Date,ROKStock_Open_average,ROKStock_Open_max,ROKStock_Open_min,ROKStock_Open_volatility,ROKStock_Open_change,ROKStock_High_average,ROKStock_High_max,ROKStock_High_min,ROKStock_High_volatility,ROKStock_High_change,ROKStock_Low_average,ROKStock_Low_max,ROKStock_Low_min,ROKStock_Low_volatility,ROKStock_Low_change,ROKStock_Close_average,ROKStock_Close_max,ROKStock_Close_min,ROKStock_Close_volatility,ROKStock_Close_change,ROKStock_Volume_average,ROKStock_Volume_max,ROKStock_Volume_min,ROKStock_Volume_volatility,ROKStock_Volume_change
2016-05-15,0.8191141477797077,0.8224115863429959,0.7923237655386944,-0.12149470870092975,-0.8099627435762865,0.8165777541239275,0.8656484864649208,0.7382626599946195,0.3165233951329544,-1.172076318185695,0.8051429003623047,0.8224580368070712,0.721485975395192,0.29108513715995943,-0.7578511419246814,0.7706408630708466,0.853463913923686,0.7114230407377473,0.4889681983879136,-1.0714825409953583,-1.0336646120413435,-0.7297191952052478,-0.7794143129269786,-0.46963525309753296,-0.2063383499114486
2016-05-22,0.8971035668564968,1.0008584459283774,0.7123338517050417,1.162373776195995,1.4465490666118388,0.9335298475535029,0.9724323091587556,0.7591777245443926,0.7978312707495582,1.339489455275372,0.9351524825313029,1.0201087175414065,0.755781648491918,1.390529345562394,1.6388809732644314,0.9622462829722005,1.0081491125151973,0.8019857902970863,1.1259122555540912,1.3182643599458923,-0.700015720519154,-0.6180267943798722,-0.4038360669384282,-0.6318015253699144,-0.11558492429982489
2016-05-29,1.0707938086402042,0.9806592499678953,1.120402762868876,-0.7946713515542976,-0.20187486080644804,1.0714184699934814,1.0304391500876362,1.1269264258966212,-0.6729048497333736,0.14037832507348716,1.0202061363042407,0.8911480135379316,1.0811186556535728,-1.2848229115433782,-0.29297178947680586,1.1088463542684786,1.0819111701996,1.1870212648070109,-0.7804297123987606,0.3728525579450477,-0.8162709907330442,-1.075156751694846,-0.3113276943249064,-1.4383357717488696,-0.11267019249825239
2016-06-05,1.2611603248122416,1.158483222636214,1.2649847953817577,-0.731872014447183,-0.8253157303497711,1.265859065862854,1.1969287473272647,1.2424039894538332,-0.6631653784434747,-0.9005790487211736,1.2771175741299887,1.2322501439193287,1.201636479456859,-0.32841396635914555,-1.061328642376263,1.2325037872664482,1.1417568582536015,1.192127028406469,-0.6769046803685089,-1.063162502552418,-0.756671109732643,-0.7199137135703009,-0.724024664208692,-0.5442994015766325,-0.6063329994504922
2016-06-12,0.8406586324024545,0.7146370075666889,0.8783097996114367,-0.8723818450107923,-0.29444678970050137,0.8735899151638038,0.7371378114326234,0.982248553243313,-1.143312315324928,-0.10693746136750405,0.8612069146525209,0.7506649560022562,0.8906362353196726,-1.0087415031783846,-0.16840106425487042,0.8576153637044771,0.7641280200406083,1.0013893401925609,-1.338093591573404,0.011941945326315678,-0.6371582296560175,-0.3906590310489563,-0.9211927991752827,0.16970468304004147,0.43770983112519507
2016-06-19,1.1152662523540369,1.1573715450794393,0.9145112456362996,0.4901398118124334,-1.2363619805237154,1.1228121777353322,1.1940194011301533,1.0618020266693702,0.42994249940655777,-1.0848401749824286,1.0563446277735977,1.2500801215521544,0.5794226541494192,2.0854452910578787,-2.0152356198015964,0.9922846044163988,1.2899748274949792,0.4663308761492414,2.794046823367315,-1.9481758506175515,1.0784057471545854,2.444829318478667,0.38552027341624817,2.542275407205714,2.0725118572642165
2016-06-26,-0.10587911679144525,0.18415487213955045,-0.23508989147586337,1.0398316963828904,0.9771902130320722,-0.034814474672186076,0.48644707705372175,-0.23658644342530039,1.936677780803719,1.7620419383936206,-0.13710629655056145,0.292146660922867,-0.4004856926407619,1.7356841704572494,1.87570629744873,-0.04237140693042499,0.44380072662096376,-0.49590413941388567,2.129260543821079,2.074670884456732,1.389321295808155,0.5434227840362802,1.2861154733109146,0.000392503576254167,-1.0399227012112766
2016-07-03,0.2779922041987393,0.14310873053262946,0.30857179618251435,-0.3647732959891864,-0.48956362838268097,0.23033826580645084,0.2018601724103179,0.23108535554476217,-0.09169875692958805,0.02999279273654003,0.1338418408196158,0.12388765174930066,0.2471558548906479,-0.2773141012811645,0.34233797134149435,0.18358521553881638,0.3181737612673676,0.4370559898858811,-0.23873175815653788,0.6541183177174683,0.4144468299448863,0.5980252106514844,-0.5196063967290994,0.8577499001267372,-1.4424338763249804
2016-07-10,1.5360933934138061,1.497015975335779,1.319825495516713,0.14789578200389752,0.5893473827490965,1.5297207020182837,1.4949206736293525,1.4722320943692777,-0.22196062042299353,0.32116373140848103,1.5294786237299898,1.4016873849437634,1.5618994634716186,-0.45555063725192974,0.5457566622469037,1.509644237969405,1.218071695015196,1.6087785789606133,-0.8805042355189403,0.23231124732803693,-0.45075658778180583,-0.661651351602925,-0.3280129560557718,-0.5273973881789344,-0.9638915180219197
2016-07-17,1.5539702830679256,1.3750159657140304,1.684745862225609,-0.851300960891591,-0.7251031089216592,1.4253223106858472,1.2148069304810678,1.534148044972734,-0.9605290014016393,-0.5761465951453978,1.5457668587721594,1.3713659142399692,1.756445376879338,-1.0492886630467466,-0.4566022718164403,1.5245915933333998,1.311461075146879,1.760276958426161,-1.0825834332980473,-0.4199090189694947,-2.5807607295582007,-1.3661880636871364,-2.4893445547949455,-0.4677096587132909,0.08650030943984428
