Date,HPEStock_Open_average,HPEStock_Open_max,HPEStock_Open_min,HPEStock_Open_volatility,HPEStock_Open_change,HPEStock_High_average,HPEStock_High_max,HPEStock_High_min,HPEStock_High_volatility,HPEStock_High_change,HPEStock_Low_average,HPEStock_Low_max,HPEStock_Low_min,HPEStock_Low_volatility,HPEStock_Low_change,HPEStock_Close_average,HPEStock_Close_max,HPEStock_Close_min,HPEStock_Close_volatility,HPEStock_Close_change,HPEStock_Volume_average,HPEStock_Volume_max,HPEStock_Volume_min,HPEStock_Volume_volatility,HPEStock_Volume_change
2016-05-15,0.2577938249894829,0.14521031664231251,0.30911794668024567,-0.9187568079412068,-0.012483926341828329,0.2517460807079721,0.14434604371675192,0.31135761113099863,-0.6889979012374262,-0.25688143621163284,0.3001389533792004,0.1638290120827274,0.3477202539166569,-0.9522578665496828,-0.10285457981039765,0.2762901276235449,0.14304879197972917,0.37494577969224147,-1.0100461625356993,-0.2071800622598093,-0.48372676711339985,-0.11861079301739581,-0.5083200568479725,0.09405057178903511,-0.4043172714365356
2016-05-22,0.8103630443246918,1.284861491100973,0.4426628997122342,3.2260745621376588,1.9267716705925395,0.9083137275442992,1.2174444881606659,0.4964878253911124,2.3936000094250742,2.0245407268505824,0.7681800634494667,0.9952712191033047,0.5284369902223401,2.101327990053191,1.9511455244559335,0.8353219578562271,1.2442294634821514,0.5109784788039132,2.430484772977948,2.177382115295266,2.6032773724365366,2.90184835045953,0.2888068867060737,3.0686897040754504,1.4424049006524002
2016-05-29,1.3042450171215292,1.1933486163771818,1.353400652744947,-0.6535198936545417,0.2690356097952752,1.2983644738726754,1.1173357556062011,1.3977437731665283,-1.0120749636474062,-0.3443849810699024,1.3278689107391743,1.2810068992328967,1.315831088083544,-0.48483795003331387,0.40946312151617503,1.3616091392516383,1.2422237924973263,1.4334867915671905,-1.0152388162928991,-0.49861268114069324,0.955898564194337,0.8459387952081824,0.6331246812621153,0.7438980811745022,-2.1360402614925715
2016-06-05,1.554716573439459,1.5390515676262002,1.3683685922553914,0.6451351941864256,1.05544622533256,1.5864419646869905,1.5207659779397344,1.541897676409892,-0.10214479086594375,0.06357521591644304,1.577817320013812,1.6429935919344725,1.441448436083792,0.7928052816931866,0.5362236417823318,1.5985010331651293,1.601769242986759,1.5634927126414004,-0.20348721590863567,-0.05381341531526462,0.365824687609312,-0.10577735477339112,0.836536803833833,-0.32742945177100446,-0.6194436694129317
2016-06-12,1.2338852643454474,1.2278242357568487,1.3005508543280717,-0.3881868385060736,-0.8767035864036768,1.241921435743132,1.1562456092102318,1.242689465530852,-0.40289148143330333,-0.49918909939661443,1.2293315577405455,1.1492326241301873,1.2702610820067786,-0.8441373057490986,-0.43943574666082474,1.1987795775993473,1.17376210130184,1.1581409783492964,-0.244408882647629,0.09453906606046443,0.5181634419821463,-0.010235466747368844,1.173780415534898,-0.30888868097168015,0.44098440430202407
2016-06-19,1.3959372591195351,1.4191539682562124,1.2587938310583646,0.4541329177350592,-1.0576037134456857,1.4227802675486922,1.38109840721466,1.3174968526692519,-0.013704917167246462,-0.9197131106406115,1.3650473740390539,1.405352380985684,1.1098489708724066,1.108073909572166,-1.6545017329711764,1.346230728650617,1.449428031330267,0.9875667077448577,1.3169614906274059,-1.6469858785999902,0.8436817528625051,0.8326628265911095,1.0778180007072022,0.6402932126034488,0.7476739839106524
2016-06-26,0.6572475515163707,0.7414546872090118,0.6311381139747152,0.2667125702892123,0.29289927334697813,0.6101557551485702,0.6932640432221163,0.5004069569793543,0.42939836183601626,0.37641734067143784,0.560603879222275,0.7188826852034682,0.45304610982257815,0.9329618529377469,1.1889634284331805,0.5687651254713343,0.7317509594920583,0.43655504042869303,0.728313203715141,1.0896650725367547,0.234069883145147,0.10167758284691761,0.18215271728003535,0.06571411533922147,-1.3462317926347025
2016-07-03,0.8612609151889785,0.8580104761109314,0.8607811428015726,-0.10660425427537278,0.21588822735659566,0.8556876932106479,0.8879062455299469,0.9285512664934554,-0.2954620550866563,0.40239160495627935,0.8730386059702607,0.9249652251519571,0.9545992061405972,-0.2665701108541641,0.5004568357708038,0.9134885363497209,1.0098750124215332,0.9477338464527019,0.02202171529819675,0.6360567832416861,-0.8736615811175629,-0.6774487579413266,-0.7057540329439118,-0.5709558715323694,0.1884857079077598
2016-07-10,1.5858491539467567,1.6922683397337723,1.545009234795375,0.21101835153717777,0.9065939219494159,1.5985341905752228,1.691111598712269,1.509092058998376,-0.15846939246502348,0.47460728635087657,1.6163094560898044,1.6719193993544206,1.6922224233119454,-0.47049753917611076,0.3386938650200071,1.5858497079224294,1.636810438720354,1.613043036582736,-0.29436432902738174,0.1273288817274478,-0.11215616320208988,-0.2649782572513827,-0.30978026025305927,-0.22086787764012766,-0.4846571990465158
2016-07-17,1.7237232141616976,1.5693187206188386,1.901059377030441,-0.8580624725399238,-0.12511098555943118,1.6812564299569606,1.5475187118636957,1.838993646515191,-1.0788516309723124,-0.19201128642055793,1.7831978606122751,1.6122720658251029,2.0279373672517353,-1.4690450764118947,-0.1884956254769139,1.7255209240175466,1.559441319431204,1.8914365074375554,-0.8274784392141913,0.047957882866251696,-0.9498075361078238,-0.7874142273065358,-0.9428560917763196,-0.6416849264734982,0.05057020960401699
