Date,DREStock_Open_average,DREStock_Open_max,DREStock_Open_min,DREStock_Open_volatility,DREStock_Open_change,DREStock_High_average,DREStock_High_max,DREStock_High_min,DREStock_High_volatility,DREStock_High_change,DREStock_Low_average,DREStock_Low_max,DREStock_Low_min,DREStock_Low_volatility,DREStock_Low_change,DREStock_Close_average,DREStock_Close_max,DREStock_Close_min,DREStock_Close_volatility,DREStock_Close_change,DREStock_Volume_average,DREStock_Volume_max,DREStock_Volume_min,DREStock_Volume_volatility,DREStock_Volume_change
2016-03-27,1.6275846662152378,1.73740078522833,1.4371465245485395,1.158027579094595,1.0693452611608285,1.63067019181907,1.603199874196195,1.4399442022465987,0.8977938684288385,0.8955292894944659,1.6255627353214852,1.5633172852955464,1.5991932372661113,-0.23672166406315576,0.3982974770260684,1.661551969733084,1.6461034061967246,1.5846292724417659,0.26647839766203574,0.5159812365262599,0.2851605930510084,1.7023908314050258,-0.6463955280094436,2.049018196502333,1.6900463052135728
2016-04-03,1.466756827995959,1.356639474367981,1.5851418398180726,-1.2029432751172575,0.1515200117088551,1.4318428538687449,1.422672238856711,1.5576609154856291,-0.8893599036335157,0.199832585351458,1.5039710820266128,1.3741199390373215,1.5906115875682407,-1.5490312691917987,0.0015469694666959593,1.4563742530938797,1.3903505044076578,1.6046299515010203,-1.298492011709749,-0.0421654712484627,-1.1698715397695698,-0.5401017375425444,-0.759143719448253,0.007084603537767755,-1.0089382640783706
2016-04-10,1.2936116475441126,1.244252843120995,1.2702929979239683,-0.2206089415279327,-1.2030354341594454,1.2121563946711502,1.1613630105776007,1.2982384701194956,-0.9418987698400971,-0.9752582318740985,1.2442246110412463,1.177230054836914,1.3023222221725628,-1.0580436794033254,-0.9978819746861092,1.176769249257321,1.116858095875268,1.2650489370307365,-1.022183590301653,-1.0196137458810264,1.4587946658005073,1.500615074546339,0.24716116770689536,1.3795413350561423,0.5206716340164516
2016-04-17,0.9431914638555262,0.998034339063157,0.8207201178640278,0.8957497581008634,-1.2441288661243164,0.9082159763447868,0.891976356493459,0.8554489181584874,0.11604658271133238,-1.3622120150616532,0.8971919577380856,0.9808132140260285,0.7880394644982562,0.9717507778345541,-1.4324967604219683,0.8206046723117195,0.912606516729706,0.7361729496905502,0.6962752682808337,-1.5056679777612136,0.8325940194867348,0.08612004134997975,1.4527576135435942,-0.808306148063519,0.037340676998048085
2016-04-24,0.5810054931811737,0.6312159010423063,0.12140705868231097,1.9087955933074818,0.2961878302612734,0.8243270173746724,0.8384276854205068,0.8811041919424893,-0.3995097029425769,-0.12149951561625393,0.6211802047582933,0.6983298027608837,0.2747167271135968,1.8271503396991156,-0.476498843009584,0.7579322618722324,0.6352628869187043,0.7541155368340092,-0.6067522971938232,-0.8665047686464734,1.62300467609046,1.846035250675419,1.9016803163898037,0.8811868704745114,1.429528627654619
2016-05-01,0.7717358986667839,0.8253816962337834,0.7791463636038443,0.1017513620106714,0.9511526344448239,0.8779312663295225,1.1634040860859036,0.7692974930614964,1.76791070158298,1.3830242486898805,0.8171312719774982,0.8171408666769332,0.859866087172781,-0.36014408645765045,0.8268912607555791,0.9718410060351228,1.1830683363789198,0.88214531951479,1.1658344126518745,1.3208761893125474,0.2241515992839566,-0.09047913167669856,0.28471466086495856,-0.274313823772403,-0.040847517644061894
2016-05-08,1.6934051742591283,1.685485634181303,1.651922048930011,0.005660697280557973,-0.027549372088606965,1.7380549222865014,1.579471429449827,1.8111381326576659,-1.3197775171814417,-0.7970942958342253,1.6336221030434934,1.696862534430269,1.5754401440633232,-0.3122904027080417,-0.11165283251127488,1.7296405537347839,1.59680870398639,1.719512603700401,-0.7148993016216455,-0.8466100128106485,1.350417836160664,0.6955810965040785,1.0331304091050588,0.1422214580380622,0.5155651218834276
2016-05-15,1.4885758459250813,1.5330859292290504,1.4423784543679488,0.3400138401042808,-0.9853788220928978,1.43411117058337,1.5316409275329659,1.231673755389652,0.8912141076685846,-1.2068464844958113,1.4298683190352064,1.5167152772188548,1.3441145656080247,0.0915240410377471,-1.0088683155972586,1.4385426923374323,1.574303926746305,1.358115623143534,0.36966316985717274,-1.0760991128582869,-0.09986503702459136,-0.20345707313900732,0.1725350784366149,-0.35435107140256045,-0.4083353892124817
2016-05-22,1.649126876599611,1.6752296201971053,1.6903522091999135,-0.22656301216016886,0.2768100668546097,1.669589699995121,1.51440116333457,1.5060386617249015,-0.16404495594957175,0.7734542489011986,1.602539164651479,1.6070153892825847,1.6258418989511063,-0.7517645674731723,0.7515996905569278,1.6357100334170325,1.6078060635036309,1.496938773684075,-0.002865605967883361,0.9014820460983735,0.5217605530204013,0.9733164467036263,0.055783980437321905,1.0960548220277266,-0.04587410132020352
2016-05-29,1.8152057823193166,1.7396335183982525,1.8080687338089492,-0.3844276111874332,0.5939416648067399,1.8052730255098093,1.9408766301865679,1.8406076624678875,0.3142517445076138,1.0468395445478584,1.8646700506129186,1.8915971087774597,1.8423822536034484,-0.6026340190248771,0.9055964613972105,1.8386735207598435,1.8049932297615496,1.8768822031389432,-0.21004668222799738,0.927582511400024,-0.34266829653955005,-0.1824905348116263,0.2922582538117245,-0.39391786618109587,-1.3914839007190414
