Date,PEAKStock_Open_average,PEAKStock_Open_max,PEAKStock_Open_min,PEAKStock_Open_volatility,PEAKStock_Open_change,PEAKStock_High_average,PEAKStock_High_max,PEAKStock_High_min,PEAKStock_High_volatility,PEAKStock_High_change,PEAKStock_Low_average,PEAKStock_Low_max,PEAKStock_Low_min,PEAKStock_Low_volatility,PEAKStock_Low_change,PEAKStock_Close_average,PEAKStock_Close_max,PEAKStock_Close_min,PEAKStock_Close_volatility,PEAKStock_Close_change,PEAKStock_Volume_average,PEAKStock_Volume_max,PEAKStock_Volume_min,PEAKStock_Volume_volatility,PEAKStock_Volume_change
2016-03-27,-0.16824236913906912,-0.29210935480701006,-0.06331530590990046,-0.2872726734362905,0.5231791085688324,-0.15480307445248265,-0.36371800843530533,-0.02992719633017553,-0.4545372292306153,0.3306884380865758,-0.15362899652471135,-0.3328349211663034,-0.03321202093236925,-0.501304783447861,0.4631372137739198,-0.10194446700594297,-0.32710385105694917,0.03465100381757385,-0.6140730264842682,0.38609511232591764,-0.2549516769864953,-0.3865396948416472,-0.16674595281719873,-0.40738633972575966,0.4050615950153644
2016-04-03,0.24263070397035175,0.20704785002728163,0.323074871190127,-0.21116667524394594,0.6914261336746996,0.2731607645531533,0.33008448056432593,0.26600746180714796,0.020139113278112335,0.7911108410359668,0.37217633189214655,0.37902671832824814,0.4236426468186195,-0.20058694750845227,0.8048118155423183,0.36449592801242126,0.36480493981472384,0.363324408311365,-0.08451633645665774,0.7824953437449111,-0.511592399514294,-0.5256961074791322,-0.8579938098486949,-0.330447600075804,0.8321246270781802
2016-04-10,0.8739072998587211,0.6170804012266369,0.9619388803937124,-0.625194528579652,0.23029531915048887,0.8054959023774573,0.5146300941096351,0.9003644208720997,-0.6495437338390939,0.18692740969478447,0.9603636565561561,0.7508198806465872,1.0185401767282805,-0.7342260084061241,0.16475913958566601,0.8638616228968194,0.6087085957722683,0.959164504027931,-0.7248701129717037,0.1651868095349896,-0.8763563350098893,-0.8154245433788517,-0.7517068970259378,-0.7784124187874699,0.38407586155205015
2016-04-17,0.8118254957227639,0.7468179079748042,0.5455166478634069,0.10198743433871994,-0.44431809068734546,0.8128649933888282,0.7929586510685468,0.6960373391753384,-0.03396551169464561,-0.22998984874160544,0.7649157762708623,0.8756443394749913,0.5605893946132069,0.22864606908464033,-0.582791420410564,0.712053374704488,0.7543841392478997,0.4995389475781325,0.20599855358148006,-0.4411841282189793,-0.08303445523105003,-0.13662264744460761,-0.330002668276255,-0.03660470738254638,0.5754582823287895
2016-04-24,0.7358285737270039,0.5619090119817708,0.8035970878682992,-0.4314182580245224,0.1344409873372403,0.6977896291736322,0.512119557307332,0.7122215066779848,-0.36900081499918175,0.09964417508554455,0.753650415762705,0.5964762737133785,0.737504665152809,-0.46264699225939854,-0.08442521025944265,0.7435116677565577,0.5892756807328691,0.8211883702672984,-0.5378319077878716,0.027961625610473228,0.02903202014064136,1.0070407065814182,-0.3703019102748767,1.461675540080822,2.2214489196966194
2016-05-01,0.9894137462795713,0.7501730427488758,1.0326768112995888,-0.49484355793636364,0.1487813967250335,1.086032669074226,1.0440559201108581,1.0069804257519952,-0.18468034992668161,0.2015290089340521,1.020588963467807,0.9187929695767713,1.067489710116271,-0.5882588914539557,0.047610948447411226,1.068537695128932,1.08216071445546,1.0449257420442186,-0.29278923281015495,0.15708499598762646,-0.18821561478502313,-0.24321888114334508,0.1787305942802718,-0.39179708767292426,-0.04221649484527808
2016-05-08,1.0527219643812225,1.3122140877863249,0.9443185769504168,1.6083966160107488,-1.6743860829449448,1.0802054937430638,1.3980711164494908,0.8468106658283917,2.1258490155679053,-2.2189691385623123,0.9045484273839657,1.2693949409054486,0.7717329622280533,1.8921333026178917,-1.7487966261556085,0.9321848740075088,1.2207957693655513,0.9119664449556619,1.160010995418064,-1.8526650685561965,2.5844689942458445,2.48411659172097,-0.5891664167177242,2.621183874905668,-2.5508746403737588
2016-05-15,0.22184570168816162,0.3604205965904185,-0.02838955387293986,1.2210906008308509,-1.2777239732012866,0.12538254682938527,0.3410862827444333,-0.16950063668626827,1.3119012541950725,-1.5100903846565739,0.13222281747157305,0.4091902261311469,0.04816691602335228,1.0431208742855156,-1.487743681149098,0.019079052756031122,0.38773725644362383,-0.06607546727331598,1.3421231987234434,-1.6646809419392632,-0.9251641010915489,-0.6446990646112736,-0.5462151379210405,-0.5396753390620828,-0.19371193265292994
2016-05-22,-0.4585334638938701,-0.8364799900571455,-0.12489226395827066,-1.5237352942805737,0.33994794680853146,-0.5262136011219465,-0.7411450429368269,-0.25801134264801073,-1.046443244940176,0.5177055055210467,-0.34938558308507645,-0.6167744940477824,-0.1656871143725053,-1.0011200711527664,0.5423723028952486,-0.4707664594013157,-0.6415792957780182,-0.1595724560409527,-1.0530313137377554,0.50455727758522,-1.2415990058312503,-0.7984977717274809,-1.6656205194985205,-0.5696210403241428,-0.14795988586823788
2016-05-29,-0.29752048695804056,-0.4286022104818222,-0.025719451287445145,-0.7301729724876321,0.6077830244930592,-0.3232087135286391,-0.34835802518425707,-0.1233399177991543,-0.445668044189575,0.8910006113965707,-0.10398951255340663,-0.3084267095473317,0.15839082555658004,-0.829419443473587,0.7822631025992928,-0.20083109017314552,-0.43393093102962565,-0.06091689893398683,-0.7348084613941629,0.7619933333230463,0.08144279602943895,0.9851510159719512,-1.6256065594731954,1.1994471501113932,-1.3853054908551479
2016-06-05,0.387209753514127,0.16954244292414203,0.4686610589676965,-0.47190231665279986,0.790852003872005,0.37229468147898065,-0.06838245278185924,0.4290332915024109,-0.7179599516847179,0.7217762971078904,0.5431093670431627,0.23513289546790078,0.4518047387386623,-0.322201116264418,1.0454228522410784,0.5955895102784092,0.23943950918417625,0.38300921237112423,-0.15705696933805574,0.9548613303013876,-1.2818072449509226,-1.0124682397212088,-1.2577309007431363,-0.8101560163170934,-0.019013294714723007
2016-06-12,0.9323425304250621,0.5914080839867261,1.2164644252385857,-0.991974566947541,0.6080649517072692,0.9621481728115495,0.5089430255881374,1.1823515074655258,-0.840845718772386,0.425258869114567,1.1732355328249957,0.6758799803485523,1.3957620949978058,-1.1046636094942393,0.4393042336371243,1.0869651924062185,0.7498808814780091,1.2966541652764803,-0.7250366816674428,0.5728867345601898,-0.6101171442219547,-0.36909812026231587,-0.3991705644030607,-0.30726525005406846,0.6088091074158293
2016-06-19,0.5599144068083851,0.8735065025129958,0.2414280503845895,0.9287357798312625,-1.4081852298826878,0.7522796306478701,0.49275759345872017,0.7737416672080218,-0.23083310115742967,-0.26896364825602365,0.6835810156296601,0.6466808415126711,0.4484027355058675,0.3065192952367273,-1.0622285434288459,0.6244885906921719,0.47999459643473696,0.7218534671560528,-0.2963722401682078,-0.5359865291902383,0.34369124632406306,-0.00900988202470099,0.8102297437986669,-0.13056582814329884,0.5010094327262801
2016-06-26,1.0479148310170436,0.8886409839483825,0.7159175658660418,0.3412589061622211,1.314614738213292,1.0212702279489831,0.7815947179871348,0.5679428935411467,0.39137952177997987,1.205291826755448,1.0871343473733648,0.9700427541319713,0.534343774483629,0.5495154222967824,1.3756545255239592,1.1942879633096617,0.7827746074366311,0.7515616007350453,0.0394573398505676,0.9766426864071203,-0.018496552602569587,-0.33696586873102924,-0.45596441140683663,-0.2779206545644241,-0.4648087262156015
2016-07-03,1.4400328450450404,0.8986699750247039,1.7718079334812105,-1.0643800942893453,0.30792175214191975,1.3370895085092571,0.7768699421597951,1.654871914382611,-0.9881550032499766,0.2869532416713985,1.3399982696730675,0.7946561558854848,1.4407853302846352,-0.7829859906267921,0.010442118849684504,1.4830730251934099,1.2628809306690707,1.3587996219088836,-0.11693904615777663,0.29805618959655716,-0.3406410408480775,-0.6143033929152539,0.501905650509199,-0.6898602849874601,0.25697073732535725
2016-07-10,2.2421195017216418,2.0086082503342326,2.0587232534353253,0.16882559435910666,1.0243141459059721,2.2168613189807345,1.8472391407474689,2.224381978151627,-0.5261550484513807,0.7632128316781427,2.304598948780648,2.004150156624991,2.243507565339209,-0.3782295741708897,0.950242489820033,2.318320568877363,2.1441787367458818,2.360102993578117,-0.4978679222594041,0.8743383628166368,-0.03103462909576051,-0.12513419506889906,-0.08082990323802848,-0.11446710648833326,0.05595873731222171
2016-07-17,2.2586204127234226,2.156247128677303,2.294329244392554,-0.13431166766662675,0.9029547799653821,2.2190578057441717,2.2081201939015926,2.152159392335415,0.34976772448282,1.0446812851387992,2.328888287745864,2.3479175942563733,2.3349643832278875,0.09173692882026895,0.981016302023697,2.264260286007799,2.312015209054145,2.1740023193433626,0.8825742471540424,1.2557736247492215,-0.6926338641495811,-0.8040527555978566,0.19617506733615328,-0.8365256849298163,0.12284444543187398
