Date,iShares Russell 1000Etf_Open_average,iShares Russell 1000Etf_Open_max,iShares Russell 1000Etf_Open_min,iShares Russell 1000Etf_High_average,iShares Russell 1000Etf_High_max,iShares Russell 1000Etf_High_min,iShares Russell 1000Etf_Low_average,iShares Russell 1000Etf_Low_max,iShares Russell 1000Etf_Low_min,iShares Russell 1000Etf_Close_average,iShares Russell 1000Etf_Close_max,iShares Russell 1000Etf_Close_min
2016-05-15,0.7658519848323394,0.7658519848323394,0.7658519848323394,0.7892551479418813,0.7892551479418813,0.7892551479418813,0.8490061474568185,0.8490061474568185,0.8490061474568185,0.7990876688399596,0.7990876688399596,0.7990876688399596
2016-05-22,1.1975919785814593,1.1975919785814593,1.1975919785814593,1.1950968983453765,1.1950968983453765,1.1950968983453765,1.2586575950871361,1.2586575950871361,1.2586575950871361,1.2510917184826869,1.2510917184826869,1.2510917184826869
2016-05-29,1.2312831087426386,1.2312831087426386,1.2312831087426386,1.1772710350865982,1.1772710350865982,1.1772710350865982,1.1286522450898853,1.1286522450898853,1.1286522450898853,1.184512167677371,1.184512167677371,1.184512167677371
2016-06-05,1.1254905255568983,1.1254905255568983,1.1254905255568983,1.0891028127457207,1.0891028127457207,1.0891028127457207,1.075016300454326,1.075016300454326,1.075016300454326,1.0441577270636573,1.0441577270636573,1.0441577270636573
2016-06-12,0.7760288362770571,0.7760288362770571,0.7760288362770571,0.6718038065584584,0.6718038065584584,0.6718038065584584,0.6860422992608176,0.6860422992608176,0.6860422992608176,0.648321395953189,0.648321395953189,0.648321395953189
2016-06-19,0.19235298002565834,0.19235298002565834,0.19235298002565834,0.5513064858301421,0.5513064858301421,0.5513064858301421,0.1990715991383176,0.1990715991383176,0.1990715991383176,0.0935233557598011,0.0935233557598011,0.0935233557598011
2016-06-26,1.1024679057290725,1.1024679057290725,1.1024679057290725,1.1496460865588896,1.1496460865588896,1.1496460865588896,1.2407095203809506,1.2407095203809506,1.2407095203809506,1.1649524698581888,1.1649524698581888,1.1649524698581888
2016-07-03,1.23709976793741,1.23709976793741,1.23709976793741,1.5144116820774647,1.5144116820774647,1.5144116820774647,1.3707948576949116,1.3707948576949116,1.3707948576949116,1.5568474005975188,1.5568474005975188,1.5568474005975188
2016-07-10,2.462097204576369,2.462097204576369,2.462097204576369,2.3919060039311164,2.3919060039311164,2.3919060039311164,2.322722615228555,2.322722615228555,2.322722615228555,2.2455441112257772,2.2455441112257772,2.2455441112257772
2016-07-17,2.041158718249228,2.041158718249228,2.041158718249228,2.172063458125403,2.172063458125403,2.172063458125403,2.1955513622504137,2.1955513622504137,2.1955513622504137,2.272686011505059,2.272686011505059,2.272686011505059
2016-07-24,1.8912707429174438,1.8912707429174438,1.8912707429174438,1.975949383745119,1.975949383745119,1.975949383745119,1.9418321319330796,1.9418321319330796,1.9418321319330796,1.9700357809851186,1.9700357809851186,1.9700357809851186
2016-07-31,1.70519358579217,1.70519358579217,1.70519358579217,1.8211863069297611,1.8211863069297611,1.8211863069297611,1.8254285217264006,1.8254285217264006,1.8254285217264006,1.8639130847157832,1.8639130847157832,1.8639130847157832
2016-08-07,1.7810095136298816,1.7810095136298816,1.7810095136298816,1.7328948291651283,1.7328948291651283,1.7328948291651283,1.7942543702734006,1.7942543702734006,1.7942543702734006,1.7136615065949499,1.7136615065949499,1.7136615065949499
2016-08-14,1.5628443800489067,1.5628443800489067,1.5628443800489067,1.5249653515030832,1.5249653515030832,1.5249653515030832,1.5438358708545423,1.5438358708545423,1.5438358708545423,1.5273039878359767,1.5273039878359767,1.5273039878359767
2016-08-21,1.3324085049794956,1.3324085049794956,1.3324085049794956,1.4494797614279662,1.4494797614279662,1.4494797614279662,1.1480310421744357,1.1480310421744357,1.1480310421744357,1.145806869668272,1.145806869668272,1.145806869668272
2016-08-28,1.2999464449857077,1.2999464449857077,1.2999464449857077,1.2814919700393208,1.2814919700393208,1.2814919700393208,1.3113858426664056,1.3113858426664056,1.3113858426664056,1.2769948661533694,1.2769948661533694,1.2769948661533694
2016-09-04,0.9679922669378225,0.9679922669378225,0.9679922669378225,0.8400555581254445,0.8400555581254445,0.8400555581254445,0.41887308931171896,0.41887308931171896,0.41887308931171896,0.2671876793336251,0.2671876793336251,0.2671876793336251
2016-09-11,0.4197959037606397,0.4197959037606397,0.4197959037606397,0.28680223190281684,0.28680223190281684,0.28680223190281684,0.3918322718772784,0.3918322718772784,0.3918322718772784,0.3963159815595118,0.3963159815595118,0.3963159815595118
2016-09-18,0.9552620629737572,0.9552620629737572,0.9552620629737572,0.9062550480731395,0.9062550480731395,0.9062550480731395,0.9952340539855548,0.9952340539855548,0.9952340539855548,0.852217346094951,0.852217346094951,0.852217346094951
2016-09-25,0.539319783467307,0.539319783467307,0.539319783467307,0.6901303395191819,0.6901303395191819,0.6901303395191819,0.6269247606768087,0.6269247606768087,0.6269247606768087,0.6806600808330698,0.6806600808330698,0.6806600808330698
2016-10-02,0.5169340979746336,0.5169340979746336,0.5169340979746336,0.3908426333624441,0.3908426333624441,0.3908426333624441,0.2503282562389497,0.2503282562389497,0.2503282562389497,0.286192564278795,0.286192564278795,0.286192564278795
2016-10-09,-0.0922483748475524,-0.0922483748475524,-0.0922483748475524,-0.11912739467845639,-0.11912739467845639,-0.11912739467845639,-0.0973116578802058,-0.0973116578802058,-0.0973116578802058,-0.2830114469937975,-0.2830114469937975,-0.2830114469937975
2016-10-16,-0.34582655560796216,-0.34582655560796216,-0.34582655560796216,-0.35408267002455657,-0.35408267002455657,-0.35408267002455657,-0.20425580854858894,-0.20425580854858894,-0.20425580854858894,-0.09923967902886247,-0.09923967902886247,-0.09923967902886247
2016-10-23,-0.4263887140047257,-0.4263887140047257,-0.4263887140047257,-0.5176806546275599,-0.5176806546275599,-0.5176806546275599,-0.5723750115654821,-0.5723750115654821,-0.5723750115654821,-0.5829016536677952,-0.5829016536677952,-0.5829016536677952
2016-10-30,-1.6475586503864956,-1.6475586503864956,-1.6475586503864956,-1.8196834384977478,-1.8196834384977478,-1.8196834384977478,-1.5413090176819453,-1.5413090176819453,-1.5413090176819453,-1.6400128258795699,-1.6400128258795699,-1.6400128258795699
2016-11-06,0.27486010390292054,0.27486010390292054,0.27486010390292054,0.2783261416690881,0.2783261416690881,0.2783261416690881,0.3187698688064128,0.3187698688064128,0.3187698688064128,0.4451354966612149,0.4451354966612149,0.4451354966612149
2016-11-13,1.3929426774484015,1.3929426774484015,1.3929426774484015,1.3103914036240385,1.3103914036240385,1.3103914036240385,1.447348412309931,1.447348412309931,1.447348412309931,1.2547308004475781,1.2547308004475781,1.2547308004475781
2016-11-20,1.9881481808265038,1.9881481808265038,1.9881481808265038,1.9958344533963388,1.9958344533963388,1.9958344533963388,2.136063763751028,2.136063763751028,2.136063763751028,2.0386398531856678,2.0386398531856678,2.0386398531856678
2016-11-27,1.2273451497963836,1.2273451497963836,1.2273451497963836,1.3125189099006371,1.3125189099006371,1.3125189099006371,1.3548058092616397,1.3548058092616397,1.3548058092616397,1.2233552705462951,1.2233552705462951,1.2233552705462951
2016-12-04,2.5376702554890316,2.5376702554890316,2.5376702554890316,2.6724473007540914,2.6724473007540914,2.6724473007540914,2.5955170762388327,2.5955170762388327,2.5955170762388327,2.623491440490697,2.623491440490697,2.623491440490697
2016-12-11,2.3352907835797825,2.3352907835797825,2.3352907835797825,2.2646004956055066,2.2646004956055066,2.2646004956055066,2.1626912919813015,2.1626912919813015,2.1626912919813015,2.100249392648081,2.100249392648081,2.100249392648081
2016-12-18,1.662081582227231,1.662081582227231,1.662081582227231,1.6586925907356724,1.6586925907356724,1.6586925907356724,1.7394752121547932,1.7394752121547932,1.7394752121547932,1.6999753294844075,1.6999753294844075,1.6999753294844075
2016-12-25,1.3965147363439585,1.3965147363439585,1.3965147363439585,1.3313791992095123,1.3313791992095123,1.3313791992095123,1.1500141896862832,1.1500141896862832,1.1500141896862832,1.1537489293020857,1.1537489293020857,1.1537489293020857
2017-01-01,1.5570635873478695,1.5570635873478695,1.5570635873478695,1.708898165747337,1.708898165747337,1.708898165747337,1.5822074696740143,1.5822074696740143,1.5822074696740143,1.6938348338912916,1.6938348338912916,1.6938348338912916
2017-01-08,1.4383138816297205,1.4383138816297205,1.4383138816297205,1.4785269610621155,1.4785269610621155,1.4785269610621155,1.524147105649634,1.524147105649634,1.524147105649634,1.4712669011837856,1.4712669011837856,1.4712669011837856
2017-01-15,1.2706121649114057,1.2706121649114057,1.2706121649114057,1.3060406244276086,1.3060406244276086,1.3060406244276086,1.2835312750883865,1.2835312750883865,1.2835312750883865,1.2716153601923743,1.2716153601923743,1.2716153601923743
2017-01-22,1.5462613166433339,1.5462613166433339,1.5462613166433339,1.4865571327968239,1.4865571327968239,1.4865571327968239,1.5223109955325496,1.5223109955325496,1.5223109955325496,1.4628652619283162,1.4628652619283162,1.4628652619283162
