Date,ASCMAStock_Open_average,ASCMAStock_Open_max,ASCMAStock_Open_min,ASCMAStock_Open_volatility,ASCMAStock_Open_change,ASCMAStock_High_average,ASCMAStock_High_max,ASCMAStock_High_min,ASCMAStock_High_volatility,ASCMAStock_High_change,ASCMAStock_Low_average,ASCMAStock_Low_max,ASCMAStock_Low_min,ASCMAStock_Low_volatility,ASCMAStock_Low_change,ASCMAStock_Close_average,ASCMAStock_Close_max,ASCMAStock_Close_min,ASCMAStock_Close_volatility,ASCMAStock_Close_change,ASCMAStock_Volume_average,ASCMAStock_Volume_max,ASCMAStock_Volume_min,ASCMAStock_Volume_volatility,ASCMAStock_Volume_change
2016-03-27,0.6212206519526207,0.4757182915688293,0.6566478234734304,-0.5085668009482815,0.9259143038173347,0.6093232655010742,0.41246142949202597,0.6838424033157425,-0.75812631851478,1.0684457419205975,0.7350778063612309,0.5475185410882827,0.7869681307233778,-0.5808365912079348,0.6960592425752947,0.6779543761725806,0.6042208439169744,0.6332282845639965,0.03795370940351276,0.6808051729554901,-1.1842175246964686,-1.061858151424257,-1.0308600257324207,-1.0161689927259132,0.08950598342855694
2016-04-03,0.7637430915617978,0.37583475886686213,1.0205007503502075,-1.3422352741091539,-0.04325375622778679,0.5795404464429181,0.35832395302340897,0.7990697366527864,-1.0860728902484695,-0.20756338822725848,0.8448759436055632,0.6102787796338842,0.9242288633115366,-0.6634522842466731,-0.32041811663212266,0.6902983306691745,0.4833049178901831,0.8891626793791068,-0.7615785740215719,-0.5518954011800457,-1.1424712204282177,-0.9342598710927514,-1.2101022962741492,-0.8051017208466948,0.1032493319337619
2016-04-10,0.9418406086199963,1.023760630151884,0.9575794064481249,-0.04051696684738177,1.1708249346988757,0.9870263986183484,0.9369051960698465,0.9254534815107615,0.2299137099315268,1.3908184528944902,1.0491027460046223,1.0614654350298653,0.9448842001794207,0.11471726827208503,1.179300066698391,1.0401671566700856,1.028605497523702,0.9190750834883821,0.45868085770482936,1.2287082105708973,-0.769151480721838,-0.42219749577506877,-1.0135346563973784,-0.21108149143084604,0.09391830152917889
2016-04-17,1.3607789688501684,1.0727805109548416,1.4743642464349458,-1.1353893234028485,0.3438885937384523,1.2664063492551874,0.9944035828544956,1.3876574184369306,-1.2179233373385672,0.8464089247202012,1.4538449021420845,1.2546885301268098,1.5079917978380057,-0.8131371857485165,0.41483797591590665,1.3224016787520971,1.0402481058097626,1.494005201602946,-1.006531604609968,0.3725075752674361,-0.8864030144328524,-0.5697202971745676,-1.014562264226258,-0.38585632763518457,0.3024255827678051
2016-04-24,1.2686369626269307,1.0455943628580249,1.3787704910274852,-1.089070381823406,0.10431520318008944,1.2228861245171239,0.8862465358243972,1.4052974766024606,-1.698106305329544,-0.1262644943604692,1.2584655139752854,1.1139621114679545,1.228445751682193,-0.5985169941178005,-0.6001765804829083,1.1606403454543521,0.9495979812786534,1.285986869339147,-0.9013860422821587,-0.4413087537956295,-0.8054178010880331,-0.5187052674304928,-1.0561592880777668,-0.29505137791669445,-0.47593029488355687
2016-05-01,0.7958230116845736,0.808601643015913,0.5001996166060747,0.4036699959133686,-1.1750827671116215,0.8290222462908489,0.6850989829988908,0.7564891286352572,-0.3357418645270597,-0.8737401563084791,0.696352754230899,0.605740691234927,0.5701749738403888,-0.0856745759580913,-1.26635026136291,0.7227673991808031,0.7812891913023928,0.587012607400385,0.5062888069400496,-1.15075959518374,-0.5784815886490339,-0.6583058283113717,-0.4913193543381796,-0.6791244361155186,0.3527028152767863
2016-05-08,0.7057599422793468,0.9767115011716958,0.4207835006503066,0.4918812327926288,0.2871368228064318,1.0180729419803989,0.8762386474490111,0.8270561696686706,-0.24811393198435164,0.9374939222757614,0.3887105516719032,0.6465100277562064,-0.3921266918561512,1.4013715524960564,1.8775218369153532,0.9069224144229913,0.9574436374642994,0.2951208923803232,1.0046967727679894,1.4907893551518545,-0.1658261656300549,0.018613209153880345,-0.440588976622427,0.17851754269123696,-0.6693641095782663
2016-05-15,1.7050929591244128,1.8565509291879745,1.5070331475986276,-0.6142010039903938,0.45403624749080695,1.9147796485272846,2.0913744285722946,1.7850341906424054,-0.7664685587650761,0.6104419395635176,1.849410929057016,2.1468276209627515,1.6506326171009043,-0.7475840181280878,0.08258819674458553,2.0286513007301807,2.160686796013557,1.9777222497560183,-0.7938044775914808,0.4407837519177785,0.6969019482758222,-0.10811724153061242,1.5592162360371233,-0.701988200949953,0.6227170011376267
2016-05-22,2.370835257399126,2.6325267215830035,1.889819430048409,0.35396693510899563,1.1711124706763394,2.585609208075742,2.848884803436175,2.235026858657135,0.839455671730334,1.4571207029340612,2.430529461258644,2.7088852677973905,1.95587990711449,0.22405890398230657,0.7621487129264437,2.5385858124271943,2.6040162590284486,2.1689309900935236,0.43991549423976906,1.2499801383845845,0.02865700190457097,-0.500511357576728,0.7778116907804533,-0.8490235682036384,-0.07448365827665333
2016-05-29,2.242653765283784,2.1824360180257663,2.2916433318835683,-0.17884547634263168,-0.6427239215866283,2.0725966798872006,2.0418369416898408,2.269035921772017,-0.9601563602570733,-0.546539904465787,2.066236508740798,1.9103356451249986,2.235959584746799,-1.4604724231900914,-0.35938140625885134,2.06660269583128,1.8698130098233938,2.1959772825952855,-1.2753439578436856,0.046724058291352795,2.4749587739446053,1.871042896936748,1.9565366290566313,1.230232670739845,-1.2640712157010803
