Date,BLXStock_Open_average,BLXStock_Open_max,BLXStock_Open_min,BLXStock_Open_volatility,BLXStock_Open_change,BLXStock_High_average,BLXStock_High_max,BLXStock_High_min,BLXStock_High_volatility,BLXStock_High_change,BLXStock_Low_average,BLXStock_Low_max,BLXStock_Low_min,BLXStock_Low_volatility,BLXStock_Low_change,BLXStock_Close_average,BLXStock_Close_max,BLXStock_Close_min,BLXStock_Close_volatility,BLXStock_Close_change,BLXStock_Volume_average,BLXStock_Volume_max,BLXStock_Volume_min,BLXStock_Volume_volatility,BLXStock_Volume_change
2016-05-15,1.315566953579931,1.1073735653713084,1.3615754851385375,-0.9160104431975623,-1.1526945346452636e-15,1.2415146140718862,1.0629302956832973,1.3454931293631598,-1.0658193244556762,-0.21415797704726527,1.2843222167864463,1.1765500163796916,1.375310613519765,-1.2413167265014187,-0.06401657955053826,1.2765679149430595,1.1214153110487448,1.3567225428218481,-0.8466943503433061,-0.06836835291911027,-0.3979468972999995,-0.44183093636533316,-0.4216549637674462,-0.3977142275443352,0.3647421404464074
2016-05-22,1.5345240910297715,1.4469399786601747,1.582019691352244,-0.7142434218039361,0.40058755251245226,1.423012162337922,1.3352086507136265,1.4332293676179217,-0.5806534295945351,0.5199339197441317,1.5054120420914743,1.4961506281104842,1.442515313501823,-0.53032593872089,0.6263840874112885,1.4605381298564517,1.436182612522591,1.4286493368652637,-0.26665428411761044,0.6841969096572803,-0.9043473102323119,-0.6546751577984352,-1.4912173736558223,-0.38276575062332346,-0.8828308879588516
2016-05-29,1.6793500457821524,1.606653767935042,1.7396036497419542,-0.8821136500206225,0.3494404499381769,1.664188883516952,1.6184152256830873,1.7154472003923298,-0.7338913258387151,0.3636863795518565,1.6486033156207434,1.6540522607769967,1.597868961921349,-0.6036080762273383,0.41660952205933416,1.741416546206632,1.713707081347887,1.8047798965007784,-0.7097893978555764,0.32819356828314433,-0.3291525772498945,-0.3376002783646592,-0.05815466765255647,-0.3708454868484553,-0.480660805245077
2016-06-05,1.7097334619316107,1.6431648610951235,1.6504196535046645,-0.5635925431910584,-0.5771927300492984,1.6619245812183074,1.6184481481931523,1.650620503388696,-0.6426724926259553,-0.7824978062065504,1.7269583823638406,1.6673114712696209,1.7074105529398367,-1.0850096033232923,-0.5205649133638875,1.6609549744007128,1.6394527727894597,1.6629016353387294,-0.6587488206516424,-0.8197549009956061,-0.6163871903119061,-0.5707925578620816,-0.1057110931722579,-0.6282059301629348,0.22479022132667262
2016-06-12,1.1590166932117771,1.072648531090878,1.155425707867992,-0.6613907568868383,-0.30045057979540696,1.15048039811569,1.0388796632910131,1.217838897123232,-1.0619172947644289,-0.23136697143964724,1.118076950318698,1.040917179630887,1.14762703384541,-1.0172251538110688,0.04338519043473505,1.1093253540389654,1.0173743196674765,1.2388415090823508,-1.1641840777030403,-0.18707215549027634,0.3852497920819889,0.45580390902893725,-0.12331338832238785,0.5422595483878198,0.36250294787253745
2016-06-19,1.1993775764356607,1.1820716255668298,0.943259014098292,0.40957009028978664,-1.1342203791094092,1.220620600336144,1.1765734050067442,1.0860053526110622,-0.04346179493920739,-1.0862475557988638,1.1885213261634806,1.2344506143181255,0.8480392840543444,0.868322064513971,-1.4149315831767038,1.1185073825521077,1.1785717577182484,0.8609468663149906,0.8016025055283087,-1.3563288968454574,0.4415291393598387,0.17669757170125955,0.13301387883978788,0.17472403295748223,1.3175718835590209
2016-06-26,0.5724812167849864,0.8411473809083727,0.4516774068141525,0.9765531363594627,0.993858104892249,0.5832000261079128,0.7152063186897902,0.5107633632650739,0.532311121169881,1.0110771100409233,0.5488146984415498,0.775148546331002,0.3870224112638627,1.0187051184351628,1.2367022864760302,0.5769194223738874,0.754582206408547,0.2592126537992043,1.4031458972896154,1.5679517380501091,-0.7200956389814623,-0.505583625830302,-1.0859432551754928,-0.3547164023658787,-1.0830330248389963
2016-07-03,0.8217062296533061,0.7560552391125468,0.9284151642772064,-0.751756685099492,0.14911539988956957,0.7870758034201396,0.8724346089707327,0.8440415265574184,-0.2690684526299073,0.5092791335281011,0.8750081835741855,0.8924012331102215,0.9761217669324489,-0.6871412677288068,0.2889277003150382,0.8046247144347797,0.7857299655737354,0.9543562931465429,-0.734018690205967,0.24629384860777262,-0.7868302136008252,-0.38592519423660454,-0.9341713785930625,-0.24612492978531428,0.805938027667609
2016-07-10,1.5244344770412321,1.6447631747872073,1.3037305587415056,0.22431020883579542,0.8414546520445727,1.5000836919786233,1.6250202437177181,1.3070163648251854,0.2266824477034726,0.7679799117371515,1.56338468070137,1.6389336237023542,1.4149824438552434,-0.14848182960130626,0.4878202844508383,1.529859768175637,1.6611430463762165,1.3604164887348422,0.13358053306810933,0.7586993157641678,-0.5458946984878614,-0.45065047546925796,-1.0141622249116165,-0.3245617335864623,0.5366248743974037
2016-07-17,1.811149692185925,1.9886910801426105,1.7704269306843363,-0.1976731561708236,0.4899003344663382,1.8718508090558996,2.097163878624853,1.8276688132517513,0.23170563586034698,0.7984812939641792,1.836526999977541,2.055983912200062,1.7518438177839775,0.08369834606795667,0.7047324733779162,1.8606806022134237,2.0720542942236113,1.8322206929513545,0.045064875109001756,0.7324118830172417,-0.2915226843148506,-0.052060501214210055,-0.3387621837117943,0.0034997593615257792,-0.44251025285921347
