Date,CLMStock_Open_average,CLMStock_Open_max,CLMStock_Open_min,CLMStock_Open_volatility,CLMStock_Open_change,CLMStock_High_average,CLMStock_High_max,CLMStock_High_min,CLMStock_High_volatility,CLMStock_High_change,CLMStock_Low_average,CLMStock_Low_max,CLMStock_Low_min,CLMStock_Low_volatility,CLMStock_Low_change,CLMStock_Close_average,CLMStock_Close_max,CLMStock_Close_min,CLMStock_Close_volatility,CLMStock_Close_change,CLMStock_Volume_average,CLMStock_Volume_max,CLMStock_Volume_min,CLMStock_Volume_volatility,CLMStock_Volume_change
2016-05-15,1.16192769881321,1.2463632212862898,1.1916422959089208,-0.2843203604554767,-0.6143337454747946,1.158646709346467,1.1283169713722718,1.188965274889747,-0.336146365797793,-0.33432801346943636,1.1412834746127156,1.0296121893714816,1.0814826176907364,-0.453315830457989,-0.1613385003224354,1.1303209808136812,1.06512170518301,1.1332157522473698,-0.40173581036199774,-0.21174466136831768,-0.8573176046318146,-0.590799798600672,-0.830757317881972,-0.4400375618260011,-0.3912027177261673
2016-05-22,1.1667474450960076,1.0505047713847158,1.2152481676102034,-0.889607256710305,0.15079818667997774,1.1463324523920861,1.0526293118492285,1.2374061243534928,-0.797698778639092,0.31429329285583346,1.1766321443701302,1.0947988000985678,1.2724841510175695,-1.0152244618945516,0.34968232491006485,1.1664014988390794,1.1348946794571388,1.2531459871820494,-0.702860162816858,0.42065348989730655,-0.1299137823845335,0.0977022916972779,-0.1939683409397433,0.1701503914509321,1.3848294751833323
2016-05-29,1.3879628637731367,1.4509537243379467,1.3926094116217043,-0.4193237641166758,0.5697895779391813,1.4350387094575245,1.4176312633949273,1.4227706271175975,-0.30792060633443935,0.527122732159269,1.348184654194158,1.3757921221739497,1.3863880591760063,-0.6059717020663342,0.300305489911127,1.3956979571065782,1.4200241978016457,1.3883274567787323,-0.23418549908026584,0.6636067618380862,0.30911068192335034,-0.04002822294263941,0.19735316214626045,-0.10739519788905388,0.17689565671427068
2016-06-05,1.4518974037178107,1.4262580476077549,1.4560556558681215,-0.6437709900370535,-0.3520319886565075,1.4415842512773809,1.363680674818307,1.4047767810543226,-0.27779775882151764,-0.8710994966254418,1.478939219093756,1.4511890038464137,1.4814929996101378,-0.5188957981372143,-0.9422306564182036,1.400941463664523,1.3660647283145564,1.3819319639625423,-0.30530583249980353,-1.2020195666944262,1.5651611889282961,1.4871942825033166,0.6808602619803957,1.197767257158283,-1.291588659281464
2016-06-12,0.9257036839493719,0.8674816605604903,0.944173840691424,-0.6361610711708202,0.21242250793734552,0.9086423715812131,0.7941762047620335,0.9746096736967613,-0.9439515649310565,-0.4231962883224957,0.94829629002053,0.8563636610562858,1.0300441565125718,-1.1795004764924075,0.05668449044082116,0.9135577769693344,0.8302988242967356,0.9777418728950994,-0.9995533678410706,-0.6618563177965434,-0.7639136192914895,-0.7467292421492768,-0.409622897509186,-0.5401800860862104,-0.469135040116744
2016-06-19,0.9003295662722067,0.9748457904760524,0.717865717360501,0.8661165659278537,-0.7775164712976875,0.9230391909213449,0.883465134771622,0.9393861466569381,-0.3865174993886003,0.08646210565785008,0.9448025418553037,0.9837589478371638,0.8012810697630658,0.829125456558049,-1.1623237120320595,0.9450499674029775,0.9064464485019488,0.9687514861413796,-0.5585462677408094,-0.16902824236312466,0.8119501229525288,3.2942764616874873,-1.0221354192830074,3.5783091039853296,3.153876551041236
2016-06-26,0.8897934815953908,0.8465406593098078,0.8790889982226798,-0.2437475966533597,0.6405427378353427,0.8435588731187442,0.7839076068378328,0.8316871510047853,-0.13750040613365894,0.6672448335653604,0.9178331915300721,0.8957503093526675,0.8891467408253485,0.012493631514956163,0.8774520502021312,0.8645338113755885,0.8491801092466267,0.7615115088129764,0.9300732288689632,1.1864581466776856,-1.3867472308804611,-1.2578392424497284,-0.4047416128771206,-1.072261824987342,-0.12578409674308932
2016-07-03,1.1601733736926374,1.124782540814904,1.1743460500685274,-0.4111540089159045,0.6237091910343578,1.1515776095835868,1.0653245795844517,1.1952689759493709,-0.5897166608769967,0.22996691430031352,1.216925084457326,1.1399077803762925,1.2859892741668546,-0.8080630225364714,0.4125928419131824,1.1790079577643562,1.042275023088184,1.2732651106958595,-1.4057601891883997,-0.0565564389341839,0.7375500948589724,-0.03901343301562183,1.2793850786849137,-0.5560128847061407,0.1458204093606464
2016-07-10,1.2777390232748063,1.2096955676312124,1.342512837513772,-1.056155711828805,-0.3278447996129239,1.2563111300146093,1.2436010060003828,1.312249289163597,-0.18739536853910882,-0.8130542959600219,1.278671863158872,1.2365200066358908,1.2153825798310565,0.07659354778700046,-1.2207983489980427,1.2684578588076807,1.2820334656172536,1.2029029733208716,0.7579067064729846,-1.5390730063425422,0.6210554493051931,0.049324635771803044,0.6129167614002664,-0.20184525471960849,0.6531529417005572
2016-07-17,1.1256158861491021,1.0094718641439688,1.1742309942447364,-1.0610764387703013,0.30383637498412236,1.1270728032527433,1.0361779612551574,1.20994217379965,-0.7923149509454138,0.06711835586307074,1.209975477867835,1.0998423202676486,1.258468527677768,-0.6372332395708953,0.6241542945429948,1.183137625882148,1.0532680740650404,1.3024168202589508,-1.1991436497194439,0.1455489745174796,-1.4526901146109468,-0.7071710106925715,-1.207200157260453,-0.17365225103679852,-0.861740374588137
2016-07-24,1.4016814576532393,1.530476573895827,1.407606300492053,0.4131865290944387,1.0279983604008387,1.3969945817578986,1.5646834614859781,1.345943323419241,1.2793867231068878,1.506346855991742,1.4729990181726524,1.5453666326700688,1.5725190657218149,-0.10291189638204065,0.8527188505840778,1.4624284592060794,1.6045505302952747,1.396464145696104,1.3755721130017922,1.462098148024214,-0.3623314659157361,0.0822788818915088,-0.24325843350778145,0.1788313922421286,0.8566272838273169
2016-07-31,2.0974980173642015,2.158742571851825,1.8684134080449597,1.1920597975539082,1.3756341640999634,2.197544906925707,2.254656198205283,2.08971911249267,1.15377840007802,1.3568528191490405,2.118243834815442,2.2270942728756724,2.0166722264040655,0.9773891555845574,1.3831035168610701,2.220054823692955,2.2322101245119166,2.1434132322576134,0.6625627289328364,1.0403351737936428,-0.6591705399623782,-0.8647286987673813,0.21165635605562622,-0.9123908519379638,-0.3591821678379583
2016-08-07,1.0445563120294616,2.1255429646008386,0.4064672914322798,3.792550143516572,-3.0465303901856395,1.1859896880950953,1.9887860611957673,0.8571028110349156,3.4865650608730507,-2.856758457751536,0.38739057766774704,0.7611331711438099,-0.38005811504583825,3.123953627804954,-0.8076758611175795,0.7056706061140465,0.6917487105755961,0.6964472736648673,-0.04407386110662702,-1.1898270925481633,3.6367103945286385,3.4600617492945323,2.9166828838308034,2.925223200224235,-1.7946179819837285
2016-08-14,0.4832506128897454,0.2547290564530605,0.6077332536004495,-0.5320587096387336,-0.3376776265611634,0.5758512678121565,0.5392454029740591,0.642277891326893,-0.04713707615862446,-0.8401023281979983,0.4178288671230237,0.5245863487914765,0.4905548325742477,0.023395168288495354,-1.1164931205935202,0.40064636276151905,0.4392827833045294,0.4566775582102437,-0.14827957397659997,-1.337535165283495,-0.1729600934031424,-0.12315087070983984,0.06565232870960747,-0.17240814003426563,-0.09974916773535661
2016-08-21,0.016161763169010843,-0.01520815160199563,0.04467394367692065,-0.09148234771647012,-0.5836036343202275,-0.05782380873108746,-0.18592726740882284,-0.13649801720483748,-0.1840721813365394,-0.37199070597648876,-0.1775836042528511,-0.23946592073265854,-0.047901468189283335,-0.421495764718643,-0.15456770401912368,-0.13004529721490052,-0.1510589526748927,-0.1781253830298294,0.11678547292223439,-0.7069760624691246,0.5327571799806651,1.0659191216061479,-0.18722405660275013,1.3132683717950402,0.04106974086134092
2016-08-28,0.42686513326883135,0.3376136743351591,0.15871476107341712,0.3491309977148901,0.9833204437910482,0.49619328407277014,0.44841855410499604,0.32281960281221944,0.45120580136702687,0.5717595362927086,0.4303941229938693,0.3721110947275186,0.4582589426553891,-0.21833111852702647,0.8696434881871951,0.44968105041432643,0.3123995238511695,0.4866506994679185,-0.7703323672803134,0.35917075955137434,0.11096027170975965,0.9198698444698628,-0.6385162970445434,1.2850627757431492,-0.7787224605931911
2016-09-04,0.6288139784727172,0.2593173329712841,0.9158121602348134,-0.7405635977214006,0.04347330934544817,0.5544845088435251,0.17712952178438407,0.7626199216584154,-0.914066365130987,-0.5527504273172124,0.647018768072694,0.4319299709481228,0.8009677571171175,-0.7244613450660261,-0.5473077853103347,0.5620825412956578,0.38551047765289104,0.7550299676797564,-1.3970301169479686,-0.3688710595316845,-0.08591655410387634,-0.4070689673055763,-0.3242830000414447,-0.3474709167436731,0.1127886573993664
2016-09-11,-1.1027246216180946,-0.10433686592404612,-2.0576178062124444,2.1105171119989303,-2.47035216582283,-0.9906139907226168,-0.2515079870680194,-2.2129416700130182,2.657487868698661,-2.9039762485984926,-1.6956013246293293,-0.6930962370322552,-2.2414118543850905,2.7299894669336813,-2.9946601028208475,-1.442631047597785,-0.16543987115896058,-2.3272838724906126,3.8769211935396783,-3.36793105618805,2.187534757029043,1.498083439362408,2.533415269183937,0.6801052204359481,-0.6069148048004864
2016-09-18,-2.6010477033426294,-2.1945543430993717,-2.599005598283857,0.3894439400439263,0.2633478203388271,-2.479237722110524,-2.0528147050674233,-2.4180791200199927,0.32220668761502885,-0.7616325655736691,-2.4982963072719184,-2.486386368126011,-2.332988683187004,0.24015741267009102,-0.42606121149679393,-2.4663626617682457,-2.485006497195214,-2.1969241247065905,-0.27781462028653053,-0.5115357941483549,0.7252971189351358,1.6335430158731472,-0.1332379338380558,1.9506472490193754,0.03766280356375096
2016-09-25,-2.1949494152252926,-2.120683821584444,-2.0546333161295465,-0.3252445327133855,-0.1948440188921438,-2.1607428215970397,-2.00919890715268,-1.9351846754558704,-0.49101314289899634,0.21094826317740586,-2.0528340648506447,-2.238349271919574,-1.688340280891441,-1.0196898192449804,-0.1340618073330378,-2.1304627902755935,-2.223935543664798,-1.9324148658168474,-0.574579710720478,0.30830560324256834,-0.4281384716055947,-0.3768918148103404,-0.39627326099945703,-0.2963321902862797,0.9218507924421387
2016-10-02,-1.878241542102178,-1.9393603792788243,-1.6537430125894201,-0.8052450303995144,0.12831849502027123,-1.9608714901506095,-2.002020338851872,-1.7498184888654,-0.9980002526689725,0.1315692904463406,-1.7628898142726595,-1.9332887391956193,-1.4150322878412231,-1.1990598888956057,0.059217984095776596,-1.8733065650949892,-1.9929561764725077,-1.6858234991987373,-0.8313104498058129,-0.1300020576642781,-0.9569994009850865,-1.1385130873828178,-0.46511496331398694,-1.164060841542146,-0.17794715112827048
2016-10-09,-2.085028177690165,-1.8085587836530432,-2.3054160432192288,0.924672102361015,-1.1503524171254762,-2.0615510914657436,-1.77068754037121,-2.240715233704226,0.8755993096031671,-1.3721696659634903,-2.059028381894182,-1.7684617520180959,-2.252239248449266,1.4422456560575974,-1.5029566917306312,-2.0597509608805664,-1.8406481285189864,-2.2214353001270384,1.2300152700157219,-1.4838169102682364,0.3792745538802182,0.2731324349378584,0.7220220974770034,0.05617154213966557,-0.010337433456444054
2016-10-16,-2.0907652559449623,-2.1226936513878187,-1.8731025494527278,-0.7657093051611534,0.47484782608520354,-2.083169678366674,-2.1004210993807138,-1.9201857663796156,-0.8482574791358017,0.4185406691783397,-1.9690878673956096,-2.080383054505689,-1.7065784651671485,-0.9216811930719115,0.3910805207050734,-2.0203203962100917,-2.1422794822213778,-1.861744031620048,-0.8259066658381009,0.3622445636098209,-0.7219129671234027,-0.9248210720965788,-0.4616746772117544,-0.9180499598503125,0.12942791518786023
2016-10-23,-1.3449738592885032,-1.1194085574641095,-1.5095724043714447,0.8106698616338317,1.195193048676935,-1.2209990372984125,-1.1415168619423557,-1.356976367405867,0.37804430804834355,1.079829190121568,-1.2950214447539299,-1.280285495389892,-1.3767105759702574,0.3145256416848024,1.3706033061634388,-1.239470677936185,-1.2327711958200684,-1.261968535676705,0.09488718500263783,0.8146934756456627,-0.269754908910617,-0.5079739247678006,0.10144152669356762,-0.6298481498366824,-0.47568246178173784
