Date,VanEck Vectors PharmaceuticalEtf_Open_average,VanEck Vectors PharmaceuticalEtf_Open_max,VanEck Vectors PharmaceuticalEtf_Open_min,VanEck Vectors PharmaceuticalEtf_High_average,VanEck Vectors PharmaceuticalEtf_High_max,VanEck Vectors PharmaceuticalEtf_High_min,VanEck Vectors PharmaceuticalEtf_Low_average,VanEck Vectors PharmaceuticalEtf_Low_max,VanEck Vectors PharmaceuticalEtf_Low_min,VanEck Vectors PharmaceuticalEtf_Close_average,VanEck Vectors PharmaceuticalEtf_Close_max,VanEck Vectors PharmaceuticalEtf_Close_min
2016-03-27,-1.1758088353601899,-1.1758088353601899,-1.1758088353601899,-0.8905619827327558,-0.8905619827327558,-0.8905619827327558,-1.1630379520408978,-1.1630379520408978,-1.1630379520408978,-0.8848280294788325,-0.8848280294788325,-0.8848280294788325
2016-04-03,0.5985168912553634,0.5985168912553634,0.5985168912553634,0.32023923776263374,0.32023923776263374,0.32023923776263374,0.22930376586510706,0.22930376586510706,0.22930376586510706,0.036545090284485944,0.036545090284485944,0.036545090284485944
2016-04-10,0.5677358399322963,0.5677358399322963,0.5677358399322963,0.3305492322221326,0.3305492322221326,0.3305492322221326,0.5777865667394052,0.5777865667394052,0.5777865667394052,0.5020500584043848,0.5020500584043848,0.5020500584043848
2016-04-17,1.5992485356802184,1.5992485356802184,1.5992485356802184,1.7120649078817134,1.7120649078817134,1.7120649078817134,1.7301215666288248,1.7301215666288248,1.7301215666288248,1.7827226331436183,1.7827226331436183,1.7827226331436183
2016-04-24,0.4321833452406541,0.4321833452406541,0.4321833452406541,0.20492875190617893,0.20492875190617893,0.20492875190617893,-0.09669846339246062,-0.09669846339246062,-0.09669846339246062,-0.14578536154134805,-0.14578536154134805,-0.14578536154134805
2016-05-01,-0.9547670469298498,-0.9547670469298498,-0.9547670469298498,-1.170939083203357,-1.170939083203357,-1.170939083203357,-1.3147053048504231,-1.3147053048504231,-1.3147053048504231,-1.4426481170576344,-1.4426481170576344,-1.4426481170576344
2016-05-08,-1.2736835435097857,-1.2736835435097857,-1.2736835435097857,-1.3007829270528546,-1.3007829270528546,-1.3007829270528546,-1.0728171229600358,-1.0728171229600358,-1.0728171229600358,-1.2856938542018879,-1.2856938542018879,-1.2856938542018879
2016-05-15,-0.6988922451445242,-0.6988922451445242,-0.6988922451445242,-0.594448729104483,-0.594448729104483,-0.594448729104483,-0.4701414373040457,-0.4701414373040457,-0.4701414373040457,-0.45356422426493104,-0.45356422426493104,-0.45356422426493104
2016-05-22,0.3840262339457841,0.3840262339457841,0.3840262339457841,0.37273638435408285,0.37273638435408285,0.37273638435408285,0.6187826702235371,0.6187826702235371,0.6187826702235371,0.40279234937714675,0.40279234937714675,0.40279234937714675
2016-05-29,1.1089227310511982,1.1089227310511982,1.1089227310511982,0.9659249827393995,0.9659249827393995,0.9659249827393995,0.9602818165245299,0.9602818165245299,0.9602818165245299,1.0151887557395165,1.0151887557395165,1.0151887557395165
2016-06-05,0.050529808846289416,0.050529808846289416,0.050529808846289416,0.05030923849898164,0.05030923849898164,0.05030923849898164,0.2021751235680895,0.2021751235680895,0.2021751235680895,0.0798588255159577,0.0798588255159577,0.0798588255159577
2016-06-12,-0.4752199976782596,-0.4752199976782596,-0.4752199976782596,-0.7270204195908382,-0.7270204195908382,-0.7270204195908382,-0.8371859920371928,-0.8371859920371928,-0.8371859920371928,-0.9617736772920567,-0.9617736772920567,-0.9617736772920567
