Date,PCHStock_Open_average,PCHStock_Open_max,PCHStock_Open_min,PCHStock_Open_volatility,PCHStock_Open_change,PCHStock_High_average,PCHStock_High_max,PCHStock_High_min,PCHStock_High_volatility,PCHStock_High_change,PCHStock_Low_average,PCHStock_Low_max,PCHStock_Low_min,PCHStock_Low_volatility,PCHStock_Low_change,PCHStock_Close_average,PCHStock_Close_max,PCHStock_Close_min,PCHStock_Close_volatility,PCHStock_Close_change,PCHStock_Volume_average,PCHStock_Volume_max,PCHStock_Volume_min,PCHStock_Volume_volatility,PCHStock_Volume_change
2016-05-15,1.3602728935087465,1.3722651436240703,1.3214947014810803,-0.026329894948632134,-0.6274532841447971,1.3667292561164917,1.350746444848475,1.31209403767842,-0.12486240502652282,-0.9433877920708253,1.3480839134654152,1.3372876854659566,1.308740989833093,-0.44740047396000876,-0.8413484373073674,1.330111029475227,1.3469953631601883,1.2540937888118442,-0.018873100763692047,-0.8467965512628769,-0.6432797035898906,-0.7537939568452022,-0.3329102000139103,-0.7187011890270074,-1.2942388142243126
2016-05-22,1.1605074145761927,1.1625718189917915,1.1824633515105445,-0.4577079281644474,0.13371231868496997,1.1648224326163175,1.0992184643923104,1.2344169814949715,-0.9126157686019113,0.05598038938732176,1.1905140294798577,1.1235339916024263,1.209695617428557,-1.0786947821054238,0.18157514769834232,1.1502691826768123,1.127513593791919,1.1432095981644914,-0.3504457015639052,0.05635926438768809,-1.3325691971824076,-1.4140845682420247,-1.0785648634356757,-1.1081641245376153,-0.33803624447715813
2016-05-29,1.0705592970765407,1.0171598915080593,1.1283079868675545,-1.0804756078434306,0.11618195293984095,1.0357366219583268,0.9713718309869428,1.1259075123860687,-1.0169459493754869,0.030373938491862183,1.0873017143321528,1.0282044377603143,1.141163538326116,-1.195004853576356,-0.1208354510579416,1.0959863411802793,1.026496618435346,1.1530841712797961,-0.8008401332650732,-0.04719325276310516,-0.9402627002507945,-0.7960651876844724,-1.1131844672308662,-0.30406636759278677,-0.8353996411783505
2016-06-05,1.0243708120187354,0.9363312227579773,1.0932292692291214,-1.3712592235789796,-0.0220863338876042,1.0370348416203232,0.9315665352945945,1.140408968378503,-1.2751851749814043,-0.28610685968265576,1.066669814875105,0.996695017262638,1.1138147134909744,-1.2183430351915194,-0.1493060381442279,1.0242805328401416,0.9832964632523703,1.0517966469767461,-0.6537332365730827,-0.24771121130118967,-1.1558927358805622,-0.9194014675141257,-1.3788994008892936,-0.25922099252702047,-1.3327684605520982
2016-06-12,0.668063386010275,0.7712421520929661,0.5887963896140554,1.0646589965400077,-1.3793844031951121,0.7163492780742572,0.8026006811217367,0.571262665161118,0.9395821345870249,-0.2817342155679875,0.6378085346313359,0.7829163738093005,0.5789901156104601,0.9367197195982826,-1.0441505532443547,0.6073153759513367,0.6736964315612465,0.6179806784351904,0.11836626062581715,-0.7238519384311712,-0.43821449209764357,0.6939040912916337,-0.9905151596169706,1.7736378563985862,2.4908881626472708
2016-06-19,0.613844679289644,0.6021498341868294,0.560422027397898,0.13201119259658667,-1.1783136053787064,0.5972891689565246,0.5293735824800765,0.6648200290646282,-0.793935674736498,-0.6669067314297411,0.6186257436447579,0.5881288800827148,0.46222367354750915,0.5221452099029668,-1.3791051859612276,0.5380371107689381,0.5603146068977337,0.3794295881658031,0.7785689654462699,-1.5186729758334652,-0.4261743156398049,1.2157483474112072,-1.080559092582779,2.264702689043195,2.350009659370619
2016-06-26,0.26305676495612196,0.6049806632498564,0.02313148286386707,2.9962327940350026,2.0134658146682867,0.3232166451363875,0.6281958495265098,0.09460051568843342,2.1357598168732186,2.13886739425774,0.2536575096884273,0.679152273032949,0.05580537376763423,2.8724999420345094,2.4354216550753858,0.3395483805822377,0.6212580482222348,-0.03693646856245703,2.5901458816617398,2.22582906114212,0.05428646908314973,-0.24699473824612875,-0.02806918391469585,-0.2795476415973509,-0.8461390040864505
2016-07-03,0.688931140775532,0.6386487101615868,0.6823929761186107,-0.284071642998995,-0.17002720456504267,0.7604536726180667,0.7853936677487166,0.808182385411014,-0.24874008207210116,0.4192504592604149,0.6583457914511617,0.5673192877984201,0.7332031508516835,-0.9069801729268823,-0.023821298844245966,0.7487323793625126,0.853814460511941,0.7695614086156147,0.13528123609450857,0.6462266926297366,-0.8961487397495864,-1.091445325115193,-1.0055767307008645,-0.6208967634715219,-0.545710366570923
2016-07-10,1.5515351438602056,1.6248236457944998,1.2792649162846175,1.2610119231145474,1.2361642912310726,1.6242638081321699,1.6285831360689207,1.4430770655153515,0.0709847619323215,0.45042016367395216,1.3259428505758553,1.5951017783732653,0.4751902559327467,2.9740195198402635,0.909872604339317,1.6223986523353702,1.6175073544295528,1.586712714503607,-0.6251029281073066,0.007059130790194699,0.013649229451478841,-0.005197804886074276,0.07412330336055975,-0.056116505866036046,-0.7571618063902572
2016-07-17,1.5718797794268495,1.4419069922442482,1.7272769318097183,-1.3779623280505855,-0.258882280625834,1.5869178620253248,1.6955294370537055,1.6288043420138303,-0.47556628847688087,-0.04688906047159396,1.4627227069520639,1.4791390096697596,0.9824686766784201,1.17427140415807,-2.10382537586245,1.645660687628266,1.7842989760444206,1.6948923761722148,-0.5660282913490604,0.17221455254054813,-1.0693518425847324,-0.6691016207987525,-0.950179945472697,-0.27892959976719994,-0.40631739702156955
2016-07-24,1.7758606345838874,1.8926234508524684,1.6400700154652526,0.7280193967795622,0.4045511875126498,1.8495165249274312,2.094292852402966,1.6447039181842595,1.093575059616372,0.9119913074908345,1.8862900118176469,2.0074855034484025,1.9241706134665701,0.539236710761144,0.8088339015369503,1.8231734312795052,1.9892048302649,1.7323002444030526,0.1737951087634815,0.6769988050372286,-0.10035609801590635,-0.13071608670785734,-0.8764756314611983,0.2280509579256368,1.0250219931863938
2016-07-31,2.03240366662623,1.9832108482278648,2.0922655758969926,-0.5393937432558629,-0.6827008380786326,1.9898885931598336,1.897278782869723,1.9766305032823535,-0.4518879414296002,-0.567416514380337,2.067618375134301,1.8429528379410327,2.32119504864731,-0.8795675141482341,-0.2567838805429143,1.9058698649839492,1.9127721296376388,1.9156946275694733,-0.5821694118163866,-0.7859821376743512,-0.24650366950910224,-0.7230818306268311,0.2468609364260061,-0.7808072745755005,-0.07336743459306952
2016-08-07,1.6828320987268002,1.6259261684224708,1.758703064031955,-0.7565102220635795,-0.517760034695469,1.6418128623128068,1.5652539396210843,1.7402002418227722,-0.8034779838742602,-0.9294082459837432,1.769821105912671,1.6263925574243425,1.946480435546368,-0.7556058296419912,-0.5564213036165006,1.6707347006746693,1.5263180581678653,1.6527848140894312,-0.9993280801426951,-0.5732076155170993,-1.0239242548733059,-0.6410215131813007,-0.29450867089197835,-0.5134803844925226,-0.45837382738255034
2016-08-14,1.7648755352269,1.706325883758403,1.7631584141642511,-0.432657044582196,0.6519766151374081,1.7898160105918013,1.677128833485366,1.856934511201757,-0.7091573227805137,0.026682905707563414,1.9307142174801053,1.8098749678484585,2.008509157844059,-0.5328045186739863,0.42293170959680665,1.8770098953928367,1.848017882681423,1.8667113339628334,-0.678818722739789,0.0726185155007759,0.4305490292657844,-0.025194263338395514,0.21474802543028704,-0.09406405110929228,0.1890099100082825
2016-08-21,1.907570009159333,2.033078375029197,1.9196617894042707,-0.10012495940999823,-0.45090371823770253,1.9224494381080386,1.9480301742430262,1.8375082124765811,0.0463659496360786,-0.26397217291187414,1.846386887444509,1.8358300430227417,1.6709120342687585,0.13885898392523036,-0.8328979223418671,1.7636188481009494,2.000356523960881,1.4374704619272265,1.2588103999514235,-1.2851649692953508,0.025444434505857122,-0.3611950429233003,0.4624111932529569,-0.4781292342094269,0.11019311124612986
2016-08-28,1.2970851642348025,1.4227403747150735,1.3638401213692388,-0.1668296690287329,0.8303679496069833,1.3510947592259621,1.4361964220870636,1.3715535331985993,0.04110400974088731,0.6956658294874177,1.4153832691829205,1.5372858384647372,1.4529929037418388,0.007535204199498973,0.5803585038477506,1.392464059926767,1.4393421660942103,1.3312701119342114,0.0023039992537192346,0.4235216988191134,-0.17582361239498004,-0.42828207941674856,0.12496676821521832,-0.4371596223788629,-0.46555944266931265
2016-09-04,1.503165264913086,1.4205537873387015,1.4594174336632402,-0.6105219521338515,-0.893845036612945,1.448986383699314,1.4693554919440446,1.2836899126636583,0.46097272917835547,-1.4928103086064315,1.474470810252945,1.4365607809382732,1.303207367092531,0.11230638594122241,-1.1188408520223914,1.417130628031471,1.3684924069079871,1.2130651439735303,0.1572045745183379,-1.3418085216968347,0.9783108846831636,0.925980043904216,-0.2867002202262243,0.9446437119219415,0.9844246001820658
2016-09-11,0.43192979761994393,0.658155716996989,0.295182729694954,1.1132039066740926,-1.5348748347772394,0.40244141490324037,0.6656788453081482,0.2636900306587867,1.3468277959267778,-1.9244498119055438,0.2837038165777401,0.7317905336091026,0.25714719346210996,0.9908981562815682,-1.2680477505559018,0.3186750512559043,0.7007118212639399,0.2941325483544851,1.2118067486414104,-1.6852182634696236,0.3198279824191468,0.12354980985112583,0.25029402899053355,0.04344133222559789,-0.45534964016261287
2016-09-18,0.4349284310235836,0.5599244972710592,0.36759338349014936,0.5386724032862708,1.35716142743144,0.5129115385340492,0.7455123639052764,0.35839572205886333,1.2554904388709454,1.538533298454627,0.4787776539159879,0.6635379854660297,0.467943500105313,0.3760356789723773,1.213975845131618,0.598935975753171,0.8593184058359286,0.4354465641448689,1.2139724042176183,1.4199265001135268,-0.5122676074971529,-0.335157072477817,-1.0599400649414963,0.003969873575889379,0.4110636009870141
2016-09-25,1.1523219998214753,1.100529472491309,1.1239634715581093,-0.434370486145153,0.3467592779558612,1.2493169561955295,1.1427774107117679,1.3480886897673596,-0.8461366322210186,-0.07205516227593442,1.2274188427501191,1.2004310527008673,1.356482985050764,-0.5736947365478922,0.08270704698466208,1.1866633416628307,1.1028178846127523,1.1540664768071878,-0.4777158516113771,0.09525616712343855,2.1754062424962757,1.5968033657026381,1.3712471499499155,1.1359934559164233,0.8418264566728225
2016-10-02,0.8260245165468613,1.2638424260812524,0.5170151819875464,2.1449213712843993,-1.9293428220284021,0.8469893109337285,1.0456647578501816,0.6758865073627109,1.1665050119229547,-1.4527152102914869,0.6774785226471038,0.7445784895466437,0.5983751780443967,0.21305786495439435,-0.49139880360463156,0.630670209398873,0.7459975518665832,0.5334640310790479,0.5368107661234897,-0.7561920213553305,1.6976829574134435,1.322536329207929,2.0321727801712943,0.7135023713128659,-1.4718759573231552
2016-10-09,0.8909997112067195,0.7712357327072397,0.9144526619206625,-0.6097788163748189,0.5457200350261976,1.0376839519062315,1.013901370245177,1.050754741138533,-0.23611079970427598,0.43108016974262814,0.9270953741743464,0.7843690626688848,1.0153781741583874,-0.7659069075763639,0.4493020437901793,1.0586962199944498,0.9921130177818778,1.032391374872298,-0.4274451441349331,0.07781128851263938,0.5289741042698527,-0.25031544878001566,-0.43377250620194396,-0.11262689572514223,-0.07342005564565578
2016-10-16,0.8822301923513526,0.9029693849693293,0.7710320482984372,0.17571234557109228,0.1540403741069271,0.9826741252801506,0.8144663219907512,1.105300344503511,-1.1732408290472494,-0.2595251797292594,0.7850345974031969,0.9120511126655217,0.45746310253157174,0.8215472929387817,0.35503637874711125,1.0879507615320765,0.9526234027684245,1.1215604188192054,-0.9871102758578906,-0.17276218702350482,-0.031677600594626966,0.262427430495024,-0.40097720709330925,0.39980959521033116,0.10980903899053118
2016-10-23,1.1124674190623192,1.1048350756754088,1.0547632203708643,-0.2546594993726248,-0.7088188265912408,1.1300109894153083,1.1362519068418577,1.0821360334045085,-0.2450113910429168,-0.6715464709283422,1.1158412355396465,1.0472120968603529,1.252005246639738,-0.9834473810642645,0.03154106678679515,1.0755331361581564,1.1283674371866688,1.0547128517362636,-0.3198553039770462,0.038721175390927995,2.290709415161795,1.5039993028521055,2.0734277174408526,0.8501925862055894,-0.911094832789678
2016-10-30,0.4563821562525105,0.8480866449742851,0.2325014269362474,1.5078729701793818,-1.4248062601530156,0.42023903388504275,0.7542053386882019,0.2141809062493331,1.4736524553188646,-1.2059072658734409,0.2572804142054712,0.5155610237138715,0.13160181272934504,0.6683668893475367,-0.7057825723850968,0.14823832777248505,0.22243851236675394,0.09206754560841837,0.29840844350782914,-0.868630287652031,0.9091982316996832,0.20960364042299198,0.608612298405004,-0.004598739101793548,-0.02273488774616248
2016-11-06,0.58350318030906,1.003929118530115,0.22076386885082522,1.5765814408571108,0.9478527826398372,0.9234890885275664,1.1861288804841725,0.4165118155490178,1.638249644902612,1.2675354432302568,0.6022022755133885,0.9204579560659648,0.3363941069255892,0.7723764415399056,1.210029085058008,0.7683128321776721,1.128072293032045,0.43185237827656414,1.31989917889728,1.450499102162949,2.35197642522849,1.4299315234119792,2.012938215875029,0.7619729551147387,-0.20601834612178652
