Date,OStock_Open_average,OStock_Open_max,OStock_Open_min,OStock_Open_volatility,OStock_Open_change,OStock_High_average,OStock_High_max,OStock_High_min,OStock_High_volatility,OStock_High_change,OStock_Low_average,OStock_Low_max,OStock_Low_min,OStock_Low_volatility,OStock_Low_change,OStock_Close_average,OStock_Close_max,OStock_Close_min,OStock_Close_volatility,OStock_Close_change,OStock_Volume_average,OStock_Volume_max,OStock_Volume_min,OStock_Volume_volatility,OStock_Volume_change
2016-05-15,0.702435731045159,1.0002033619224695,0.2130960994780154,2.3952102515545657,-2.454459221495774,0.6074386878589172,1.0167673992413253,0.1285359102387497,2.3675917503356776,-2.5039388508002873,0.5690953738679587,1.0317381015406324,0.2171199500245326,2.3470680511230273,-2.5798574718104756,0.5591797216151243,1.045063738357477,0.24733745344427047,2.230284400497735,-2.347206832090336,1.2517047694943402,2.2712270895078275,-0.7667766832456654,2.890400430187959,1.4176391850805654
2016-05-22,0.04049117085585579,-0.09109524054935354,0.23682641747120073,-0.8283738322229003,0.12865883164288766,-0.05828378863704032,-0.13560449513508793,0.10787224231277823,-0.5534216032848766,0.2635727199314889,0.06398300425359099,-0.042859952292748756,0.11810447569496849,-0.40144574130534855,0.23345802161871473,0.021515990008936472,-0.14070705082194546,0.15574377615205454,-0.7121800052333063,0.28633824437181954,-0.22069264067674732,-0.5735301252466396,0.17505699958577883,-0.7231276713759393,-0.5386679223718309
2016-05-29,0.31119312632859536,0.4718408841587837,0.37034995573286594,0.2551377098100814,0.8204921736194482,0.42319690488826267,0.7479471272035774,0.28694149219558207,0.8922698410616398,1.199395918292977,0.41665283788143814,0.6319964257976846,0.2670393629602878,0.7669026591113488,1.1582870659082416,0.5374623996667588,0.7740835493799348,0.39737087362037804,0.7523551754659118,1.1712546810700324,0.49328246253308106,0.5014401983129069,0.3797992083235309,0.43143604617938414,-1.1795804989719418
2016-06-05,1.2604087159029451,1.079261528550485,1.4273517467852281,-0.766498392546481,0.1097567428641626,1.2803709566695327,1.240303020278596,1.3856547855828503,-0.28899377780362906,0.38863462930371645,1.386138137944872,1.2550298633870387,1.3915860443889283,-0.34694951502995525,0.4232948069617643,1.3453302424857434,1.221930256437365,1.2695937378707556,-0.13914235446932124,0.5881405927843141,-0.9841722260438482,-1.0165200703286412,-0.7807622251483632,-0.8885322223196163,-0.2356974997183894
2016-06-12,1.750911961739804,1.5980854660115584,1.8390164660194925,-0.8181487774861589,-0.04461413535933525,1.747629110808629,1.4762744312672005,1.8492038139648361,-0.8331522309742215,-0.1939505229916871,1.700163922037344,1.534092981990814,1.7192194577096962,-0.6084289218978708,-0.5325221180317072,1.7077821730940166,1.521936730358968,1.8265645212954655,-0.6713045345196191,-0.15623866343396667,-0.22365842642213032,0.4409615415533706,-0.3558490936266691,0.6269655412773107,1.4261661796104006
2016-06-19,1.4194801416516558,1.2758457334403195,1.5041091949821253,-0.7747833205362393,-0.5109441694813561,1.6315982989294613,2.0131511136053595,1.5864259271353613,0.25241709785488575,0.7352056870370984,1.5432534582487123,1.2762713963744734,1.6268332059819786,-0.9088051222208549,-0.08273183448691662,1.6468524983095896,1.7303057042761143,1.5362804390813387,0.07916250803388115,0.6949145633504785,-0.6359017036152543,0.15236023394206696,-1.2974157651870726,0.6161929672860654,0.8734355873051429
2016-06-26,2.7001785290615303,2.934640944647053,2.13135844889684,1.7392149536561616,1.8787056981143928,2.7812408932724297,2.775233599887015,2.4061718273679693,1.0294014942007386,1.280544776108112,2.7000581561560604,2.842071715132199,2.2976309239961106,1.4319424160993863,1.5813663058492504,2.7991945361244843,2.7132691606556767,2.5067690533331812,0.6812414640139847,1.1004760396168345,0.38379888800486445,-0.03486607765734442,1.3102105960265402,-0.45065533802536534,-0.9963572085395164
2016-07-03,2.77922254869621,2.720456869131659,2.7774313712622645,0.12277853321446398,-0.5230385112823974,2.7589510726878075,2.624288100055294,2.6614137542064564,0.20945340276251107,-0.9202415979355224,2.6404711642053775,2.642278014995938,2.6109389244732104,0.5798931758281219,-0.818851405125032,2.6698181353640074,2.6021709603361773,2.5733630163911383,0.3524543139296485,-0.8796726562566681,1.273935772267384,0.8048237881887443,1.6416075996099178,0.3615247530540093,-0.5326231173804573
2016-07-10,2.209417204503137,2.038641983706546,2.344391948225033,-0.9183721380163189,-0.019901315491998178,2.130643927242407,1.9511435116349582,2.2641491212152474,-0.9418186863402107,-0.2710573461939947,2.1972882564708383,2.035015293354329,2.337406926420543,-0.6830767362667887,-0.1587097272955926,2.1632740021363563,2.012077138132031,2.2689553761397865,-0.7249912088206164,-0.47549362669715495,-0.7218566641898954,-0.6871654313748005,-0.08011679374819416,-0.6755835225860903,0.10356966135368084
2016-07-17,1.833326225871365,1.7539896211313475,1.9087715271622163,-0.7533820038907221,-0.16041803455530154,1.7961434175456705,1.7078707883733246,1.8559032208457171,-0.7486487909524971,0.08987555387842952,1.9091356718136185,1.7454767360424401,1.924143962762676,-0.6595547290490115,-0.08517208698107943,1.8265562971325615,1.6848368906187654,1.9275113190185658,-0.9839105641311687,0.03391378918017719,-1.3361490269955851,-1.0533195952785173,-0.9233364032982051,-0.8260759281831214,0.2564442086238282
2016-07-24,1.6957132736636247,1.6797824075561574,1.6713216589318256,-0.26947177905439235,0.0018570833181802994,1.70222100862566,1.7711664600004993,1.6601733353719133,0.07015253073332024,0.43259564958532964,1.726455806795375,1.7636919320293887,1.7137388651219931,0.013015789187441331,0.40201791592185676,1.6883137355629962,1.744460189910011,1.6551434721712845,0.020564047160296195,0.3993954068327785,0.16426900012841805,1.0141544131178388,-1.0762987921132074,1.298825167965214,2.006541070930984
2016-07-31,1.5216248745765744,1.6739580569435537,1.4454579967542456,0.5369066451591162,-1.0675216768198146,1.4871743074932071,1.6290198831615716,1.342244839919321,0.8012338020617454,-1.399655064111743,1.469419485667367,1.6819164603866916,1.351208239752187,1.0544310584521615,-1.5398925829312367,1.3758726799001968,1.6776062982463202,1.2479630671155992,1.2392235312916544,-1.6392986344845246,-0.23021320169763906,-0.38278508901649366,-0.29685508259464977,-0.30926223220582144,-0.5491632423965567
2016-08-07,0.994523881102979,0.9292897822995889,1.107606038869154,-0.730534932937749,-0.020862494739747522,0.9827597955073424,0.8306974663733716,1.0594876318236175,-0.8657591699376852,0.20665594075944546,1.0081977543142753,0.953617278587706,1.1046002030125877,-0.5221366250775539,0.24407523234457515,0.9658163700686984,0.845382817046838,1.0419834585153618,-0.7108159988022922,0.06999934975567443,-1.5609347761842158,-1.3823664886048583,-0.9425092761936064,-1.16389518283255,-0.27126327045054494
2016-08-14,0.6855236722017862,0.739247685266641,0.7053528564385657,-0.03123777116531157,-0.5473912434694539,0.6191161147280149,0.5896697608304391,0.6939922638848258,-0.4640977252248713,-0.4168746963254176,0.6289500997371819,0.6206122470877333,0.6707434537924674,-0.2160551638659934,-0.619413260451632,0.5850031464255754,0.47268497874054666,0.6407426058509474,-0.6129768898211243,-0.5218285211523679,-0.8233830665524908,-0.5869439191520113,-1.0478311926784503,-0.3221187442106406,0.0950400415031996
2016-08-21,0.4641582223081194,0.3833731718693979,0.5767510278447029,-0.7117675955253409,0.005260642836450204,0.4415692749771969,0.2955614284213007,0.5638396733143168,-0.9681897761811196,-0.20322573433762212,0.4511315725398985,0.3959178183095951,0.41097131159111694,-0.09666864187777906,-0.5860788145452915,0.36701078639772955,0.2825430895490528,0.336359746266292,-0.23352121418513633,-0.6989373982479128,-1.321627386306831,-0.9669311360707806,-1.6402161969266118,-0.5408771363162435,-0.08083872198884925
2016-08-28,0.09859797214151471,-0.044639361148248645,0.20597445561818328,-0.7806832273587099,0.023945257288814074,0.15279485876417856,0.22273139815664617,0.18319282183578622,0.06700961794268352,0.41320123836399975,0.16742354892926303,0.03688962802983864,0.27001532619240204,-0.7936790400439899,0.08186385408850892,0.11306331064446365,-0.03680037050197091,0.2318453555443267,-0.8500402240987023,0.020579138871799983,-0.4361314227549286,0.034441722891112136,-0.23669150095263666,0.10211259867641151,-0.3491357394253469
2016-09-04,0.33538975126152615,0.2893424173897944,0.40339967715752795,-0.42955069809060414,-0.03812074994020029,0.3197421921672581,0.25505040053718075,0.28913590423114216,-0.17445603267971016,-0.4281224352633908,0.28085512298432097,0.29037103592901226,0.03188425967776393,0.8700204922071128,-0.7776928966877065,0.25791412579772083,0.3358029255112126,-0.1301741861924642,1.4196609621700154,-1.279040615267871,0.2678133459573619,0.027903825794045142,0.21199319680216247,-0.030974428274177554,0.5043701411560468
2016-09-11,-0.46154405309502533,-0.46392883890513603,-0.3469772876992063,-0.2762184274940343,-0.05116846291221567,-0.4170142409709359,-0.41291972180781433,-0.32831250550261976,-0.15204249375066492,-0.8018801929359892,-0.44841322372637205,-0.658114073970359,-0.2857512056580464,-1.1077422962378416,-0.010945300723536106,-0.46328554390722204,-0.4366116405480361,-0.3955913807349819,-0.02982755104261183,-0.4372917702746534,0.09360323005550081,-0.20592027562508847,0.3047321091879518,-0.3017712805463153,0.06530737807404098
