Date,CNCStock_Open_average,CNCStock_Open_max,CNCStock_Open_min,CNCStock_Open_volatility,CNCStock_Open_change,CNCStock_High_average,CNCStock_High_max,CNCStock_High_min,CNCStock_High_volatility,CNCStock_High_change,CNCStock_Low_average,CNCStock_Low_max,CNCStock_Low_min,CNCStock_Low_volatility,CNCStock_Low_change,CNCStock_Close_average,CNCStock_Close_max,CNCStock_Close_min,CNCStock_Close_volatility,CNCStock_Close_change,CNCStock_Volume_average,CNCStock_Volume_max,CNCStock_Volume_min,CNCStock_Volume_volatility,CNCStock_Volume_change
2016-03-27,1.0049500935819815,1.0489055192846517,0.9430814407797109,0.20550186632097475,-1.0306559308532484,0.8686065988122035,0.7724673165023918,0.8179633078722269,0.08574504407603566,-1.0063805597076567,0.9832918651618104,0.7136113312769938,1.091539910454133,-0.8895264621070903,-0.21926999972224953,0.8430948173354382,0.41814293364043215,1.3647879256499809,-1.2818458309732426,-0.19662331968217364,3.1762430808662985,3.2905168290312194,1.9514413650249212,3.285331244882155,-2.0747039002463907
2016-04-03,0.7643473221097654,0.5650608863296711,0.9018055907423723,-0.7805522443837066,0.2695598648486825,0.6122724384782516,0.34211947099586754,0.747523520131115,-0.8256468799525041,0.2368985371130917,0.9475985566149396,0.5465482763152403,1.0961486437695682,-1.1219625808672644,0.0819365945301896,0.7370057496892017,0.3846603505211196,1.1596565931206744,-0.9684124833069521,-0.25064867103589056,-0.20116653607025564,-0.30357604494177154,0.4926157743495972,-0.33744829394794934,-0.6667062414734668
2016-04-10,0.1969596365741179,0.07471954822035365,0.5244581413931881,-0.9413890232763867,-0.47446482026765047,-0.09010913288982941,-0.0637970717241953,0.15135564053537012,-0.45097133118550436,-0.6917557808841027,0.2777131289762139,-0.04653213814677704,0.44491344822447426,-0.7636361529984295,-0.3729696992924665,-0.02486828030036686,-0.3712443907087245,0.3818115881813045,-0.9752652834564552,-0.3410898970385351,-0.3383679215705256,-0.31356137395353595,0.07964507137991998,-0.32656674434485866,0.2651516695902663
2016-04-17,0.17119485007421145,0.059814416935064146,0.3672521170672022,-0.6173285393576857,0.9245157620348543,0.18159892235024172,0.3648992420433747,0.4354726439848023,-0.02790505694707006,1.0220646669444982,0.4605247734797905,0.41765897732801965,0.584458827856283,-0.43086280934107196,0.9212064654677194,0.4900124331305289,0.7046594620481683,0.6643843750851726,0.18461354390370913,0.93729491442412,-0.3391708611550816,-0.3514030340369592,0.2888708014727149,-0.3762637307224099,0.46904567106238915
2016-04-24,1.7474790783032652,1.9190965602881631,1.452907430608136,1.324218765744267,-0.2165647043333559,1.8774457740630834,1.7768983505665337,1.6442169532427542,1.0427596126136525,-0.4928689710548569,1.6585271129984667,1.757423304298776,1.2429788181008106,0.29671207949605427,-0.2943218262082819,1.8230422535350876,1.9149489791576788,1.65870489431057,0.9123678436255163,-0.37488610798938343,0.17894218574686563,-0.028533691027699173,1.753432264908479,-0.13572935253901838,-0.10131009702486794
2016-05-01,0.8612280873932514,0.5590939066895348,0.9524151863991112,-0.7541167144757169,-0.5878761249378665,0.6577795592570709,0.6142400493546188,0.7047359705648434,0.05228141956127878,-0.962253974685361,0.820396978207185,0.9060745275320027,0.5895596644747184,0.2594796702881528,-1.138196512381529,0.7379024575718055,0.6627171345682741,0.6534716106145488,0.2265233304797987,-1.5570502972937204,-0.5278930199314957,-0.4033372587381221,-0.6969872466042497,-0.3733287119871764,-0.787384431624265
2016-05-08,-0.4163905720959793,-0.1360483841463032,-0.870208480791359,1.1757424150270452,-1.3062427455033974,-0.5864168181846279,-0.38020531062731866,-0.922796797682645,0.828428709095731,-1.414437150372355,-0.5910452241192292,-0.14399223020439145,-0.7430493867835076,0.8257318830528229,-1.4837983525186442,-0.7593645519224893,-0.2605681729179195,-0.9103764573888714,0.8261803387372968,-1.5995728187619414,-0.2715980157699939,-0.3309349831442044,0.13784920236681222,-0.3495948282510112,-0.928771716936501
2016-05-15,-1.4442664546750617,-1.603665399387898,-1.0128036232196085,-1.3926514645230115,0.20574137617473626,-1.3987456175449988,-1.6699406609857885,-1.0615055620329028,-1.7210105417111892,-2.1322598591514758e-17,-1.27164179982328,-1.4899370697451682,-0.7125516524089759,-1.0549722571563744,0.30430784889166007,-1.377806885279037,-1.602640087723063,-1.0213195853117019,-1.1833029225053264,-0.004156948434129665,-0.47293564113101594,-0.37031443807623105,-0.7123266242088712,-0.33982873757863713,-0.8012579837471081
2016-05-22,-0.3165323686989276,-0.022328341527484755,-0.61002163777449,0.7533038274199005,1.390068807531739,-0.29060762144785207,-0.029184960937866787,-0.8539891835215762,1.0548736439391153,1.435108530160348,-0.04801760033011067,0.22749741717401542,-0.3629485464622267,0.6914454137974031,1.5170973079090828,-0.07996206925054088,0.08501948807522972,-0.5363072453914877,0.7936099293746995,1.3749384235417639,-0.5223626866217659,-0.41817302903895653,-0.2969238084286946,-0.41417414534941766,0.05036520419388854
2016-05-29,1.2613131635059134,1.1753048629841534,1.4157246584018484,-0.02644159785498024,1.070226529264498,1.2970316320416395,1.067745411633858,1.5633483492966667,-0.3854779453744093,0.7408006236127012,1.4912299705347083,1.428641812735545,1.526175273541157,-0.18792441403307084,0.8945349171759184,1.5948375430480441,1.3093052466278476,1.5750414234624346,-0.16182739088312703,0.7547221824010429,-0.4560035867474238,-0.40179703539319217,0.06715448353182815,-0.418206528995931,-0.11176221289517302
