Date,CCBG_stock_Open_average,CCBG_stock_Open_max,CCBG_stock_Open_min,CCBG_stock_Open_volatility,CCBG_stock_Open_change,CCBG_stock_High_average,CCBG_stock_High_max,CCBG_stock_High_min,CCBG_stock_High_volatility,CCBG_stock_High_change,CCBG_stock_Low_average,CCBG_stock_Low_max,CCBG_stock_Low_min,CCBG_stock_Low_volatility,CCBG_stock_Low_change,CCBG_stock_Close_average,CCBG_stock_Close_max,CCBG_stock_Close_min,CCBG_stock_Close_volatility,CCBG_stock_Close_change,CCBG_stock_Volume_average,CCBG_stock_Volume_max,CCBG_stock_Volume_min,CCBG_stock_Volume_volatility,CCBG_stock_Volume_change
2016-03-27,-0.05979436303994241,-0.15570456920877287,0.05673340345441855,-0.29723259836008026,0.8144841868572544,-0.280703550093356,-0.7677159338596781,0.02426497428866395,-0.9722522167288967,0.5483576267072624,0.20197502905986342,-0.027166265463165525,0.45953769933578176,-0.77792223703307,0.11143212356179118,0.021210758388175523,-0.22863663889758043,0.14418552844749852,-0.46432174405022464,0.2821278742420997,-1.2310118007514865,-1.189805828347207,-0.6836771703025782,-1.1042053739970943,-0.45210230682235397
2016-04-03,-0.36222307396813463,-0.5820586783276062,-0.016081487005235654,-0.798132162214976,-0.35511723395024797,-0.6562132422593743,-1.0607445278096548,-0.12008056064449765,-1.1386326997529934,0.20972417155399475,-0.033894732196596215,-0.5037119469337266,0.36980118750128804,-1.1662051704086638,-0.21714254592286478,-0.33995210201253084,-0.64580385389609,0.21225018192608788,-0.9441664727628667,-0.13261370240475587,-1.0612193892918573,-0.9099692363258383,-0.44641915975598817,-0.7314716164933769,-0.8173531526709318
2016-04-10,-0.10077062849134173,-0.28470982864487426,0.2586164915353966,-0.7551780713979277,0.10784171937785786,-0.07894241005752548,-0.36496593430090835,0.13733146928577547,-0.6420304176260847,0.30041197989847346,0.26895678460114447,0.01342052062658297,0.3957167301533793,-0.8544680847973235,0.07106532820267963,0.06347838897676847,-0.24089463036797773,0.3072612462669085,-0.827316210263578,-0.07954617215436299,-0.34705834293226484,-0.30348048252172205,-0.41689918160022127,-0.14567465371072447,-0.264985653862138
2016-04-17,0.3828213008010104,0.11242969695407952,0.5847949340022849,-0.5183874807493976,0.592153667185276,0.0957562680531332,-0.32904004935332626,0.3947652446539923,-0.7291523915631182,0.3540459315695232,0.7369716385716684,0.5598812568775583,0.7812644558991949,-0.5921650080567062,0.23728642980783485,0.5685372058975166,0.27386310266444946,0.6921995991984516,-0.5671321290905376,-0.07410446712392793,0.6698084462689504,1.7755645197355387,-0.6811009277921799,2.0862613054563273,0.901208775673283
2016-04-24,1.6957659588490732,1.5003457643994702,1.389281423178198,0.6000860301868065,1.3613859325102906,1.5178606787001099,1.062388354005127,2.1364357745193816,-0.4056087077120646,0.7120671119014301,1.6120021357683145,1.3977053386446143,1.5025102483842672,0.13719216644175775,-0.1969131027181564,1.5367079230262803,1.1776513589969086,1.825087784016621,-0.19209829751601637,-0.9814032855982339,-0.764696603969419,-1.0052962305146502,0.1759263330492365,-1.1118292155829443,-0.5066502343873807
2016-05-01,0.21290998103313657,-0.020414278828922054,0.01427353357516608,-0.03098416421906351,-1.2452733181759188,-0.1576529490965337,-0.21640356449157572,0.06616279535075743,-0.3106109998494685,-1.1367333321580655,-0.06661944464422488,-0.19380101689481005,0.120723303767018,-0.47762670089176146,-1.2763166651817408,-0.09608312064609911,-0.024799706187393678,0.08079389887875676,-0.1088557019257443,-0.9350433592130423,-0.3982032748562575,-0.4631680293087619,0.08216019192207297,-0.512933753173779,0.21047303425537922
2016-05-08,0.6260203913885052,0.3594890527483059,0.3821828899018454,0.2145863278091935,0.914593624561426,0.4125842285755037,0.08409514984320741,0.12746116585979977,0.007969291794710145,0.7391809164039412,0.9429554050679881,0.9000320667801709,0.4550204581040189,0.8789936764310603,1.3848244368087756,0.9723441476679929,0.6032198378546886,1.0806617913889223,-0.17070209625345287,0.6609155057257329,-0.2568375645356061,-0.10000735278116639,-0.26465417886938875,-0.018501764220106864,-1.4202477021703792
2016-05-15,1.0620176386573528,0.4076484915775352,1.355606710668055,-0.687082278302949,-0.15439153982057238,0.9762041350760238,0.4970042890893742,1.6000330766204405,-0.8100297528892896,0.3689588804909514,1.2873305561109143,1.1837864698977134,1.1723590710033758,0.4543071294775352,0.25602446011716495,1.2555452645074587,1.1838740401310628,1.1405892504845678,0.635177782662653,0.24820260213295076,-0.743801338314502,-0.9912507312235977,0.0869403511147025,-1.051471449033204,0.10668120309359164
2016-05-22,1.995152847311844,1.772882245342335,2.4592061312468068,-0.34284431684608296,3.330426869819307e-16,2.0511951792584786,1.702515142319285,2.092102296422015,0.15542954843617166,0.38556827383027553,2.161758227885474,1.7919836237469837,2.3678235917068164,-0.9126209066746791,-0.07040443139888027,2.012425298653614,1.9744493812421455,2.36862651985226,0.35909542088927654,0.12147863238709344,0.04579683792100602,0.00858946560794536,-0.3387486688090479,0.08328113547948086,-0.23087203411887425
2016-05-29,1.4789812605968236,1.0439466359130267,1.819661960987687,-1.6264995268430151,-0.10197756527959223,1.4105974227481177,1.1573179709228898,1.6418198130852866,-0.8997877816961874,-0.16019968168390014,1.5249334273732207,1.2360086520908449,1.7082662146182381,-1.3703746508290016,-0.7216083889635829,1.6233309886541019,1.2498743120653748,1.818906000418721,-1.0950442714680093,-0.8275745505954138,2.0251487410463787,2.762922970780244,-0.3343458480942152,2.8176699777317853,2.7917794000318916
