Date,EBTCStock_Open_average,EBTCStock_Open_max,EBTCStock_Open_min,EBTCStock_Open_volatility,EBTCStock_Open_change,EBTCStock_High_average,EBTCStock_High_max,EBTCStock_High_min,EBTCStock_High_volatility,EBTCStock_High_change,EBTCStock_Low_average,EBTCStock_Low_max,EBTCStock_Low_min,EBTCStock_Low_volatility,EBTCStock_Low_change,EBTCStock_Close_average,EBTCStock_Close_max,EBTCStock_Close_min,EBTCStock_Close_volatility,EBTCStock_Close_change,EBTCStock_Volume_average,EBTCStock_Volume_max,EBTCStock_Volume_min,EBTCStock_Volume_volatility,EBTCStock_Volume_change
2016-05-15,0.084581139832785,0.07533615889650556,-0.31604518163616907,1.0604754548139708,-1.672898130084745,0.0007614163104763161,-0.1752938280869064,0.049304903487474745,-0.4503177508172923,-0.8749607274409039,-0.14083248647413432,0.25044178330705846,-0.5684225808473292,2.0112651388592035,-2.179759418226956,-0.10710741268603184,0.09929555709407038,-0.3139103568472505,0.7442106362193905,-0.853196878042469,-0.4722457408651117,-0.4033507987699537,-1.7040269129724748,-0.3397905183656633,-0.061215916684499425
2016-05-22,-0.02132679148170995,-0.03916591526211564,-0.24996093560292731,0.5399278320668259,1.296868341620253,-0.061698604587499456,-0.11034994462951825,-0.02851569141235479,-0.16761172675760058,0.44622401009643103,-0.01828371759377061,0.14655415465129557,-0.332845630490315,1.129443848980984,0.7589409196345306,0.13758395738719165,0.056650731885576754,0.08106256527106558,-0.04653622150118367,0.6529679848978137,-0.6255979514146669,-0.3873723728131348,-1.3367060765280154,-0.33752709893619126,0.0008820772431767931
2016-05-29,0.02832253434851989,0.0604888406308007,0.018604917265764697,0.13283204708050772,-0.814543417860125,0.25354514689241214,0.08359098282563436,0.38727431017712133,-0.5600286854548712,-0.2939288364316908,-0.07581256967288127,-0.22971549508348366,0.013340343991740153,-0.5791855290433962,-0.0716214967770242,0.1909242477070007,-0.02881101958709948,0.40692383914777214,-0.731600668605526,0.06892980307833206,-0.5531380939184468,-0.4210086603122238,-0.6841913952809326,-0.3992613851143775,-0.1409022095894999
2016-06-05,-0.4297336798404448,-0.26406410373609834,-0.6140096411450702,0.6707995579238174,-1.2839036322688127,-0.2074256334161295,-0.2311092020908624,-0.4092865504335142,0.27695546818986455,-1.0767112532097098,-0.42835513514408613,-0.05997979967958853,-0.35111037235008646,0.5753635812586636,-1.4302803907182666,-0.40307134216202906,-0.3208270158167101,-0.22637402752236988,-0.11460347623874788,-0.8967801306951166,-0.3114796441455161,-0.3446375894816972,0.27289175295957185,-0.3593618034827299,0.3337372732423159
2016-06-12,0.5420254751531342,0.5053134154536679,0.05004872793815867,1.0935707548416962,1.5216785696864363,0.718053691875047,0.995525459360257,0.6101543823149018,1.1018025470991384,2.268282779244352,0.5572914929500268,0.7626038636590379,0.3769154062055611,0.7910480806157795,1.5270820670836591,0.8593607252862779,0.9702422468204182,0.8408810322529369,0.4498472354040218,1.5844623328852612,1.021286730436422,0.4837956071562937,0.9095128701584788,0.45628978727564756,1.8227788721379459
2016-06-19,1.4964109119601183,1.108704140090276,1.9167219313854422,-1.5943189019940875,-0.2702460914952471,1.2545917603568864,0.8989220658866892,1.4710815815211824,-0.8466786164300834,-0.602394996391688,1.4929981654432392,1.3233803451283455,1.5958232825613705,-0.320022427341243,0.13421355246988867,1.4487124322989602,1.3531439830490726,1.460780468416999,0.17504716666608072,-1.0495173183857986,1.7204579837528196,1.2332041487586898,0.6332529792930495,1.2299609579571913,2.754427502209207
2016-06-26,0.41024591165432367,0.49647876525084134,0.44090962361216607,0.17636573476058187,-1.057294283799524,0.4252628778337327,0.36636823589470785,0.34278250205625493,0.22717695811260155,-0.8950409126526784,0.4173118425010779,0.585736774106399,0.4356209454200452,0.3322076159104745,-0.5727479630649653,0.28970129398992256,0.3544273636704607,0.3386669226761924,0.14123677096755988,-0.5563937575480847,0.5343804534743966,0.1553679747538194,2.8978496718325326,0.0313226810770856,-0.6594612337719714
2016-07-03,-0.08112430173334433,-0.3871448354310483,0.12024707927508527,-0.9786046431770279,-0.18871940909821486,-0.07953127840186212,0.11773883716939411,-0.01563679601898087,0.2806863773183411,1.455553880923017,0.06413052864973089,-0.0842962914955148,0.4209172180036637,-0.8134643847435744,0.04077888366889163,0.12231019118596853,0.4989429099197501,0.021847818837565765,0.9639030022623849,1.8509327786434457,0.845027055521899,0.5493032916839172,0.11322105066356083,0.5527651308306885,-1.8649802050513882
2016-07-10,1.3125603738575513,0.9944935211527802,1.5045773739266755,-0.981174733955014,0.4371328114787421,0.9761199178811906,0.6460944893879622,1.4270625087049382,-1.0015839427507347,0.35368722783144035,1.278286194103908,1.3331861022651035,1.360232055850074,0.06645998650763746,-0.3742235898414817,1.2884255152813615,1.0857037485923893,1.6538561504792035,-0.9520848985943499,0.047907873931724146,-0.4063096008661941,-0.35159957269632636,-0.5020509499632095,-0.3352778180502001,-0.48717449655792083
2016-07-17,0.22958469214778335,0.4443687859047887,0.26931810689351754,0.301261159465144,-1.0493958531901952,0.18653196658728763,0.08534412328360287,0.1801119352038301,-0.11787105972489173,-1.0245523102129435,0.20639415217780033,0.17471367641569527,0.14044401575394072,0.058862099734242536,-1.008960367224473,0.2369890042968977,0.1768512636733196,0.37044981419999395,-0.33741151346747217,-0.8996725973642943,-0.46275675632428975,-0.4315168388913298,-0.565353400056506,-0.41374849036709965,-0.13473796781311792
2016-07-24,-0.47898286433147563,-0.5570821234643578,-0.1580918591043362,-0.6812114292717402,0.546868295224928,-0.7924486080855624,-0.935122566138775,-0.9169712164045706,-0.2570401197853662,0.8665678223821719,-0.407249440033807,-0.5405185892651456,-0.2700743114406239,-0.4169895988841215,0.11499699745526161,-0.473398499441817,-0.5775191062065107,-0.4505440723722986,-0.18965047303689714,0.5757870717868865,-0.36260712176686877,-0.2493011940380115,-0.30179363728380937,-0.24005491774836749,-0.18640495412666885
2016-07-31,-0.4829783705513554,-0.9790558698950704,0.0005888319348356434,-1.447055352963902,-0.0840351786554784,-0.8457953479120336,-1.102254404732487,-0.5298776734096841,-1.1573522833445602,0.4298659225112228,-0.1360108809965239,-0.42062697376678143,0.21642046344957397,-0.9209376844457734,0.4336647986572666,-0.48260724062474825,-0.7117377626514578,-0.17773270256012746,-0.916091663473228,0.6704425634273115,-0.835103892284379,-0.5210671081850993,-1.758800961632232,-0.4505414579868744,0.03977395460098631
2016-08-07,-0.6105728744409509,-0.6899087824262969,-0.8174806084989641,0.34765233530518996,-0.6262146912362514,-0.8211642195710359,-1.0458444334183534,-0.8616124590471481,-0.6077420665964558,-0.7581549406786237,-0.7398453753160277,-0.35145874281838585,-0.9268534156680462,0.8764839809458391,-0.9257937382440153,-0.8478333804216985,-0.6372218936217682,-1.3226138026394265,1.1184262543537435,-0.9328454827220882,-0.5748861969997773,-0.2761464600205342,-0.8466983579879208,-0.2418701706406996,0.04371575550864797
2016-08-14,-1.2030651888527748,-1.3916195874523056,-0.6664932105039381,-0.9720222735270994,0.14419337460107523,-1.531933871258358,-1.5013267254022882,-1.243066294697268,-0.684928231240495,-0.7338857725699911,-0.8545154532105762,-1.2891446011458465,-0.3755091857701675,-1.1966557002103324,0.531403551984548,-1.2155696386756798,-1.3447314166872963,-0.7854776429607851,-0.77378656508314,-0.4345087898359157,-0.5353478003626218,-0.3342602631707971,-0.9646132255946763,-0.29482802510335493,0.6883233653355566
2016-08-21,-0.24988354915611127,0.1488178208010669,-0.3825131452181971,0.9554316834897356,1.8361369349900227,0.13084604152458876,1.2019197817889626,-0.2879657850303775,2.7568972709663497,2.3383883661799674,0.06298317408950142,0.6523872306338371,-0.03294444258845344,0.9118123550713912,1.9104237041405487,0.5251975709425103,1.5777729557865163,-0.002125547113291046,2.2892080825336345,2.309898373981095,0.9354821639758277,0.48291760655506616,1.5151640299434725,0.4163576401968209,-1.6386276816447374
2016-08-28,2.9120679484803227,3.5765364237877963,2.1313821665146815,3.2361912195151112,0.19664353722855069,3.416159669458687,3.8614422526954493,2.624425275035363,3.9358097515233705,-0.6897593590374311,2.4742408755060556,2.9313202836617456,2.0256241192718174,1.682232153433588,0.6579213764429785,2.863609490489292,3.0000158124782885,1.8748513531272302,2.5881109254889827,0.019090069206455236,3.328045842671592,2.4532934181492543,3.4545034952285745,2.3201405563156356,-2.154679750640336
2016-09-04,2.443994392661022,1.9321704745088357,2.3593612417328913,-0.15336409655699965,-1.372102206435534,2.0436528968842205,1.2526328507503208,2.5675679569998824,-0.5175917358141544,-0.6876806737291062,2.343024484903308,2.209342690935847,2.087116138826699,0.4565035273484155,-0.7806819242988774,2.094099580211234,1.838068968008133,2.0146329835371226,0.41214116509877163,-1.448966041116239,-0.28324083602554956,-0.4935553832719274,0.985545645492215,-0.5907224343173936,0.14258157131980992
2016-09-11,1.0144806654430787,1.0459152600957216,0.7343547268667476,0.8781450061765855,-1.3612325969078578,0.8322608955183254,0.5768922374324902,1.0643737915583409,-0.14656053406609812,-0.4810783014958112,0.6612045574966116,0.8379332015102063,0.38614256527383134,0.9441038162343551,-0.4081676797612634,0.8882981305155002,0.8897887023403306,0.7144571753022682,0.6065870306666428,-0.6168966038089473,1.4509655571760272,1.828902779406781,0.240932164367878,1.934277320888796,2.9345575620235826
2016-09-18,1.6416227028810062,1.5387261755289003,1.1256001098918396,1.3130035708321894,1.9212174625573375,1.5861073892753408,1.0941419201887308,1.6942834573586394,-0.033068194878021616,1.0845728220027837,1.7980156231155378,1.6334571860329858,1.49889794145704,0.5714014786457466,1.6962284554007419,1.9159439494424517,1.7559822690652784,2.1544416444506345,-0.11847032803232338,0.9816424429926691,-0.33461821754286236,-0.3449103023212091,-0.4044484107730848,-0.33083947222501,-0.6296801156849676
2016-09-25,1.9273342448322965,1.7640333907198602,1.8780916899400746,0.5181138536162515,1.0923729528882937,1.8838130479814064,1.5853927527161547,1.9539742467702428,0.45030352604504986,1.6208901824391688,2.0389236048579957,2.168180725390941,1.972940428973004,1.026572840818179,1.7682134917378194,2.028135070135362,2.2773066273729454,1.8586823322134742,1.8285365442000157,2.0911750680171504,-0.33124480552664887,-0.46318648236351284,0.21735179187671863,-0.5167478848069688,0.3131633503408448
2016-10-02,1.7601456082148523,1.6536742411292342,1.817241572539727,0.4259609169646136,-1.290278815767637,1.947409176659226,1.5267106459006765,1.8567952532800363,0.4084312872441688,-0.5756181879131054,1.7227801202380082,1.5229391457071748,1.709920377583005,0.12356486302903011,-0.16182670351197304,1.7593802856899263,1.6108266138639304,1.975128415555541,0.062618410412337,0.02500565570153266,-0.45616736495078236,-0.5927647467581287,-0.08439192948179736,-0.6251180054123704,-0.11911919420190643
2016-10-09,1.9707548898748215,1.6306721573100684,2.224294166407288,-0.7389719321513062,0.494665219058055,1.799835095019531,1.3842032601224048,2.06043253424161,-0.3462238192133381,0.325746268878475,2.182912059754755,2.0103509066279863,2.3672984986217336,-0.28597869745310694,0.5562651714630203,2.0300494315973223,1.782761006130028,2.384719626647189,-0.7960630797372865,0.19101821747430528,-0.5490800164045779,-0.5575011964765232,-0.6877553443589992,-0.530723388956757,-0.17172621614107308
2016-10-16,1.8545410946374536,1.4437983585977407,2.0887959490130954,-1.2460742203775377,-0.3516857023517782,1.5912031544693646,1.1262490249091284,1.9493085707007114,-0.9514739470945285,0.010873217670419667,1.886791746678073,1.7444142159416396,2.1385978000740087,-1.040824249880405,0.5401381293388087,1.8995336707529538,1.6743297210488601,2.1577200426468717,-1.056738163498817,0.31088225270088005,-0.7953187216143883,-0.7743123841362675,-1.0831454583110225,-0.7242990206320141,-0.20373747098642656
2016-10-23,1.3175015574129534,1.4364811686975347,1.1632520188197017,0.9763437929002988,-1.630838470202133,1.1009597579793804,1.149627818488384,1.0601184900598206,0.5872487161250639,-1.9321488060217942,1.2659428491397728,1.5479253690172774,1.0684634766800543,1.9525770558900757,-2.052691909887606,1.1186709330671125,1.6486983719566228,1.0288359436538774,1.8574403854165271,-2.030021713328753,-0.4854542767509526,-0.4734755216979038,-0.42623985182250196,-0.4657124411919016,-0.22926403668716408
2016-10-30,0.6063773880587493,0.3042027537499687,0.7957256713948873,-0.9717408029473277,-0.05193930422596623,0.4586463897292655,0.4351800969411734,0.5753978606826402,-0.0495774338847182,0.7696982683845972,0.5872618292729772,0.47121179045089406,0.6762798581430047,-0.44577751902266893,0.8950340483367254,0.4918428985101222,0.3146482482763779,0.691673898024539,-0.8145387322419408,0.08753664124112703,-0.36292772723684363,-0.417916924717894,-0.0012295858472943398,-0.4470628315952809,0.14168230390011835
2016-11-06,1.154645454282534,1.3552484113437673,1.1647160031084451,0.8445148082396806,1.7713052641356566,1.734964453858184,2.695882187633785,1.0575998940296707,3.296267168945125,3.6268176541121786,1.1912394191033362,1.6556516808070774,0.8426928177671822,2.685353765932381,2.5483666049875167,1.7921866999476637,2.858482953865272,1.3774599715512574,3.5437581638963516,3.255709497968881,0.6023547868229343,0.6864032947560597,0.12230023169019265,0.7253240735711002,1.9226087246809753
2016-11-13,2.8114907880721334,2.7326222935442286,2.8439686816506806,0.5189269478740306,-0.8891395959100425,2.6575705423949234,2.1406626929632475,2.8796849487208664,-0.028832781415981546,-0.0347607263373256,2.638258919085686,2.3385419000701315,2.834847788549929,-1.0574585230347064,-0.24624614685151783,2.7738046047699716,2.468918017769839,2.868854400059438,0.44220943069556323,0.4202353049827443,0.5206851025799724,0.015468460805347858,2.5166030442160165,-0.278230004659326,-0.3077803144428056
