Date,BCEIStock_Open_average,BCEIStock_Open_max,BCEIStock_Open_min,BCEIStock_Open_volatility,BCEIStock_Open_change,BCEIStock_High_average,BCEIStock_High_max,BCEIStock_High_min,BCEIStock_High_volatility,BCEIStock_High_change,BCEIStock_Low_average,BCEIStock_Low_max,BCEIStock_Low_min,BCEIStock_Low_volatility,BCEIStock_Low_change,BCEIStock_Close_average,BCEIStock_Close_max,BCEIStock_Close_min,BCEIStock_Close_volatility,BCEIStock_Close_change,BCEIStock_Volume_average,BCEIStock_Volume_max,BCEIStock_Volume_min,BCEIStock_Volume_volatility,BCEIStock_Volume_change
2016-03-27,-0.8530517943921624,-0.9960589483502701,-0.7270671231350889,-1.159489487935326,0.3874659409326943,-0.9603037666862125,-1.086276884055266,-0.7533868357101883,-1.2674568735092553,0.335151075994406,-0.8253725619397582,-0.9241179801569597,-0.6938403593285191,-1.0261499263570266,0.3539766214230995,-0.8687570195559313,-1.0036913745315363,-0.7203894870224802,-1.3393168240196027,0.19031380476832405,-0.987405071611843,-0.9313508396765439,-1.3385012773923104,-0.6445166731769914,0.019894879212413438
2016-04-03,-1.1004344576055827,-1.1543960681245478,-0.906877123171499,-1.1783380578940628,0.4641743219040018,-1.1893645199734408,-1.2132964374536792,-1.034450111566209,-1.0263412189491308,0.46484988654128695,-1.143241297238184,-1.1901530607003619,-0.9579198476928719,-0.8780015177285445,0.1182304274528345,-1.2310183061855529,-1.3315697294136604,-1.0754410983681395,-1.0657206027914061,0.30152112062157754,-0.95093536788024,-0.8148712053703533,-1.3476349533550849,-0.4812756352622302,0.34877658559748986
2016-04-10,0.13563081446555453,0.16095361530636715,-0.5121473015648985,0.9073273831426764,1.9025184522038987,0.36643079333585793,0.3168063018866805,-0.10778807494638792,0.6561099409952228,1.0997304147388896,0.34250937049818053,0.4008072255503307,-0.16664595532931353,0.8687742503780349,1.3114735453821793,0.4910201254739795,0.5027879684507355,0.21303987764141225,0.5968135615492995,0.8782089762601961,0.30826626661676293,0.6610663242359855,0.3794039834818583,0.6772299275534186,-0.011337546512881776
2016-04-17,1.2384784340290813,1.605550222496116,0.5029648782703323,2.0609494643531225,2.441994435549385,1.4751980225259274,1.6431655115360004,0.6855420723667184,1.8508832905817012,2.2507210639563517,1.3879662382197107,1.806071354580073,0.6858168964457032,2.2467750594191163,2.443322517593303,1.5968766334254936,2.006224484285317,0.8537493980626653,2.3058461054083965,2.4510924870865702,1.6374988737060916,1.4289329816350778,0.35322772959508575,1.6337646721733172,2.0066375186281644
2016-04-24,2.7004025224732215,2.5333678887762514,2.7734635906082326,0.5857912573311914,1.1692134400924143,2.559606721857348,2.377902281830751,2.7084766507223805,0.43555278695477595,0.6010317194500979,2.67245013216373,2.508707988440766,2.7781038192829444,-0.2969259890668363,-0.0578908054048582,2.578518378919196,2.3016231376112954,2.723914868490949,-0.03842159441794865,0.1952386887733769,1.738675322601872,1.1224153255069633,2.710785773502539,0.3048298782610137,-1.271570886054472
2016-05-01,1.5965677216849425,1.5471888616285765,1.6710969367710917,0.42645185694786936,-0.8059257601530337,1.5627420863663561,1.2921454573041402,1.6326282323233132,-0.1567998947555466,-0.3054297370308457,1.6651033631533205,1.5811480742706416,1.6492217117271255,0.009106838557208547,-0.3727207291694969,1.5221329413146278,1.2620578391546633,1.4774199970929487,-0.0216202288212094,0.05323586544616864,0.4919536376884318,0.3584220177544527,1.0426689730540264,-0.0004270043537003902,0.37463770343065816
2016-05-08,1.2361814097190844,1.2249895475292516,1.4514405109049642,-0.04636423189813049,-0.2244399294754269,1.2305370059125817,1.0408958708065172,1.301741189421604,-0.1875125624320146,0.18521278619674672,1.328840078024054,1.2051624517987183,1.421029528747426,-0.5798123623130091,0.18419936860509503,1.284781731710745,1.1158961021647031,1.4425773509965012,-0.45501267061530065,0.5828655633043643,-0.10216644115526857,-0.33757056179482137,-0.13233987974674025,-0.37642185085059193,-0.37095546195582535
2016-05-15,1.2528739037289427,1.131577340492748,1.2068624026597399,0.24549942622611032,-1.337913302456719,1.1073713398241614,1.0124706770955911,1.075272548514002,0.1816843963081512,-1.3638828706164763,1.276217531946478,1.4189885633495736,1.2207582538772355,0.7381694527648661,-1.4515300186852806,1.1680631435398305,1.1484630681334727,1.1397406470353564,0.2731143233709797,-1.2877073501000746,-0.21386940167178226,-0.2767165995374725,0.041876178288211045,-0.3768975433408684,-0.7380647663166257
2016-05-22,0.12819107263644108,0.2637316135686126,-0.33504495180801197,1.5173987608065829,-1.1682043713510477,0.18435242166213534,0.1648902950775566,0.21736400622134078,-0.07085123055372262,-1.0721852672073342,-0.012606675815860325,0.36188685503554513,-0.2850487610889889,1.7585135390300841,-1.1756879693652704,0.08513105204774944,0.36150134529559547,-0.18226534170730793,1.2632715702319404,-1.1182445086471469,0.4065203088005273,0.976486215819471,-0.00022986760437953904,1.2238806230737405,-0.17057396123067672
2016-05-29,-0.11745702742615695,-0.3255311050341653,0.17739516069287015,-1.1741054984758914,-0.2515307600311525,-0.1864321637377734,-0.24273554152809845,0.06427446912733299,-0.7940174228148104,-0.4048430161663199,-0.01910771048284222,-0.1432925425941979,0.19560341851144247,-0.8652344609883089,-0.42148189245657,-0.11114921936607455,-0.2839660221326378,0.11899884366880165,-0.9236146048992602,-0.3475805816876343,0.041902077184385836,0.016588083401115585,0.2216704580514943,-0.08502198556262922,0.38126966207040663
