Date,AXAHYStock_Open_average,AXAHYStock_Open_max,AXAHYStock_Open_min,AXAHYStock_Open_volatility,AXAHYStock_Open_change,AXAHYStock_High_average,AXAHYStock_High_max,AXAHYStock_High_min,AXAHYStock_High_volatility,AXAHYStock_High_change,AXAHYStock_Low_average,AXAHYStock_Low_max,AXAHYStock_Low_min,AXAHYStock_Low_volatility,AXAHYStock_Low_change,AXAHYStock_Close_average,AXAHYStock_Close_max,AXAHYStock_Close_min,AXAHYStock_Close_volatility,AXAHYStock_Close_change,AXAHYStock_Volume_average,AXAHYStock_Volume_max,AXAHYStock_Volume_min,AXAHYStock_Volume_volatility,AXAHYStock_Volume_change
2016-03-27,-0.38702481689941093,-0.638022461211787,-0.25774354029484914,-0.8937744603662985,-0.031075694927559013,-0.3291828498425987,-0.6769068397382372,-0.10020126781290527,-1.5360777141672994,0.12229328073189392,-0.3082461418874978,-0.6244517669358842,-0.12119269619369386,-1.1122678807637503,0.12784961843330983,-0.2944890663734443,-0.6878144478151698,-0.016578817997199524,-1.4835888551699703,0.14204143207390388,-0.24489691709683784,-0.2734275306700564,-0.7133513100272566,-0.24936790851156093,0.10849461984143231
2016-04-03,-0.8924989901472378,-0.8774016835622501,-0.7242107159520369,-0.1968759328714821,-0.239685006849536,-0.9202612462701911,-0.9751392655022953,-0.8280958742887006,-0.20410874160086906,-0.2577300798517663,-0.838397889815568,-0.8573901401746539,-0.7936384636910332,0.17651115152469737,-0.29874861434648725,-0.8657269858920174,-0.9486446714233598,-0.874787444938257,0.07638636111117052,-0.32301262203982833,-0.8499631065432655,-0.6783228207441516,-1.8132674119714722,-0.6045270215259992,1.2259034449967756
2016-04-10,1.075560289673604,1.3646284857194233,0.32526799435613957,1.6119696737578708,1.7827392571484784,1.039945823027387,1.186633584124669,0.27747354780320455,1.5292427263772714,1.7042652301527659,1.150387438985723,1.4514651741162845,0.4623062136251637,1.4071708903329578,1.7717340315279193,1.0864387639015074,1.2788571783788405,0.21478383608699866,1.4856494808651965,1.7757731533823604,-0.8925289139600774,-0.6470013889994656,-1.7404955746654616,-0.5643448125445321,-0.31707914825049366
2016-04-17,2.0856600643830627,2.0273071349890754,1.8623141996906671,-0.06301021633001407,0.8706624238425772,2.0245473016570377,1.8663256626615192,1.979559357431022,-0.6259721309700408,0.6419586322227834,2.074973802388807,1.9686137790233564,1.9659240755002911,-0.5951382328438816,0.6854143956431742,2.0269096579704295,1.8857314049637508,1.9988304085078878,-0.5760791217515516,0.6446231326474573,-0.7259347238392883,-0.5429629878580225,-1.3913054555446627,-0.47188362227755876,-0.09102676138681759
2016-04-24,1.8305580968708401,1.726816530371207,2.1113761967948705,-1.5342388633015334,-0.08542613921888988,1.8057404082229167,1.6830963018056533,2.04704886649822,-1.3990170396563033,-0.13476304458298777,1.822834125703703,1.7388644392315695,1.9691753165336237,-1.2110088923233226,-0.29024461266522716,1.7987656451450096,1.6766203512827482,2.021918336819172,-1.1955351610068492,-0.1347345520115195,-0.9427029163076811,-0.7421459653961459,-1.2368667728615512,-0.6919998359912031,0.26843812244312215
2016-05-01,0.6095080897316136,1.197490296882356,0.3161089570723769,1.7961405456402952,-1.8906325899133893,0.7155470721549129,1.3796486812393425,0.23919602139565727,2.116745106563539,-2.0924166762936047,0.529235386608209,1.2791366975325216,0.2803366882200245,2.0013981035018373,-2.0210804801149664,0.5558954185998514,1.4327973258298983,0.32128274223023895,2.0827103556078965,-2.1234713887696146,-0.32384534728170183,-0.3760093541914848,-1.366150482540674,-0.2867884278346108,-0.20098708926288564
2016-05-08,-0.04881019976010269,-0.4074152724378285,0.19224296246882494,-1.1279328225175733,-0.24638940876825144,-0.10050111745074294,-0.4649806389929851,0.2136143220319397,-1.1549705484174744,-0.2039975564767571,-0.041716094529805146,-0.4101196988318421,0.14750455266940113,-1.0369389297946032,-0.34545983260600055,-0.1672302068487542,-0.4793506901328735,-0.022620775947477332,-0.789658939359515,-0.39149700010740107,-0.23612004369272127,0.3012302498585168,-1.1268478704249005,0.4154208173949066,-2.6207418514169825
2016-05-15,-0.43311887960387857,-0.6307917117721568,-0.16795081952803498,-0.8089294945473398,0.3260589261771116,-0.3883407939792979,-0.5414255653122362,-0.010832298731046424,-0.8388662850892554,0.3864452797954227,-0.35617189138748667,-0.5567128152665269,-0.13421743597787913,-0.710637962086111,0.33358659892370673,-0.3749392053078485,-0.6349375502827224,-0.007960072246768557,-1.0138045320232967,0.24075404357008415,-0.7988526624220706,-0.6472328246305397,-0.6111632720528996,-0.6298065145427585,0.3518614508805112
2016-05-22,0.7606208426875783,0.7921400565549526,0.23197891467038295,0.8729390962355091,1.1400064954883828,0.7794989518635389,0.7574433403593399,0.22817397260547953,0.7348325707764645,1.0968257290281906,0.8473704702898963,0.8962827352030001,0.35332178075628706,0.8303326147715936,1.175727887852906,0.8341762305991979,0.7841731783778931,0.2946888202738154,0.7007315999076289,1.1379920447886287,-0.6678381434481626,-0.5733598014076245,-0.6204789909625011,-0.5585881853677632,0.2950345450178802
2016-05-29,0.9465922173442521,0.825390911344543,1.2841374380186292,-0.7393911428224743,-0.5876580109788957,0.9080238944379544,0.7196585935200284,1.1925791934103798,-0.6774293469378171,-0.5723483095033065,0.9088206133408216,0.5469882202010284,1.246503738291056,-1.1149931473011951,-0.3908647048929997,0.9406919505992231,0.5511909146115697,1.2099791354895195,-0.9501631132264159,-0.3427137925772514,0.5182637634805068,0.045283008934642446,1.3201698093926946,-0.12885893644824128,1.3991053457620104
2016-06-05,0.07199974144487477,0.1980494855454802,-0.6601544901596333,1.2479856838043601,-1.3141089006728075,-0.006241149664708573,0.19683419572184227,-0.7024292413459899,1.1859515662884004,-1.319326154615158,0.06884533766684196,0.18291986899569504,-0.8235384909907522,1.3950461322136571,-1.499369134649485,-0.0402168809148398,0.06294862125301343,-0.7838204169583698,1.1438179002275155,-1.3873565453029855,0.958441682991188,1.0022957249512034,0.9078417538231406,0.9539209628625931,1.781872782036789
2016-06-12,-1.9175289535351214,-1.9864583691995588,-1.721242513945009,-0.6309452810058241,0.1533600280720954,-1.8751083642090447,-1.93654150188944,-1.6567260914748536,-0.6149826953635663,0.2072147052902509,-1.9723899385109287,-2.0356954709359676,-1.76407342238082,-0.531945651807651,0.3096188604141853,-1.8851750201112156,-1.8368401996876595,-1.6571134971425345,-0.38645954785608494,0.5267712165188267,1.0327992008440106,0.3147959872119899,2.048307830548801,-0.03071203193506719,0.914294675946639
