Date,MAStock_Open_average,MAStock_Open_max,MAStock_Open_min,MAStock_Open_volatility,MAStock_Open_change,MAStock_High_average,MAStock_High_max,MAStock_High_min,MAStock_High_volatility,MAStock_High_change,MAStock_Low_average,MAStock_Low_max,MAStock_Low_min,MAStock_Low_volatility,MAStock_Low_change,MAStock_Close_average,MAStock_Close_max,MAStock_Close_min,MAStock_Close_volatility,MAStock_Close_change,MAStock_Volume_average,MAStock_Volume_max,MAStock_Volume_min,MAStock_Volume_volatility,MAStock_Volume_change
2016-05-15,0.9464540671249805,0.8354419343293675,1.039409410151061,-1.2224683447381204,0.07355939472063493,0.9289853270954084,0.7814097701517013,1.0153942881693736,-1.2430399658198357,-0.3914357322004244,0.970285756348135,0.9060416538848228,0.9542664889649558,-0.7716376293163929,-0.08272792118258368,0.9468488491371626,0.8410707504571437,0.9782641992437667,-0.7940539671846394,-0.3468049895269387,-1.205479269052607,-0.9273804537296266,-1.039647103909077,-0.7661953364676504,-0.09382933870597697
2016-05-22,1.0516937843533372,0.992372501465743,1.0415889146718529,-0.8461427767955966,0.6201998980663165,1.0089426364166871,0.9079858552534075,1.001141039954587,-0.7641204317620823,0.5578437996225066,1.0789222354899155,1.0753664513292724,1.0421609263740115,-0.6802394620986493,0.5451534881798378,1.0562833271442074,1.03318460617427,0.9755289765194788,-0.32145522410872956,0.5843473633209335,-1.200777318285414,-1.0660064206689492,-1.4042476138467945,-0.8128176537315804,-0.013936573528576442
2016-05-29,0.9898345588282631,0.9974125253177653,0.9656649744011567,-0.5741475352768104,-0.2893268106705911,0.9563850673294613,0.8390979115816211,1.0639749270826426,-1.3415229380014708,-0.5824475752414237,0.9429655206821028,0.9048042241752585,0.9953462863869041,-1.0235542667795727,-0.16286301519599963,0.9645273430734502,0.8848233182377824,1.034812432887995,-0.9674367646215057,-0.24637994862774343,-0.7339508334283891,-0.6195765348527977,-0.429482207055216,-0.6421135943626576,-0.48735056253498155
2016-06-05,0.9548615467934609,0.9702017553276536,0.9415736034418408,-0.5519923288898978,-0.06776935311916134,0.9364480287723564,0.9209080619023001,0.879593867752232,-0.1533020331430933,-0.7435612314926572,0.9669748749168825,1.0148303028992933,0.844290182027607,-0.10958207804355409,-0.44134296576145776,0.9495709150689142,1.0260149216728438,0.817267412313755,0.17629328258664506,-0.8078565520099787,-0.7010953295444754,-0.4406084302823053,-0.9869513577290849,-0.18448679530398757,0.3536390776835331
2016-06-12,0.3366145308010798,0.287612729081192,0.29964479263324406,-0.2534681226680578,-0.4804547636455755,0.3027095635057878,0.3269113037952348,0.39518559142465054,-0.4229354229126427,-0.9510586095529018,0.2842754641029341,0.3216954656413399,0.2590244293074853,0.03294787353199834,-0.8166600984383084,0.27113244514926876,0.11802693701514146,0.37826519122376334,-0.9527868265917818,-0.5329373217577905,0.8821227418540111,1.0133027232315408,0.29320031739525537,1.289937508258466,1.624093902748161
2016-06-19,0.32088010690689317,0.33684627343287565,-0.04572164357639952,1.5463582900778117,-1.7906391531794976,0.3196793277967654,0.2801523915661041,0.119742093171096,0.654119637960342,-1.3628588138225486,0.33497558355894597,0.3557676849466429,-0.0017677169438793004,1.322621685167286,-1.8910348308457998,0.2717061158494681,0.40070960208770373,-0.08321824978267393,1.6380422916203117,-1.6146416526524099,0.8763589031517584,1.862351612320457,0.15446066149866725,2.327483958391404,1.3532332877829454
2016-06-26,-0.7073706059083968,-0.4776318419474041,-0.7926263851046066,1.525830759172865,-0.5882728201156847,-0.7854327088131242,-0.6081508535953613,-0.9504520178591108,1.396528520794808,-0.8799837968472242,-0.9622454719621157,-0.7636756409067993,-1.029813378427797,1.4050437168825909,-0.3845173956122688,-0.9956034035827668,-0.6237880980507348,-1.09049889858591,1.5265131050192164,-0.28689516898134976,3.242705370987559,3.2964334091374816,2.2351644991700295,3.2227155073591103,0.012539169466997877
2016-07-03,-1.6102589176215236,-1.7846947441167722,-1.4221736958294449,-0.6367485395129293,0.2577815432539812,-1.6030649982740905,-1.6609159429546134,-1.5132729443617638,-0.22216772959193765,-0.4470387480701419,-1.4969147442876334,-1.679839042582115,-1.327536121032087,-0.6432054552428322,-0.04124961814462056,-1.572007906353288,-1.6863678791735166,-1.4477166781475115,-0.388598139561854,-0.003072754045289272,2.105857345751036,1.589071308427247,2.7418077862481804,0.9847845990654551,-1.1476607087860893
2016-07-10,-0.948387268946944,-0.8279339081875111,-0.9942759344522557,1.0102989718853086,1.6640215919305663,-1.067063757355632,-1.0000109718905044,-1.1296480563270952,0.7512235910018207,1.4134481763023488,-0.9672211743418857,-0.9677834258547092,-0.9321311832236276,0.23967040546017476,1.1182546258686334,-0.9929626241358525,-0.991707627539199,-1.017393768755374,0.36144732625110176,0.8705331652558694,0.4180658008795523,0.17462901304820336,0.6540534076208776,-0.025713896486071048,-1.3155339040297531
2016-07-17,-0.48921916632507395,-0.5895748265145623,-0.4596499726395635,-0.21795714576557976,0.8915109347164689,-0.44109582426433974,-0.5579646713256675,-0.5078643717063109,0.004248658477762028,1.0021927131269779,-0.43248517657292396,-0.5774552338135451,-0.37442068994218725,-0.5326419808877089,0.7051030589641998,-0.3314833926655394,-0.3808550609362976,-0.3047078260476869,-0.11960594737769907,0.8642634068615932,-0.12610144260297662,-0.5573093788599559,0.8334199264230554,-1.0093202972079132,0.1221280464565028
2016-07-24,0.08966002307263846,0.40635863388866317,-0.05676169472593169,1.3141432321543398,1.3223876462055895,0.06759694623681876,0.3098423185963098,-0.0020047662234546015,0.8700866359460961,1.1471587146380853,0.06575072307767983,0.3343560318417794,0.04632412023535685,0.788851989338488,1.3678899878178963,0.08234858608979045,0.3049121747906099,0.024404919932273495,0.6150077811514928,0.8869090827860616,0.491546344620317,-0.007700861440070899,1.2620312887420757,-0.5017183947424253,-0.0991733711940328
2016-07-31,0.4247177048334379,0.4222063347907918,0.6230290362868558,-0.7736519307181307,0.6392159490536956,0.3637832716262465,0.40490246300753935,0.5211468638655491,-0.46199903242398155,0.6794404183879005,0.4839242076871901,0.6284373284503437,0.6159752893853414,-0.12637877311460746,0.9449786023016065,0.49485962772772707,0.5577987843853061,0.6257774584539271,-0.3190055346944692,0.7468450181171626,-0.6122635230844321,-0.6910712791990644,-0.2529847552834175,-0.764981419572524,-0.7957318372875781
2016-08-07,0.8053208152280783,0.6255301710860086,0.8653182375441062,-1.0913619107275672,-0.6812055564708553,0.6756036933930971,0.41198136490606435,0.800116713873684,-1.360430589887899,-0.5657686246041344,0.8804528254943266,0.7553936296925416,0.9046555041403656,-0.8231141096586517,-0.766281694401012,0.7329557372668433,0.44993699016263133,0.8954589619406207,-1.3030684097107137,-0.5636314198220015,-1.194830726973518,-1.071947534009865,-1.1074041264266237,-0.9166495767250996,-0.7847152150904112
2016-08-14,0.4405536233250579,0.29219744425099625,0.5248326768695807,-0.8941813407530781,-0.6631735278664886,0.3034286678887674,0.16873479965705462,0.3553915802632194,-0.7075354373118395,-0.8410277003656591,0.45060959387345406,0.48297982619389757,0.46267828986619525,-0.11277019314523791,-1.0062649332912676,0.37224826121796994,0.3034044372456792,0.5304579718455354,-0.76772809964526,-0.8167770161311588,-0.6389619727621473,-0.5892632656299125,-0.8942505283001597,-0.39262856421790027,0.24985510185676155
2016-08-21,0.41520209737950087,0.27768688358577537,0.5053702963351072,-0.8629503831722296,0.4084518401266593,0.42499897725634356,0.3270240686569964,0.5090390667440261,-0.7532583179669562,0.5871801820773451,0.5185458203661691,0.41922168562091655,0.6132486755632369,-0.8522704946322851,0.5274459737751045,0.45423606520139587,0.2870404391138964,0.5952932830885411,-0.9862150906766238,0.29816437660831197,-0.9541052045026176,-0.9008880876736756,-0.9600385560948281,-0.7681557040250331,0.032540626235527635
2016-08-28,0.7754418750859686,0.7059564970490806,0.885615499867632,-0.9373201136484355,0.6902873948771889,0.7624268365723212,0.7458675024691263,0.8109085563602257,-0.6088672853971975,0.8030848216905713,0.849137276917959,0.9226584685791928,0.9489553659016631,-0.5304754021162367,0.846393386634337,0.87368977899514,0.8113664872507441,0.8909195136964978,-0.6102441780255061,0.6968901225157322,-0.5218946798529791,-0.47596068333917924,-0.21126282790897935,-0.5264366540864007,-0.37980203512700217
2016-09-04,1.4181305609408454,1.4614829541530718,1.2972687449874394,-0.15560558656403373,0.844622042913633,1.5562773685717775,1.6303609308181055,1.4665963428062796,-0.011028606633685246,0.473457781279486,1.4461628095902426,1.582946148188932,1.4161448680668658,0.029550601443611234,0.35027463695573313,1.4939157053858734,1.5083441831283133,1.3483132475169373,-0.1207477740561563,-0.4922494674021275,0.4811283181863621,0.05955050087336456,1.307141341979719,-0.4876344001977501,0.6501379211224536
2016-09-11,1.365487924419755,1.3501219087020475,1.176547024612778,-1.4581706118066598e-14,0.9355088685340676,1.5301917626639139,1.4762073190101812,1.5881054942301047,-1.3517954901326947,-0.4613730736647912,1.3643896619795965,1.333802141353785,1.291983508781103,-0.32571170224679746,0.729607616250705,1.4911659549144032,1.4653571256447988,1.4490365817996436,-0.553427297757373,-0.5372952375173472,0.31176779116682657,-0.20273076712674315,0.7944893486955132,-0.6051115615183376,-0.1324814518553824
2016-09-18,1.8527867479378852,1.994200530532716,1.7549363605388009,0.15394931796531158,1.122724159637188,1.8050934286748526,1.9061817278022177,1.643895420363813,0.21537221133057058,1.0351386068351327,1.8098575708967495,1.919020062543585,1.7063060028993418,0.4679042697149544,1.1084673556153875,1.8005936054459437,1.9020510620051767,1.5921669168584485,0.4489939432585924,1.1862801552280455,-0.4194873722969049,-0.5602970334315366,-0.11229291572521513,-0.6594024908373989,-0.5452803776586276
2016-09-25,1.708735729469245,1.6777221290069162,1.7641248097484556,-1.0919443474084036,-0.25895351201608363,1.7420041552118566,1.709580915168354,1.7566684576054332,-1.1962678232767356,0.09586238960019176,1.6759903055856789,1.5339868585500855,1.7912402581501876,-1.8378253800946152,-0.20510079336037246,1.6660969252893791,1.604723147363244,1.6513306319302454,-0.7693363044765416,0.21738855855479397,-0.04996345329157737,0.08264967835109154,0.1277922196975064,0.05174851677393202,0.9798234250109723
2016-10-02,1.7215877578916874,1.8316911878277946,1.681145370244248,-0.10287025799801518,0.8204152733436642,1.7324008786188356,1.7852786906782436,1.6865702152322097,-0.4969819920660246,0.5301692611889824,1.6745112310052725,1.6494474717021372,1.6784940627680924,-0.8833573404810005,0.3107544572244314,1.6658310661555682,1.699283892114761,1.6006744156637183,-0.2293758253331359,0.017649145393255503,-0.19806049624606062,-0.4562265070723036,-0.07213248236391723,-0.5397244827859536,-0.024124357965020077
2016-10-09,1.466920392069577,1.5364934569493383,1.3876107881798623,0.11388554660574593,-1.2395693571020656,1.4414098176492454,1.5498746797058902,1.3586924009678545,0.27174278614075287,-0.9578287607746034,1.3893787707563907,1.5867850301482045,1.2478821772606818,1.242628690064084,-1.2481864793337643,1.3298873014650159,1.4519677012407501,1.3203065523246893,0.05426305222170784,-1.318962211530883,-0.5831254483399674,-0.7213385554314143,-0.7967877921711801,-0.5823836176002634,0.20951373528356265
2016-10-16,1.36153075683759,1.4028326759553191,1.3073394181643656,-0.040401492665103914,0.49266986049370687,1.3466780603850343,1.388625321732926,1.198412547377809,0.503721708445674,0.9534140638973644,1.3680545407554945,1.3770830695326286,1.3170859568648183,-0.08362339552389676,0.742728203818096,1.3705469392803165,1.3523732945900009,1.2521863056936204,0.003577565018711378,1.1595728541696568,-0.9208523914867669,-0.8437753173280518,-1.23864853627177,-0.5560115304649254,0.23606011563121093
2016-10-23,1.5353191024407575,1.7150848362099413,1.5001338406171032,0.6698757618465989,0.8838906873029763,1.6137806162993806,2.0698479993324588,1.4714940905190859,2.8207656044688862,2.027210477264963,1.5481086382948426,1.6796098776077633,1.5074836659738131,0.6435418172251764,0.8566382734028737,1.5899321534181967,1.9793300285988122,1.5184932923158465,1.8401376371026448,1.9501263473748245,0.7196192879100899,1.4392479459212102,-0.5269589423583639,1.880378602393852,2.927478795873411
2016-10-30,1.6847153944510902,1.9065322820658746,1.5048921351117737,1.929130714137521,-2.20039927202917,1.6760234397580185,1.9418292643849167,1.5187770293177227,2.206434357355259,-2.5143861232255054,1.5929321543464385,1.791493032029541,1.4705440216458787,1.791396624218621,-2.173635816133926,1.5152454751484783,1.733140326317593,1.3788668683844547,1.5978283126007797,-2.2731428916389387,0.3472254969342551,0.574721233031101,0.14061754332228266,0.6289564496458756,-1.6702191170077283
2016-11-06,1.4746419946504161,1.539868541394273,1.4030354995316878,0.9256630133569753,-0.7679304500598756,1.5183866200207254,1.414586075916029,1.4562680291818277,0.06700444725863705,-0.7603843356654748,1.3537772252403357,1.4197995047825296,1.216936404408568,1.4581212607633103,-0.8050797774475569,1.489303551957711,1.391361687740742,1.4848734237047592,-0.39201120244679943,-0.980655901557464,0.058617483637509016,0.4292581220164889,-0.12821386436033413,0.5588052549439712,-0.11386583907685591
2016-11-13,1.0607959754343004,1.10604279685458,0.8283802064203338,1.816741265772249,-0.5841722624579977,1.0776185595209968,0.967412882380387,0.9700350096656786,0.2834312953947272,-0.2909709142409393,0.9600695938356504,1.0815226807815772,0.7295258341841621,2.2594374886470927,1.9681363221168464,1.0037150396267633,1.0196152504709957,0.7579273132262142,1.6278603626507624,1.567567409753893,0.6258831546099594,0.9936215522900035,0.25307233090428655,1.0885676517678213,-1.9055525152848898
2016-11-20,1.3488177411190287,1.2484234625880415,1.446694602152397,-0.6482082033384764,-0.43374603199849543,1.3069045918153621,1.0733736536790937,1.4508320664340733,-1.3175268723030686,-0.44933602357087554,1.3478563457294217,1.1191449444495134,1.5074231709162293,-1.4570371880468143,-0.4306348845333361,1.3970315414794645,1.1987058942716349,1.42392463997669,-0.681761894741911,-0.4133987756338625,-0.3753437496760387,-0.03395681514446106,-1.861049556193251,0.7713905912086673,-0.626288946632321
2016-11-27,0.7913170931384742,1.0440175379689631,0.36676212815508663,2.693423512812363,-2.7442305812344756,0.7243849681820156,0.8566655532821487,0.37205778462939165,1.8693018483505373,-2.1745437236222975,0.5586931535588338,0.7436496026872447,0.30754469404285417,1.7870945156610327,-1.89272030415662,0.5559981977024945,0.6697172943090678,0.32817587932984255,1.4988650888029165,-1.3155015767963978,1.547485033854272,1.1186212952970396,0.9191200317851663,0.8337642660749467,-0.8108554851725998
2016-12-04,0.8996170362190253,0.9177395626029424,0.7294556686223617,0.979388257154043,1.369537390244262,0.9467967992435622,0.8184968218055315,0.9447438560823612,-0.04765183093657434,0.6126343000590581,0.8598277220879142,0.8473399986760582,0.8652586756356744,0.21168348285064134,0.9657152853813883,0.9672226515820006,0.9425827778008503,0.7572742240923778,1.031432397634925,0.28104381173984905,0.6124474997992171,0.19871414087603434,-0.28578614524363205,0.3441941803102071,-1.3526631852881335
2016-12-11,0.8972072480930178,0.7458221813443687,0.9701263619995103,-0.15663838224305252,0.20062975243449938,0.8972571881230735,0.7706690075600339,1.0707594224014934,-0.464697369420506,0.17501319350289632,0.9012663981337802,0.7690366715223536,1.1260292012644133,-0.772071530624413,-0.1816479560217544,0.7618185379324037,0.6310765903363351,1.0764591950090008,-0.9217161101701772,-0.02828735931489055,0.3459435314270836,-0.23892662378940557,1.3293754552849892,-0.8041040722150625,0.33817359438647243
2016-12-18,0.8695306714395531,0.580837394924051,1.125198481142614,-1.0996274196564195,0.27581693388860173,0.7797682206705648,0.5558595085654366,0.9280460020863416,-0.7172314643652582,0.4660339775529853,0.9207304218175333,0.6944078363533365,1.1062524682436883,-0.9232624466765639,0.21601081001878186,0.8969348045584502,0.6527980494610017,1.070502388122364,-0.7857033656768339,0.5291998509560109,-1.6603536693443361,-1.200482106380707,-1.5954784791380114,-0.6549461587381329,-0.6496678538585083
2016-12-25,0.8259224621922113,0.6215814292626095,1.062655861156029,-0.8382077852918505,-0.5752456655042693,0.6976784789386488,0.6090767058606759,0.8031725218529967,-0.2572470494273842,-0.8006184236532969,0.8795328959429909,0.8243896730957986,0.9615428196315301,-0.16483991272691076,-1.0133085770207289,0.6998812788014154,0.6038817846198469,0.885117682974834,-0.4959000961463002,-0.8751662115552804,-1.0550042201571133,-0.7384775116302481,-0.7867951825018448,-0.47987307115938843,0.6654284258258902
2017-01-01,1.3014874555123959,1.253136471785823,1.192351846847951,0.6495163228297525,1.3165052189241075,1.421179223598075,1.2548398239255383,1.3546064709851744,0.22399866919961312,0.9898884289027083,1.4546030387007438,1.4301442126541275,1.2919581798870503,0.7494238454406554,1.2812897373950263,1.5410690166076015,1.4318714260675542,1.5496980478513804,0.23737073142412993,1.0570133682718332,-0.20470967740832038,-0.22575293902978266,0.5186803105390936,-0.4726550955384808,-0.7655221797062888
2017-01-08,1.8032419765746834,1.598498478987772,2.0080192345523797,-0.5184770595380485,0.2931181745945351,1.7901485991117523,1.5716825604858289,1.9210664874029226,-0.3400125033649253,0.5268427072575276,1.9866019298836062,1.8920488685542343,2.130290311068696,-0.26725351344276954,0.446540242483904,1.9317848119046659,1.6820826224186725,2.0857995468579866,-0.7545184080956674,0.4182684433781755,-0.7282523371086412,-0.31562324703163647,-0.3956200037620546,-0.17351320920452754,0.8832834027413718
2017-01-15,2.033023691989059,1.726193290686075,2.1844714587528036,-1.0325216713809515,0.361157539041658,1.965664519033396,1.6911914571036448,2.1130057611472446,-0.6754565700940935,0.47573486466784387,2.1056793512014558,1.8902640905021968,2.1595151561151607,-0.6484613219818551,0.483875651415132,2.077500043263937,1.9809732274677416,2.2065014624460826,-0.6074540467032572,0.6123055074669912,-1.1187727590777625,-0.6271097371152273,-1.2805267666007853,-0.11092058917916348,0.46693066338151684
2017-01-22,2.1669255037231037,2.006396510074853,2.2714249137226163,-0.9215518101852279,-0.15350444757680606,2.0368665363434375,1.849514588840054,2.1470930932069714,-0.5736541875483326,-0.13700383326712748,2.140480932273835,1.8504599775119566,2.238402981276557,-1.3023191504022569,-0.29920112824577294,2.1076070782898637,1.8495506019262196,2.187244712291837,-1.2563294367817828,-0.09474825918618304,-0.7589559797181723,-0.7712744224792433,-0.1263883392030807,-0.7973136106809608,-0.4982508446832115
2017-01-29,0.8911418499098225,1.463544518491376,0.6041389263505604,1.712374233393159,-1.4516337099609964,0.8551835826045696,1.2413068008629042,0.5001060006131631,1.5613360753787988,-1.01125614263882,0.7513849362496763,1.2968947349470277,0.4620086796329402,1.6891037395205648,-1.3490853115797772,0.8095801673717202,1.417852600807587,0.6029868377425337,1.8068491799973947,-1.4609453193906075,2.1392706674403574,1.1748337368554231,2.2457974893238033,0.3517272178673092,1.1044650272896877
