Date,OIBRQStock_Open_average,OIBRQStock_Open_max,OIBRQStock_Open_min,OIBRQStock_Open_volatility,OIBRQStock_Open_change,OIBRQStock_High_average,OIBRQStock_High_max,OIBRQStock_High_min,OIBRQStock_High_volatility,OIBRQStock_High_change,OIBRQStock_Low_average,OIBRQStock_Low_max,OIBRQStock_Low_min,OIBRQStock_Low_volatility,OIBRQStock_Low_change,OIBRQStock_Close_average,OIBRQStock_Close_max,OIBRQStock_Close_min,OIBRQStock_Close_volatility,OIBRQStock_Close_change,OIBRQStock_Volume_average,OIBRQStock_Volume_max,OIBRQStock_Volume_min,OIBRQStock_Volume_volatility,OIBRQStock_Volume_change
2016-05-15,-1.3241784883150498,-1.2372014277721128,-1.272047500399149,-0.5634364026298321,0.17757916027989987,-1.3289372359772298,-1.2911416991718476,-1.4395711550415748,-0.26267896042200334,0.510235083834932,-1.2543084898820624,-1.308291082230893,-1.1997048360995184,-0.3731781608978688,0.03919339364692394,-1.276668017783312,-1.2948665515329048,-1.2177153211055056,-0.570986505072539,-0.026608072649451302,-1.1493110882940936,-1.0758640749538342,-1.0846866538832058,-0.9120704009435701,0.46729340938668196
2016-05-22,-1.1554953356883226,-1.1818770666041134,-0.9911045329517219,-0.900321835268443,0.47789335028586016,-1.2162185112626258,-1.1955923807141313,-1.140694890899062,-0.608213444623714,0.48504082268934323,-1.106580512823188,-1.1616559288700634,-0.9102541861637242,-0.5786042121697056,0.060411925744152335,-1.1928964523039836,-1.3010692580606922,-0.9688856440088087,-1.1711438428398555,0.34084187029563895,-0.8713041221984975,-0.6062884896437922,-0.8781129845789688,-0.43473762835207963,0.14674554036989465
2016-05-29,-0.9367664915611703,-0.602705178052705,-1.0307820279062028,0.6770466925101162,1.170046347886588,-0.6107166802229957,-0.1764808695686054,-0.9971617474592263,2.0316291188985867,2.3168091019088815,-0.9486232066621891,-0.5721869704830256,-1.0039377258839748,0.7455303057164042,1.4202105482355467,-0.6412700334677349,-0.3200094832809578,-1.0538661919094259,1.443457980507392,1.6411669026991478,0.07938677195632086,0.4097216989378926,-0.180564641989882,0.5510773491190568,0.7406632577579568
2016-06-05,0.6682525443774207,1.7044263334714813,-0.027473881206169535,3.119784138719551,3.022036930957095,1.0609011581939864,1.899081229222839,0.16599773678814017,3.43188915062363,3.111854510893707,0.6332836782478004,1.3313160861230422,0.019969444252392818,2.171647466010612,2.2733238452928477,1.1039947419401923,1.6511105718195662,0.30280403881991946,2.6999136604932694,2.621064649310926,1.0581934372202524,0.936812907981337,0.14274936870434432,1.0682266810913512,2.2191835697525244
2016-06-12,1.9317616166942422,2.1291910820904887,1.955589321368996,1.3972539460789453,-0.03309339627840488,2.0590688570561975,1.972934027896621,2.0694713845860973,0.7067375123427189,-0.4918543272813547,1.4686744360680186,1.3620874182135814,1.397180817271404,0.15662310122919104,-0.3494574511945865,1.5914491185095827,1.6118301921964842,1.325418188240844,1.1144549853049013,-1.4035720620660548,1.6132870277023879,1.3458499591700697,2.0868374043128,0.8948345306306156,-0.5623073511342246
2016-06-19,-1.455805617910829,-0.4932333789721201,-2.4733355330131888,2.511724449490029,-0.7751540445935433,-0.7881064476048153,0.4538423261618962,-2.3035857820239265,3.284725555835936,-1.1126420842148852,-1.4398365922690721,-0.4820017840676593,-2.370297233812534,2.5532024838161607,-0.47927469069235873,-1.2995878790106796,-0.6816973723834286,-2.3352705828388496,2.2155779425508944,-0.13636633360212222,3.3292008351114846,3.6269167192932743,2.9481818227937557,3.6719810187552655,1.3375520553280682
2016-06-26,0.41704841675555576,0.7653611259824655,0.21794403520762407,0.8771965118287736,1.157376872459442,0.5258105597677362,0.6199022053041068,0.2067048696897952,0.543916615024117,1.036909947890137,0.4583958394471063,0.7724932199494015,-0.041800958060670336,1.0491396154670067,1.6988510644280521,0.6238670445195875,0.7998067919114775,0.4079634069824287,0.7431329783721266,1.1250881355433069,0.3641620363291755,0.3867344144648523,0.1504561948457332,0.4312597109414057,-0.3479682513150279
2016-07-03,1.4869108746429383,1.0925424256693204,1.625421340184208,-0.34254418567471,0.22335681064743862,1.5350730918863122,1.0779112160397522,1.4065990559476713,-0.10039586313459808,0.4628410072496956,1.791638806244321,1.432988034385722,1.7654323174917006,-0.1761210372218998,0.45357989156462375,1.8188076444317725,1.348650340473855,2.0302877496207166,-0.3950264250781896,0.5711043023782884,-0.2795380887413749,-0.291547064763245,0.01182987543129376,-0.35613840258502305,-1.0386088030579619
2016-07-10,3.3051409124025435,3.6839635809248166,1.96831438128925,3.701115890915291,3.793181372864673,3.4636977985369195,3.6514425633570857,2.2607370468962165,3.4140860859972193,3.716230931804259,3.455259034123525,3.7720825501364788,2.375277596167427,3.5187643601313336,3.5659828863287077,3.5695410529357137,3.7279725823924483,2.676639249793176,3.671555085646455,3.584077645748864,3.0413263661039402,3.4086453795953506,0.830896931452822,3.5952749466518803,3.0606671840779183
2016-07-17,3.355056576639158,2.5009262740326585,3.6956379648399045,-0.5127983882849556,-0.22726292424415467,3.186570603094594,2.720662733590385,3.582014180493111,0.1575480945004661,0.31437873459997845,3.3550112748942165,3.024287196261772,3.1472254494867404,2.0964521158728564,0.22412559224743797,3.164155865861388,2.862731183658395,3.4202832970077464,1.244183260204925,0.5586157555829444,0.22519003586231703,0.2067442434199947,0.6137837835707193,0.14726320918981486,-1.7522816843483855
