Date,KROStock_Open_average,KROStock_Open_max,KROStock_Open_min,KROStock_Open_volatility,KROStock_Open_change,KROStock_High_average,KROStock_High_max,KROStock_High_min,KROStock_High_volatility,KROStock_High_change,KROStock_Low_average,KROStock_Low_max,KROStock_Low_min,KROStock_Low_volatility,KROStock_Low_change,KROStock_Close_average,KROStock_Close_max,KROStock_Close_min,KROStock_Close_volatility,KROStock_Close_change,KROStock_Volume_average,KROStock_Volume_max,KROStock_Volume_min,KROStock_Volume_volatility,KROStock_Volume_change
2016-05-15,0.18966187188199882,-0.026562854974734238,0.3590267753794526,-1.2737907807978142,-0.07197756166716934,0.1722986633742365,0.16230124927406783,0.2800967183180287,-0.47861085414931237,-0.5845183087215141,0.3063851491542192,0.13499184734099376,0.45569310212369535,-1.3738507759257175,-0.24108708693815986,0.21296332273304175,0.08430208381265557,0.39376065460710374,-1.1864269363032116,-0.1985193371963228,-1.3323969529309758,-1.3645765240911012,-0.9655038116491058,-1.1732846824465981,-0.3683043982622536
2016-05-22,0.45997328782077573,0.3337895510607152,0.5962429442925293,-0.8218542275226811,0.5977286805033547,0.36878214895761197,0.2827432868287192,0.5006128246800851,-0.9154125805653749,0.0361026776142643,0.5202458154546503,0.39317938379899087,0.6611087583032655,-1.2328928681641815,-0.2947582357634352,0.4267926219380118,0.38573786010696315,0.5807267265328169,-0.7626804738050286,-0.3080537519626019,-0.9321990160320683,-0.7828215380667386,-0.7886895952246111,-0.5715296874583355,0.2621047359209381
2016-05-29,0.2851430009937808,0.10927943783045403,0.6165214299060665,-1.4995561217627966,0.14620327575467817,0.22392202820872353,0.04998424349139703,0.46866505760943367,-1.7005296941471162,-0.1365183739507915,0.3338531250276838,0.16859032810580835,0.5088259896751013,-1.5211626687983135,-0.22179311951811836,0.37601402984292775,0.21005948865704205,0.5720088625029686,-1.4014196365205907,0.019253742810049577,0.7353885160681131,0.42375668264814176,1.2810064102228083,-0.12750689015044475,0.03350122369407975
2016-06-05,0.26351802266973007,0.17800756368562917,0.21846202826602948,-0.09187632378540682,-0.8784826682658169,0.08355965535061986,-0.028027305898065163,-0.07217531512707566,0.16685007968923282,-1.372087116980134,0.2223104588781238,0.1970804917962899,0.1741500390751276,0.05517271644910687,-1.3503106093036066,0.12762070008149015,0.1603931841776286,0.08572681057781072,0.27502345572963777,-1.3764025538379137,0.2639381261761912,0.09273872492072398,0.6018655496140672,-0.21601727952463634,0.7861564931954818
2016-06-12,-0.6275801285404287,-0.7174636327184438,-0.3208261652489594,-0.997179376575641,-0.535001022659693,-0.6501134674569523,-0.7161997895992147,-0.6288472679877001,-0.4324628882932089,-0.221043127772443,-0.5584797262557818,-0.5734208725230112,-0.4461189511388936,-0.3832991639893061,-0.5212630791412933,-0.6888372512081743,-0.814253106796071,-0.48963109693647455,-1.216432853453082,-0.008573049408531444,-0.25556314860320184,0.11299676340495754,-0.6145346730611877,0.47656381310348045,1.9050108480117498
2016-06-19,0.067327106221624,-0.020071376827708414,-0.09822416217921996,0.15571204097943853,0.6883761061503995,0.055326715841519276,0.058586421305828265,0.2654346517573456,-0.6104682892888602,-0.1696815967418208,0.12790473362116536,0.2850692875852608,0.08544679748315134,0.6344011375743448,0.368539223454196,0.11930711567873314,0.03448825657078693,0.15404568899203966,-0.32378772450542614,-0.5235865102866245,0.7520014654947778,0.2581507175269777,1.2479437263379,-0.3583593399038107,0.5648878286696356
2016-06-26,-1.1585576075645354,-1.0665419322141938,-0.8425082000156585,-0.5372180857119707,-0.7793457146654172,-1.3802542252413692,-1.3548300123332733,-1.1519088443121226,-0.7904917442928345,-0.5161732954430034,-1.3197837430771029,-1.5433458550946508,-1.1460035563821167,-1.0052858448896485,0.6212838859802111,-1.4878761057685128,-1.5733807844538519,-1.3233534090363233,-1.044928969819854,0.7177381921089374,0.5043051212900834,0.394128777598068,1.0985912264813305,-0.15390381957832777,-1.5179746057809502
2016-07-03,-2.008971177074713,-1.772570809564107,-1.8317975475343022,-0.1960820529361795,-0.6798166220986306,-1.9529145779983101,-1.9900769730119194,-2.068131236844559,-0.11732244374166016,0.055357707507061704,-1.9551935973830463,-2.0539341355406644,-1.7998347837222384,-0.8011058393959115,0.23176775016038362,-2.0033319195770405,-1.7326125202204015,-1.9555114040892003,0.11317103473514238,1.1191861594842893,-0.0018608914198737787,-0.25616483055149364,0.5845908523444742,-0.6646435719019742,-0.37988901783440343
2016-07-10,-0.5181279229389829,-0.4705195098039974,-0.8790336208513321,0.5447713266194428,1.373520444489442,-0.48194011769353734,-0.5079396112953457,-0.8216126066879598,0.8042389719590924,1.5573342754362156,-0.2984690928744938,-0.2384962236814987,-0.6055863930858081,0.932894103532956,1.4683710889031543,-0.26259446696889305,-0.26126627753746146,-0.6109332894573462,0.7662191076864617,1.4545554574641184,-0.7902842471156297,-0.21781704207924615,-0.9651042734888166,0.6007522866945485,0.08366661181734593
2016-07-17,-0.059943182793812104,-0.08610204776140641,-0.059731220418477504,-0.07925639202813722,0.005891587578447805,-0.18705208661751238,-0.23653129431795364,-0.048566453074759444,-0.6482718050580374,-0.6159652281349345,-0.028621503755642173,-0.06186295233796172,0.09309102525206965,-0.4907292799721177,-0.6716043021533707,-0.11162283451620433,0.023054602981294296,0.01356324082639401,0.029427846962458995,-1.0400124127765908,-0.7377432328628608,-1.157711600299144,-0.49485479511403363,-1.1418093774681046,-0.7671722300568675
2016-07-24,-0.4620858305724341,-0.7001678830563092,-0.39705918508410754,-0.9162855222672867,0.30435990654264683,-0.5506150888782497,-0.6352604967770029,-0.2919104888830701,-1.2030589827421034,0.07618565594219612,-0.34778737024433903,-0.4126702676729406,-0.2559629739851,-0.5184052969342527,0.49787946465637456,-0.3883214660680054,-0.5842480625183197,-0.3512329586826853,-0.7142692174514249,0.31365969343628797,-1.349765695531075,-0.9645875467295348,-1.3975800613553844,-0.07714629700391923,-0.8799585537659151
2016-07-31,-0.46343349318158766,-0.3064818758573505,-0.3517505202421443,0.047306164283038965,0.7867964978238343,-0.4799779384010476,-0.39593283553823494,-0.40464043739289574,-0.1233109807370224,0.8567757941335399,-0.30969805939233813,-0.14424470031516717,-0.16052623538007754,0.037773733087750866,1.0007813904033063,-0.3752770226962699,-0.41089092225808216,-0.35699205819911856,-0.23728854345943778,0.7863836232543375,-1.5245120961374559,-1.5669233785817573,-1.0501016566251506,-1.2276120523939722,-0.08052585761572142
2016-08-07,1.6421029134604999,1.9749537121651433,0.4164614645551039,3.252465162641983,2.674883988121599,1.7518633035406224,1.6350793590324502,1.69525880375744,0.44129671303456974,1.188703428939045,1.6142270655641926,1.8026603013854647,0.5934871795784542,3.1362502409359,2.392428168783772,1.857402659690027,1.7953203304423926,1.9867998756517709,-0.12329033369298836,0.21605542547955175,1.7286178435289565,1.7062664891466943,0.5322452559481419,1.8209754819807114,-2.033483586508142
2016-08-14,2.450969883412358,2.476768850653177,2.375424534494087,1.3145198102893483,1.497940516106253,2.454987765719791,2.525805864669061,2.2305475590860095,2.4988564258214483,2.218823041377333,2.483117665840959,2.4528103571896662,2.3460880426693786,1.3331507901026198,1.4987161088199585,2.568316723942582,2.698357019309952,2.4090975015450584,2.3813356294135897,2.081898212700055,0.8263808984012528,0.7168842399381584,1.1010947823658312,0.08516293290158765,0.1400193762164178
