Date,ZIONStock_Open_average,ZIONStock_Open_max,ZIONStock_Open_min,ZIONStock_Open_volatility,ZIONStock_Open_change,ZIONStock_High_average,ZIONStock_High_max,ZIONStock_High_min,ZIONStock_High_volatility,ZIONStock_High_change,ZIONStock_Low_average,ZIONStock_Low_max,ZIONStock_Low_min,ZIONStock_Low_volatility,ZIONStock_Low_change,ZIONStock_Close_average,ZIONStock_Close_max,ZIONStock_Close_min,ZIONStock_Close_volatility,ZIONStock_Close_change,ZIONStock_Volume_average,ZIONStock_Volume_max,ZIONStock_Volume_min,ZIONStock_Volume_volatility,ZIONStock_Volume_change
2016-05-15,1.1691424777529982,1.154219294228412,1.172332830268878,-0.030474605904251446,1.0571663655461783,1.3063598113138981,1.3221418267064102,1.2824552863370409,0.026430693911734943,0.7632210240009665,1.2563343854534874,1.280908789449131,1.273571907063099,-0.11339546658702462,0.9962069333920777,1.2713807214505555,1.237559790305443,1.240280522445742,-0.17542100423038376,0.6330524620777654,-0.41473976000898727,-0.4750789833213065,-0.4462603616744311,-0.1296003349077461,-0.3944494382402158
2016-05-22,1.6302572389623737,1.5848103182418551,1.6662381133360884,-0.3607837538485599,0.6068005439083145,1.5876288943707553,1.5463715833598093,1.5492585889808157,-0.2098257848887118,0.5929064357822451,1.640472795321031,1.5335453060345858,1.5992566960326304,-0.5972463150826585,0.6213909738453605,1.5913155993880486,1.5232133545067694,1.5105101074577287,-0.26531337242928194,0.6264011679277921,-1.1292400433290044,-0.7298677061199024,-0.6795939526390561,-0.20566688949107387,0.04485148196270931
2016-05-29,1.6126790564679898,1.4810691920339056,1.685459723507867,-1.0502823933023686,-0.3665094923031885,1.5783629550802942,1.4526976445223012,1.7319279076226826,-1.5037419536250076,-0.2927460390337376,1.554245801362325,1.5081986059321382,1.6183239908633325,-0.9412493372997376,-0.6295283144472534,1.6121849564141566,1.5369976206725906,1.637265624108187,-0.7469542824153987,-0.028577615587763915,-0.5313312682565084,-0.030796816661081566,-0.1909761975024368,0.10406765240609239,1.2430157397045563
2016-06-05,1.661832429368095,1.6941406735613185,1.6464497559039664,0.10280519879050307,-0.34179727545825506,1.6094310734259862,1.586542719780622,1.5052678500628507,0.0017513416152358306,-1.071111032711845,1.650288356952519,1.6435863481233417,1.5932559515412736,-0.15888464276576572,-0.648167198664785,1.5878098615849134,1.5422257840740325,1.4483404787573497,-0.04177189964855854,-1.2416163870420358,-0.14549056001264601,-0.4219311541104452,-0.16086571703860367,-0.286150730954957,-0.817530789671215
2016-06-12,0.8555978386315224,0.8705710876770734,0.8833801437451506,-0.08856314234926034,-1.1179062007474576,0.8486427206004667,0.9238327425700472,0.8247597862042039,0.2655450653635614,-1.1843547142801818,0.8415076202065301,0.9485560441171945,0.8371237210167957,0.45850586855342806,-1.1962015484989803,0.7404019992262997,0.7993721436596052,0.7737818614013967,-0.02921580340613829,-0.947953753760176,0.955176137101256,0.6363484636723666,0.9361516749151801,0.02318302789091269,1.0785413075445796
2016-06-19,0.7231442565018037,0.7030124726231025,0.719796578651919,-0.13681596466487797,-0.8137870187636239,0.7242993256402237,0.8660542154339018,0.7349424109568075,0.37546525376435563,-0.6529372627804805,0.656630999462285,0.7773457070793779,0.415208943798344,1.7335306626734754,-1.2517204540142024,0.6300485000951564,0.9675170039297294,0.2555040146840132,2.284303564540849,-1.3314708296637474,0.7546177510157867,2.290924786925371,-0.415938626534663,2.1558542454774727,2.183684657587994
2016-06-26,-0.32461133881865434,-0.3547455997004805,-0.3449980049533794,-0.003854144083860335,-0.08211724620757867,-0.3646498043099692,-0.452277457828865,-0.3383227872191016,-0.3491551848578483,0.020717746200153257,-0.4326758775321926,-0.40682478980698833,-0.5369033590032183,0.6085874583482741,0.9586571569720073,-0.42673381514549263,-0.45840076404651114,-0.5839216234863942,0.4284985096861162,0.9807045585340372,2.907199115980989,1.556636949989465,2.70959803739484,0.13223280959757308,-0.41826457969763964
2016-07-03,-0.6720749906795905,-0.7207134476726658,-0.8538142454760462,0.6308545736389188,0.21123997916139706,-0.7215061493954235,-0.7694234381790274,-0.6854861596342231,-0.08106705739080419,0.41779699178296636,-0.7960534614899724,-0.7015076053324155,-0.786472461853345,0.5742758449682451,1.17398699331128,-0.783215562237167,-0.8154450057151585,-0.7575299963237081,0.048373867026073616,0.8725006562061689,2.6119971472484003,1.4884306018920495,2.52121978270024,-0.05297239736372238,-1.3130526348397409
2016-07-10,-0.07065221584215908,-0.07602021021976836,-0.10546495292804452,0.10753460432681164,0.9861671042437459,-0.18388665379370725,-0.2845696661520057,-0.17128496132294813,-0.25730738059545705,0.714527055704046,-0.015472335965439312,-0.09602662540954476,-0.011301878086751637,-0.29010094166306905,0.7484277441710075,-0.13184404316131662,-0.2576582723616522,-0.1438127423243253,-0.21577457030561062,0.6225792076794269,-0.19651772747450424,-0.36478548455394544,-0.30364008627487,-0.2524012386382293,-1.009887806009142
2016-07-17,0.03080451096639468,-0.23057866900378982,0.2762607985783123,-1.5314663175620449,0.06185029665950928,-0.08500786450845359,-0.2791366033585383,0.199067313146805,-1.5908737254715213,0.24520210517908322,0.06809101437153958,-0.26117052450991607,0.3981015887374406,-2.1425117392322965,-0.06660606688251833,0.006020886796678879,-0.14289354635967622,0.30143588118002296,-1.1149629479218477,0.23638049163568484,-0.9891035368013206,-1.120523686203453,-0.7913063043380105,-0.8869763090928856,0.07476397927496148
