Date,LORLStock_Open_average,LORLStock_Open_max,LORLStock_Open_min,LORLStock_Open_volatility,LORLStock_Open_change,LORLStock_High_average,LORLStock_High_max,LORLStock_High_min,LORLStock_High_volatility,LORLStock_High_change,LORLStock_Low_average,LORLStock_Low_max,LORLStock_Low_min,LORLStock_Low_volatility,LORLStock_Low_change,LORLStock_Close_average,LORLStock_Close_max,LORLStock_Close_min,LORLStock_Close_volatility,LORLStock_Close_change,LORLStock_Volume_average,LORLStock_Volume_max,LORLStock_Volume_min,LORLStock_Volume_volatility,LORLStock_Volume_change
2016-05-15,0.2824625332324718,0.11681796222678482,0.5083344351618158,-0.8526604649124241,-0.11901585667756942,0.20708862851098458,0.18604253379367827,0.3191507382363069,-0.29691560200129546,-0.3282506249521685,0.4511965481087605,0.3625727004179595,0.6796767205395877,-0.6079838463834821,-0.1309308755834132,0.27960720560489544,0.05162200892623671,0.5260318368949859,-0.8735160908675786,-0.2203911991722861,0.4023923886873826,-0.1776861365980697,1.2511212515213466,-0.42704265463488505,-0.7379841030935408
2016-05-22,0.8803498949674545,1.084512572328853,0.8306314187305577,0.9265265163102009,2.0617675042126598,0.9329751691460664,0.9655581691190307,0.8345394659944604,0.5347223439268378,1.4452862506132576,1.0764455937059494,1.3150333698648051,0.8508944593217979,1.416509522997058,2.0859407285666376,1.1008014612994919,1.021823971156362,0.8792681429318143,0.6250828875501643,1.4477039612454354,-0.5337011141248018,-0.5426460074598413,-0.3431995982833764,-0.5444921198574474,-0.28029040191441407
2016-05-29,1.9716873415263245,1.8209581368113887,2.1914015554652706,-0.6118833691371917,1.1350072612457263,2.0779647411885906,2.2750059202052757,2.0805458687793212,1.3331267614166364,1.6035883286272656,2.007585293856982,1.8510708577269634,2.0564001007083754,-0.4956089765495982,0.9709060338614854,2.096211948940668,1.8829470857547908,2.2610271310800534,-0.6713358686466222,0.5609833199278962,0.5567918110536226,0.04217554893233245,0.6737508385275179,-0.07502798477313567,-0.622492602950751
2016-06-05,2.1687436612006272,2.031452887047851,2.277636081261568,-0.5233468270104724,0.2936007740508371,2.056170888989009,1.8370742375005813,2.196564906795787,-1.0487419577015795,-0.44080300014070073,2.2166476752936015,2.048249540480243,2.1992321305177462,-0.5332678868109582,-0.1430295615481713,2.150342884863967,2.0168031375770736,2.212390554210476,-0.40452290936915475,-1.0681230890109263,-0.40954807178624314,-0.3133285804540823,-0.705488606818666,-0.21549024569816944,-0.909754970652288
2016-06-12,1.4238139185506375,1.2628041264737504,1.5907646556331732,-1.083122858463716,-0.35872606053312106,1.2686931677150977,1.1449891889948232,1.4080439942233456,-0.9073656833830731,-0.35967001946766336,1.3435125300131074,1.2876903676167617,1.389932319620584,-0.5107147024205388,-0.36185041094772846,1.2743147702198867,1.0709213945106308,1.3895747711203323,-0.9974161313141199,-0.3687369156165084,-0.16455630675983635,-0.32599965576422374,-0.1863826579094568,-0.3286786556604027,0.6764413277274491
2016-06-19,1.098393850499126,0.927646499260692,0.9826467068580792,-0.1472429629282585,-0.6989751696328521,1.0097453201112179,0.9266750673251468,0.9761696300693128,-0.12635674900208604,-0.9324157613920679,1.0859242499311546,1.0627795063815972,0.7312286224098938,1.2362819072433058,-1.508062360921295,0.976171410638752,0.9117832695579214,0.6382742371296701,0.9159696980222432,-1.5534406066576343,-0.6188872555222681,-0.13303693848582854,-1.2569903212791937,0.10191856022741583,0.7351384589956884
2016-06-26,-0.03907664149558773,-0.026268747046783576,-0.02509906233806604,-0.005865393349095419,-0.04868902937085752,-0.19932366974975288,-0.296271162328518,-0.1465761046825629,-0.5276686444780149,0.4065142588883899,-0.19523840001054135,-0.3429940280184145,-0.06760259526666548,-0.9269254324458353,0.3891723225154703,-0.18052808653186958,-0.07664658020183832,-0.18878323704056021,0.29931099961478924,1.1526992446522841,0.8933856999749284,0.7187721581313399,1.600687743481784,0.4675055832723121,0.12243362681247927
2016-07-03,-0.470583162543563,-0.14283303003258144,-0.4143236259170291,0.831062481607349,-1.2124555775522903,-0.4772578028245114,-0.31888580599294447,-0.36956220904174575,0.18802097529966683,-1.0676213134453028,-0.5069437035593821,-0.7536324187571044,-0.21303854327823227,-1.5608187140627152,0.3004993014768343,-0.6580112418081769,-1.0265656583993397,-0.3121637389377894,-1.7128648602137702,0.05566928346476283,0.31286293747386956,-0.07622916381917899,0.07490978859035931,-0.10218918159062293,-0.010924902923868902
2016-07-10,-0.033529726919056965,-0.13773617549439343,-0.18604388030329203,0.157754412665599,1.3493106679426972,-0.19601740719351282,-0.422277588418164,-0.31542738067715104,-0.23933506430534607,0.7373927168386785,0.11548165089978381,0.08397192145335439,0.044003919868784366,0.09588831872185229,0.8167385541739494,-0.0018598914044346087,-0.32253538564467366,0.008538634119229933,-0.6766751013162141,0.5233835642470462,-1.185398168419433,-1.0935699795641132,-0.9959298859134095,-1.019297491795123,-0.16864618633341233
2016-07-17,-0.026446990475167464,-0.4566049513222739,0.3011038511508293,-1.5965458597710036,0.03041041917809341,-0.21440413351275375,-0.4328193839798068,0.11010166181167587,-1.2330787753194117,-0.20407047018244814,0.20646819024491755,-0.17328735710350143,0.5442272970726394,-1.6189078311331018,0.08091397857114613,-0.06241938499075329,-0.46940597434654435,0.3998411939696771,-1.5511922481126659,-0.2105707044649456,-1.4819906732905905,-1.3645112204372423,-1.545792090094079,-1.0802311825606934,0.40454933565095846
