Date,IAFStock_Open_average,IAFStock_Open_max,IAFStock_Open_min,IAFStock_Open_volatility,IAFStock_Open_change,IAFStock_High_average,IAFStock_High_max,IAFStock_High_min,IAFStock_High_volatility,IAFStock_High_change,IAFStock_Low_average,IAFStock_Low_max,IAFStock_Low_min,IAFStock_Low_volatility,IAFStock_Low_change,IAFStock_Close_average,IAFStock_Close_max,IAFStock_Close_min,IAFStock_Close_volatility,IAFStock_Close_change,IAFStock_Volume_average,IAFStock_Volume_max,IAFStock_Volume_min,IAFStock_Volume_volatility,IAFStock_Volume_change
2016-05-15,1.3327583272699637,1.2702797703666509,1.4093000183282145,-0.5764557072016409,-0.5179516007566027,1.3129217198385983,1.1903482501325064,1.419120371206092,-0.9343796448996974,-0.4579122199928705,1.3137019240872758,1.221510584780142,1.372421833127975,-0.813987095215583,-0.45873247632557645,1.2915595528528891,1.2315406715887265,1.3332485653757715,-0.47627574622001834,-0.5882807653923898,0.7856617024665963,0.7149028174291469,1.160579444561331,0.4904297832647594,-0.9572167879662687
2016-05-22,1.0842361573349792,1.0082855038964658,1.1831096044756115,-0.7189245459204593,0.3942362229974856,1.0674520318405152,0.9957554486283339,1.1400300011842648,-0.6482458371153115,0.44565982482654776,1.1388400812009591,1.1060071944654604,1.1832907221131475,-0.5379093837913769,0.49566943461574237,1.1150549533332446,1.0626064046556458,1.1462427072667047,-0.4012849753483072,0.4230007421343186,0.45470184255834944,0.676052143456545,-0.021904231856451795,0.8775281304462669,-0.7066556718910488
2016-05-29,1.0320881623305571,0.971685020539632,1.0821737126705893,-0.43919631261570274,-0.7514509771213274,0.9871675568076298,0.9027360398787158,1.0430582547093574,-0.5757605729635717,-0.47854260975262347,1.0016191330894897,0.9535354428172704,1.0801033421795725,-0.7310095758606775,-0.8392646637937164,1.0154372233130937,0.854488509183868,1.0769114702752673,-0.8308312470786389,-0.26423158773519007,0.22588261204971205,0.1182945015560631,0.3359127255686085,0.028887823851152662,1.8774578235478565
2016-06-05,1.2087318288635225,1.0947077379699501,1.1516388777588382,-0.3421401459515147,0.5726917138413664,1.2958227243728133,1.2678984290224036,1.3452519477897036,-0.45329231789811736,-0.0803377564855163,1.210564061333513,1.1323114130839949,1.216354909008692,-0.5458128208980311,-0.0769411749279135,1.2785903681190247,1.2799319757567083,1.208676333417205,0.07007010517530436,-0.6342438818602784,0.5068537926920639,0.07948962775579123,1.5947847212436381,-0.5677886031075721,0.6277007956785032
2016-06-12,0.4127482400821565,0.5362324631791069,0.27967689605167867,0.7181419195050085,-1.542538668680698,0.4049155714059252,0.6480749310762249,0.15967913126286898,1.3713442014888204,-1.5469894816952279,0.3699500283379868,0.5765461479470532,0.0990237346136661,1.4891064355072718,-1.4398286717356037,0.3778224631614851,0.6281652552256309,0.18634900459920228,1.1563924082073216,-1.3019817014903405,0.15499459330616258,0.290546180358306,-0.07331538536345475,0.4174468314275316,0.01908720327842102
2016-06-19,0.34365560410772483,0.49808494383362056,0.09677117686088288,1.0479116765947551,-1.1598067898403845,0.3649783517793605,0.3897830022369418,0.43612571896560776,-0.18112093227210505,-0.4052818694009881,0.28588929380635547,0.31663338166159277,0.19780890351846442,0.31011956158909426,-0.43648905600369975,0.3590976325432845,0.48097523594154845,0.4598272981396497,0.009646509597728241,-0.008546641616014499,0.14222612920680752,0.3959928470773204,-0.38506230741689895,0.6884282458905655,0.057940608109667224
2016-06-26,-0.1322378653924472,-0.08661696223336687,-0.11883751777864747,0.0899523252874286,0.6214952124059296,-0.10295045035774743,-0.06552703233073738,-0.06676304158918621,0.015538674228174666,0.743977103169846,-0.5209246809165488,-0.19186658802382242,-1.2671281904357001,2.4619706934892642,2.2350898502120637,-0.2900893794334185,0.0023898176237491216,-0.6942376492202994,1.4597418743433204,1.3150879758874072,0.47526519515982213,1.1098931627995714,0.051666249990647915,1.415018450314009,-1.9189952588530657
2016-07-03,-0.05298091558736454,-0.26924310443161875,0.10538964218312667,-0.6854621287943958,0.4839338027991676,-0.06071770831675323,-0.07517640165489103,0.09935438094690098,-0.3331564198427303,0.7663852178074501,0.02598936545848784,-0.05201121009270969,0.27819700474894843,-0.6339907595753497,0.5117966407795445,0.021447827836266753,-0.04864285172213151,0.21131124249818628,-0.4617142063649068,0.5851901056425032,-0.7732624223531315,-0.8898343393118107,-0.7720640376671356,-0.8587157416034367,0.28634495495377416
2016-07-10,1.1083947777330068,1.1196012994972684,1.0931944163279732,-0.5637550480574772,0.7455793953589023,1.0708352165796402,0.9297966971872469,1.0822259130050274,-0.8290938460225524,0.41596449683272446,1.1226761019634963,0.9856931110091575,1.1418114290788468,-0.991406256380912,0.13947128094244887,1.0647251349701063,0.9166632230716665,1.1917949718993817,-0.9843373806661768,-0.052594622109462745,-0.44620640666935363,-0.5029359677314612,-0.1744360874983584,-0.588617089483859,0.09642977959942914
2016-07-17,1.0650932303220804,0.7961501269934548,1.327841730182979,-1.2975642182612415,-0.35366878636110294,0.9906193595913396,0.8409003520405088,1.2159244604890955,-1.2191492498693492,-0.4358385402584042,1.0972398616209937,0.8991505060746515,1.198428733454466,-1.157874423099162,-0.34768945719232536,0.9336094117716823,0.6749221399017898,1.1481900913723821,-1.276104441301417,-0.4388312851598573,-0.06598787403500964,0.7940479478639172,0.008670693112198287,1.0241639753699223,0.14391869734364482
