Date,LTS_stock_Open_average,LTS_stock_Open_max,LTS_stock_Open_min,LTS_stock_Open_volatility,LTS_stock_Open_change,LTS_stock_High_average,LTS_stock_High_max,LTS_stock_High_min,LTS_stock_High_volatility,LTS_stock_High_change,LTS_stock_Low_average,LTS_stock_Low_max,LTS_stock_Low_min,LTS_stock_Low_volatility,LTS_stock_Low_change,LTS_stock_Close_average,LTS_stock_Close_max,LTS_stock_Close_min,LTS_stock_Close_volatility,LTS_stock_Close_change,LTS_stock_Volume_average,LTS_stock_Volume_max,LTS_stock_Volume_min,LTS_stock_Volume_volatility,LTS_stock_Volume_change
2016-03-27,0.4432880994862464,0.31971735994416123,0.428955018762968,-0.16833340587561796,0.6227884567944215,0.7587733235095847,0.5767690459292941,0.5514780556533291,-0.14408763192842355,0.9374401077523093,0.6357306610493528,0.606066077275009,0.590538516561223,-0.19027355245687147,0.8440951708522577,0.8519968639665042,0.8075728530872489,0.5339269154128002,0.2294157338705609,1.0583845489118828,1.420735640824411,0.7641207375923101,1.1698571107131368,0.5481580918905105,-0.45323412374261596
2016-04-03,0.9631482148920577,0.7960449849640239,1.2046664866043748,-0.7695241411456781,-0.5795154172638588,0.952673201140414,1.3284518616040943,1.0274027169118667,-0.04725489939645165,-1.0101540965321185,1.0424196059102113,0.8345171509576086,1.172129479841217,-0.9726554222744774,-0.313778777519581,0.8666637419800504,0.6413888759823823,0.9446175752015248,-0.7917484901417831,-0.144830617176616,1.0912615108232167,-0.1307509775216145,1.7174531856288133,-0.4285453366861274,-0.44666765427961935
2016-04-10,1.2463164870121417,1.288982407104171,1.0357020274030944,0.21259760138109388,0.6824561649290344,1.2748316401582653,1.6952578915385486,0.9988866327792075,1.1586482440433175,0.8415705953790825,1.2568057266450479,1.4840355240973198,1.144073160565475,0.02476113534242766,0.7622278317844773,1.3876811374758031,1.611024444007195,1.1105323236496858,0.6158624563209184,0.8076864788765263,1.888387974436549,0.5833083616255537,1.651809198626512,0.2294251775729245,-0.7633404007139147
2016-04-17,1.9949328905194932,1.8177011151980658,1.849503119785359,-0.37451014194409227,0.6239361940267054,2.047404292577942,1.9804663132530866,1.8929177536665058,-0.43138895310253694,0.6499446481998506,2.0141100724277443,2.071479421570021,1.748066542281817,0.10369452422338268,0.570936204402525,2.0568423608110167,2.1105100177327034,1.797854794629324,-0.1474419561548956,0.6394662225645922,-0.8181443244238058,-0.8393273234230642,0.004942694245306929,-0.8248242947495057,-0.287440944742719
2016-04-24,2.0229530883207762,1.7853564344845494,1.8882768254145084,-1.0801901301958472,-0.47762670089176407,1.9138051470826714,1.6817922224797273,1.9864863162846549,-1.3353892841930832,-0.40136806888287935,1.860767787793142,1.692190071652045,1.8794541151048907,-1.113501701788569,-0.23620538240444994,1.8317218119282175,1.849015565319568,1.9717563641331206,-0.9260498033115767,-0.36711154910717486,-0.7305132273262792,-0.5673008218040633,-0.22032962771161635,-0.5185751213914825,0.092487525842834
2016-05-01,0.5435456073662819,1.0282324241968275,0.12906903784374202,0.9460998335825336,-1.3506787929215258,0.24037920646891464,0.7573601856038432,-0.4265928300872285,1.8873329603636115,-1.9541766770163913,0.3497665605991956,0.9909090806316927,0.009172671476804527,1.2388483986228471,-1.692434833113426,0.1448129791377027,0.7827256627080067,-0.15549287843638976,1.8612294407790047,-2.1365550225586545,-0.8207647257554646,-0.6425173400919748,-0.12915471160480935,-0.6185928896911965,-0.1037805206713854
2016-05-08,-0.6252128920130996,-1.0475555260483755,-0.22674034139609392,-1.3315021425437101,0.4408128045084896,-0.8224218830609027,-1.1395466394448261,-0.5305587350303304,-0.8563333312960139,-0.19482339053002132,-0.5401986099404186,-0.9089228675761851,-0.20072133527571387,-1.0631239617935122,-0.1189686987749049,-0.7085875473178547,-0.8191056475205514,-0.3321521911718183,-0.9276944111705585,-0.32926477363047385,-1.1483372578858273,-0.6799886073906236,-1.0536117667202696,-0.5021318084396528,-0.11154370907679162
2016-05-15,-0.7358309147493209,-1.124556638159898,-0.36427321225633785,-1.189496232958639,0.3045754654892262,-0.8070600621208521,-1.1640964221065857,-0.3959082227962825,-1.1323965293730576,0.20344939719222202,-0.717996421084331,-1.0748052320476191,-0.3946603225909767,-1.0066084466854086,-0.32664262760701207,-0.7513330575149161,-1.1119702369696678,-0.469627693900093,-1.2533013935758086,-0.18166332338233054,-0.3744040324372565,-0.24784562387560521,-0.4812650903992652,-0.1694941186738269,-0.09350516070305183
2016-05-22,0.3575366074492215,0.5057791777527023,-0.02002084736551819,0.8182333764764343,1.2759153677542987,0.7154772956292699,0.897910631686573,-0.46427670781517655,1.7570395492376747,1.8298512696661178,0.41852921136894405,0.7274670225372414,0.07047831767382363,0.9501631132264156,1.335537012580469,0.7656120948916659,1.0420921363296152,0.06816192878521218,1.5585221917723295,1.5300441808229674,0.31767045039198105,-0.09524313938440063,0.1787606227440906,-0.12167873974444479,-0.7584765725474591
2016-05-29,1.34975038812361,1.067833681816512,1.4213015649413256,-0.7764767513828963,-0.07681373347487766,1.1087570308520724,0.7722169503480912,1.4251720652344884,-0.8879300778366416,-0.3537957591789675,1.2258545405579362,0.846630145236388,1.311354802770709,-0.7790737063572827,-0.4144572655516024,1.126362256089046,0.7680153367021068,1.315508773776287,-0.8242420250158498,-0.6586470746136729,-0.14292097837776765,-0.3905852725380358,1.0530807792383519,-0.5445837980857359,-0.5003884923695839
2016-06-05,0.5096572760308733,0.7019159859708985,-0.10031627277047754,1.2878901066093225,-0.7816105995533861,0.32963048642028925,0.3488165761575583,-0.2765411508251606,0.847229889813939,-1.2662089203401996,0.3895910860948134,0.519254345369836,0.012106953064959217,0.7595545253127511,-0.792065371496469,0.4621906288547508,0.7452104389673244,0.012926832216114624,1.1914326310192882,-1.563967610864322,-0.45027159421162155,-0.31406522517341884,-0.18069546652711588,-0.2795975366942698,0.11892154726144677
2016-06-12,-0.821563733016228,-1.0948901126365345,-0.4189873843201812,-1.0598493727021372,0.5975494246918195,-0.796150385586313,-1.2026146775458741,-0.13615758857960616,-1.3644440524074835,0.09010475463095062,-0.5899586534487796,-0.8688988810848238,-0.19158446236063192,-0.9720847843660729,0.29558088892800444,-0.5817482323502258,-0.934445849058952,-0.03280928891594323,-1.3656065290215644,-0.1317487869934454,1.5987294554763105,2.999460970166706,0.01830024090083631,3.0876893573648485,3.180384201451978
2016-06-19,-0.7195009275459942,-0.9062101751941017,-0.6795622009381104,-0.43686053559000615,-0.6847795827294196,-1.0182451081024675,-0.9875160729835528,-1.0807959699517906,0.11431841310781686,-0.8187321235919615,-0.6816993852636966,-0.7671733208995308,-1.088392573673314,0.4289604838355561,-1.0790250312707832,-0.8446829868325134,-0.911903249036547,-0.8656564955722004,-0.216373778259479,-0.7971509768697803,0.5008440765738144,1.2465105424185763,-1.382606057208715,1.4354033250915492,1.396719707311942
2016-06-26,-1.5194749372347633,-1.6656017396630687,-1.1827663046884518,-1.1722763068768685,0.3422412282375237,-1.5527423234653028,-1.589448612740931,-1.39270831035201,-0.3734657053196407,0.7509784739972987,-1.5670777154171447,-1.5641196891625513,-1.2753768976977562,-0.7290188827928477,0.658647074613671,-1.4988100312966008,-1.56012604305195,-1.2411201261661335,-0.9211798288845168,0.4301134862853842,0.42228254233680923,-0.22558456210769628,1.2732373117926004,-0.40582406039044316,-0.5968912734468903
2016-07-03,-1.3804521328165829,-1.3658882383101691,-1.3686624406861625,-0.3926414850671407,-0.28343362622045243,-1.3725870695090248,-1.3890357921989143,-1.143759791311412,-0.5217588570404723,0.2953145962652249,-1.377775127976482,-1.4145346943040824,-1.1187239610165385,-0.822329747006384,0.520224252119372,-1.3644416675345101,-1.1643607909012668,-1.2449937737499592,-0.22256116865445494,0.7837882840939924,-0.1605427241087224,-0.3685841030414574,0.9331834468854546,-0.49431927492369937,-0.18094263912149697
2016-07-10,-0.30881471574126246,-0.4898575539828799,-0.18062459602538883,-0.6586730127898283,0.5978826460968942,-0.3845317347932504,-0.5605255359919669,0.010966438535892152,-0.8945699928357196,-0.005159908804577788,-0.2124576921246412,-0.46788126870856717,-0.017882875184675896,-0.8167427095669749,0.34732461878619886,-0.308630093436079,-0.599999999999999,0.19086713646249626,-1.2966419332002896,0.010057788765812968,0.3467324056334843,-0.28367447486719904,1.2785568512447836,-0.4399748429292528,-0.5083568214490426
2016-07-17,-0.09969462764836487,0.1495349647617097,0.25088839853830047,-0.11002842768286715,0.22621310998991045,-0.08171321573895204,-0.11292618524462635,0.13362281534529336,-0.3367840478211416,-0.18785691376078242,-0.10084846171219954,-0.14886458551295748,0.24537671721444793,-0.5952179401390804,0.15549287843639092,0.003428882978922098,0.10531232875716291,0.14055341235139232,-0.017592547030106973,-0.3453069416370985,-0.8109805903250654,-0.5149082972199327,-1.4054934303993003,-0.31301529280478796,-0.7564860606342867
2016-07-24,-0.2676163645894762,-0.5290023818706177,0.12834138463106795,-0.9651610886299994,0.32275464432870193,-0.512634909512808,-0.662462936968657,0.008291121521757832,-0.8312589957334064,0.34170165843145894,-0.17503336190715899,-0.40472623840577693,0.2449204186925204,-0.8213615719397934,0.3610695640447088,-0.2534190973627183,-0.5766967882001427,-0.018637270572786,-0.7663449110591184,0.5147945950624835,-1.1721997049955513,-0.48642261422797484,-1.7734566568067833,-0.19308847358235293,0.0018219030242246528
2016-07-31,-0.48404133904737495,-0.5752368952080633,-0.2104255176261508,-0.7648970125098266,-0.04394822550096615,-0.4644085264212918,-0.4690207245127743,-0.11652783308870665,-0.5167718508036827,-0.019086031734503434,-0.4933724149746528,-0.6267761055315598,-0.22677816545603546,-0.7604601532498578,0.050519683463625877,-0.6752460085601353,-0.7746349615849449,-0.48096288963372186,-0.6573315020730018,0.3280169001552241,-0.924224309417289,-0.6749349905374505,-0.24740946059603033,-0.6311150881108595,-0.3362485623848746
2016-08-07,-1.0355433380050552,-1.1487067265388333,-0.7523125492862591,-1.1193384030983276,0.07920630718533925,-1.093217571878742,-1.011564714823977,-0.8218809869400346,-0.4941201426183238,0.41262703131200024,-0.8176073712716578,-0.9422021899011783,-0.5574624472810183,-0.8744708218731301,0.3738154508127986,-0.9613241870747289,-0.8891622435649126,-0.8999214852754673,-0.3910527440054979,0.5704270647171301,-0.8193277112126464,-0.5813634025830832,0.3427639931188954,-0.6255649872324905,-0.42199137743757054
