Date,COLBStock_Open_average,COLBStock_Open_max,COLBStock_Open_min,COLBStock_Open_volatility,COLBStock_Open_change,COLBStock_High_average,COLBStock_High_max,COLBStock_High_min,COLBStock_High_volatility,COLBStock_High_change,COLBStock_Low_average,COLBStock_Low_max,COLBStock_Low_min,COLBStock_Low_volatility,COLBStock_Low_change,COLBStock_Close_average,COLBStock_Close_max,COLBStock_Close_min,COLBStock_Close_volatility,COLBStock_Close_change,COLBStock_Volume_average,COLBStock_Volume_max,COLBStock_Volume_min,COLBStock_Volume_volatility,COLBStock_Volume_change
2016-05-15,-0.876475021911704,-0.7271772073968943,-0.9321649949442617,0.18449265738057205,1.3051969452020598,-0.5755337830382623,-0.5075313875751797,-0.6286940124102062,0.1373898030799546,1.2105214699340274,-0.6647438369851097,-0.36753847686828905,-0.6592161336469666,0.26883145031215994,1.2059555606272816,-0.6047965262799978,-0.5623059403745797,-0.7606130146775196,0.19522220590512515,1.0134031605744203,-0.7428863571772226,-0.8457149661731529,-0.2878287065290379,-0.8240704138904286,-0.37085598560493627
2016-05-22,0.6435811167020429,0.6326037613475539,0.8837381917795754,-0.2412588582605169,0.6478046207194227,0.6211663621433758,0.5398530331148125,0.45640346644509344,0.17580449431414735,1.1480181750121607,0.7703095282595821,0.5269651216862485,0.8695724603241549,-0.35995191914547026,0.7279707499049543,0.7615980511296899,0.7192288555848313,0.5990205454081436,0.35351920828230554,1.1620856769044927,-0.3027675301056893,0.09520183643630921,-0.2926442413736646,0.25469218280755723,0.8210960590991072
2016-05-29,1.0062791382910423,0.7134037816028204,1.3672289429767128,-0.8703577734652508,-0.45369181776073825,0.7646139519591354,0.7482150105408082,0.9330752061674746,-0.23409031994080945,-0.7974939617507418,0.8973775037878465,0.667241917612947,0.7147486174338206,0.11198709533918856,-1.0830961379612074,0.85620860513612,0.5803074631932612,0.964325759742252,-0.6767565847938202,-0.839592995815011,1.439422511803456,1.1225801411043035,1.1193231708211417,0.7510266031336672,-1.6211969651488485
2016-06-05,0.44394573575981855,0.14221150363043145,0.6365946125164212,-0.7113240307919673,-0.19704013207883742,0.3546248654970033,0.12779943889168727,0.3190409289880679,-0.30246657597086485,-0.7044070395296316,0.5628180646586569,0.38498705147412493,0.7340564117633814,-0.43777909232134027,-0.514534467612065,0.39972323793118986,0.19223507108865595,0.403787597535636,-0.403773523479878,-0.7641534787319091,-0.9037826173430722,-0.5421156344699415,-0.5991014553071708,-0.36640057279966415,0.3333070461922048
2016-06-12,-1.1744792539812359,-0.9755238094038996,-1.2039126552890205,0.2723820657823625,-0.8818000014916,-1.342505530610899,-1.0892652012629886,-1.4590503876176057,0.6156778034225322,-0.8721513511834564,-1.1850418012131068,-0.9913192684673715,-1.2003768551618144,0.14334010564050584,-0.951578945975742,-1.409913617560787,-1.3864593680002364,-1.270883907069915,-0.46455365815896965,-0.7948917985581527,-0.37297672568440304,-0.19629041327910668,-0.5787113841766006,0.12361444542106204,0.2849593029815972
2016-06-19,-1.0173226963445368,-0.9846674920376829,-0.6680418905627171,-0.5501880109312746,0.13622580593711767,-0.9466892328000341,-0.5615545949513786,-0.7341559469525359,0.2899637523806968,-0.003547034215205224,-0.8839414813997477,-0.6612686251639638,-1.0077720152963079,0.4780007080321139,-0.4559743521640137,-0.9569124490013046,-0.28762504300825187,-1.3375247763271945,1.9870081835113682,-0.5384155906874556,-0.09349412142131895,1.1181386754831568,-0.40470328672560696,1.655798114667775,1.8337804180123691
2016-06-26,-2.145403014408964,-2.0723209101803115,-2.405858284522705,0.5705515215341687,0.6985519702809948,-2.2334109881748048,-2.2951846942563,-2.3339371728062632,-0.10043652468271407,0.888471665524511,-2.288749655535426,-2.371762142530314,-2.513675990509642,-0.05629150054669587,1.0707158959429757,-2.170418602053624,-2.031332066291382,-2.5285290892093126,1.1786990916771416,1.0987921317149307,0.3528749529489168,0.137346238178686,-0.15857021806008278,0.27166690515807035,-0.18710960706157131
2016-07-03,-2.09377284884172,-2.049471524542434,-2.083591400166352,0.09160891073826569,0.5010620747286789,-2.1508910658558187,-1.996885081630861,-2.177933039056507,0.3482352043305201,0.9598530455954876,-2.023499915592602,-1.8359237535243043,-2.100945088091679,0.4740247493974195,0.9587929868478507,-1.9765190343394263,-1.9731196152492128,-1.8016747747193627,-0.2532652343830111,0.978417905225797,-0.5443609036456162,-0.8420387327126929,-0.1883503804404046,-0.9868830042244082,-0.040025233327022514
2016-07-10,-0.08700976260906503,0.21740885395461818,-0.5817754783851014,1.4194903087155195,1.723499565848634,-0.11441654422523602,0.12481443445189017,-0.5180501714987148,1.2609287269277019,1.599600425539977,0.038329134510400424,0.13860432785092588,-0.37245385047522306,1.0892761485773221,1.4416441639175923,0.052109737565673504,0.11660809165885087,-0.21068787560682692,0.7281611376179186,1.3482541339188325,0.22095848322819137,0.19088602131886526,-0.44396160747229735,0.4516159499785081,-0.05484136490489764
2016-07-17,0.5808570201443178,0.3537593496561807,0.7669918416528299,-0.7453279976227475,-0.3561283593943961,0.4183812073435817,0.06073719292842303,0.8099423618643036,-1.4856189765065109,-0.20332320820174957,0.5926476530856348,0.39157794136790575,0.8639245893273227,-1.0034734164127337,-0.4682530784690944,0.4690382423610976,0.10939373635720953,0.6890587847563591,-1.2911430519966467,-0.20489880146438966,-0.7854963313652906,-0.8166463236251498,-1.1963048423422664,-0.5219862212745727,-0.77578653489968
2016-07-24,0.3475494802965463,0.4603262280794888,0.6110856635368567,-0.28470345301230354,-0.32158095273745035,0.4733563871932135,0.5004305695090171,0.537950599370819,-0.07292132578827366,0.607745153668099,0.2664246882250102,0.2370163748907648,-0.03541482361580486,0.6381327663867412,-0.9284142389757007,0.41525824482297075,0.20140383137176823,0.8058566481021575,-1.3186528843950531,0.44838870917753815,-0.13291726550162788,0.08498752786805605,-1.4891136482205327,0.7686358483386697,1.0500685866506898
2016-07-31,0.8121908965979283,0.8134028742944831,1.034792744267307,-0.4189672766802564,0.5533734943677608,0.9559520909996492,1.3866817779143636,1.0350890284409746,0.8740879754670734,0.988865018798671,0.939363988495804,0.931983236539548,1.2812739177279362,-0.8184991659829987,0.6367997901721305,0.9906275033708195,1.542309776321449,1.0793786301204722,0.9623112963415438,1.311509383516232,-0.5305017012727525,-0.8512657470303907,0.34854041445140205,-1.1860378527793498,-0.04255744355894036
2016-08-07,1.7684482135588353,1.5203608854366586,1.9973120999962546,-1.1262098464143377,-0.3199169466101496,1.6718303673654524,1.4249138584403849,2.0196581732733283,-1.3311942360454452,-0.27885003998502655,1.7453392664583869,1.5721327024460807,2.026650914736281,-1.326647767065205,-0.2511093005926111,1.6868452749602476,1.4027480157296441,1.9729922685397494,-1.4732641295054214,-0.31804969149265383,-1.157333198694857,-1.0622853174414835,-0.8822653608246741,-0.9544024687807249,-0.8371542169106546
2016-08-14,1.7985416300089172,1.6396634201970701,1.9973508632554584,-1.1252837668345175,0.38648226532271496,1.7912277016982394,1.6318438718170323,2.0375834955833922,-1.1949300970981513,0.25060499850542317,1.8272454651567065,1.7771117867728787,1.915706552921629,-0.688745697823604,0.44202672213551286,1.8318772548735038,1.6222020166521094,1.9870096108713173,-1.2797113352389384,0.05138972511343347,0.3858577934821161,-0.1595951236919628,1.1010236593963905,-0.6679537435379381,0.5266487025106549
2016-08-21,1.895592265385786,1.8168603873558806,1.9629733835101872,-0.8365033740412748,0.4362193053226824,1.851644769080027,1.765896462798919,2.0168122891039992,-1.063765577365534,0.29317755889691877,1.9546532416604632,1.8450769125622848,2.0891572256470847,-1.2741178479699178,0.39681145689879627,1.8709279088996793,1.7749298935135707,2.0250860843020573,-1.2617750522020599,0.19813028434247573,-1.4885635792593102,-1.2404617786578078,-1.1920307324281296,-1.0115049798191174,-0.0036029345988311916
