Date,OZKStock_Open_average,OZKStock_Open_max,OZKStock_Open_min,OZKStock_Open_volatility,OZKStock_Open_change,OZKStock_High_average,OZKStock_High_max,OZKStock_High_min,OZKStock_High_volatility,OZKStock_High_change,OZKStock_Low_average,OZKStock_Low_max,OZKStock_Low_min,OZKStock_Low_volatility,OZKStock_Low_change,OZKStock_Close_average,OZKStock_Close_max,OZKStock_Close_min,OZKStock_Close_volatility,OZKStock_Close_change,OZKStock_Volume_average,OZKStock_Volume_max,OZKStock_Volume_min,OZKStock_Volume_volatility,OZKStock_Volume_change
2016-03-27,-0.10455083965068064,-0.3136416614388007,0.0713628783829397,-0.9846844621725068,0.4320346674301561,-0.20329832458808483,-0.4484639967661737,0.023510590471358513,-1.0526956416512003,0.49027012819126603,-0.07795354131949023,-0.29308689133200544,0.01413341445466952,-0.9819888579460366,0.5243745966760229,-0.037202107726526976,-0.3188521193761867,0.2668639332502296,-1.454056816038469,0.30783166339443385,0.03542837230665233,-0.09420100110565241,0.7018858925978155,-0.3605451753048522,-0.15281732044078625
2016-04-03,0.0534238552695375,-0.07036958921583202,0.047324277778397685,-0.24869889058845387,-0.5287446995371844,-0.004032290951613217,-0.018755098948539765,-0.022522081647494648,0.011713842511988789,-0.748761583159108,0.16087619841878542,0.034591571359693644,0.22523434282848995,-0.5585761157959245,-0.7316666746263859,0.0032673893730316866,0.035066594838264444,-0.011231082493589346,0.097090445580675,-0.9114691444979217,-0.45748622773008224,-0.13979240554061928,-1.1931739940982018,0.310448704623394,0.5239655050289833
2016-04-10,0.4862257460175927,0.6048984691881407,0.25780992589715385,0.5375636398775292,1.621604490260321,0.6434950407791084,0.6818522783019834,0.6437914541784853,0.012856003954184266,0.9048585848814406,0.539817110289365,0.7647158828057963,0.1163369443178391,1.292109410638098,1.1894673748576923,0.6680050255023813,0.6213155950738056,0.4585350984149749,0.25797242809180554,0.8369211583230319,2.0662565566008357,1.688867063397313,0.11928567966576763,1.5434344924632306,-1.9705460096389487
2016-04-17,1.4916031023999274,1.4632866576249164,1.486602613611665,-0.5258661699429628,0.08789088575840455,1.3764534735309883,1.3236373841796838,1.3544976041102574,-0.4257823709263377,-0.15472032706885,1.5875484058378242,1.4046709788844312,1.6925355939650053,-1.2199315829259376,-0.1781991275629669,1.438736830625179,1.1859997884756246,1.5411783466021782,-0.931192485031509,-0.29952502502218586,0.08591191571282843,-0.010260048205284754,-0.7377965661757886,0.23033846316278056,0.7572910563942326
2016-04-24,0.8553805311723134,0.8797649192077626,0.45800673503186656,0.5128056050307789,-1.0406309253768984,0.6914133147073586,0.7018567089413197,0.29502730122544424,0.5208494802663451,-0.8982489052133185,0.755498900549301,0.73389250232853,0.43382166224649193,0.35929526391279,-1.210670073094074,0.6685722359812034,0.7604074317516181,0.4074874026926296,0.4948678383429697,-0.8815994904874271,-0.26254907794654075,0.0783507936813549,-0.5057507205497542,0.21008474822449158,0.7487189349171237
2016-05-01,-1.0099380144186851,-0.43817874176974747,-1.2275346994494751,1.5677231226728903,-1.6280944171336627,-1.191858733747168,-0.6859688312641539,-1.4301145110104272,1.5513734471222331,-1.6401809931078888,-1.4014308046199557,-0.3565645037000661,-1.9348258628952177,2.7640983718782803,-2.001719072135651,-1.2691515119328978,-0.658917495629917,-1.2703359372800198,1.4672952687643874,-1.63994106836757,3.1116210910913153,3.194788940601235,2.796910673710747,3.1564151240383995,0.7158466782822102
2016-05-08,-1.7983253792042107,-1.9985337945094759,-1.5285446322880334,-0.6709580757620187,-0.31017891661829794,-1.7874289509465533,-2.0331931104341194,-1.4578102449864285,-0.8193946318270474,-0.174001330205723,-1.608128317438309,-2.078966959991587,-1.133070647423581,-0.7399404012782003,-0.3092042639912501,-1.8290332533550384,-2.117748395548151,-1.506483989588337,-0.9308087282178436,-0.11613052657885642,-0.06527423886680488,-0.2642163010148995,0.3732288916377099,-0.3528976057795681,-0.3756400225997062
2016-05-15,-1.6508992521546064,-1.7736776046905682,-1.5598830294420354,-0.15120031979749435,0.6004474119929464,-1.6447376400868876,-1.834563809009391,-1.5293277010946802,-0.43271993550198956,0.6160877639962982,-1.5129052411796422,-1.7446112727898502,-1.095855273465052,-0.5175677114511362,0.5189585452958477,-1.5431344121262278,-1.6701143834261145,-1.5063836640027797,-0.1033983743286651,0.5057365403429611,0.037345316373453126,0.013440444854686264,0.010404407439787556,0.01348102255293848,-0.6550384880152046
2016-05-22,-0.9606197194824937,-0.8989955029927583,-0.9498659208824433,0.3307168682896823,0.9790100085321748,-1.0090312478722823,-1.1020482071870654,-1.1027590014598834,0.1425420940716485,0.8580018904443372,-0.8060952436062162,-0.9895559999219238,-0.6887640071899533,-0.19982253072307274,0.8640704954229892,-0.8559082334926332,-0.9468302297123559,-0.8777190266443816,0.022054527820689437,0.70687895856281,-0.30501964592733577,-0.3516925847477405,0.23877728593914638,-0.429944600934201,-0.08970036229515496
2016-05-29,-0.8021110423081441,-0.9857679573647831,-0.6323401380789601,-0.8104527750314985,-0.06633396789302418,-0.8288697699929718,-1.0389509695442845,-0.5743507443463094,-1.1085779667760145,0.04396590598812496,-0.7648100828767148,-0.94218417102451,-0.5578036207575048,-0.3933669395094307,-0.4160434288597884,-0.7099808656154407,-0.9019164300664835,-0.5123265617769487,-0.9257205714057923,0.04711973103994629,-0.36957516802843277,-0.4979392530273614,0.34021632159192117,-0.6081427586553751,0.02255327536306884
