Date,ENXStock_Open_average,ENXStock_Open_max,ENXStock_Open_min,ENXStock_Open_volatility,ENXStock_Open_change,ENXStock_High_average,ENXStock_High_max,ENXStock_High_min,ENXStock_High_volatility,ENXStock_High_change,ENXStock_Low_average,ENXStock_Low_max,ENXStock_Low_min,ENXStock_Low_volatility,ENXStock_Low_change,ENXStock_Close_average,ENXStock_Close_max,ENXStock_Close_min,ENXStock_Close_volatility,ENXStock_Close_change,ENXStock_Volume_average,ENXStock_Volume_max,ENXStock_Volume_min,ENXStock_Volume_volatility,ENXStock_Volume_change
2016-05-15,1.7414704212249466,1.8514897495157163,1.3931163552387773,2.942528132678017,-2.73422049214709,1.6541870257513254,1.7725792955764665,1.261560614486031,2.911056300201774,-2.9252164256305035,1.5395606152562384,1.7951208567792682,1.3291200313090576,2.9240383034426904,-2.7999773840104303,1.4764784229417633,1.7814243907240237,1.2274654042045203,3.035981033633886,-2.937422338654873,-0.12442733818857173,-0.22512216675017138,-0.14896620904649752,-0.21445158035313425,-0.828370493871052
2016-05-22,1.1799079248091044,1.1549360538413718,1.325151966472068,-0.2591982233157948,-0.2250873812812084,1.180074103558212,1.0775425562054461,1.3090211044742006,-0.5203136093579919,-0.6062097312973839,1.1041979148295618,0.9644546024282834,1.1556860914962817,-0.4284021089371466,-0.7934560142539899,1.0590946424345666,1.0275368209757965,1.0684867505661226,0.19513565204045707,-1.1959601652632954,-0.5841214742130592,-0.7458660499410434,0.29721902826928775,-0.8668325327119735,-0.8782110586372031
2016-05-29,0.834659677883234,0.9007662748471449,0.7366280056059836,1.1445361142697712,1.2696437647495584,0.9796472889886573,0.9954532552206734,0.7871443277727944,1.2529957404653183,1.3688109679979925,0.9215158930445656,1.0212319005118125,0.7203807046811831,1.706219384734618,1.679199257064971,1.0799396111623312,1.095359785434619,0.9079625483560687,1.2076737874369206,1.3992637391023794,-0.17181128215178865,-0.6249296333733737,-0.3439856290548695,-0.6019364862909465,-1.305411802713982
2016-06-05,1.3762719159478476,1.290417507617132,1.4075875446895059,0.1831513083315903,0.6252364614727824,1.3823530293047528,1.2824800706942063,1.458850399078791,-0.14759446981136645,0.21105355936350836,1.3992642910056412,1.3151423980161567,1.4778951198964048,-0.06078623811479713,0.6090443200424636,1.4391815092363929,1.3634126049168496,1.3666210607215203,0.4998408135324315,0.7665230292313536,0.1240943729505862,0.17883863015251872,-1.0974828460758956,0.4099530126288936,1.0249460586633459
2016-06-12,1.6523716128197838,1.5081435132464465,1.7684541809558387,-0.26132372514506236,0.3763650531989318,1.584316573237759,1.4231328040892992,1.7239001499415838,-0.5215109857274737,0.22792115291927273,1.7216327958252367,1.5316976432042928,1.7691899135831972,-0.19956936240726314,0.44254014888671017,1.6168550741625147,1.5147678966826301,1.672851425798501,0.09942603230594294,0.439144117803895,-0.43077426445118,-0.6733169781160775,0.770919273997111,-0.8644453477291082,-0.02310011399655259
2016-06-19,1.4389833426882785,1.3222673139841954,1.603503004323702,-0.6789569916246875,-0.712701209485959,1.4064152787600375,1.2475003299406748,1.570529598711581,-0.8455653485441575,-0.3666795011396427,1.3477513744837901,1.2188019000610388,1.4756315706866987,-0.586302352414337,-0.04399226730209288,1.3471251493311283,1.2415365904519742,1.4721691431340949,-0.5173813499370108,-0.5335741485076854,1.3005428899840574,0.8869939232731019,1.1697244091478984,0.7325707408278324,-0.6814770280018763
2016-06-26,1.3512360931499494,1.2629495063977922,1.4677368303350897,-0.48271523330730304,0.3227811515837965,1.302043950216121,1.1973786041105674,1.4764667399449602,-0.8109823103448728,0.06284067549294894,1.3794556916816996,1.2101144240719632,1.5375810019806437,-0.971813671470829,-0.24676425390850087,1.290853605444567,1.161996095349242,1.4729455438811947,-1.0710575829385265,-0.03466961877861189,-0.8962825781738608,-0.7416290962264476,-1.2149643180272425,-0.5672907016718336,0.4207417941441672
2016-07-03,1.31170580629428,1.1576315629466098,1.4961190323578808,-1.343401366085041,-0.17435348173343757,1.2515128536003384,1.0964110917063574,1.4323283532577893,-1.1936735792811004,-0.2198149705307674,1.3496313343649213,1.2576266089171753,1.4664172269217608,-0.6448612587159179,0.12906092880344633,1.2987033077856707,1.193569246474848,1.4293067373086599,-0.8745332557938471,0.28535763148545024,-1.2920176879584582,-1.0589164269816465,-1.166145543172163,-0.9219913388240248,-0.46177831309881867
2016-07-10,0.8538829628946938,1.1300621394036725,0.32406648200829347,2.9214538907076797,-2.713043112999403,0.8363793076947181,1.0913106997112105,0.4522836476294642,2.367414610367612,-2.462658074366331,0.6869325477243287,1.144650248770885,0.3548021191617092,2.8068987298841916,-2.5790373167970637,0.6395661080615334,1.0526899815170883,0.28566323582309117,2.770825092571086,-2.104683858760315,-0.05048084459666434,0.08948745117725679,-0.5430126578218358,0.20253311050401182,0.5333380136575533
2016-07-17,0.6992804993776555,0.6195292118582785,0.6247605906634021,0.09003436177411014,0.5588162131013024,0.6822408793074776,0.603771191212056,0.7279976560649845,-0.29027324601190674,0.21670139857664822,0.7589468301731787,0.6699099848223489,0.730060930264671,-0.040288360341271,0.45807671158686813,0.7156983567740905,0.5944474484874916,0.7919041641303867,-0.5376227791555815,0.30433770327879633,-0.9095592136041754,-0.7275758913127165,-0.6860983688792132,-0.6693017239054455,0.735880772036241
2016-07-24,0.8295091790228873,0.79545282243788,0.9155203850576891,-0.3426597880362989,0.4822421548723728,0.80684139728578,0.7351768736012271,0.8823473589081481,-0.4143664037405901,0.4242838733691404,0.8961825562364762,0.7794269696701219,0.9105665741343528,-0.31467970436074666,0.46473204516304256,0.8318414026826442,0.7313733093492533,0.834361433565305,-0.2815793558526418,0.4904918858772343,-0.7700494413364077,-0.694498589571112,-0.3360462413794496,-0.6993649809249011,0.09683687830117357
2016-07-31,0.5546756470209221,0.6322231252315458,0.6720297200467776,-0.14222765773436727,-1.0140491365390285,0.4767149864436141,0.5693372306204443,0.5116283685450511,0.16248239699710076,-1.047980769843144,0.5268217535700641,0.6934799903922543,0.6132856653096957,0.24247576942933813,-0.9963849178821049,0.4748332578191115,0.5875431638806456,0.5876883577405732,0.019294720244886526,-0.913945943085526,-0.01590889231174451,0.0673122621763837,-0.7667650170170691,0.22450735710317216,-0.3768327828277136
2016-08-07,0.32914952074415693,0.05084528137563777,0.6053952897482396,-1.4011016870662814,-0.29399249878773237,0.2631103311022331,0.03357571777368267,0.5229391262093557,-1.2204571637834065,-0.05860789930017602,0.4862795530143044,0.2099393180424408,0.7189829494332284,-1.2503750034718386,-0.11488894531590367,0.39148881917093603,0.17534252894173194,0.6374853895867603,-1.1210815093458444,-0.19129085515349203,-1.2151158304285288,-1.1689639243749372,-1.616155895581392,-0.9690575717828772,0.25104236970191807
2016-08-14,0.12857291245577823,-0.0778659945495991,0.41115860889283695,-0.9587379415705909,0.01194819426296044,0.038820018672357286,-0.19661032367241638,0.3132110746225436,-0.9386014297465539,0.09992830683747743,0.2265932211458124,-0.13647954335109566,0.4287751438790367,-1.0556906829029078,-0.008702494950723626,0.1285852762114522,-0.1500339342092017,0.4065754993602192,-0.9860056858347906,0.1921956600982867,-0.09313817906821246,-0.6185677480531575,0.813646676880054,-0.8587476650823358,-0.5566694916509457
2016-08-21,-0.1331495705190928,-0.31914001725587265,0.06839411288812747,-0.536649732041439,-0.5184984858605814,-0.33248173766291905,-0.5084806567816021,-0.20002613373223102,-0.3051456698054391,-0.558012667385784,-0.318869980688921,-0.27368871900811853,-0.5239719379814942,0.4856701689376145,-1.1832944452406762,-0.45099029050708883,-0.4282148592867158,-0.7051799343709743,0.5518359157332289,-1.318958070378498,-0.5090050739655786,-0.8037706381263987,-0.514299120780133,-0.8067266504589075,-0.5026524734877532
2016-08-28,-1.1446955156282959,-1.4566390173073989,-0.8000797889260108,-0.5687607296817232,0.3257934252160377,-1.053720474165163,-1.2673137161295798,-0.8937278683375063,-0.12852338321289494,0.4099148103009779,-1.1032352758650452,-1.3055307025876628,-0.8124101238431366,-0.36692940493864007,0.2329135991930647,-1.3794616444923475,-1.519950510499343,-0.9149292094222423,-0.4530892660595508,0.2153760778883732,0.9008528177121476,0.18018471393198043,1.8320922722463195,-0.34149593310196585,-1.5683993102861344
