Date,RCGStock_Open_average,RCGStock_Open_max,RCGStock_Open_min,RCGStock_Open_volatility,RCGStock_Open_change,RCGStock_High_average,RCGStock_High_max,RCGStock_High_min,RCGStock_High_volatility,RCGStock_High_change,RCGStock_Low_average,RCGStock_Low_max,RCGStock_Low_min,RCGStock_Low_volatility,RCGStock_Low_change,RCGStock_Close_average,RCGStock_Close_max,RCGStock_Close_min,RCGStock_Close_volatility,RCGStock_Close_change,RCGStock_Volume_average,RCGStock_Volume_max,RCGStock_Volume_min,RCGStock_Volume_volatility,RCGStock_Volume_change
2016-03-27,0.4866532622022091,0.6967098456824187,0.03445907870125038,0.6862343749874619,0.9411099920636907,0.5134761264172302,0.5209703063301668,0.39371146699132,0.10752228465777759,0.2844278820091839,0.6229583627521934,0.8455150641740696,0.26261286571944537,0.3874044679868679,0.6313874376495653,0.678095333851316,0.6151286652045499,0.5832684457429489,-0.04088481220148771,0.1749066502669021,-0.28445200570113455,-0.23452686096074069,-0.5891156810709833,-0.20416140737329883,2.2132735966149473
2016-04-03,1.2215507561711823,1.9683874592373103,0.42785863353231635,1.6561573424216496,1.7449951814564,1.4957354356343702,1.850607782291967,0.8920888960491424,1.2647347197871555,1.3117319867176183,0.9455933594412504,2.0308706639718968,-0.18210433495536185,2.0555986623327507,2.1869026176494146,1.5938780876658414,1.860270288588015,1.0210089530652025,1.1693766974183775,1.254124692158063,-0.22389135651570485,-0.1839041857317507,-0.46566189034464617,-0.16127352166551664,-1.866814241441006
2016-04-10,2.1604578448748466,1.837936351848131,2.1039370551856904,-0.8613912277577507,-0.5379872813626938,2.0493399803051298,1.7468204575786377,2.0859986185416566,-0.8191755474809007,-0.5779431075120974,2.052431945349652,1.8411937562935015,1.877348153706595,-0.8953893983206619,-0.7507205023195209,2.0529715593466666,1.7215516273808738,2.0827157554579516,-0.9186228742543796,-0.7555437892853244,0.01446708169032502,-0.3318526483340616,2.2952299627388926,-0.517763526598429,0.2816400964744792
2016-04-17,1.1428149449761882,0.8186576743959876,1.176800038902892,-0.788411636521159,-0.56465578445168,1.0361339375566374,0.7259274417339341,1.1480416934661117,-0.7382604149619445,-0.5779431075120974,0.4362569964650606,-0.010999088030092594,0.6572730198979635,-0.7671900409331242,-0.726517479565978,0.9624079606019836,0.6247411669225105,1.0776055377500804,-0.8299610247646609,-0.7371469037991392,0.29979259662591157,-0.18009712196823452,2.5303085641720156,-0.4209006795663721,0.25798937142065426
2016-04-24,0.6339398340618054,0.5779431075120968,0.6902698995493841,-0.2647439592115787,4.771751785880738e-16,0.7138270790665823,0.8119613985570149,0.5520707040821026,0.43819791937630176,0.13214998094444666,0.7362947953523526,0.7427589379575313,0.635840312781695,-0.11146766305441266,-0.07368084079344912,0.7024929794859426,0.8420949846579096,0.4058839413021046,0.7012197010502331,0.3937114669913213,-0.2859685787910145,-0.30311428178260236,-0.3917107523267137,-0.2634764212370223,-0.5724792104354646
2016-05-01,1.1177529732404665,0.7930785270761002,1.2124433369429037,-0.7809946796741585,-0.5157614295551277,1.3449029353667825,1.1210924718893271,1.5182066988674578,-0.9181289739312959,-0.6041141986031827,1.2491923000984992,0.9342700380297981,1.254805863798126,-0.7152508379324851,-0.6723376722402291,1.357904707527253,1.1185618010041516,1.4715045454663207,-1.0234017258570947,-0.8858508007304707,0.10798482126322302,-0.24689272206144167,1.6235057146966123,-0.42241811386260425,0.3543239945036437
2016-05-08,0.9661781547913298,0.6737746338731868,1.0598186542968517,-0.6626059841529354,-0.5999383545530836,1.1571672296481412,0.9623315732361251,1.2935264898483219,-0.7970533969860861,-0.7529744154272485,1.133945274751253,0.8018334078134219,1.1691358109789391,-0.5987290497222676,-0.5573726070518561,1.185201745098913,0.9729141996343492,1.2897212207848563,-0.8788501706079501,-0.7570031528320817,-0.5029321112413784,-0.4353195070778779,-0.29481370967748904,-0.39825564818863657,0.24664624367239704
2016-05-15,1.2106346092408966,0.9526937119677623,1.2321872861248289,-0.5679479864168018,-0.537373290623879,1.7227509998537713,1.5962310592120479,1.7649374962950486,-0.6886627696168935,-0.6593851395775177,1.3274839490965709,1.0489194054271676,1.2742653844269833,-0.5326858328017268,-0.5326858328017268,1.7138559638095758,1.5845223616909034,1.7421053037698597,-0.7519558664988092,-0.7274506055092268,-0.49372378876768974,-0.39626127327257993,-0.41818108759182954,-0.34784552827864496,0.25930843177978435
2016-05-22,2.2548456483701202,2.306917276771605,1.7837070487453042,0.5766922015403592,0.46656398366364116,2.018984131598547,2.0401643025257283,1.8057732240906814,0.342660232109821,0.14424049928258253,2.080986883975789,2.221247571633443,1.5974036666719376,0.4594394058048434,0.22647919291236648,1.9605218542341236,2.0103681358348373,1.8032181138193042,0.26858590418683925,0.10127393670836717,0.5434495209813018,0.5379855443851657,0.18063006544728583,0.5136999542259956,-0.6530745495885191
2016-05-29,1.588403100190025,1.6799317971176526,1.1318837263997559,0.809714175423001,-1.7541160386140597,1.3742178862449714,1.5066062682751986,0.9881594765781476,1.2031293863980956,-2.0381638837481275,1.568986901792265,1.6902793938084386,0.7476858376875459,1.052313052875557,-1.8260929288005534,1.3810176549927133,1.4853884969484548,0.9994369897273523,1.1040234229910435,-2.0358909124595383,-0.6029209240819347,-0.4491826061603793,-0.701175673066971,-0.37084547222486214,0.5851796258790869
