Date,CRNTStock_Open_average,CRNTStock_Open_max,CRNTStock_Open_min,CRNTStock_Open_volatility,CRNTStock_Open_change,CRNTStock_High_average,CRNTStock_High_max,CRNTStock_High_min,CRNTStock_High_volatility,CRNTStock_High_change,CRNTStock_Low_average,CRNTStock_Low_max,CRNTStock_Low_min,CRNTStock_Low_volatility,CRNTStock_Low_change,CRNTStock_Close_average,CRNTStock_Close_max,CRNTStock_Close_min,CRNTStock_Close_volatility,CRNTStock_Close_change,CRNTStock_Volume_average,CRNTStock_Volume_max,CRNTStock_Volume_min,CRNTStock_Volume_volatility,CRNTStock_Volume_change
2016-05-15,2.9444956083876557,2.287689092351929,3.306688790621842,-0.6425525692558349,0.16009129784939174,2.4577415348338896,2.184528977221107,2.8320799984752756,-0.9119700632927086,-0.47731630436556616,2.9263029063105783,2.5177954018645994,3.035639895185372,-0.30506024279953076,0.3410132238380093,2.544801826009725,2.1253605821218606,2.782816395626203,-0.9147302152371724,0.0007834934835145445,0.2229855219693148,-0.030369543549818575,0.28585417616840975,-0.07335749094530779,0.17416761257076077
2016-05-22,3.0682967083391777,3.136347978472117,2.6719571145631,1.8021189127684045,1.5137908252832106,2.975582859816976,3.047896878706386,2.8927658601177764,1.671541931392901,1.9834580812976381,3.0860212149211144,3.1594033486636848,2.7800328643714143,1.7062110820790866,1.8893620021123787,3.0324454039468067,3.0356338173972546,2.8304650677479946,1.6959178261731322,1.9176185428174382,1.9268496086311782,2.0158330646617135,1.5777793903949955,2.048513654747349,-0.6550443445282589
2016-05-29,2.684603724788878,2.3050902622715763,2.986549682743404,-0.5235714170349977,0.04900011175476844,2.502363773273827,2.3262158270162416,2.725907273671037,-0.8505224786733819,-0.26689291600780485,2.7109660652646617,2.483855314679415,3.0455843728134733,-0.6506797567157758,-0.3717454314670155,2.5812593927428074,2.3913957584738483,2.800654231092693,-0.8262949917197193,-0.3847577327302726,0.49943461573063214,0.17670721013944038,1.6394651024929647,-0.04536677470678331,0.0739512146231359
2016-06-05,2.280816253745045,2.0520205704540153,2.3581840304724007,-0.1274866483572901,-0.7805553025433498,2.1584309101415213,2.1464620800007252,2.1627982207541927,0.681827091194112,-2.0002646674693882,2.2561688519618133,2.130096821706861,2.36884334206392,-0.0072420460316722345,-1.0637819968414717,2.1696923254694527,2.095804850520441,2.1403440279698978,0.42664895136854764,-1.7000996161895792,0.6609245629907382,0.19231707238536871,2.206799121775188,-0.1617133126171861,-0.05055933077183512
2016-06-12,1.6281466769127844,1.454010322655467,1.729897472005328,-0.31635575703476,-0.6640083766000014,1.5882988925398784,1.5074328750300192,1.6035236465057547,0.06122277286016635,-1.3058456302411339,1.5854627329283064,1.4801033005333533,1.7352274175665565,-0.3386049243529971,-0.6350973725767944,1.5662506892593189,1.5311079492074504,1.58220468572745,0.22282633021322024,-0.9577625608753132,0.03469618236444284,-0.09956135128778928,0.4709436409403431,-0.1922540974511287,0.3909796592334022
2016-06-19,1.3954332161771161,1.266989221855175,1.4568992618879177,-0.24284555007739347,-0.7703247594277132,1.3160080819789406,1.2447656023620826,1.4244476613285753,-0.517298706763582,-0.14297624317944202,1.4106868369161778,1.3941118955431808,1.3827502853068394,0.34818106691104966,-0.9548540025308645,1.3682494288457712,1.2985012779056861,1.3756118568322593,0.009887112534198597,-1.0598635472762696,-0.2744894414960091,-0.3635875070625804,-0.0797621256136878,-0.39497304780478026,0.4599483074048508
2016-06-26,0.9641015089724104,0.9630855537198051,1.0410051871057693,-9.51617649383639e-16,0.3363446002248728,0.9505260062640258,1.0537426804026466,0.8787821717703768,1.2172326112097203,2.059952261003811,0.9044780053692786,1.00285082235874,0.7701128347103994,0.8885949234641249,0.9373787587453627,0.9581800326222191,1.1343582804817307,0.9016158099917064,1.3762710076195321,2.0376532238170175,-0.004242908766405607,-0.20938074409090296,0.04970105542491796,-0.24300307783973904,0.061912879884124535
2016-07-03,1.2185813182210758,1.262421895901021,1.2475973318077966,0.26913242489489103,0.049506667564027516,1.1718037724862558,1.2907247533415687,1.1610604031460183,1.1323838781537943,1.4077766236165112,1.1865836211797778,1.2615501611551312,1.3232817144446698,0.14180010599920023,0.5110100820460862,1.169003606360904,1.229225134536872,1.1959010797853598,0.6377415610938904,1.0826604216530227,0.6253526386555341,0.3361346232678028,0.24020619763261175,0.33705969526751783,1.0425623579382257
2016-07-10,1.9721466309288618,2.3239876072052605,1.6238883221654907,2.3136894897436284,2.334015918410111,2.041146161619932,2.2593666719307754,1.820242354727687,2.920500446591598,2.8257329797649096,1.9454106975343155,2.1842457270393485,1.684573627044352,2.1569360270463593,2.0435500432526954,2.033642044753292,2.2118479050153907,1.9454152046993227,2.217640638228286,1.7652803900829765,3.2263354217450506,2.5101775331419316,2.7472489035010343,2.3929681045169637,-1.6797288001317483
2016-07-17,2.394675837457077,2.4906575798752564,2.3698174937423575,1.4637180505935516,-0.7075167142524972,2.4428181876853166,2.527746581141937,2.4218096302693444,2.152906100544829,-0.4037902789837503,2.2523317765590365,2.305875439573929,2.2621139429548593,1.1962156805842892,-0.9893242770362793,2.3041793889254065,2.3676126530771127,2.2027877933358453,2.1753088506141527,-0.8156904498642855,2.8544079108717786,2.3799875565227246,3.626167816628085,1.8685200518800402,-1.121346217256294
