Date,EWBCStock_Open_average,EWBCStock_Open_max,EWBCStock_Open_min,EWBCStock_Open_volatility,EWBCStock_Open_change,EWBCStock_High_average,EWBCStock_High_max,EWBCStock_High_min,EWBCStock_High_volatility,EWBCStock_High_change,EWBCStock_Low_average,EWBCStock_Low_max,EWBCStock_Low_min,EWBCStock_Low_volatility,EWBCStock_Low_change,EWBCStock_Close_average,EWBCStock_Close_max,EWBCStock_Close_min,EWBCStock_Close_volatility,EWBCStock_Close_change,EWBCStock_Volume_average,EWBCStock_Volume_max,EWBCStock_Volume_min,EWBCStock_Volume_volatility,EWBCStock_Volume_change
2016-05-15,0.9131104701200573,0.9495740010574332,0.9353703839891983,0.19715349146588984,1.239219290107158,1.0561145713069473,0.9890503131631166,0.9874002213737262,0.28458559487828633,1.192028271587962,0.9983451787049873,1.0733697924220738,0.999527311087683,0.51448864187239,1.417964427217481,1.0750136392321903,1.0474856371834294,1.0328653384098572,0.33536393441864376,0.931277857238904,-0.5410783583513434,-0.0456888367350211,-0.3847514058087847,0.10830071291034764,-0.1694066032488419
2016-05-22,1.5647345039971787,1.5178881932598047,1.606657439797353,-0.2679705794088897,0.6542100408219664,1.512720917065993,1.30676451620437,1.5629156374644655,-0.5201729279085348,0.6490459635547589,1.607004083956068,1.469378326431597,1.5772949777089218,-0.5232855091407188,0.7950932385916408,1.572579248549636,1.4543614318988107,1.5298298657795428,-0.1675265994191018,0.9210436164327704,-1.0951399958873396,-1.209010742305512,-0.6708665670988794,-1.203969931013451,-0.23504904825633258
2016-05-29,1.6640579151392034,1.5243149451612412,1.735691795474912,-0.9840520946330727,-0.1841005771014371,1.5939420029417266,1.404105590688377,1.7146387121840374,-0.8860168524388394,-0.3728766136786041,1.5749256560026177,1.5126404851469828,1.4483894777422432,0.24682008577565231,-1.1164971084828186,1.615431248191195,1.5571114834200028,1.5821888290202408,0.007869962062395769,-0.744641231691886,-0.32626601437136143,0.035201062942412625,-0.2742004562771611,0.15210277557764773,0.8927647402131925
2016-06-05,1.3347718664246284,1.3051980656269664,1.250981591217551,0.06021849031366087,-0.4945828388863112,1.2888828301829236,1.1313128453470869,1.2958444518039878,-0.5069876459136783,-0.7447508796235788,1.3580185762627652,1.3224984023301267,1.3012808325380167,0.07596005762122873,-0.7360136435759984,1.293174619615945,1.1799430829669542,1.2127793738013135,-0.06132338127631607,-1.1527481789614855,-0.8308432924438607,-0.9922739333088428,-0.40675351955139427,-1.0491921594377063,-0.3574399912804139
2016-06-12,0.5984340414239384,0.5851101375154254,0.6541436944453928,-0.3597388720898027,-0.8454607700002442,0.5706757231623856,0.49506007591177703,0.6222341884952914,-0.4099149121296445,-0.8324192514718843,0.5787576954217494,0.6104112194738186,0.6986580128441093,-0.4708097937574099,-0.797861140983372,0.5189526125311218,0.47619494892791897,0.6683867880300327,-0.8408950032484616,-0.6561252169383996,0.4139104901234177,1.4317020539404743,0.011225395817349862,1.6361556281036127,2.103514660080384
2016-06-19,0.5427224164493495,0.5106147913598649,0.3492273446771207,0.6080165309912089,-1.1748376972600811,0.5507718123265477,0.5910567273118671,0.4035186480735002,0.625184949821586,-1.1758384070716046,0.5238719461998204,0.4730953194894408,0.2410543679866764,1.161823497384245,-1.4749511830148254,0.4806619295321675,0.6949732947967955,0.14223778383195088,2.1909544090345623,-1.4572996771166438,-0.22553936961814616,0.572846809326359,-0.683336304279294,0.8984722198612147,1.4285894770253653
2016-06-26,-0.4246419157824919,-0.4347790384402151,-0.5078654354636103,0.3145004478524884,0.42468685170485737,-0.45613230724991427,-0.4935577500599367,-0.4551840878082217,-0.14293850129850486,0.5184155456747599,-0.5199628579503937,-0.5118460975684849,-0.6509775006968543,0.5964025325062058,1.184708621551341,-0.49013476073830625,-0.38992756174895626,-0.729952196126114,1.094493215024286,1.1103390274141407,1.0961635745875902,0.0402823584082465,0.7483906464659513,-0.12654377103078202,-1.2604166076752283
2016-07-03,-0.6883902519550891,-0.5664378074762454,-0.7221351467221507,0.6020296392280823,0.30489900715549556,-0.6754212222603606,-0.6067212295984821,-0.7043526349107462,0.24804012874755843,0.48293180954292014,-0.713488053110246,-0.53417857835165,-0.7379355180717244,0.8974023862200075,0.8385874665042576,-0.714039135297191,-0.7232914847912735,-0.5981883388650533,-0.47221335375262413,0.6223789068838796,1.0362735240609429,0.1677774622726135,0.8202313744688025,0.0039404687275433285,0.19763624761867635
2016-07-10,0.10847276874125056,0.19526261493343866,-0.04659079094751241,0.7705201733500456,1.2493785807408981,0.02498809970331267,0.029956603817057118,-0.11828572693484571,0.37398230399035653,1.00965768760362,0.16782190009281336,0.17269900448985862,0.103124577145234,0.28314444979818765,0.9296524739422983,0.10449151850911256,0.05257675531093049,0.06941489580264444,-0.045240701193248516,0.803325861921982,-0.6017060071921181,-0.7992190516802973,0.24673071977343383,-0.8854325446725541,-0.6608766517920476
2016-07-17,0.21320370365980137,0.14720981692548787,0.18555669810656214,-0.10690798753107601,-0.7912938229851623,0.14697898939109497,-0.03575187437043042,0.19008724995959922,-0.5268565686100374,-0.8685233005207653,0.1584748991639809,0.1742680824025308,0.25551796318380415,-0.28396960795831294,-0.8955146201000893,0.1353577673039336,0.019783307943920015,0.0659204934197149,-0.12195017526172887,-0.7700697643505066,0.41784656169497997,0.49329101952182064,0.8351507941983706,0.37493319636742195,-0.1859640254543093
