Date,BAHStock_Open_average,BAHStock_Open_max,BAHStock_Open_min,BAHStock_Open_volatility,BAHStock_Open_change,BAHStock_High_average,BAHStock_High_max,BAHStock_High_min,BAHStock_High_volatility,BAHStock_High_change,BAHStock_Low_average,BAHStock_Low_max,BAHStock_Low_min,BAHStock_Low_volatility,BAHStock_Low_change,BAHStock_Close_average,BAHStock_Close_max,BAHStock_Close_min,BAHStock_Close_volatility,BAHStock_Close_change,BAHStock_Volume_average,BAHStock_Volume_max,BAHStock_Volume_min,BAHStock_Volume_volatility,BAHStock_Volume_change
2016-05-15,-0.16376526107923256,0.06060663238287485,-0.3029774643677491,1.2151547701879677,1.8096925585024228,0.01402879367352324,0.3078129511086646,-0.35274545760689846,2.06523399552797,1.9414942667985784,-0.15115051065672314,0.36278882124857625,-0.4329515369630996,2.320117361022341,1.8106350861841825,0.07331692208942442,0.44345853455382944,-0.4620769347050379,2.204773858670631,1.9849267319600468,1.955144598530276,2.0140338610530253,1.1852892019826526,1.9708576331097014,-0.9991797068600953
2016-05-22,0.4030458749916184,0.3320467599507939,0.17159451291656422,0.5300068128486257,0.07328951214238862,0.5595051241713204,0.5089471324296829,0.279492169437661,0.729194913969383,-0.3177991240569167,0.5304222987917017,0.45166992152120866,0.34038987788942354,0.29179000146809314,0.15588856899890294,0.5236288092580532,0.36464877591212635,0.3600997938016598,0.05302105952607043,0.27809579489190556,3.1886167865221733,3.8201664849887838,1.5329601536973783,3.917464685909816,0.021857677305620802
2016-05-29,0.9502657668434944,0.5886397613951919,1.1307821599738184,-1.4706120181689415,0.3377691470863819,0.8654722120865505,0.5130853556127131,1.1633689937447511,-1.5573737583952312,0.28310349661916767,1.018836532567849,0.8083413074251444,1.1887476761714968,-0.9872622298283388,0.3652223988274887,1.034723412203168,0.6764356748205697,1.2459963275161758,-1.0712482241566814,0.23482774263999945,0.2210590487613829,-0.21867225554978884,0.6919031600543903,-0.3677581508898521,0.5153139359680725
2016-06-05,1.0481874991328632,0.7738728226442381,1.2057906193281773,-1.1250047314251612,-0.1264926821584634,0.9388005657435637,0.6283115830217622,1.14195278710894,-1.120706006919072,-0.20465917221743551,1.0913546889202155,0.7994579373886034,1.2828450546305479,-1.2518048123969217,-0.14821274743996787,1.0001145230387116,0.727484297625543,1.1966044863581784,-0.8536874878242731,-0.6172307340026254,-0.45297604680030934,-0.4769795830417324,-0.271951473509421,-0.4813345593308793,-0.5262566207406119
2016-06-12,0.5038852742961835,0.47112055102952083,0.5273073064588567,-0.21658992800035304,-0.6888856610200055,0.4055241900186792,0.3267859709554894,0.41245870278669644,-0.17281722350387071,-0.8191281528381715,0.38803431904159313,0.36731851177314245,0.45310633618030954,-0.2585742916192995,-0.8645301834126524,0.3464970163018102,0.13627488823000034,0.39559151965173994,-0.6095303693167149,-0.7090532883245257,-0.3627617890937084,-0.23268699468831364,-0.41211021226577604,-0.19121409241266157,1.9681650030750635
2016-06-19,0.3935983630393308,0.3482346971002502,0.20240918564247962,0.4766572850865963,-0.4161554008363671,0.3541668829947254,0.16542790185079434,0.4273463595363789,-0.6249365408956624,-0.31337854377847574,0.41953730564301345,0.39412422912947465,0.2648721718254522,0.31242703428316004,-0.6136299879005753,0.42843738170279055,0.27924033829145073,0.4308198749178267,-0.3295163176776536,-0.6820272025289693,0.06701267622055998,0.18670464487477584,0.22872137463341308,0.17332507614110004,2.6849564153180543
2016-06-26,0.0949194387443454,0.7432742872210063,-0.13793673974052176,2.335294106894511,1.7420036767525873,0.22555164539997694,0.7294969860297881,-0.34511323108622016,2.1019898846619527,1.7559702069769654,0.007039993731999172,0.6987924582484522,-0.42633609322113847,2.1493595232392257,2.181407751665484,0.15415727105953803,0.7016463346655508,-0.4914135382567154,2.1613442141695844,1.79241338261704,0.25974293224848366,0.09307516964601922,0.44126616503774707,0.04224157507293496,-0.9344960741414293
2016-07-03,0.9936266202382525,0.8342206988264315,1.0784212404798492,-0.5476399244805242,0.6380959405641778,0.9255517755106262,0.7915734367914251,0.9572771215079892,-0.18905474151503218,0.7618503015745322,1.1463422403394343,1.1025601036976445,1.1971522993679085,-0.28408682390727874,0.7059364538857679,1.0298143852340147,0.8078110361326385,1.0376922401034767,-0.37675000321184854,0.536057546356627,-0.05473582541604915,-0.11899254216894461,0.07170546236175236,-0.13979429484209624,0.9360754456059887
2016-07-10,2.1373234780756376,2.089766908777846,1.869963458170509,0.7051665387859255,1.311228293465147,2.219145569554413,2.090631930312945,1.967918962671241,0.4379969073415867,1.0651632424739759,2.1680849037479764,2.2313758454671837,1.9105616507185605,0.538645578986918,1.123283502652245,2.2096724319311885,2.0529799187546884,2.0252100281551417,-0.008051971567959124,0.6578579400559667,0.01117588228132078,-0.22826519730179506,0.603147877490022,-0.3312525080229535,-0.41074832022358704
2016-07-17,2.191165035507423,2.0015562994776146,2.2444149398828923,-0.55572254166729,0.5327686427941886,2.1709658413245254,2.0053702307180648,2.2984523135077617,-0.40853554034310946,0.6185698891861025,2.1575754683952555,2.1240822080260893,2.145816360680013,0.16177911094342895,0.9619254100243054,2.129349172228328,1.9954413847737786,2.0978219263135935,-0.21927036284481963,0.6606302359679138,-0.0922078766809769,-0.24750332035166644,0.31848674345140526,-0.31376829006020124,-0.844625828529376
2016-07-24,2.0315967798544885,1.7651981629201583,2.173068125560981,-1.4450827573574276,-0.18068941271117944,1.955256224217721,1.7308658210993628,2.1640352050982052,-1.0962958894847628,-0.343646229700415,1.8797484432236822,1.6365632359546882,2.018337958752122,-0.9566350033374402,-0.4881569749582918,1.9094478275608893,1.8026909574837207,1.9980094401051545,-0.6280911596390505,-0.5047746712299065,0.17348881392803334,-0.0775082016871645,0.8467038674356928,-0.19810839061232444,1.2931515526161794
2016-07-31,1.2755586088647015,1.205140028133057,1.364590680475395,-0.7013767484857975,-0.6567353633764965,1.1748073543413928,1.1010600630651428,1.3232358036797718,-0.6453603327365565,-0.6143691436133569,1.2185610473961437,1.2235479078674305,1.3966390134471738,-0.5223927754991279,-0.7508797866839583,1.1108909411653756,1.1056300559691266,1.2540193280971899,-0.5140732601368955,-0.8372848719908582,-0.4107650760352741,-0.442734089218504,-0.22346051619245208,-0.45358471648400506,-0.5254532713918945
2016-08-07,0.8251501474628102,0.7563478531021183,0.9099620053591788,-0.6291303930630613,0.09144044239778444,0.7757447716329047,0.7309387848220825,0.8802425955065245,-0.4511346432055711,0.05624825445250465,0.815214633568981,0.6712578034157165,0.9307539585102061,-0.7247919013291506,0.21535741704078698,0.8049514195634846,0.666243696296272,0.9306235917340011,-0.7746328022842425,0.20831981214912818,-0.10448056969981244,-0.15545540508264422,0.5373731977369173,-0.23803724091182865,0.3024228944954381
2016-08-14,0.7521236342314326,0.5836503520932326,0.8017245059886153,-0.8083054230748462,-0.5873253062964549,0.6565409892674776,0.6011624061096614,0.6683169483066225,-0.25266623834777907,-0.7876612385377905,0.8013227782319651,0.7713154381921177,0.8736124847886474,-0.35864588261326585,-0.8013357909761092,0.6832029196035994,0.6117011427205866,0.8097374816012274,-0.6256390674296051,-0.6987855730115785,-0.7598629492419381,-0.5909548808247348,-1.0364214452828955,-0.5126121172405594,-0.48580240965071997
2016-08-21,0.9698728048791481,0.927389623366786,0.7719594723897689,0.2736553913879498,1.141084892771986,1.082597799754745,1.0209772617245636,1.047845674528173,-0.21966524561851358,0.7528829055797852,1.0613034667091632,0.9261143234381101,0.8036948327727256,0.2172642808740558,0.990941404052691,1.1091178764927034,0.943685689256239,1.1952775702554101,-0.8729337640620979,0.31031176450037984,-0.532177448503615,-0.4692774841838072,-0.7524740362875861,-0.4205147190959317,-0.6730648085285796
2016-08-28,1.0137920086359735,0.8907230224911656,1.1288513003250582,-1.0402670233692102,-0.4049981890353767,0.9896619883572655,0.8615890583354959,1.1648590692838536,-0.981895773370655,-0.37995526919069517,1.0320664465443457,0.8932192911733481,1.1622781756321041,-0.8404431361465935,-0.13206954900216267,0.9682495723907454,0.8065141521705337,1.0948598369148568,-0.9655431518216014,-0.11435360757063175,-0.6476625157425623,-0.5360534600255348,-0.4803548893768333,-0.5257093654488756,0.3111468794481827
2016-09-04,0.9475777005639509,0.7967320646771574,0.9495341914108887,-0.7276353456929634,-0.8567934218991434,0.8333629989976872,0.6910260169673769,0.869886795147757,-0.6105021907757866,-0.771787600003046,0.8732989336542974,0.7824963701717221,0.7320387390039605,0.034654061090242744,-1.1835855478870732,0.7984607162088717,0.8453437698669504,0.5151431524306942,0.6353780049604502,-1.6253607955479439,-0.5310564688917261,-0.4372511322103415,-0.36093430343398963,-0.4326361644038799,-0.5479968676023788
2016-09-11,0.29526349112284694,0.2085658664256663,0.3310382174273353,-0.45473617608219696,0.621512848255136,0.3277821586366839,0.13149083770922196,0.5016009998907442,-0.9615405338732248,-0.37978102834174454,0.31560540598373776,0.07859247309472175,0.5302696993050204,-1.1297519307732358,-0.14141967368130182,0.3141526513484099,0.2643160837262721,0.3759505232925915,-0.33606807209175593,-0.857892476835181,-0.681362693921563,-0.46712176093326474,-0.9544310124516436,-0.400230795284932,-0.496829542856735
2016-09-18,0.855408535971499,1.2728658896300171,0.4492623055822122,1.7190132163044392,1.7682169833633257,1.0113504414649022,1.16261999883449,0.5917187648865556,0.9385587016197283,1.2480347839844725,0.9438038874880097,1.253657411332828,0.5178870638016546,1.3210602627334802,1.4846395480111638,1.02570156799677,1.2872611407230732,0.7399304119583319,0.7698228942882271,1.1400631128370518,-0.6648062024881659,-0.4292948356187228,-1.6090376927595558,-0.27931749327359234,-1.000514749710816
2016-09-25,1.7336270168215842,1.9357428324390926,1.5917701967055684,0.14840243367038106,0.7975396374097117,1.7747739464027439,1.8139734901719309,1.5241107689267177,-0.06723259660309959,0.619105250010427,1.652270610442542,1.804427234255474,1.611156619473703,-0.2403265952442294,0.14451087772533544,1.7996369863894965,1.8632087091494036,1.5839796437118001,-0.12428150246021598,0.3248656132011192,-0.5277319050204072,-0.3270643917536399,-0.6354381948349764,-0.28100441146283367,0.11106770384597418
2016-10-02,1.330287812058002,1.4862041717177306,0.9919171427623287,0.9280956734367147,-1.1170061799504165,1.3691136461962619,1.423424649120445,1.247988836108775,0.0722485528184141,-0.9754136958895312,0.6957181800213919,1.3148684747858512,0.14761140854110325,2.191162901579822,-2.1119146391333414,0.9211106009130268,1.3051125502321643,0.544319375537461,1.558851795228481,-1.7424803559811275,1.9343120563951357,1.808730972387113,0.10552620247352497,1.918055642513832,2.855693709599361
2016-10-09,-0.07471664230084209,-0.19275304076096705,-0.1381884214563955,-0.10308346451723299,-0.366632421132182,-0.08800164085671083,-0.15285985025512416,0.006890569853704079,-0.3486890656910613,-0.3652436306444831,-0.012342496811082408,-0.11347302442574286,0.15871729256264078,-0.4965904753884652,-0.10298482076971575,-0.07989097222859354,-0.2323758161716236,0.15082559448446675,-0.7882229667698601,-0.173000656951173,-0.7191381093386676,-0.542950501582894,-1.2922314881636665,-0.38226536974774905,-0.875289426791891
