Date,MAGStock_Open_average,MAGStock_Open_max,MAGStock_Open_min,MAGStock_Open_volatility,MAGStock_Open_change,MAGStock_High_average,MAGStock_High_max,MAGStock_High_min,MAGStock_High_volatility,MAGStock_High_change,MAGStock_Low_average,MAGStock_Low_max,MAGStock_Low_min,MAGStock_Low_volatility,MAGStock_Low_change,MAGStock_Close_average,MAGStock_Close_max,MAGStock_Close_min,MAGStock_Close_volatility,MAGStock_Close_change,MAGStock_Volume_average,MAGStock_Volume_max,MAGStock_Volume_min,MAGStock_Volume_volatility,MAGStock_Volume_change
2016-05-15,1.9665574755339028,1.8930734924537052,1.9186878745966685,1.0380553194819635,-1.260660058363902,1.9590036472812165,1.8888707536596145,1.9683784957247916,0.6164564343646514,-1.4432229694305985,1.9618948543667178,1.9738687314446675,1.9964883057303189,1.080039202330024,-1.986198547005382,1.9451246883370947,1.8943894139557342,1.9828535042258493,0.9206413497559534,-0.9187443647304959,-0.03761727144414304,-0.08344920855059258,0.23989880102015027,-0.12118693882073858,-1.1337157301590113
2016-05-22,1.4379071741829914,1.521944439294029,1.3594737420582743,2.083023935110173,-2.3702682640286756,1.3915724364711277,1.4280584304667177,1.2994927986721734,1.7025443040911834,-2.3481164147550606,1.3633767005868134,1.5531280289772798,1.294834325310397,2.6006053340229567,-2.6344503539607023,1.3222661460269456,1.4070396628314883,1.278558605193081,1.7673734198597542,-2.511643152815624,0.07661830601449296,0.018403295525203294,-0.43103429676165433,0.07506671064765713,0.41736543866035597
2016-05-29,1.1101306450164385,1.2129655981705978,1.109834445333399,1.4864613340487005,1.6450603105507176,1.1540029728742038,1.2656416016963454,1.1952304357033097,1.2423268294765242,0.8852961216076509,1.1838670062353536,1.3234899510947817,1.197023656279901,1.6386903183102788,1.5816148725727006,1.179853850148112,1.226568656810305,1.266253180641871,0.7142335038661485,1.0094233273974864,-0.18322990981269233,-0.05284124536208761,-0.4238660460591616,-0.0020590686365382204,-0.9811488855836028
2016-06-05,1.4745547271367305,1.4085161305081109,1.6086754593580026,-0.6007977307672361,0.47145300373385157,1.4434243006210412,1.4059413774185323,1.4753733494936239,0.34550303530613535,0.5256410524054649,1.5091517935861238,1.3869647654628174,1.5920050286417686,-0.5198713950839304,0.4021061517111714,1.4629605527107363,1.3257376376079388,1.4861948951624182,-0.07035324221976538,-0.3490352085197459,-0.3475057251247044,-0.2151165924826703,-0.5529816156822586,-0.15853249542151532,-0.7174736299347186
2016-06-12,1.251172220483529,1.303109503443917,1.2385515083200878,1.1337674354826695,-1.45748896042912,1.2355033775808637,1.1878692767089913,1.3240705617946706,-0.4789074678116183,-1.20413064189846,1.1596854034833641,1.05650542166905,1.2864678452608451,-1.1048438062775208,-0.04701873193922705,1.1408486896184606,1.010465124867647,1.2548597897079843,-1.0633811468701881,-0.6136396723674108,-0.13005489964626007,-0.012361706043522876,-0.26362405285563784,0.020646708155037406,-1.1408317882983805
2016-06-19,0.9157183758783106,0.9428500867154456,0.8430222409974206,1.1607667958165424,0.060501948575454184,0.9046046506895058,0.9507521723242675,0.9094733158866094,0.726205686703967,-1.231661058613671,0.8809934426686724,0.8733381494001011,0.8336745863658428,0.5899403769451237,-0.9025211774862985,0.8727639358160226,0.9440718651219924,0.906579133048947,0.735588420039552,-1.5288849470194306,-0.1981819013903577,-0.022245965384393045,-0.22574299250505947,0.004586899342889644,0.5341618382278203
2016-06-26,0.6085418876962153,0.5895653956960443,0.4935880396951702,0.9209952749184596,0.1097075779263221,0.7437941218900718,1.1544709177121075,0.661220853991146,2.971498218142003,1.9108383992768099,0.66175001319387,0.7411892584312544,0.5765597341874841,1.2350207948321348,0.9616084506454285,0.7695902013905408,1.1568238847314223,0.686699735541937,2.763953410912658,2.0036930494540823,-0.209580836748919,-0.21285300197058762,-0.2886383320570514,-0.1901145198134473,1.2264109562301517
2016-07-03,1.4275968188372419,1.253249637036104,1.6267324133831944,-2.078236654577146,-0.16045166356312715,1.3598340139151166,1.1701071025115857,1.5253997046908094,-1.5023179485272977,-0.10551496476858917,1.4201334407461224,1.2439563176875745,1.5524234751540003,-1.5792800605391926,-0.04581275422699219,1.4303032078574471,1.2413768114495674,1.5398819015547915,-1.000815397994154,0.11128622267868567,-0.2900553060738397,-0.3764786053688696,-0.03785316803345075,-0.39358908830559747,-0.7448389111292021
2016-07-10,1.6290089145053548,1.6612864214796268,1.6762246966307013,0.2449482770367691,1.0921792031482722,1.6333171398837572,1.5553193249945465,1.6012355287138345,0.1370204921427819,0.6919045621262537,1.7268686019488193,1.7622240295009042,1.6978311378210464,0.8571654833225258,1.0928495412164656,1.7177547681362544,1.590402669100773,1.6809510615549637,0.12260200835146941,0.3256215793964954,-0.19234820331375724,-0.457769151125704,0.32042463540128274,-0.6583380427372256,0.4067243330650674
2016-07-17,1.4987797627488337,1.532517857072192,1.5092124391761501,0.2584798575328797,-1.4951317277014373,1.4360576643714922,1.3551610741111706,1.4793632398024705,-0.3037459106154078,-1.3730709666973346,1.5804467632778942,1.5660820626085272,1.5689997169797114,0.3401358924166161,-1.5709902576649297,1.495131905991515,1.4021586417561718,1.5403166276389348,-0.20503625071397508,-1.2753323263084253,-0.7243697505170972,-0.6323829018583813,-1.616781753700079,-0.36124843964299563,-0.1046496292514569
