Date,ARIStock_Open_average,ARIStock_Open_max,ARIStock_Open_min,ARIStock_Open_volatility,ARIStock_Open_change,ARIStock_High_average,ARIStock_High_max,ARIStock_High_min,ARIStock_High_volatility,ARIStock_High_change,ARIStock_Low_average,ARIStock_Low_max,ARIStock_Low_min,ARIStock_Low_volatility,ARIStock_Low_change,ARIStock_Close_average,ARIStock_Close_max,ARIStock_Close_min,ARIStock_Close_volatility,ARIStock_Close_change,ARIStock_Volume_average,ARIStock_Volume_max,ARIStock_Volume_min,ARIStock_Volume_volatility,ARIStock_Volume_change
2016-05-15,-0.5524283046050356,-0.5811785291023288,-0.3938786028728871,-0.29345625617678067,-0.6514267681828684,-0.7253541475068237,-0.7180937855758687,-0.8712782621279168,0.13612110326149401,-0.5855442346315016,-0.3633401062972502,-0.3316511446036325,-0.17130286668061842,-0.15366775415781211,-0.45425518573435064,-0.6046078141456915,-0.46367491399038363,-0.5743308426829764,0.022810928773562236,-0.45745162465648326,0.372345866929935,0.3217257177601181,-0.05907560449144959,0.34765808820912775,0.0008957956564221735
2016-05-22,-0.2340462124247717,-0.4232140186485967,0.09529847950701768,-0.6839503722990038,0.5869305718933835,-0.36718541474524524,-0.5765875699043647,-0.16379821199363045,-0.7204639422651414,0.8555185607966882,0.0887794312066948,-0.15406362290253156,0.4826886367231027,-0.6960456379172365,0.6088153485612623,-0.19308030103396573,-0.33630179181280273,-0.031307226067719185,-0.35525764579971886,0.9002062182233633,-0.7810966424491714,-0.5934625843561739,-1.1746442157071415,-0.35484127454973113,-0.1869489324734723
2016-05-29,1.1492178691403,1.0303676236231742,0.974008082400838,-0.09051367802304822,1.0132601044615643,0.9839839884459161,0.7991573183077835,1.144730636655569,-0.41107898876985355,0.9853304432367866,1.2553304703373598,1.2295413229018335,1.040737419896019,-0.2764803784669163,0.9251619371321547,1.3345773902393139,1.0066932087154887,1.5626576126670075,-0.5420668761599484,0.6455548849675622,-0.8845962656785954,-0.5780075084968728,-0.8590113747022997,-0.4179699852097339,-0.561822619071457
2016-06-05,1.815032620831771,1.33753528060608,2.067968585859702,-1.1348580381300661,0.026746465496513775,1.479176654696874,1.0847841545815688,1.9238340789837076,-1.0866392780142113,0.18072561648885688,1.9279467353142437,1.494107388436766,2.2374778175476946,-0.8836218550941578,-0.05362105448927051,1.6633657647319882,1.2357958232378499,1.9533313498250342,-0.7190187158463018,0.19458570838973,-1.0979700287333394,-0.7040997861247261,-0.8461730013906167,-0.5483219836898456,-0.3626914676876964
2016-06-12,1.5547613732635,1.3805565929419992,1.5703424221397182,-0.24063408300728603,0.18544557435389114,1.2789078190522196,1.0142210266902325,1.4912712439032918,-0.5925600347166856,0.2695572460640727,1.5230535430419763,1.018681816954681,1.778380129082412,-0.9432839391973898,-0.18855496360917892,1.37189573940287,1.0867739203105333,1.5387419544503667,-0.4201382261021471,0.11853546437059036,1.1430811010182929,2.0159568681907802,-0.8250702873744918,2.185841638545671,2.357273877383993
2016-06-19,0.9997747832649504,0.862478516450055,0.3984025872594633,0.8705380082397981,-1.712596273184808,0.9050035092923603,0.8874699287621864,1.08438300486073,-0.23080396364846287,-0.9345922338155257,1.1698869693519383,0.9526685591715535,0.6634255500344539,0.26088208048833794,-1.255540447023857,0.9129627263162909,0.45070346291445584,0.9458757059274945,-0.529772214108723,-0.575695663781662,0.49790867076073764,0.855098579840036,-0.06864212494002077,0.8695737661279122,1.038920854836851
2016-06-26,-0.4255377415834203,-0.2979848204571811,-0.9796945689306272,1.0788347487042815,-0.292518228353116,-0.4552623832366337,-0.5443155504476873,-0.5557317974445594,-0.07684092160609828,0.11871659222917942,-0.6339210752172799,-0.9153146493982798,-0.6538389599552589,-0.1709227423889126,0.09239331680094087,-0.6089680630178317,-0.6621493118120858,-0.3155816153664195,-0.3587552515544557,0.2756373103743025,0.5970498822391005,-0.0558562286448724,0.5762332909992204,-0.1606401428676392,-0.8670156903828854
2016-07-03,-0.6209896348497298,-0.641956582237292,-0.6013897041247832,-0.15839834599642544,0.09074093995258903,-0.47626068829891544,-0.7867170841924244,-0.043020674914612186,-1.308427680595217,0.24676674052986677,-0.6224870679968105,-0.8017222180293239,-0.15149233956734875,-0.6339550242439239,0.38075917256933167,-0.5644826834088257,-0.6650638597065491,-0.21389304529991304,-0.4698666277650728,0.4905150303925733,0.7106657828840918,-0.3425533384351146,1.7795369375052656,-0.6837184549126988,0.2201050614005212
2016-07-10,0.26848657021645944,0.009559816493541333,0.34706033645601103,-0.6026925603613666,0.4708762123931954,0.04023048593219602,-0.2487215028749952,0.37980032962942184,-1.1557345865485273,0.026580432668720816,0.456015718820903,0.32433361716513254,0.5932884342834599,-0.525677285645961,0.25352246590280436,0.3199226593279376,-0.05719174431290505,0.58790552494571,-1.2706055589289065,-0.01098897606773177,-0.5300278303731762,-0.4712739410066511,-0.6625828538333709,-0.32614541991196044,-0.69493140831469
2016-07-17,1.4151093946838393,1.294779749323281,1.1968609835965904,0.31127691482380465,1.2586716274221987,1.4266203420560193,1.5342058100788223,1.1846656148302417,0.7642646985698972,1.7180625115878005,1.7228215897331762,1.8574276480406746,1.3911603197766391,0.5526394949569097,1.6434898703378358,1.746594240603634,1.7546151301939341,1.534512515996274,0.42933478569637973,1.4557455808722817,-1.0189961361173379,-0.7548912185469496,-0.9887312671446516,-0.5245199512814498,-0.5336001189294345
2016-07-24,1.1606739574926568,1.5204828931222023,0.9787441284139284,1.1881415437012781,-1.8080501614967517,1.0767964900260025,1.4295048955083385,0.6696562788920548,1.5172244074884087,-1.766195085769016,1.2376214551160842,1.5288430378739222,1.2155800432867074,0.38975455325005637,-1.5011254997391221,0.895694368358505,1.0453911325121934,0.925396362585206,0.24730304948233808,-1.2105239658737317,0.11796219489219689,0.03510066714855377,-0.5124377646197401,0.17410636564227489,0.038923019733791836
2016-07-31,0.25382884515171966,-0.06060477916433666,0.48803698946832264,-1.1853603743790941,0.06395255757736672,0.2118701115148078,0.4880183589570225,0.3406401492981127,0.3940713744604386,1.0523238442313747,0.3453054174647332,0.43391445545616036,0.3853513664435685,0.06786671120709828,0.32047348305310536,0.3019375569612568,0.39399080975313133,0.26112481858651715,0.3330295617220425,0.6857413099535958,0.8070729352181246,-0.0421988913140967,1.0797760157765546,-0.3298762429435534,0.24708402764793003
2016-08-07,1.076836815794535,0.6959677420521694,1.3459801161416454,-1.2976692272824413,0.14020861689245284,1.0399262410125942,0.9283560788601145,1.28509563593038,-0.6004774759060407,0.6331438848395816,1.1443139516857725,0.9429269151075612,1.508692978704049,-1.1579102432386925,0.4185561233271703,1.0133133321194365,0.9843264529900596,1.1443297165521116,-0.501055967385323,0.8478698096276422,-0.8072835796486664,-0.345488369715609,-1.185717340282519,-0.07114098610846298,0.13117000561098027
