Date,WYStock_Open_average,WYStock_Open_max,WYStock_Open_min,WYStock_Open_volatility,WYStock_Open_change,WYStock_High_average,WYStock_High_max,WYStock_High_min,WYStock_High_volatility,WYStock_High_change,WYStock_Low_average,WYStock_Low_max,WYStock_Low_min,WYStock_Low_volatility,WYStock_Low_change,WYStock_Close_average,WYStock_Close_max,WYStock_Close_min,WYStock_Close_volatility,WYStock_Close_change,WYStock_Volume_average,WYStock_Volume_max,WYStock_Volume_min,WYStock_Volume_volatility,WYStock_Volume_change
2016-05-15,0.7217774614148463,0.6942488883866463,0.7333941776615338,-0.6099803212004041,-0.37065293258578025,0.7050587300655774,0.695239657096637,0.6639099209227032,-0.21011898440603874,-0.5210817397311046,0.7222901537134494,0.7176545431792383,0.736645913206911,-0.4564038430514415,-0.40560318299076586,0.7002709125057607,0.7019030831041366,0.7273342898970212,-0.6302035138973591,-0.46369494091519814,-0.3786512032778328,0.04446897113663897,-0.3731274492651766,0.1927406231994377,0.9338619540392685
2016-05-22,0.837539114907583,0.8368988431970764,0.7769353957117955,-0.16981381915646837,0.5753596413417706,0.8471341193913118,0.8201559529755136,0.8163104041867221,-0.4613913338315015,0.5366228927662503,0.8675984765769642,0.8288792675741692,0.8114414134571352,-0.3372838040871274,0.7145412927938897,0.8611142409601874,0.833913093915214,0.8330814597187404,-0.6393278169031894,0.49949226873373276,-1.3524412089849505,-1.072881620512111,-1.3011777645848754,-0.8283597606082618,-0.1537137889566672
2016-05-29,0.8551361428747295,0.7982924505081962,0.9027206299627427,-1.1439853206858144,-0.45029505222975424,0.8091571681887216,0.7729356189926341,0.8292604644210407,-0.8375828478500719,-0.34144745797784676,0.8461516106869053,0.8122232522384709,0.9012742940389087,-1.022137361261105,-0.565907257678271,0.8066535764265101,0.7674676918448934,0.8223622622858571,-0.9639252029864727,-0.5806184684999053,-1.044746318555513,-0.6270363225974958,-1.0555731307298433,-0.37454708717663804,-0.5139480014940827
2016-06-05,0.6133070352036359,0.6116896615851489,0.5076590679468045,0.2688782207053724,-1.2659825678265837,0.5766936017822266,0.585252679453682,0.5429208625422841,-0.09645955728755994,-1.0803369572814179,0.598111804665279,0.6437960213617633,0.5304589751850523,0.40692665220456803,-1.2540364709699108,0.5816189564338597,0.5904746629333462,0.5350150968622336,-0.1340276543085709,-0.7252241827400814,-0.8864190611394538,-0.7804300078594933,-1.0434635318376408,-0.5659277485279578,0.1737800921808539
2016-06-12,0.029425213455849326,0.3216495528612802,-0.056286281201596754,1.8276303611813343,-2.0020514548369697,-0.03590196625241539,0.2813320575048635,-0.11613928230615932,1.9528613653329072,-2.0338237774368366,-0.06965939271387393,0.11684182333041518,-0.10937370730135113,1.296344503704323,-1.3099905888358574,-0.10506951076708132,0.01788594734545331,-0.026912584010945623,0.2585845768837476,-1.1011102937152464,0.17850723999837062,0.21010283856159245,0.24624698780929338,0.16761573438824812,0.38682878587589054
2016-06-19,-0.14314239006779184,-0.258913766668049,-0.06931560152767566,-0.8068188440904273,-0.44796156257299036,-0.18207751116942786,-0.22456286920039334,-0.12799577575336124,-0.3546818051536744,-0.4220426521996213,-0.22298285073982937,-0.24313753136490743,-0.3007017168747755,0.47165911317164133,-1.2811712555500512,-0.24840464184814912,-0.1167883239097419,-0.4054061900281826,1.8607408732002553,-1.5576447345795228,0.6894551189269544,0.8980267984231723,0.7618739250666333,0.8356304979498964,1.3541094126204358
2016-06-26,-0.49023622967044783,-0.21607938623173567,-0.7581304557193999,2.259429661933106,1.794356175142579,-0.41234775364359466,-0.10677397847431498,-0.7843213619186756,2.5248087375778945,2.268701859153245,-0.47732625957842373,-0.09853310897404938,-0.8623713348510168,2.9122601363864904,2.4831551742100673,-0.3973995297947827,-0.021629968740310146,-0.9106864151387949,3.1935188464859396,2.7471407045296767,1.0133853489730158,0.6459515761963988,0.019904370025196922,0.8013921317626007,-1.0275328046002397
2016-07-03,0.030564737534838706,-0.02082011463832418,0.03334584002506429,-0.1638445780104393,0.2399563154108194,0.05594279847690665,0.0910828733003995,0.10435879380240551,-0.11008031343628613,0.4741654918329988,0.0773723325277321,0.07916626229457319,0.1486707943307254,-0.2720240236438409,0.44392352676176194,0.07523217208659144,0.1056583097332239,0.07576979954482946,0.014880619968828002,0.5447685797728677,0.38772990930008727,1.098427677692886,0.15250605290330724,1.3231826661059087,-1.4620449746742035
2016-07-10,0.9180448304688588,1.0126099318523412,0.5357580585824716,0.7343584010322858,1.160447800352213,0.9660332898945307,0.9922043113932424,0.716716686153295,0.07408266834605763,0.6421935082032657,0.9693820766591356,1.0822537040651046,0.632555848168659,0.5201497696634163,0.9773075050936209,0.9969861402727319,0.9718671051754895,0.7654849935299468,-0.14132389283961938,0.46278418523139964,-0.48973692790761214,-0.1973068955016706,-0.514733810072641,-0.02011169198462004,-0.6989113551626301
2016-07-17,1.226651331589765,1.1632433032953489,1.2805385361265436,-0.9092271560912394,0.17937678016234013,1.205684143899309,1.2101838421805344,1.2142471443546923,-0.8155152177627168,0.007691447372216067,1.2802330815790568,1.2821550025466277,1.328009291496193,-0.9131106472851572,0.019686679401509293,1.27145296028206,1.3251759261646388,1.161708802611094,-0.5762125004303149,-0.06209061930788705,-1.7163980432477388,-1.435586578768302,-1.5452040347622769,-1.0996951299535018,0.04698020832801515
2016-07-24,1.4637836207671506,1.7294624275309978,1.3762582423669278,-0.22468175204553634,-0.2472422258876143,1.5066138886413265,1.7446583715056432,1.3927051537514157,-0.45249567445692773,0.02539941849167565,1.4258722184971402,1.4870061545127897,1.3611930761989084,-0.7752221460425235,-0.1853824262532641,1.4951490087293644,1.7187890842550402,1.319245837447842,-0.39761044787336,0.022150360517387148,-0.7589245195881823,-0.7112662937212937,-0.3238398883310111,-0.7272730032283516,0.2963612784585747
2016-07-31,1.3440791049318601,1.3361305500136604,1.3096349033595092,-0.6924588196180763,-0.28876258595444976,1.372764909178206,1.642866219923758,1.2364516681781441,-0.17095996693245413,0.33442878005552296,1.225495323617746,1.4301582341639836,1.0833133784422473,-0.21748241269194038,-0.4870017012492059,1.3438074435337584,1.50656241720047,1.1878259306343455,-0.4039592575731773,-0.036233269053756664,-1.125803107509354,-0.9127805217969155,-1.0794096894733582,-0.7325157659260517,0.5658476730051556
