Date,SSDStock_Open_average,SSDStock_Open_max,SSDStock_Open_min,SSDStock_Open_volatility,SSDStock_Open_change,SSDStock_High_average,SSDStock_High_max,SSDStock_High_min,SSDStock_High_volatility,SSDStock_High_change,SSDStock_Low_average,SSDStock_Low_max,SSDStock_Low_min,SSDStock_Low_volatility,SSDStock_Low_change,SSDStock_Close_average,SSDStock_Close_max,SSDStock_Close_min,SSDStock_Close_volatility,SSDStock_Close_change,SSDStock_Volume_average,SSDStock_Volume_max,SSDStock_Volume_min,SSDStock_Volume_volatility,SSDStock_Volume_change
2016-05-15,0.9146018071992973,0.8152850545114724,0.990581196665058,-0.9969605388553999,-0.7026223265200892,0.9228144147085815,0.867673198629835,1.0132435675728966,-0.8491829480578427,-0.8524949768968387,0.9272297144578042,0.9500600101806693,0.9534413572167681,-0.2197959904323063,-0.7578302014577952,0.8901476953362927,0.831107024281262,0.9612598129508181,-0.7770260212508598,-0.5947772446489195,-0.20377374801295273,-0.01567830706765244,-0.30951643517817734,0.11186247835222982,0.6153906797252924
2016-05-22,1.1626944673545474,1.2076467494433756,0.9561163960284385,0.9977029871732643,1.5383319746264374,1.2083794056848753,1.272343182847665,0.9623875944712845,1.3900795803711106,1.7053773813852493,1.2178723057556415,1.3114693544744094,1.0097358195479211,1.8437239006136248,1.740580430899509,1.234836539167751,1.2746533966850717,0.9778491741069687,1.337301982806975,1.403755731488983,-0.033228643309208376,-0.5531062367183177,0.5807621558613998,-0.7714620634412355,-0.8346766813899619
2016-05-29,1.346106458502166,1.186596099437563,1.452889833424063,-1.3595623484475883,-0.38926396620743686,1.2785615064486064,1.1420795507901826,1.4694688201182593,-1.5349381306420185,-0.6122969888831212,1.3285077075892744,1.2024187973173042,1.4587215818692367,-1.625799756081937,-0.4286148569251137,1.3163515150218545,1.21967144741213,1.4163791406233213,-0.9995132702481394,-0.8139534654261262,0.3427335665244296,0.016923120533930754,0.6049949868457213,-0.22794931608131103,-1.3298165716035062
2016-06-05,1.266777426490345,1.1523217150903189,1.3647955627941972,-1.1686110882802112,-0.4331426548016422,1.250173940737283,1.1937758863312413,1.370522464853258,-0.9680038572774389,-0.37967941343189554,1.2794975217316373,1.2161585526906553,1.3623578939222925,-1.0256544830372907,-0.3736891327846382,1.258400514088123,1.2240845527411786,1.3219823793123673,-0.6389676408847017,-0.6798522830435207,1.516837462183897,2.177169371600913,-0.02937319344255563,2.135772246372947,-0.43730947163134054
2016-06-12,0.9542585727322644,0.8371656243588672,0.9488439329875366,-0.6548339605942254,-0.5575548108875548,0.9046077415565974,0.828494678930022,1.052068764332168,-0.9665468109700522,-0.670465410215241,0.9248784825161286,0.8182156235036582,0.9296878874772883,-0.7405550071856939,-0.37558225007463086,0.9045366464914808,0.7851170084384045,0.9920113319958686,-0.8683069402376867,-0.250522302641503,0.44767310467626226,1.6905533553617709,-0.5974597036661963,1.809312145112915,1.568295293417254
2016-06-19,1.0190826866569547,0.9335401586102922,0.9266460383016666,0.010313865977949668,-1.586119801973025,1.0567758340040008,1.0545884332820337,0.9281958174765431,0.5408924798423443,-1.6464943966995875,0.9817690361896334,1.0445910430277812,0.6271562302644424,1.6326640783438704,-2.138610189646981,0.9619103792717496,1.1635863672670677,0.6458067667214595,1.851511954193449,-1.8572711994870947,3.597843667406969,4.093262741277528,0.9732856867306654,4.078507231041328,4.046316755663259
2016-06-26,0.725889969345521,1.077699978429531,0.41862016491381293,2.189748821042994,2.1346685668669942,0.8228564367513818,1.2993247698986394,0.3649700059630272,2.546734133894017,2.4685373108378155,0.731577157451556,1.1333387109193376,0.2114123902974495,2.577639518593157,2.2806592569281374,0.8679758134870065,1.1371787946168734,0.48797525090454696,1.850213773687346,1.7570446834599,-0.08051367022010944,-0.22254466515894916,0.18681107393612068,-0.24510456419580043,-0.646915306105499
2016-07-03,1.2218061123666852,1.1015882219847604,1.299766663854232,-0.5744465153406769,0.15430606512242967,1.2937782906125528,1.2915155096395257,1.3041743386149067,0.04274530617837926,0.6474268315325588,1.234724036102682,1.3074099521098965,1.274806381528076,0.09526974951024297,0.7006025520968199,1.3012450407776233,1.4004153176962941,1.3306616379593992,0.22887687659611455,0.7829169618854329,-0.6518744477345514,-0.444598682237391,-0.16201383771896297,-0.439930344164653,-0.11161828043570916
2016-07-10,2.0046642003376025,1.9398661879543027,1.9923839800284961,-0.36587850944940953,0.4386223485554932,1.9949570906237923,1.9185423612781836,2.05927647846129,-0.6269200727857618,0.025078704981622783,2.0039579899567226,1.8844260198868699,2.0215146155498998,-0.6186499552466096,0.24147092359590708,1.9848906120871244,1.8283300995917517,2.113915697741112,-1.1553475373585034,-0.08112310164126205,-0.5723955190048892,-0.3814531852775181,-1.0539241153529713,-0.28885958714735754,-0.5496679481474352
2016-07-17,1.8293798483051014,1.6454989055508482,1.9071874535101334,-1.1033944027491809,-0.7311405393761842,1.8185602082657768,1.6525380507431804,1.891372870473289,-0.8468166677676618,-0.5705118149680402,1.8009208691708551,1.710899282724879,1.952268201130686,-0.9234288191703147,-0.4059652408428413,1.811691060082059,1.618228097318172,1.9418712670926177,-1.078798498920761,-0.35845487131656556,-1.1850867109149088,-0.6583622936508191,-1.3301390142642942,-0.5541853177198173,-0.25300347596957623
