Date,DCIXStock_Open_average,DCIXStock_Open_max,DCIXStock_Open_min,DCIXStock_Open_volatility,DCIXStock_Open_change,DCIXStock_High_average,DCIXStock_High_max,DCIXStock_High_min,DCIXStock_High_volatility,DCIXStock_High_change,DCIXStock_Low_average,DCIXStock_Low_max,DCIXStock_Low_min,DCIXStock_Low_volatility,DCIXStock_Low_change,DCIXStock_Close_average,DCIXStock_Close_max,DCIXStock_Close_min,DCIXStock_Close_volatility,DCIXStock_Close_change,DCIXStock_Volume_average,DCIXStock_Volume_max,DCIXStock_Volume_min,DCIXStock_Volume_volatility,DCIXStock_Volume_change
2016-05-15,0.7201680189454616,0.6211611610934517,0.8395170528058797,-0.18398392312610273,-0.4837035364618857,0.7058893623124023,0.6347141616041695,0.7731555989770431,0.07354705657656933,-0.4239132401622714,0.7435893996818816,0.7642361584942684,0.8161018678570087,0.11868812039643017,-0.800865834213752,0.7809062167596007,0.7786733207612686,0.9511735184747094,0.048806218551016876,-0.45966871901259326,0.2773500981126146,0.8574929257125441,-0.3779644730092272,1.1338934190276817,-1.281025230440697
2016-05-22,0.5640520424317378,0.4766767989490082,0.7460422828473661,-0.281504399265344,0.04397376016500665,0.44688102821810477,0.4369475751075326,0.6060158813219193,-0.05375778134094107,-0.5748955808708884,0.5938784459217211,0.39994899067491524,0.8310690296877407,-0.990791140647504,0.4040840729050984,0.4815750805065261,0.4927980001612144,0.5680264831856414,0.07924240575252217,0.021635020245964177,-0.2886751345948129,0.34299717028501764,-0.3779644730092272,0.5669467095138409,0.16012815380508713
2016-05-29,0.45086532998102796,0.2902952582858385,0.7033265647558521,-0.5814142963564033,-0.10594480872632642,0.2536665101552492,0.09606819458615572,0.5007233156546818,-0.5751761397175031,-0.19131804771617814,0.558527464968749,0.3877831579158167,0.7993831499431094,-0.9692563819746577,-0.025741226463541576,0.3624627971467172,0.23097173321094308,0.5608051555400916,-0.4799731432966227,-0.43036108429119624,0.30151134457776363,-0.3713906763541037,0.3779644730092272,-0.4,0.6405126152203485
2016-06-05,-0.18787893034561393,0.04839412506202485,-0.27816222310463556,0.5399252959588356,-0.9099465922009002,-0.25272378514054494,0.05466570023040565,-0.51519800909247,0.8792907238273053,-0.7402222136469514,-0.25269609992736486,-0.2934787746536579,-0.12242438709356435,-0.4895754034007312,-0.6075327038565737,-0.3482485472277649,0.06660576332397534,-0.37825660773533665,0.7821841332554238,-1.1543353007036845,-1.8090680674665818,-2.0426487199475707,-0.3779644730092272,-1.8,0.16012815380508713
2016-06-12,-0.8135551237891022,-0.7804092457383335,-0.9981635385096457,0.17622131646248468,-0.9007140771837806,-0.7918881643163682,-0.7204198233058839,-1.0807010249564626,0.28066365806621196,-0.8125778575057114,-0.7918400745429873,-0.6229536696546951,-0.9844148297880638,0.8451135994689412,-1.417800021741221,-0.8969490419309617,-0.7953174663427228,-1.1069073176729998,0.25029756602532277,-0.5995297557592567,-0.5773502691896258,0.1889822365046136,-0.3779644730092272,0.6,-1.6583123951777
2016-06-19,-1.1064426801413536,-1.2003144895846858,-1.0197204356688914,-0.6142091428838086,-0.3257179005524476,-1.064621443216014,-1.148941882259701,-0.959889286239643,-0.7770256370796936,0.05371945034910072,-0.9565116059842339,-1.091455550992812,-0.8909552129464061,-0.7164491399417664,-0.37872912765528366,-1.0232360225126214,-1.1455483317934803,-0.884052280812805,-0.9238479476252709,0.18997163771229086,-1.386750490563073,-1.9148542155126762,-0.3779644730092272,-1.671258043593467,0.15249857033260467
2016-06-26,-1.0540411224731825,-1.0942875068964064,-0.8935900746304666,-0.7321496619317659,-0.05303511561959991,-1.0090023664250973,-0.9701204858954299,-0.9730399313312661,-0.45579705266100606,0.268737667009127,-0.9247346613151811,-1.0292332219041274,-0.7669046749867389,-0.9886059612714507,0.048286255894451,-0.9743097156387713,-0.8991062070559644,-0.9260902736821714,-0.3481132655986033,0.45031304074149964,-0.5773502691896258,-0.944911182523068,-0.3779644730092272,-0.6,0.0
2016-07-03,-0.9459888674271522,-0.959742106985998,-0.775561632011394,-0.6499324938505487,-0.20953105180952197,-0.9737856255657382,-1.0059666356830292,-0.9279794309936329,-0.5846877395405041,0.0007597555820368265,-0.8620339880701717,-0.973374999528126,-0.7579958581898378,-0.8479054866172423,0.015716568606561798,-0.9518461379524086,-1.0601642776730211,-0.8700884709066123,-0.7593026428679422,-0.013269807463935903,1.6641005886756874,1.4368424162141993,2.3333333333333335,0.4082482904638631,0.0
2016-07-10,-0.9805022940126396,-0.9996608562466658,-0.8127128260088224,-0.6703120006654943,0.1917446321828038,-1.045787929472896,-1.1151576810002934,-0.9632063977794381,-0.7755700073854824,0.14215698064188415,-0.8947215540149169,-0.9998202050485014,-0.717786360785796,-0.973049413001729,0.05417251224107392,-0.9725971142969627,-1.0082444064991716,-0.9423509284494714,-0.55345283938906,-0.03896689521048013,0.5547001962252291,0.18257418583505536,-0.3333333333333333,0.41702882811414954,0.4685212856658182
2016-07-17,-1.0402664731712332,-0.766490765898657,-0.8840710615260259,-0.14844601419140702,0.67378147532956,-1.0096009666687338,-0.8008247760234826,-1.154764382621737,0.05269155503404347,0.7992619618484955,-0.9861871946458309,-0.9747125916113605,-0.8826614921085103,-0.6406472901316115,0.4958761342568948,-1.0169698460204741,-0.9076821722451074,-1.0489417366820695,-0.2767162934448473,0.43731544896960856,-0.5345224838248488,0.0,-0.3333333333333333,0.21320071635561041,-0.3244428422615251
2016-07-24,-1.0671826625578422,-0.8679972008254915,-1.1538248277010017,0.07925375186392637,-0.3768304896909885,-0.9949870215884061,-0.8507963904150869,-1.0821388647127028,-0.12064714131508976,-0.4052384076078079,-1.037667289898676,-0.8406072237203556,-1.2542925243986198,0.5297520783328404,-0.686695427879121,-0.9866195172900751,-0.9111935592624726,-1.1210793538227586,-0.19551590852730927,-0.2106647989226761,-0.8017837257372732,-0.5477225575051661,-0.3333333333333333,-0.2182178902359924,0.9622504486493763
2016-07-31,-0.8960863099784675,-0.8926120287632527,-0.7400222241526428,-0.6448831979049056,0.09287305801036254,-0.8857297925006175,-0.9058589994173886,-0.9191778749061517,-0.45622375001719423,0.32215419005157797,-0.887003925563772,-0.8911333002265696,-0.9170299421386194,-0.36917318262592097,0.6008100642988989,-0.8690437531836152,-0.8775758549880028,-0.8159851254982445,-0.5797684378377473,0.21073201539599365,0.0,0.3651483716701107,-0.3333333333333333,0.8528028654224417,2.271099895830676
2016-08-07,-0.7630288577830132,-0.7964743900557576,-0.7074327444708616,-0.5193002108414784,0.4228858159160522,-0.7422849851384526,-0.795593854434787,-0.6433679561482,-0.6350188039643647,0.1864992030596056,-0.7075078310287162,-0.8093377224046452,-0.5708611669807564,-0.9397639160936663,0.41006777446244863,-0.7226614249467977,-0.7171792935446037,-0.6750024793820355,-0.46982394391458737,-0.038241827835615576,0.0,1.0954451150103321,-0.3333333333333333,1.4596008983995234,2.3134069792952237
2016-08-14,-0.6656412222854725,-0.7030767547743798,-0.5261131644792929,-0.6259522064199311,-0.157182901181392,-0.7173690749108936,-0.7149150951633426,-0.6423025448419197,-0.4898890038037562,-0.1566456890814812,-0.6335390091610382,-0.7462376107338821,-0.4794605032053283,-0.9724520218136588,0.3009678359972299,-0.7083545508701964,-0.7858766437838633,-0.6129722751311311,-0.7107210011933698,-0.0341122210778097,0.5345224838248488,0.1889822365046136,-0.3333333333333333,0.6546536707079772,0.8090398349558905
2016-08-21,-0.7545165214914895,-0.7609945881269922,-0.6517423719095216,-0.5530620092833726,0.09411646353742056,-0.8291750949201391,-0.8424230288559307,-0.7542429075177889,-0.5916140268859716,0.18645934123175809,-0.7173343779721331,-0.8184156934945294,-0.6007571776125825,-0.9154086762832779,0.34906517141085736,-0.7431468612763154,-0.8051367698145891,-0.6512944815635803,-0.7073516505741714,0.21651461858133597,-0.5345224838248488,0.3779644730092272,-0.3333333333333333,0.8528028654224417,0.0
2016-08-28,-0.7944723447882662,-0.8063469444401595,-0.7913561592256961,-0.43710376277721985,-0.0782140601271134,-0.8236177600121288,-0.8127774958884069,-0.7790417280146031,-0.5287655312703562,-0.18039717423907362,-0.7824079766351962,-0.8503627655132321,-0.7002848631981305,-0.8083928174704816,0.17290096750932799,-0.8128397502997825,-0.8531884070747991,-0.8101876299848177,-0.6181162564909655,0.08465162565638018,-0.2773500981126146,0.769800358919501,-0.3333333333333333,1.3093073414159544,-1.6510016510024765
2016-09-04,-0.7286532123796398,-0.7336972159271484,-0.5943381626568217,-0.6343341572119164,0.3236972927876138,-0.7630648160289842,-0.7823181897517327,-0.726302049779683,-0.5663594844950444,0.2765418579520215,-0.7108806753167514,-0.7611942073311074,-0.6043384253398211,-0.7801043663893615,0.3243928963160649,-0.6939775580981157,-0.7102407530468136,-0.6950031249096369,-0.4998747145081305,0.33063455808987113,-0.8017837257372732,-0.944911182523068,-0.3333333333333333,-0.8728715609439696,0.41602514716892186
2016-09-11,-0.7103646910983794,-0.6499797722256903,-0.7690643730133883,0.03461286423496148,-0.3154738231211036,-0.7873222156353872,-0.7440246281130339,-0.7954086193525769,-0.3031987567407097,-0.24520355224539153,-0.7389942095650394,-0.6748044052475476,-0.7537864227401649,-0.10109214260836505,-0.15769961315662548,-0.8170281278437719,-0.7866289079651239,-0.8182015706385911,-0.4265532208745794,-0.21449481789173894,-1.2909944487358056,-1.590990257669732,-0.3333333333333333,-1.6329931618554523,-0.1386750490563073
2016-09-18,-1.0177327299104506,-1.0299824538105782,-0.891502440528132,-0.5463460623621943,0.8163795494788062,-0.9661152961817113,-0.9283462596900665,-0.9439638376468241,-0.2235146593389046,1.0117254245013283,-0.9691706105346569,-1.024201219735044,-0.8487581319929973,-0.8378961729749127,0.5995802906481126,-0.9915313682944634,-0.9993086938234369,-0.9353874965103552,-0.7330992642559164,0.999566687645815,1.2060453783110545,1.2374368670764582,0.0,1.539600717839002,0.42008402520840293
2016-09-25,-0.9063481971304971,-0.9684771522228319,-0.7401021241897349,-0.9587344550761705,0.1742501714324752,-0.9410921823351988,-0.9304691476266808,-0.9187215334749113,-0.4472620179494803,0.14694071707024833,-0.8803511400719507,-0.9364111797107442,-0.7707917669519844,-0.6193034323678311,0.06989032495785553,-0.9599112827929301,-1.057935717102885,-0.929033210008568,-0.9005991287420694,-0.039531769557941555,1.3333333333333333,0.8838834764831843,1.1547005383792517,0.769800358919501,1.0988845115895123
2016-10-02,-1.0885743936075423,-1.1768297439556485,-0.9255447245581664,-0.9918256861774467,0.11917586993622464,-1.1273990237372238,-1.1260695569006485,-1.1395842656710697,-0.42862286844781383,-0.3592465802204465,-1.0833475787779354,-1.152595846788773,-1.0354623980195439,-0.29283696379215673,-0.2340901164843906,-1.1451155385662075,-1.1092832983569214,-1.0697937393703083,-0.6726332804055697,-0.31048674437356216,-0.6324555320336759,-1.0606601717798212,0.0,-0.9622504486493763,-0.2857142857142857
2016-10-09,-1.333222255220028,-1.178512018264176,-1.242816216178324,-0.3107632623548892,0.018318835168784943,-1.30544457068052,-1.280618066949417,-1.4200991194128312,-0.25100798833551397,-0.5249637025408858,-1.623122819885529,-1.5612118933267047,-1.9206558751001854,0.8512267092591927,-1.2672732655914762,-1.3747801462108584,-1.2844866604081842,-1.431282047047898,-0.33091321418409964,-0.1340072034936679,0.9486832980505138,1.3333333333333333,1.1547005383792517,1.299867367239363,1.5894388284780525
2016-10-16,-2.3049453969686433,-1.757572645572909,-2.4447813833694423,-0.0035213554436537243,-0.6119799172884629,-2.3917344621710623,-1.8748979793866203,-2.6653924419936645,-0.07836211071108705,-0.657522712851715,-2.53184718297015,-2.3132125120176896,-2.3505553543219317,0.10386436754606444,-0.621596527855476,-2.557290656065989,-2.102353465480213,-2.5594406108349426,-0.686993418878437,-0.2343517905815445,0.6324555320336759,0.1690308509457033,0.5773502691896258,0.18569533817705186,0.9113223768657671
2016-10-23,-2.7587460226935527,-2.72203622066411,-2.7267686992596056,-0.5783528191021073,-0.4275597164204726,-2.7830051076003857,-2.8000734365663895,-2.6229004121232955,-1.2214674312519809,0.02134279309477066,-2.663431843082048,-2.6492439530537952,-2.2766581701739623,-0.7289425101377257,0.060878240933495385,-2.7718820281838066,-2.7255207492452804,-2.733390326596638,-1.0208189385799826,-0.005248506755287759,-1.0,-1.5434872662825794,0.0,-1.5118578920369088,-0.39056673294247163
2016-10-30,-2.3949677783389096,-2.411093366010425,-2.3412275631573323,-0.876195281634165,-0.4787814961907744,-2.4256640029425043,-2.465625869936064,-2.4007789290115036,-1.092395324670718,-0.2887848380880231,-2.324973996515083,-2.3355267854147668,-2.158208112574705,-0.4292794896316135,-0.4050719792936985,-2.3607703177671175,-2.3476813748980616,-2.3835519061850654,-1.068124193434251,-0.621328232417633,-0.3333333333333333,0.50709255283711,0.0,0.7559289460184544,-1.9205531989934397
