Date,ELSEStock_Open_average,ELSEStock_Open_max,ELSEStock_Open_min,ELSEStock_Open_volatility,ELSEStock_Open_change,ELSEStock_High_average,ELSEStock_High_max,ELSEStock_High_min,ELSEStock_High_volatility,ELSEStock_High_change,ELSEStock_Low_average,ELSEStock_Low_max,ELSEStock_Low_min,ELSEStock_Low_volatility,ELSEStock_Low_change,ELSEStock_Close_average,ELSEStock_Close_max,ELSEStock_Close_min,ELSEStock_Close_volatility,ELSEStock_Close_change,ELSEStock_Volume_average,ELSEStock_Volume_max,ELSEStock_Volume_min,ELSEStock_Volume_volatility,ELSEStock_Volume_change
2016-03-27,-0.2881820809323665,-0.9918191426804247,0.6207017051174311,-1.6184301648479715,0.1398998794944807,-0.4625240606378066,-0.9991201358967827,0.28135270272465235,-1.2353545607130219,0.3510621067683538,-0.028134809414701274,-0.9806930059035346,0.6799083978658765,-1.6454377673982996,-0.11686500042492888,-0.25981680979165456,-0.9987923664064878,0.5176082040599945,-1.4756796352126271,-0.10505845502793747,-0.07924253539012467,-0.4715267680855278,3.2339948026616994,-0.6006362433406277,0.3254258978653251
2016-04-03,-1.7548689851697505,-0.9421883943827589,-1.9965755998908103,0.62078258195177,1.139275977345413,-1.1608883762398057,-0.9447328471432594,-2.015970782633994,0.5280614329599533,1.0611710990016656,-1.5935155680965392,-0.860673008975756,-1.1316170563119425,0.3310489164386346,0.5780845818312134,-0.9496104809250678,-0.874877814489142,-1.5945668387084053,0.5298344602569472,0.8987041927981216,-0.6084084088041162,-0.5800081983382956,0.05172633461155832,-0.5781035596477481,-0.3728239037401274
2016-04-10,-1.4604780238036332,-0.456492059310777,-1.4723037433906314,0.6592286692528174,1.4067125225821298,-1.0902595751235231,-0.11416889547786432,-0.9716867514990525,0.4832835025618991,1.3904337652856673,-1.059467121723186,-0.5516764447008364,-0.7500915695015908,0.18784834126035715,1.192939175231432,-1.1863960538236562,-0.3849783783096481,-0.8642597750451815,0.27475331693503696,1.1974780351257681,-0.01629148365617148,-0.4217838317023457,2.2348533048073245,-0.5500910105020261,-1.0413784754217976
2016-04-17,0.15921150820582766,0.4110530372280758,0.07916718744862782,0.29146812802998234,0.44373487366209896,-0.012969136684245448,0.3743602813810218,-0.10912193659808203,0.37649399934901817,0.41723689374844486,-0.5118523198335639,-1.0450070517047696,-0.18213477680848783,-0.6865919681142828,-0.17525763646110706,-0.7930615589951374,-0.8918209366462512,-0.5281940229289567,-0.3841163410534904,-0.17791742633202343,-0.5522985055400292,-0.542663230590289,0.12469824356722398,-0.5429381676517979,-0.26658589553243767
2016-04-24,-0.441209526064065,-1.2269763922255978,0.5385445306382407,-1.3525914711236051,-0.33403332365331634,-0.8029830792487163,-1.2852258744595961,0.38734859937853144,-1.2344558289817147,-0.34312583771930366,-0.17739013354471586,-1.1888426800812135,0.726321020772938,-1.427138501169923,-0.021918603429073646,-0.6085607086539275,-1.2564649805730927,0.4630681118400745,-1.3838402169861637,-0.031408375546449006,-0.6218369800817889,-0.5971311962816199,0.1246745220663328,-0.5953508664835458,-0.48822344737129614
2016-05-01,-0.2750910387431846,-0.547282518652706,-0.4300366343107505,-0.14028439926162203,-1.1030968681451037,-0.6208723866042988,-0.5966733797655238,-0.6758391770378125,-0.0481738179758107,-1.0889712037123236,-0.5795734307495155,-0.2750788464763948,-0.7800473569355337,0.3688995730025559,-1.522002179104292,-1.0310868929651265,-0.3355363004085326,-1.3685125191641054,0.6934152634759707,-1.4771208375857339,-0.11827498962469243,-0.24068537013750618,-0.2958900563537911,-0.2196135824400741,0.8211207293450268
2016-05-08,-0.3284739532461286,1.5042253248470487,-1.467202754573178,1.9798688904576356,-1.8522020463167546,1.0437777240929822,1.7704136042707024,-0.6758391770378125,1.6619538714711175,-2.17744257435564,-0.9999944498407454,1.2976207568651166,-1.9723595138512144,1.9970479688706777,-2.365733110860757,0.26959315509030146,1.1538126113192462,-0.25405005587971424,0.8233663812808466,-1.6619278490251448,3.1297585670332047,2.8329320574742582,3.055072634826848,2.7442734958730015,3.2591826712743774
2016-05-15,-0.9700000200227784,-1.1023533508171344,-0.6096771540506899,-0.2367492590229887,0.5121561933620257,-1.2726404744460926,-1.123085143719586,-0.97451676925228,-0.1561535419769348,0.5218918027730386,-1.6395124925744988,-2.423672071594778,-0.18715962052032878,-0.9364646208853933,-0.4180008421823945,-1.5092480705338134,-1.255259413081642,-0.578280301292722,-0.1809072623182774,-0.34066218288790534,-0.19521290745311695,-0.1922646804080442,-0.4810842655171154,-0.16199791220707427,-0.7641756728017829
2016-05-22,0.8042791154653125,0.7863109580379899,0.36064272284552407,0.25863678518777045,0.22197438126906932,1.5324773632117914,0.6587957046660077,1.9415538648866832,-1.066482818100287,-0.24874224959286473,1.0578186585866107,1.4020984075544283,0.6227033327030128,0.24911671787124215,0.6408978393842026,1.859583807895341,1.5494912316380078,1.3353017866213648,-0.24708310555370003,0.7389664611603853,-0.18471963752406237,-0.0496672773308454,-0.558456098028626,-0.0029374207640933034,-1.3395964055642928
2016-05-29,1.228586690629252,1.068922928329431,0.8207458497075436,0.12954598013592533,-1.3173727267910047,0.7815847362271525,1.1651682398267664,0.49802839002110405,0.5194075207983324,-1.11488077075996,1.66992980960184,1.358909209651941,1.2416823609038405,-0.21324753836423177,-1.00791243748696,1.1799219477988123,1.478712282485104,0.9107883786065377,0.2315896396577046,-1.245390777639973,-0.3576125901385849,-0.2499776026174857,-0.5577298087284608,-0.21628312648162204,-0.10182912892820933
2016-06-05,-0.4490834392338997,-0.7120716039683141,-0.3619812362095095,-0.20067001862719427,0.6975517418259211,-0.061820943362851,-0.7518385926134017,0.6482037235521616,-1.040433844562888,-0.24861679840610007,0.38207283987501944,-0.12389828269466817,0.3033037844965843,-0.30616995300116745,0.8078703658205836,0.6251332672654789,-0.39313209313884784,1.0140071406245725,-1.2252154444896604,-0.26671769792481714,-0.5351315084900702,-0.5567941920909798,-0.5095752536352084,-0.5488990524220176,-0.23168182041304988
2016-06-12,-1.341083901282309,-1.8111562581114247,-0.43906796979633256,-0.9456690119707639,-0.2887080171026771,-1.365814640603203,-1.6434548867101693,-0.13991491096921052,-1.1475373285620118,0.20710186739610115,-1.3194730159772081,-1.722125265884411,-0.18947215628743577,-0.9581184613083936,-0.05055418344678157,-1.5388249939031398,-1.8056770737977992,-0.8877317839106349,-0.4952680323439554,0.4574745293830475,-0.1463066747058872,-0.17690739114217252,-0.11507338485603125,-0.1808041246758916,0.04722311514040637
2016-06-19,-1.8939546078897305,-1.4800602569435135,-1.4495376953101426,0.007793890581385677,-1.1852707370030988,-2.006541868509853,-1.4569489434553933,-1.3105401346371461,-0.16093095903708185,-0.6824696324225644,-1.6965912661173823,-1.7485171094119167,-0.8303056909325426,-0.6264965396818042,-0.18039919014641057,-1.7421534944146864,-2.046925873856558,-0.984746427844644,-0.9562428226490873,-0.30580343156994605,-0.3773615398967079,-0.38071181731579845,-0.41791116042573734,-0.37249018598319106,-0.30326811835559
2016-06-26,-1.8391059277506134,-2.0237497720646562,-1.2203920430698192,-1.2188856390206055,0.3159475019061787,-1.8954181873830414,-1.7214302899494633,-1.5169361628836366,-0.4590343842585935,0.6448893620614403,-1.9700434823742319,-1.7863236275919365,-0.9206965402374937,-0.9113416712359786,0.4050589701956074,-2.1635614934078804,-2.1222876441641367,-1.6062296790126507,-1.0231510416513778,0.3757863739509727,-0.0914722487583385,0.06389114082796854,-0.4718752158390926,0.11571361819298397,-1.1735477329248636
2016-07-03,-1.5476652925718313,-0.6415641615490615,-2.1362863315053717,1.266766388125297,1.5285350257549997,-0.07894482997374318,0.7983702482709726,-1.7751206755137174,2.116295805038217,1.5132938065943216,-1.5298222074322347,-0.8913780494749322,-1.5503156411818684,0.4579436585765684,1.3303251928014914,-0.6632993790190034,0.6463709861380986,-1.861039961224269,2.336169462949805,1.5030880073679587,0.27795719423352533,0.7423956644211939,-0.30453953803314116,0.8317879090022914,0.011091632074491905
2016-07-10,-0.3056742960481811,-0.37531459557712,0.3076890875198584,-0.6738967685327457,0.7610054232523624,-0.11130625133388229,0.33525329981416024,-0.15099328673450338,0.4195947148558075,0.8319117981786991,-0.468588438325748,-0.7661852039715835,-0.1027783064741276,-0.6280370174764437,0.25167826196346355,-0.3796363034893187,-0.6766271975591311,0.1194786016705349,-0.7754695637804151,0.6201413882081093,-0.2533920396893776,-0.4312208727078174,0.013483895452388685,-0.4688567497596821,0.24109090569726702
2016-07-17,1.1593014257886942,2.4681007140955535,0.1456975774460031,2.4096268131033343,1.6698596907339445,2.0150730844258096,2.454491252461561,-0.31120652697027745,2.3748178249496656,2.0661687416109973,0.5881753261575331,1.4366809144231198,0.5138915323706471,1.005883338526647,1.6864029380912338,1.7729343404467504,2.048280733134766,0.017079155665554815,2.0209919535419907,2.1408776005303256,2.7570835606588853,3.145889876182161,-0.3623150688177802,3.1727700383004422,0.852658907664467
2016-07-24,1.8522098226360193,0.7118163700572774,2.2758204608604933,-1.0446658819674377,-0.18172002516810595,1.7890388565208903,1.2439429211384687,1.926416347495789,-0.1356056451293841,0.2373023823931465,1.856646924699788,0.9678582884484959,1.9961756345991297,-0.841158231138067,0.4279699014412646,1.6934524690119934,1.681515129318808,2.0181504592813018,0.16306814071423661,1.0550661713501,0.2510520725582948,0.3721472903426075,-0.4068531495404697,0.3858202971915417,-2.7556667460245348
2016-07-31,2.0808446056310443,1.4131074451216425,1.7350410186766358,0.04012312398074805,0.6570043198176058,1.726193175030769,1.1178435418449948,2.096639462148074,-0.7323466451899933,-0.11182502046923677,1.7414404288787495,1.3759929663180128,1.5457989559841696,-0.03286913892793013,0.5476753794199185,1.6320274027866215,1.0931464722966389,1.9321268956095572,-0.7366960855913928,-0.34004434552772295,-0.3521393824937533,-0.4671884955097932,1.1528922121633838,-0.5043251316024792,0.3099868881434333
2016-08-07,1.1301752008290302,0.9665661864085535,0.8678673370221501,0.371609054907216,-0.7677980024800569,0.6988102881350142,0.7154336139093584,0.4588896609839833,0.33753755410541036,-0.6849491687762725,0.7321758248409951,1.137190714520592,0.22523671642489018,1.6050939920142144,1.6985706505780878,0.37653189227142686,0.7055646777036634,-0.07081546253298762,0.9587437297859787,0.9377600330555806,-0.1684791855792984,-0.15354843912055396,0.1561513973687947,-0.15533023012029398,-0.7935418465365172
