Date,NXSTStock_Open_average,NXSTStock_Open_max,NXSTStock_Open_min,NXSTStock_Open_volatility,NXSTStock_Open_change,NXSTStock_High_average,NXSTStock_High_max,NXSTStock_High_min,NXSTStock_High_volatility,NXSTStock_High_change,NXSTStock_Low_average,NXSTStock_Low_max,NXSTStock_Low_min,NXSTStock_Low_volatility,NXSTStock_Low_change,NXSTStock_Close_average,NXSTStock_Close_max,NXSTStock_Close_min,NXSTStock_Close_volatility,NXSTStock_Close_change,NXSTStock_Volume_average,NXSTStock_Volume_max,NXSTStock_Volume_min,NXSTStock_Volume_volatility,NXSTStock_Volume_change
2016-03-27,-0.3313141758569188,-0.36287905413526744,-0.24765828353480634,-0.41798063265815083,0.624022633669399,-0.2668494304621301,-0.23808611197058965,-0.23832830808247907,-0.0665642514554192,1.1926366097850338,-0.20902302067234416,-0.39387166742982427,-0.12571582769055495,-1.0225624145591998,0.686253617856846,-0.15269531968275343,-0.19475731754266867,0.006831465395529191,-0.6542494941088912,0.9840466685556819,-0.6902713005976401,-0.7297817426786429,-0.041700425644530664,-0.6497652590977583,-0.22926991544428457
2016-04-03,0.2478364655135015,0.07251719756217213,0.5338478422491396,-1.2262035058494152,0.29782879637089993,0.13027385426905064,-0.12819567997382664,0.3330920648783591,-1.419117239729544,0.10173106843312425,0.39690222543692494,0.15108955833219676,0.5932529183596413,-1.2589570028444743,0.07599656989855708,0.27233272821892435,0.02632861797380462,0.47459627660763376,-1.2664917059459841,0.15798174016725708,-1.1441396925029588,-1.0516230802570103,-1.1203123615357669,-0.5909798259339887,-0.693444529825122
2016-04-10,0.586054952412513,0.4809733855207182,0.7578628960442915,-0.7642140899030413,0.45761528235506915,0.5241484371833723,0.3633408191438466,0.6004117447397039,-0.7414908752132284,0.37907897427958087,0.717978043408596,0.606852471998012,0.7691164441621571,-0.4168426149638997,0.42263648267162013,0.6825084702555513,0.4853830833372555,0.7870507798736077,-0.7557249287991583,0.5169268675050418,-1.2565117255690679,-1.1983409629777553,-0.9615559328921692,-0.8310133767678997,-0.4602270072236717
2016-04-17,1.231320771400358,1.1594537611260423,1.2070014110238216,-0.30022754866093443,0.7796866343786911,1.3438254106800367,1.1980834083349168,1.35410873637662,-0.6379004688836951,0.6092900494107198,1.3254320251862415,1.275520597796574,1.278901336865421,0.015203667972601184,0.869001995774456,1.4391482246573377,1.2985951664646835,1.5641000480123388,-0.6740487069768021,0.6981131960289372,-0.6391527263004653,-0.5475409885246801,-0.6610792406515847,-0.2965485994525265,-0.5628898863515601
2016-04-24,1.4870610545024094,1.4167926442133967,1.6291940930603286,-1.181641215104435,-0.09433814841738114,1.4894932324014987,1.37750143641368,1.5901888328303297,-1.306187345893683,0.0968917185755683,1.4465085335113623,1.300237523001317,1.6165738890135197,-1.2673759842990038,-0.20327736203753807,1.4843786005430695,1.3441428304412784,1.5677024677302294,-1.1343086603042558,0.25457346150449583,-1.049744131834423,-1.1036742070190362,-0.9651696334267587,-0.846700951848815,0.6653267939473161
2016-05-01,1.4462787427988528,1.6495122883054751,1.4654094338782464,0.059344206989943526,-0.23632379337760584,1.5879218017118728,1.6753414310792423,1.5887707598621952,-0.35560603750286446,-0.0508508063289522,1.424388393470201,1.3245878862631726,1.5474344984004227,-1.1444491509092067,-0.35728582078652465,1.5027364816300341,1.5874198634697345,1.549561550256738,0.04391883939370623,0.03753170761816972,0.8546564682086237,1.9546938211489178,-0.9105894882299973,2.4920995088704574,-1.194166473080205
2016-05-08,1.4449625981429626,1.3452240276296432,1.2076004082356409,0.09619150717063102,-1.3458969440923,1.3093508342451783,1.2966174510128072,1.0499348056403641,0.6194442868491754,-1.579461636258143,1.2629133140761564,1.4228839055857896,1.0188407406194568,0.8419019999018975,-1.6509767943190898,1.243590994121934,1.3868980754404001,0.9204199954313331,1.871916641290442,-2.094829935921813,-1.1008618714673766,-0.8055288393876919,-1.427284033120864,-0.2855465080339528,0.5416212262654606
2016-05-15,0.5251130941147134,0.659010765334836,0.5613969387450811,-0.02353776341579534,-0.5981064232938706,0.6291966939734557,0.7802363947738749,0.44073011629200415,0.7186316367156256,-0.7690794423181724,0.5804514935000081,0.4950021560225627,0.6205644721261723,-0.5709064733109251,-0.4743799468689908,0.5262568836605422,0.7330450478123138,0.5518005705371196,0.5116084485036596,-0.809775412099875,-0.931475842479869,-0.7824805314259677,-0.8344323135433419,-0.5222221891146288,-0.9260016578737799
2016-05-22,1.0300974090906223,1.0106603851882445,0.9241158623545288,0.02840447187122268,0.9143626812404579,1.0383564190030763,1.138777686836379,0.9876281079606952,0.12398113467114674,0.8735290808928119,1.2670272776921263,1.3660698259158526,1.1020011352285115,0.4171802936228086,0.9954145924296449,1.141133575820662,1.1893488030456518,1.0596808728919156,0.42507204937209886,1.1474724855728542,-1.0917267101765311,-1.0086348243490333,-1.3375761036627165,-0.7151366838504858,-0.7624638475310189
2016-05-29,1.3549387049962107,1.1487887316519152,1.5928044004290403,-1.5100429628540377,-0.15698186420053067,1.1909723111908235,1.0834011253899232,1.3595709447505124,-1.0671339524399344,-0.44362433549965086,1.3771535137147144,1.2470525671081618,1.470872667513789,-0.9510285268397302,-0.3366585762553093,1.272429185332881,1.0555632722460901,1.5133043744445143,-1.4261080051952373,-0.3886578517881429,-1.3388921449427356,-0.9190868312988802,-1.0398326621067462,-0.6984389406174327,-0.10410995844334038
