Date,UIStock_Open_average,UIStock_Open_max,UIStock_Open_min,UIStock_Open_volatility,UIStock_Open_change,UIStock_High_average,UIStock_High_max,UIStock_High_min,UIStock_High_volatility,UIStock_High_change,UIStock_Low_average,UIStock_Low_max,UIStock_Low_min,UIStock_Low_volatility,UIStock_Low_change,UIStock_Close_average,UIStock_Close_max,UIStock_Close_min,UIStock_Close_volatility,UIStock_Close_change,UIStock_Volume_average,UIStock_Volume_max,UIStock_Volume_min,UIStock_Volume_volatility,UIStock_Volume_change
2016-03-27,0.8168190173569769,0.5828192033954379,0.8938148504772647,-0.76671433394378,0.18028906216679227,0.8231688082723672,0.6700212638733445,0.7596836713736037,-0.3177485531300748,0.3200500918197617,0.9021421205270088,0.8911290996162998,0.9807981918321412,-1.068904837889906,0.05304278129804761,0.8496981863467108,0.7948026054403418,0.8515572006756594,-0.7411667052891894,0.40529426807988095,-0.6333378321704161,-0.3841038031897147,-0.49342782115472505,-0.33829937385526015,0.03310431116850198
2016-04-03,1.0073765911465653,0.7430943177139104,1.1173762414163535,-0.9842185565379059,-0.20956603601425994,0.9482148403452878,0.6640580363311169,0.8663080875603177,-0.49343031018217937,-0.6287294438078159,1.003082063332515,0.9400242361127963,1.006837782806299,-1.0868619368740868,-0.5723696999821237,0.9516545293190968,1.0282496570159438,0.8593847924683854,-0.11529745672978786,-1.4687961350249772,-0.714133015434907,-0.4295995178938662,-0.7498235610588151,-0.3457583194577584,-0.3992586113317109
2016-04-10,0.6080584401243723,0.544128366063633,0.6168647813803143,-0.34415599973177624,0.09555156461867839,0.529621932000607,0.45720816715768337,0.5201904246828836,-0.21536229943525656,0.13028969651413758,0.6385082124041881,0.5448949774004024,0.7219588838174169,-1.1746028930525412,0.0007678214368555995,0.6210763094197872,0.7806680824752822,0.6124817313054008,-3.4967292991352555e-15,0.17312684941598372,-0.6001300984518734,-0.553415153572855,-0.1845263367554572,-0.5696596310840051,-0.15498238574543868
2016-04-17,0.840892463598686,0.5688111681874103,0.8882563090124088,-0.6699707402540835,-0.06329200441677808,0.737494879172816,0.40745346933637866,0.9074786770222028,-0.5986853307759252,-0.0018612253641776457,0.8996036669410027,0.7736177339950128,1.01332758328705,-1.4837092919796881,0.4850965532853329,0.8624629654132804,0.8400981550659666,1.0106675549122524,-1.1757853245522305,0.26958026091785514,-0.7656585004814752,-0.559617133529208,-0.9632419091192778,-0.4806887988298047,-0.17260661773490008
2016-04-24,1.9033431478580645,2.6321126886211372,1.5254909167567745,-0.043672095406375774,0.27754286915705556,2.10188471420171,2.5013242457688007,1.710867074354723,-0.044185955474701166,-0.785115880104107,1.7182035786920482,1.9924416184591542,1.6967327832018801,-0.29820578300762157,0.32629828613406703,1.7882328542786994,1.9337154647535653,1.776149838347529,-0.5148042298466237,0.25447686113648726,0.030467104752352377,-0.1286508581275993,-0.3963687958456333,-0.08684353423830186,-0.5363071968171372
2016-05-01,2.2675592851637183,2.7732210034219418,1.9297613860427103,2.3869937034576956,1.988429806996366,2.225796940830305,2.687556661889767,1.8953371736881077,2.9865982898278083,2.4490900863259553,2.0016839399067936,2.4630632963319834,1.8779857371933877,2.2511155015143895,1.7216715552467443,2.1415658582619232,2.5898323587150647,1.7981528943839316,2.6428327920444654,1.3549952291743668,1.5259221369294755,1.4206182133625902,0.6555344297180898,1.3822280123469328,1.6866306415975758
2016-05-08,2.4700661061575335,1.958987111907891,2.6117737242678976,-1.0680126390199225,-0.7315022726134528,2.4588063173934698,1.998694151923222,2.658243630293569,-0.5769708427816612,0.30481861309718145,2.5911279056479506,2.274828575248279,2.6178587208823263,-1.4167575213139079,0.22023130981066585,2.492585201225087,2.077273996533614,2.608218975039865,-1.3290243955501402,-0.06799949458800518,0.3755689892900953,0.2534659984471873,-0.060608703579779065,0.3050468464087083,-0.27614016747194764
2016-05-15,1.8420025566734823,1.5444317624161599,1.8733985296218494,-0.7440618266395602,-0.36816941864307196,1.8246787299212293,1.5164371252290976,1.9742535099592453,-0.8329990630479769,-0.44138958269101813,1.929357485334129,1.8711504045324747,1.9131218507199559,-0.38490096330734835,-0.8237771553303846,1.8519746330169113,1.7221535180961647,1.820500295290824,-0.30383007441551646,-0.859565385814857,0.2744675903138996,-0.2249691952322439,0.540936597799874,-0.42856410896357816,-0.30639591232283286
2016-05-22,1.9257907590696683,1.9198675514823713,1.7059717420442333,1.0301760909492204,1.3224075310872576,1.9893475616718508,1.8708672093305714,1.7167153310818517,0.9277634517379708,1.4370338382310404,1.974751973104666,1.9999228554237511,1.8116013168655183,1.2635742442372344,1.3722677472565967,2.002166861676836,1.9313393020042158,1.6712184583608687,1.2945309860391363,1.7552720064957614,0.6503212233429072,1.4698299704642825,-0.12051265102309992,1.6095304124527758,-0.6997493632487742
2016-05-29,1.7763315719213288,1.6010244601723187,1.8287454864888673,-0.6889294571766129,-0.7128034530599797,1.6968300301236685,1.5117410731944632,1.8709847557627295,-1.0456199250150404,-0.5169376001035348,1.736549793742943,1.6075862389857063,1.7945835703783473,-1.0559087109270475,-0.5236767061523528,1.6959363516387937,1.5538482117894155,1.8255085056944076,-1.1813413170564657,-0.2202281588383688,-0.26564761802930376,-0.45372202215619967,0.7694371886623466,-0.6454409712362021,0.15923022727140054
2016-06-05,1.5266806421492711,1.4987368860891288,1.5304331212823055,-0.09422828755338263,-0.9213423750606186,1.558940395547716,1.4852187069024934,1.6243575097261447,-0.5820433287963789,-0.3942438712069361,1.5449033276917468,1.5941136850808086,1.5579470181606234,0.18240256046350775,-0.8442784034013892,1.529811647989346,1.582127229252619,1.5307744687451061,0.16989735846538498,-1.0455335211600247,0.8718741824892824,1.0965432391128445,1.3314486525534728,0.9331202644790298,0.1913043880237207
2016-06-12,1.178098636539609,1.0144355775403613,1.2938916390717172,-1.0454028783177753,-0.36109133254535364,1.1420097391587114,1.079872385304336,1.2192622584039277,-0.5558224209920665,-0.6745421385957513,1.199092482842249,1.158677474288757,1.272024319364239,-0.6837279366489382,-0.02463626709346334,1.1814007521355814,1.0742794650531342,1.3162324657602624,-1.1419043833251732,-0.4526312058293026,-0.24200036159864383,-0.2120952809104091,-0.2886167173188295,-0.17375582678637325,-0.6143910961816194
2016-06-19,0.973446294973974,0.9295198028373778,0.7951435338866915,0.5209157278686463,-1.7660247068461148,0.9769310127372278,0.9289451145071386,0.8790538556655546,0.07143323296574357,-1.2715303223239138,1.046900862818085,1.01769362222793,0.9033488139810391,0.8084905393060521,-1.9292207310446068,0.9479837141689794,0.9299459235444809,0.793316632058294,0.4638040891756998,-1.6263246749739713,-0.2246661872721241,0.544125910257199,-0.34240743188407885,0.6558751126794635,1.5327067044959584
2016-06-26,0.2570567608650581,0.30506283785553956,0.007950236319616099,0.9319278239764153,-0.3478051565931906,0.24876330495294363,0.293281485769965,0.07314596946264769,0.648981477609127,0.13209694879943346,0.15383388684918317,0.28244277019912706,-0.02809881839244453,1.5371297756549744,1.603836842531682,0.1470045991470656,0.30430938676435343,-0.11498462429229149,1.3911568427574452,1.5802138665722552,1.441957568105353,0.7231749676190078,-0.011881913897745289,0.7828674364886719,-1.6264650636832971
2016-07-03,0.1408994655214614,0.011956408894803192,0.23461288247285575,-0.6522403628827951,-0.29013062374087023,0.17617515130429492,0.39465228857864526,0.20409605147010748,0.4780595584184911,1.0042447337039169,0.14963419503641912,0.19333355085523327,0.20225971636219403,-0.02088952803301616,0.23248815477187668,0.24792699082508188,0.4766991953760957,0.31164232840128564,0.4541678401506016,1.0464694038622098,-0.25897920693318016,-0.3450171794509874,0.15176221982400664,-0.3967190363909475,0.4252396251834063
2016-07-10,0.851326796809661,0.6811968624827262,0.9833509260036304,-0.8508371710898618,-0.45601514332505805,0.7661543022493018,0.6965790325259409,0.9058479930592939,-0.6289892059276317,-0.2075034722441302,0.8506741461235523,0.6719818886342397,1.021360708805437,-1.3413382590500695,-0.581074532080612,0.7591105780412549,0.5871318564458908,0.914391837404358,-0.9127102297911086,-0.14690709569299867,-1.2872730419357088,-1.1848004432438433,-1.0384209720605717,-1.1183928217522976,0.2274789179039094
2016-07-17,1.240254649717668,1.8304911562566344,0.9979645421401995,1.289898390428192,0.8620787092488043,1.4105225392318173,1.8198869724366769,0.9420932352922594,1.0918081806611322,1.2025008331957412,1.1541430463717688,1.3492629884890126,1.050688998779353,0.5155007509369905,0.6488456142468132,1.3742605406600044,1.7307545411309646,1.011983328816026,1.1159114794353233,1.2374135535375368,-0.5683485585307834,0.064660500820126,-1.459742466202253,0.33917942155100816,0.42831870773167785
