Date,WUStock_Open_average,WUStock_Open_max,WUStock_Open_min,WUStock_Open_volatility,WUStock_Open_change,WUStock_High_average,WUStock_High_max,WUStock_High_min,WUStock_High_volatility,WUStock_High_change,WUStock_Low_average,WUStock_Low_max,WUStock_Low_min,WUStock_Low_volatility,WUStock_Low_change,WUStock_Close_average,WUStock_Close_max,WUStock_Close_min,WUStock_Close_volatility,WUStock_Close_change,WUStock_Volume_average,WUStock_Volume_max,WUStock_Volume_min,WUStock_Volume_volatility,WUStock_Volume_change
2016-05-15,0.4760243774180314,0.34320810361568077,0.6073022881775002,-1.1876576268245338,-0.3146107379922965,0.4745547726790088,0.3780171149072803,0.5129774356758398,-0.7324040633063342,-0.21868829687368407,0.5057081921016637,0.4195226200936987,0.5378039092990403,-0.6375494206207593,-0.31223056681330097,0.47659898375495324,0.34335766747788055,0.52135185084161,-0.8215590273262056,-0.07094723133234244,-1.5552534859129807,-1.60073304599826,-1.108064908104613,-1.085193152529932,-0.14966189687615297
2016-05-22,0.6597105749798203,0.735970427249422,0.7118127119004051,-0.162854344095469,0.11059536838479835,0.5738466097256868,0.5829236130933768,0.6533460916045795,-0.47271880101789093,0.2774835781414993,0.6449233438558759,0.554924209460694,0.6506730698719118,-0.5860143785979145,0.49827750287042444,0.566731275002373,0.4822140457861713,0.5357780161931407,-0.36777632026792,0.7020924588716314,-1.76620513591357,-1.4984770585744247,-1.4390509538554752,-0.7768510227389896,-0.6778206641425867
2016-05-29,0.6125802117699943,0.47096929098420653,0.7522178847030779,-1.2401543916619866,-0.4623336675887445,0.5446977150985998,0.33278816788673976,0.7277217789121577,-1.6675948850825868,-0.2891194898961548,0.6330810349560534,0.48954096610265757,0.7568363805872949,-1.219621339951086,-0.0503338266288697,0.6597210975041198,0.41463655806157607,0.8537814539615423,-1.633367490148145,-0.31684051940783914,-0.841774243421729,-0.15632151918563186,-0.9906859320767757,0.5514549169045146,-1.5137328936399062
2016-06-05,0.7351049778227466,0.6257613672597366,0.8409503211755015,-0.965321429040785,0.015508593665723552,0.6613235703965782,0.5605982823541582,0.7488064889899649,-0.8333826921726047,-0.3442713779506922,0.7742511312625893,0.673130401855931,0.777972272682128,-0.627463077758388,-0.41790672452850347,0.743220362902253,0.6609537001004621,0.7235405479386209,-0.41358979014140895,-0.6848158082525612,-1.667944828390787,-1.6270129147847683,-1.571442454303679,-1.0053909493078388,0.15584000289467503
2016-06-12,-0.09259554473200696,0.01220225914528703,0.03312711901984765,-0.07315304763315061,-1.0302957170394573,-0.16747601688012773,-0.09482045110648636,-0.12769806913755344,0.12855001427605034,-0.7055200485453523,-0.04602858949027295,-0.06069447256610069,0.06014365827596505,-0.36969579936192143,-0.7059956829281986,-0.1278362888407579,-0.284893078908852,0.02174545495164051,-0.8319597948132393,-0.16637404690092072,-0.6665148898023069,0.4068418002631843,-1.2783050771981983,1.4361699244971373,1.834426330411737
2016-06-19,-0.015663344316687266,-0.03369220869884498,-0.19061535271171956,0.48599258304727183,-1.4466313733829081,-0.08051011564860487,-0.1704195210719553,-0.006459417508337449,-0.4182962929362689,-0.7663407445544523,-0.002257913960246501,0.040672684111758575,-0.10647235221990334,0.4178345924378858,-0.8756286540219843,-0.15671820713399434,0.02024399495017513,-0.34194843999665636,0.8982299890925067,-0.9393890138784657,-0.7053845033984445,-0.11425603842158724,-1.095420668925191,0.6667560692775597,0.14758891374625338
2016-06-26,-0.863366421563186,-0.4043570928573899,-1.0031338996342019,1.5234753173828892,1.7671623051849223,-0.8254548548945935,-0.2171762714474531,-1.2789196319930776,2.1147243715505737,2.1799386876733573,-0.8247145210335415,-0.13794334580690062,-1.1573964029520907,2.097955904608834,2.2993852855196995,-0.7039356722310663,-0.18766225095525524,-1.3738684013943403,2.135375907322624,2.308038087192281,-0.47384779708258173,-0.8664615975813473,-0.06479030910961993,-0.9598647472272487,-0.5187835797306626
2016-07-03,-0.2823107760081831,-0.39604608674060454,-0.24393105853876432,-0.19640698781632976,-0.16187668599785965,-0.1481381846898821,-0.07579860442804286,0.061141141509840576,-0.23293771084001821,0.5423036083093474,-0.16357514932248501,-0.3767598130269146,-0.036063206321617934,-0.4667853872541695,0.16005889984180108,-0.03953452713009374,0.12896195695219545,0.070028098019263,0.0606985385724928,0.6583226455512402,-1.3267515060521446,-1.3377730681309614,-1.077348898109524,-0.8683434930383095,0.10007203368309281
2016-07-10,1.3709041619509066,1.2802111305539634,1.2681813060179954,-0.33996220905867747,0.9695788150215301,1.3043901361017776,1.217677551408431,1.0131663391695822,0.0018270918407072654,0.8403963164197662,1.4343505363159366,1.4814286121211926,1.2031554851078323,-0.010216107044954806,0.8465136489418273,1.4073951755832381,1.3090848077783899,1.054931810545765,-0.06375232077908574,0.7783404131051085,-1.2397610581281726,-1.2340942685509086,-1.0752826418884305,-0.7850494992601336,-0.5763207020343835
2016-07-17,1.6388219871524092,1.3024882768491015,1.7567203007944776,-1.3207400792120785,0.14133681812559387,1.642157234210449,1.383685376527047,1.7724416929344873,-1.1032362676446992,0.11418401193453945,1.782821603182847,1.5252362513546278,1.855179476038517,-1.1191147011739864,-0.10781431449246331,1.733771198957101,1.4424424807314473,1.7724923026166792,-1.0806692914398777,0.10292423070627318,-1.4836546139355316,-1.3912933459204047,-1.0879217675209967,-1.0378749612446774,-0.3083178765415045
