Date,AJGStock_Open_average,AJGStock_Open_max,AJGStock_Open_min,AJGStock_Open_volatility,AJGStock_Open_change,AJGStock_High_average,AJGStock_High_max,AJGStock_High_min,AJGStock_High_volatility,AJGStock_High_change,AJGStock_Low_average,AJGStock_Low_max,AJGStock_Low_min,AJGStock_Low_volatility,AJGStock_Low_change,AJGStock_Close_average,AJGStock_Close_max,AJGStock_Close_min,AJGStock_Close_volatility,AJGStock_Close_change,AJGStock_Volume_average,AJGStock_Volume_max,AJGStock_Volume_min,AJGStock_Volume_volatility,AJGStock_Volume_change
2016-05-15,1.5251228950232445,1.5157790660010122,1.5427298815723185,-0.9397754747208433,0.5393738307961046,1.585680755373636,1.5268994948917178,1.6146185987630735,-0.7923911200692646,0.06886054572069472,1.5370422848898329,1.5513124074231264,1.546912380828825,-0.2768565156596595,0.4340202421288643,1.5437064062953225,1.5025069050842912,1.5661393508377721,-0.866722959918781,0.03785606993593912,-0.37678463345139845,-0.41550275170151596,-0.20439539505889678,-0.37073197733639496,-0.02618185045298883
2016-05-22,1.5201795433943028,1.4894003049022806,1.5043316796414474,-0.8462244472307587,0.06622041847632697,1.5074826689943526,1.4870405325527707,1.4824415126540385,0.1303182756690965,0.7304200324396031,1.4934538124677352,1.4309606875682965,1.5062745163375173,-1.131804807466154,0.006378462921592774,1.4870382820285337,1.436260972558941,1.485573409532406,-0.798354544285297,0.2340804134014177,4.168903282946284,4.235746257978467,-1.1917124711708518,4.237563761579523,4.2295499100532075
2016-05-29,1.3754107303091252,1.3846824979266512,1.4046294358875284,-0.8353415097550279,-1.251727300496007,1.331885839264809,1.311267599645272,1.3615073330370808,-0.4921465267098509,-1.455632416721844,1.3127017317486385,1.3195917874067007,1.2890277787936673,-0.008460346737056644,-1.4580234884336924,1.358664142112209,1.3324922472407703,1.4005086497058905,-1.0427743811885035,-1.5204484483942742,0.02661610674806024,-0.12735274480849407,2.0708652885890095,-0.1801738894820286,-0.35097849856129515
2016-06-05,1.22819136740481,1.1515182498303704,1.2797187303676747,-2.0894130375633737,-0.32075437405907264,1.2228056220195904,1.1629350049972398,1.2626868215867724,-0.9785101384589303,-0.6104659416131987,1.2347252826502197,1.1475177807082448,1.2937755319892805,-1.7794627441479256,-0.42789792282445543,1.2266169088363639,1.2302979588133038,1.2710294054817972,-0.8116334628851862,-0.3677190447523414,-0.127988822190056,-0.19981734762570605,0.6189110789533667,-0.21459586683285045,-0.21400272109284713
2016-06-12,0.9081681251631173,1.0537519094524708,0.7688045533383138,2.576122909033487,-2.5070481625812735,0.862847662440939,1.0363432435875235,0.8065447734264299,1.8812794490307116,-2.5190680533000562,0.8488966810414207,1.0156501325471718,0.7891442489984435,1.749596049298126,-2.398131168915477,0.8208714967532516,0.9340769974378499,0.8074888992960323,0.868906510938946,-1.9626200905508813,-0.08604266663598599,-0.20478269165880084,0.8720081673868898,-0.2265239416064909,-0.1573707224002327
2016-06-19,0.7720387889541636,0.7893427132354432,0.6091082383509246,1.475205027306148,-1.961863830763605,0.7599814092175595,0.7769460773712518,0.6588184795287438,0.955432653205076,-1.4533304118166699,0.774810603648918,0.8178913913916014,0.5136530775996334,2.0545306285730724,-2.0597222729739015,0.7106208284067653,0.8554462728613241,0.44012760133621665,2.5783711215282903,-2.166349146597767,0.02617778226278041,-0.02908232508199226,0.8854442099657001,-0.04795076998335957,-0.0005913589408067779
2016-06-26,0.37745139687568685,0.7746682144197615,0.07400832531006254,3.3059793136039324,2.639422757480712,0.49584507215134016,0.8056140963449673,0.15289711083316743,3.1405400571956306,2.5303181023805608,0.3709526167697812,0.8066225845548267,-0.03491128501487886,3.271860979433789,2.8062471359286065,0.49806410782465105,0.8746491024604376,-0.07849948564216772,3.330518788079768,3.0001176487156953,0.03574372351885243,-0.16130705605473133,1.3832805486381754,-0.1913321320040854,-0.3277084089780998
2016-07-03,0.9937299566330596,1.0024136302407245,0.9553420636635568,0.21429227514049434,0.5164125487827015,1.0182023753140688,1.0679044971426521,0.988798781396131,0.36876016601048867,0.7953363984020789,1.0367427677622694,1.0594033573812147,1.0457027922252933,-0.011104281264580853,0.501035702444693,1.081832055882104,1.13332144079181,1.0995939703847912,0.07028763491515318,0.6207577775809184,-0.14663957738376537,-0.23407237801151146,0.9667303600862761,-0.2542239635802991,-0.2353443355734253
2016-07-10,1.4372401500028622,1.3117985749504733,1.5500054945795612,-1.0221169222822266,-0.31186038888960854,1.3745849301590176,1.2681661822361534,1.4793067742254926,-1.0107849959037007,-0.33958922332637964,1.446238397370836,1.3432060525180518,1.55642640738274,-0.9224275610689717,-0.34159523212815807,1.3899563817384972,1.2790762759578336,1.4789876649631255,-0.859189916991474,-0.36684901703795025,-0.18379311617692398,-0.20180164373746884,0.5529325557125685,-0.21274078045680675,-0.23594190832256176
2016-07-17,1.258379677334389,1.1538607398438185,1.336028002053746,-0.8528545538508215,-0.6082081963006986,1.2439237774644933,1.1695142483975596,1.3206884047508276,-0.839780524898847,-0.21912930718479678,1.307912185232885,1.1633886742290729,1.382858700965271,-0.9831829411023212,-0.2372493310960534,1.2662489666260106,1.2472397436848586,1.369657901670656,-0.6506170412105943,0.09923250254743501,-0.45251596979236164,-0.3131111519385304,-1.5231806169555009,-0.27457458876054835,-0.24661219291255784
2016-07-24,1.482130736283254,1.3999374163012956,1.5207595294710994,-0.696971407441534,-0.26632292763974985,1.4803334724871773,1.3850402569861402,1.4871108548631964,-0.6193071106396371,-0.576983458431667,1.4594119931934078,1.4445826762507294,1.2017115786311954,0.31008023982404204,-1.0172442616221549,1.5182049163401532,1.3535187622213962,1.547419330930746,-0.8117786823322278,-0.6053564054410269,-0.07715742904188129,-0.16824702925526544,1.179734992690518,-0.19581053491311984,-0.15468236873921185
2016-07-31,1.307139673783999,1.2661919588960073,1.3282266021462832,-0.45617540782499777,-0.1907013259629098,1.324428314714365,1.2253411158407361,1.3695946679996385,-0.6611984096461936,-0.3436424456391636,1.3460807155538679,1.2593270958227285,1.4240547067047618,-0.7051666740811842,-0.001906901456422996,1.2823026627171417,1.273589356761837,1.3030332900115469,-0.3790360405141424,-0.4706310476736605,-0.18608264469017324,-0.25044946822156006,0.5579011798393367,-0.2623315509688341,-0.2724214288761155
2016-08-07,1.4045947877228009,1.3432022719795715,1.416105038913932,-0.6981926717059401,0.09895110939828512,1.3972449917760625,1.311250749603979,1.4611758479846406,-0.8927859353232839,-0.054312038727492476,1.4745306786820038,1.4346536137942372,1.4662546971974413,-0.600141066493633,-0.04542029909166706,1.3852448695838384,1.2924452868735008,1.389672681716736,-0.7504444737492216,-0.27154993291136975,-0.39312863383949803,-0.3018491818311932,-0.6079212683429024,-0.2846434106160134,-0.22885120873641615
2016-08-14,0.9408960615879093,1.0735338954292784,0.8172039113703298,0.31619054119223516,-1.3567510248120989,0.907447293349084,1.0854404524198313,0.8673628212529823,0.24430511518439685,-1.2038502517103757,0.9316646153503825,1.1236754630176176,0.8571057805153162,0.22549844244147046,-1.119369913317074,0.8396560643769265,0.9477059856201999,0.8693611769336557,-0.24301535529394572,-0.8659143153281483,0.4202345574106219,0.20272576793616992,1.4340232195706994,0.16377132158979377,0.22820273840163147
