Date,HSTStock_Open_average,HSTStock_Open_max,HSTStock_Open_min,HSTStock_Open_volatility,HSTStock_Open_change,HSTStock_High_average,HSTStock_High_max,HSTStock_High_min,HSTStock_High_volatility,HSTStock_High_change,HSTStock_Low_average,HSTStock_Low_max,HSTStock_Low_min,HSTStock_Low_volatility,HSTStock_Low_change,HSTStock_Close_average,HSTStock_Close_max,HSTStock_Close_min,HSTStock_Close_volatility,HSTStock_Close_change,HSTStock_Volume_average,HSTStock_Volume_max,HSTStock_Volume_min,HSTStock_Volume_volatility,HSTStock_Volume_change
2016-03-27,1.0559762766946328,0.9331327360847423,1.1468870094052843,-1.1757336405668113,0.4751904026759461,1.0609594620091982,0.9255991472464206,1.1879048452259724,-1.1601872524462877,-0.009999306656479948,1.082289876511682,1.0760650781957908,1.1621907621772551,-0.7503967047011252,-0.04283043210539462,1.0759986738324832,1.031836272156998,1.0546122860158569,-0.5100498084264798,-0.43622292584605915,-1.3113098408021058,-0.6149375023776658,-1.446202446767701,-0.06278662463644791,1.023708252989524
2016-04-03,0.3526684833943553,0.42714367998671615,0.478404323458595,-0.3603724218118398,-1.015657536350394,0.24830134986083485,0.24398330431632237,0.37926469988723466,-0.5227180891680507,-0.6070707967225955,0.362390471298403,0.32229825157457886,0.524379574393142,-0.878120103201935,-0.507348905125315,0.26789980242882405,0.15893971186475309,0.4039764961374051,-1.033729419700235,-0.6628782007337172,-0.04528933813573303,0.05027241396569263,-0.15363270352347402,0.11536264081761068,-1.0814643690602916
2016-04-10,0.4991573168237227,0.45731568153570407,0.3859150338599638,0.27305559869407237,1.1663134963363246,0.4958992889871695,0.4538967667277749,0.47921778800325504,-0.2136613337742688,0.8135879876629657,0.6360970642904963,0.6321502847325728,0.5507735522247298,0.17114745158291267,1.1073698468772457,0.5773723006520952,0.5112372728164675,0.4962770711399075,-0.0803962581437312,0.8146634022412625,-1.302455887649674,-1.1131121475391212,-1.0680129169217758,-0.7995913572461454,-0.3433519374179691
2016-04-17,0.34294785278641393,0.3005074831445722,0.3095880991480138,-0.05390333020569636,-0.884665680139653,0.26002752608317337,0.1273990245333858,0.42958684828035193,-1.0630860923467471,-0.8319958849710591,0.29882672785328296,0.2933201595401567,0.14688242440255228,0.8544179188007527,-1.610814457949666,0.18928735726339777,0.0937402306206926,0.2207207605300401,-0.6570141569787714,-1.1992857943684652,0.8245668559387969,1.453641914837425,0.05831891838419427,1.445242436912277,2.073310047620649
2016-04-24,-0.13300428281124016,-0.14038574667786044,-0.0031752260741500725,-0.7192451313177609,0.07339642594771015,0.03405509902834282,-0.017988962660212094,-0.09082025878030286,0.2477942949737185,0.966523381669279,0.018476939356322466,0.0898199894239884,0.15074517806649074,-0.31503800217587513,-0.19566330671824833,0.08399169189469606,0.022390553775994478,0.013145194154773488,0.035330983796349934,0.7501677071007596,0.9285597552089829,0.3414091177734803,2.120141751431789,-0.3473635795100396,0.048059028343047074
2016-05-01,0.32985201502675127,0.13406496299745208,0.4890433389159097,-1.469916059460777,0.34079302306824405,0.3836549668398991,0.15650535813673397,0.6055162083035704,-1.1975965841713203,0.27840412897372957,0.5383279988223904,0.34651922728538004,0.7505914802433348,-1.5194700958517353,0.38925615900961835,0.5204462024798886,0.37350256387803643,0.7384985269184599,-1.244963921623821,0.3988338744512352,-1.0571624736238243,-0.9549431550249539,-1.1844631276668371,-0.5844136923672468,-0.29071373764567193
2016-05-08,0.7333220971212305,0.8044789037684511,0.44848939664554577,0.7547952905803653,-1.048552466264281,0.5458980753317756,0.5207977683053271,0.20012068708011624,0.47465031014882997,-1.1144744468306094,0.5773347716656226,0.8706396238278232,0.3702445555045016,1.4142619136922754,-1.223262458940223,0.3637619235525734,0.7472554651331336,-0.007440947185476014,1.685508380669018,-1.4308432889776972,-0.9703345622191895,-0.6404707109317661,-1.348012571133277,-0.18438353738916638,0.3359621329639721
2016-05-15,-1.3378124169856354,-1.306494914707111,-1.6869231803251448,1.4490088613735423,-1.4800624882329243,-1.58824085814003,-1.3806422888493406,-1.8254709377590834,1.308283032332081,-1.4864501499925196,-1.6773526868015827,-1.0919439529503183,-2.0154637864800917,2.2762293122092774,-1.636477608813099,-1.7023746634462638,-1.2782359295675445,-1.8330569120583076,1.365619470150221,-1.5177016147104592,1.2169171436351884,1.3522238915607465,-0.21085447055806333,1.4515761925076531,-0.13583648283999597
2016-05-22,-1.7038464766015333,-1.774944648247241,-1.7477639284577788,0.4884164476906539,1.1397411959456523,-1.6839870476875602,-1.8083150415347695,-1.656654031270345,0.18127376409993573,0.9681056109634402,-1.6205538592905002,-1.9480022205357772,-1.5553917200394427,-0.3052766954273727,1.1449939407041025,-1.5160929460833097,-1.7289364663096882,-1.3981043778494058,-0.4585735301895032,0.8482259560379691,-0.6823619598019258,-0.3078192414356053,-1.5807192793363303,0.38186829195424316,-1.1845525920737943
2016-05-29,-0.8964293291115767,-0.9235698297295356,-0.5529451791782625,-0.8674224675662034,0.9436269688537094,-0.7297306565800558,-0.7560414605604178,-0.5486776702810802,-0.3104094516147002,0.8611698272356475,-0.8098759969321554,-1.258085694221422,-0.3582996169842016,-1.5768109610634422,0.6448610066994483,-0.6393407503144869,-0.8169876518297419,-0.3283955702205412,-1.1145060240539462,0.6464411107971223,-0.25435156374599965,0.019974736548506445,-0.17254196007561454,0.09754281691589213,-0.01549947407698768
2016-06-05,-0.39095775872922683,-0.7396081508293213,-0.19101761094906153,-1.353288052410197,-0.2923523012751372,-0.3027140644325664,0.21161567958698696,-0.38444135741206326,1.3030182213725856,-1.327394078791058,-0.26332553397883074,-0.5912926901058984,-0.004348572834183873,-1.0126980982289633,-0.03618772833122344,-0.4384165106432429,-0.7441432419138256,-0.2473926497062759,-1.0609917835346088,-0.2869266598668301,-1.1202063141116694,-1.1319880723151818,-0.569638022684836,-1.0346806928835175,-0.6578897204723944
2016-06-12,-0.2991314061491113,-0.23167875217053285,-0.21177506818370337,-0.0334549374813976,1.050451114640833,0.08232464556560859,0.37463957025035827,-0.08953622658849276,0.8459641677355323,1.258137156675621,-0.019054766287364227,0.1106566670344952,0.1465524982918603,-0.06508342533605471,1.149145570450998,0.23215513238283889,0.7407787612118542,-0.14360057269275436,1.574876298822876,1.6987846602288814,0.8449810020049562,1.9649941305699683,-0.5655151229897157,2.274318585737972,2.4042545690797223
2016-06-19,1.897375284548069,2.054669225453998,1.8460099661683689,-0.05424591165101912,-0.3094725417844684,1.8210184989609268,1.8750141481534959,1.5697462908392428,0.009907584111830372,-0.5873905953396111,1.8235717194586194,1.9403486592496841,0.9748494222740929,1.480528503308029,-1.106981209602408,1.6670828575346652,1.7337914721018446,0.7026588771392877,1.785871573150092,-1.1804030365896458,0.6784179534366153,1.2957956383301075,0.46785661320665145,1.2204538554755804,1.273770458927637
