Date,ORAStock_Open_average,ORAStock_Open_max,ORAStock_Open_min,ORAStock_Open_volatility,ORAStock_Open_change,ORAStock_High_average,ORAStock_High_max,ORAStock_High_min,ORAStock_High_volatility,ORAStock_High_change,ORAStock_Low_average,ORAStock_Low_max,ORAStock_Low_min,ORAStock_Low_volatility,ORAStock_Low_change,ORAStock_Close_average,ORAStock_Close_max,ORAStock_Close_min,ORAStock_Close_volatility,ORAStock_Close_change,ORAStock_Volume_average,ORAStock_Volume_max,ORAStock_Volume_min,ORAStock_Volume_volatility,ORAStock_Volume_change
2016-05-15,0.9584778961211954,0.9236643848603656,0.860953354396774,0.40690295543820804,-0.6556454370152799,0.9566578838788715,0.9120385774345113,1.0331132256798836,-0.973499915708576,-0.8475553240994472,0.9698617157718168,1.0258094494772272,0.9109490661800731,0.5206677463291833,-0.6760014022219417,0.958697590256946,0.9323485010528961,0.9610382546827682,-0.3962345329203993,-0.6439212902906776,-0.6576477078086514,-0.2986688444552306,-0.8840244851696752,0.573514010917921,-0.34055829118674324
2016-05-22,1.1900618261978868,1.1596116061046366,1.1322146032627178,0.08961914444814362,0.3268907949422332,1.1633082581942082,1.0891418563590696,1.1720814323178534,-0.8337821044944681,-0.06400874878918356,1.2118816488455018,1.118032800511379,1.2112275759397426,-1.2849765732186873,0.13209461580473406,1.1564027706697613,1.1291423374745315,1.1845960899166423,-0.7498610690146046,-0.15722401522988813,-0.562154402347257,-0.47070239301131833,-0.8664232276062215,0.29263170840152936,-1.6770595824750063
2016-05-29,1.078156817711726,0.9545846326220997,1.1718957082686556,-1.732345613001375,-0.4365064539195959,1.055436318844995,0.9678247401809853,1.1521958438046596,-1.5194668740419146,-0.4384870350322965,1.1060549077425876,1.0813465812728211,1.1542445826665733,-1.2157137466129486,-0.14223632051980944,1.1144924566550547,1.0036221872916438,1.2172247177631201,-1.6126110089668955,-0.7094570702047248,-1.0618623038025155,-1.278354785199527,-0.7179555077565563,-1.1391610759296946,-0.8918576458100947
2016-06-05,1.191960070963275,1.142211407967171,1.2529680708766409,-1.0707921176840618,-0.7098988992840795,1.1854176859228727,1.129402490511307,1.1755094268254775,-0.658700497091813,-1.2481317408824224,1.2223092609000341,1.2562022054999207,1.1406660544363345,0.6742150690380353,-1.4473071521241734,1.1629602539138584,1.162244077126694,1.0274869158314122,0.3642553898498077,-1.801929272204168,-0.6393855351255978,-0.7992683287933657,-0.06956007100319404,-1.1935611057430664,-0.4517853960950505
2016-06-12,0.731360869287678,0.6315733876466247,0.7765733676651368,-1.0883631437459518,-1.2177685820449586,0.7376224997836922,0.6958078515540235,0.75529284269866,-0.5799310109988162,-1.2353851577817474,0.7500637987874567,0.7141480466779017,0.774646963254079,-0.7051944815740449,-0.9027851725110588,0.7260428074593048,0.6620246789674069,0.81524505669203,-0.958762280449334,-0.7387481895453937,0.884099920423876,0.6205529290186903,0.27518318497265615,0.684243866739866,0.42826281570803065
2016-06-19,0.7643644925814904,0.6957846104062011,0.5406342043692226,0.6433103902090787,-2.0960809409545997,0.7377119756361102,0.7187616344045997,0.6590840846642042,0.09049734649808466,-1.540334662785125,0.7479834206940433,0.796134600332015,0.5006079124039824,1.953181190810446,-2.2049145521505427,0.6823705909915398,0.6814301678178767,0.4198746085749773,1.0106479940651407,-1.8977740226376074,0.5237212465432389,2.6795783761676364,-0.47697277568669283,3.5246165579815623,2.9471980125193102
2016-06-26,0.48435806751617466,0.8387715254450728,0.14628714516260635,2.5114987216522917,2.272772305676825,0.5800874623787498,0.810280467284806,0.18787768319541032,2.2769279816370536,1.8090969052395405,0.5110251198032162,0.7903888886315897,0.2441257365380941,2.5327075635649363,1.9338235404101756,0.6103410783679267,0.8279248013606852,0.18558616351707208,2.0112392238718497,1.6850847694692428,0.2113142249119308,-0.23354157827562727,0.09505027910144924,-0.3366333651691497,-1.0180239064363164
2016-07-03,0.8546074688827185,0.6369553022856392,0.962294055700167,-1.2110182402295526,-0.33929430092499374,0.8103528515863226,0.7786132253358262,0.8698983886425286,-0.6951172874214135,-0.0668088078280569,0.8668344050981298,0.7818609073374054,0.9915238980439323,-0.8663228530043914,0.11876937576103933,0.8919196770369934,0.9412865301547296,0.9951901788738314,-0.672710758039086,-0.02995312955761076,0.20587370092521512,0.5005055578641765,0.2938737129720511,0.39060489618243877,-0.9726685989676879
2016-07-10,1.406309584704281,1.3896444198850277,1.4780579742667923,-0.5310967153802906,0.46325456808574883,1.3754712809102103,1.3471409423240637,1.3135957811618375,-0.27315257648604874,0.5361723476008723,1.4761709351692642,1.4931703751542122,1.5280720427599985,-0.1559507142126831,0.5453742766877607,1.4346280074343827,1.5102268314437863,1.3902747494355203,-0.2881556756968009,0.4796916918980686,-0.3202453993929684,-0.8853043041039819,0.2880676058713012,-1.1168574249861434,0.31375978712344504
2016-07-17,1.602237106059663,1.512473545155662,1.5951728817449775,-0.6089102488017483,-0.8659739964920484,1.5850072515667806,1.4723038609794261,1.626822796446135,-0.8813527565991698,-0.48804345516960856,1.6860433474017078,1.6686641140341585,1.8736307880972216,-0.818060835788988,-0.6157111189099167,1.6331185789352076,1.5848762881219696,1.735755061766702,-0.9723072235020851,-0.32528780779851885,-1.8112588167124206,-1.3533790596693969,-1.7130272122934833,-0.7795579448844494,-0.49350414347712984
