Date,DCIStock_Open_average,DCIStock_Open_max,DCIStock_Open_min,DCIStock_Open_volatility,DCIStock_Open_change,DCIStock_High_average,DCIStock_High_max,DCIStock_High_min,DCIStock_High_volatility,DCIStock_High_change,DCIStock_Low_average,DCIStock_Low_max,DCIStock_Low_min,DCIStock_Low_volatility,DCIStock_Low_change,DCIStock_Close_average,DCIStock_Close_max,DCIStock_Close_min,DCIStock_Close_volatility,DCIStock_Close_change,DCIStock_Volume_average,DCIStock_Volume_max,DCIStock_Volume_min,DCIStock_Volume_volatility,DCIStock_Volume_change
2016-03-27,1.3718854290405043,1.186256081413743,1.4602667358834052,-0.800330445248621,-0.24475517067394473,1.3017175161769918,1.0606937687008153,1.5159957943399,-1.0913344016937694,-0.4309281944276833,1.3714929636347024,1.1281572653668883,1.4555533387865573,-0.9170899308358114,-0.4371782326827664,1.3304709413671343,1.0181005088762833,1.5714744320165017,-1.2785377017275397,-0.3759443075803968,-0.8440573167766181,-0.41274447205239007,-0.7252073348285396,-0.28811783934235013,-0.44587893048718463
2016-04-03,0.7916912341730232,0.8257198513204679,0.8775018462506624,-0.1337955715228479,-0.9835185288731194,0.6899024533866873,0.7002052102209175,0.7775416496346529,-0.1301539873363434,-0.6332397895272834,0.7866453070164108,0.6933515663454701,0.8323545999482961,-0.38572627638612805,-0.657930602494251,0.6387130396329883,0.46538789796213215,0.7515024227365867,-0.6351481629738994,-0.5505841449852616,-0.8207318734120158,-0.6512523474691108,-0.519174651909005,-0.5834045444407165,-0.40107555758860935
2016-04-10,0.9886110327261508,0.8639554351629005,0.8826139841107117,-0.17740860494405017,0.8441256634345156,0.9938712421927987,0.8810689469340757,1.010622791303711,-0.40083676949302266,0.6064594093316452,1.0537082053999154,0.9566790308747932,0.9914462290747755,-0.3496565725510053,0.7591309640434938,1.014094628911127,0.8062778374332842,1.0241211583565348,-0.559222469605851,0.43678012371820374,-0.5860462537140314,-0.5530997411417985,-0.04014123096556223,-0.5738029421066491,-0.2854548496331749
2016-04-17,1.2457564453972811,1.1167675333618028,1.2268616927389224,-0.5419811832611181,0.31458099258428934,1.306157030340077,1.100909972535655,1.3771505746407149,-0.86589310778052,0.2808122373950583,1.2977912183932767,1.2173083845551804,1.317245767819685,-0.6889106434832837,0.30136993398931095,1.3090015865245872,1.0987838434053592,1.3239725865887342,-0.8060199097131473,0.26810239559992366,-0.8583322850683421,-0.5819805214910527,-1.2024376026487262,-0.44109332019964614,-0.08252014118676687
2016-04-24,1.3748171168257455,1.262414572856875,1.4767345143997916,-1.0666060095950538,-0.15135137324988923,1.2838804736025746,1.21052954011743,1.3802939856500231,-0.8013459726816441,-0.3067494365743287,1.328519193488152,1.363942035323628,1.4246680383532104,-0.9188814921555503,-0.31045220710637444,1.3081281300992258,1.1796831414744255,1.3529422797806867,-0.7717591663822327,-0.2605776237642762,-0.29005499055458783,0.444892158335983,-0.6668305908536856,0.6353876975180381,0.8192965109771466
2016-05-01,0.8578174836640283,0.724309025037136,0.7616137120961237,-0.3729591357633717,-0.8358156833918805,0.8128263833312973,0.6718478571301085,0.9291131563609554,-0.7263929720815444,-0.46235072092969837,0.7959230242156377,0.6314126657160053,0.8564633377605917,-0.8856964214027777,-0.5791030275849429,0.8243714619900298,0.6865971346573199,0.8055301596349044,-0.44761981203976015,-0.3705584930781523,0.061970851409078195,-0.44953410158692014,0.8414745949738909,-0.6739787259601895,-0.5107786934402019
2016-05-08,0.825950608303784,0.8148751621282369,0.8241563771587083,-0.33650595277564915,0.39076425749644983,0.8051774563430925,0.8350767801039436,0.7701040478217479,-0.1496376277703659,0.20379696932255056,0.8381222088572089,0.8096055555654292,0.9190773054059028,-0.6693200092668072,0.02738443892000532,0.8162308649849036,0.6211287570807108,0.8478594687775802,-0.5707314250395927,-0.034267587502359746,-1.4837666238683624,-0.9848586734782739,-1.120205664256895,-0.6324354077106955,-0.3623815434568153
2016-05-15,0.5200785670298754,0.3772473533481805,0.621844951482195,-0.7825776364829572,-0.44931133939089607,0.5343926444011463,0.5075241731598625,0.5205482843125067,-0.3035473539850526,-0.5111026836988027,0.5479031117865414,0.5412222410379693,0.5266937440634516,-0.35960069003773343,-0.6348357818898587,0.5194438450279705,0.34932633541605296,0.4723201511502358,-0.3901509425729651,-0.3798068646999574,-1.0386859124579582,-0.8616540064816973,-0.6196098263697642,-0.6660096695190847,-0.4611551200131445
2016-05-22,0.9680831651620977,1.196415040097068,0.7009043648780884,-0.14690534779233036,0.7210674893213886,1.0465619219424993,1.3675370500228163,0.720726284219435,-0.12198228022342003,0.5805811703951996,0.9739439333610389,1.3920579189233842,0.3961669294665407,0.6843822801250369,1.0766901444898038,1.1672186465185044,1.2871296305430502,0.8026099467511218,-0.22111299872972534,0.5838276981877906,-0.9801952415504614,-0.7294957015878288,-0.8144551801987735,-0.4936354538233015,0.11132793629458217
2016-05-29,2.304154890615014,2.9897493615042317,1.9425688780835195,2.6574535842976323,2.2614403177040105,2.6158177976379755,3.058291688455795,1.6971731676170319,2.9122712571804774,2.1856771153293906,2.285780717535214,2.807553760431839,1.8913124683517029,2.7085931015430766,2.0036364800262283,2.496734770365741,2.9190886586900024,1.7783029056450002,2.36948154128427,2.1882597857709443,2.061467359840913,2.129839925217442,0.6584828601152418,1.9812586868634503,0.3970264064069754
2016-06-05,2.729438113186806,2.4775153534591383,2.7996747397755533,-0.08221412901176185,-0.6699957694121441,2.6095686777365272,2.294836248306563,2.7992875395430996,0.060474540459386134,-1.2553987638697763,2.7347418683533053,2.4228915451703816,2.8189292552896763,-0.4469603597878159,-0.7978931628005284,2.5649664087138118,2.353892139761425,2.762169759966295,0.21152616332252364,-1.2730068792997684,0.6090206069571404,-0.11637751831875671,0.2958095944227942,-0.164339431810029,-1.1475417536133177
2016-06-12,1.5907833951232666,1.3570778834619863,1.7246346138962227,-0.8214790624466651,-0.36790726860028605,1.4960347178101636,1.1908862494131451,1.8352872352020766,-0.9118553640753344,-0.001543785895711202,1.614550322183794,1.3458738302423485,1.7181786562981065,-0.8757465101486516,-0.25725272465904875,1.513897417612332,1.211254279347934,1.8003811693436473,-1.0090174030369385,0.06736084762043403,-0.10788254146989251,-0.27233079068377286,-0.3595255877203022,-0.20969579145070205,0.05366225339567519
2016-06-19,1.5089371967203238,1.3302986519267812,1.2341927862786501,0.5706097313185909,-1.2963500196201563,1.4381709578874784,1.259897724191326,1.429232266697267,-0.05778591194062532,-1.0387982723508653,1.5350525344873276,1.4425110872468618,1.3215236508252135,0.6064190324076949,-1.455554202991772,1.4218134881449096,1.333513940170077,1.1843564803707676,0.8554661199740219,-1.4408607497864432,-0.16101504575060469,0.46361856239003857,-0.7080104663308942,0.6344883496413162,1.5513680988235485
2016-06-26,0.4442013553435314,0.2805612062486808,0.6777443289363435,-1.1101597357237816,0.3197899082129308,0.3819148284925146,0.3244220357986126,0.6170393909511783,-0.5623433863804401,0.4893624535930035,0.4082299398623329,0.24113399148772746,0.4316944244194044,-0.5243658992256024,0.6116937364062001,0.3944544919982378,0.3202536427637838,0.4251786078096217,-0.15393396882468385,0.7064171400187986,2.2348347576942507,1.6033213872944019,2.185232844124102,1.224580567854499,0.24639307843829222
2016-07-03,0.3125345077777034,0.29877468288952436,0.4621289727288106,-0.3860497257399707,0.22026808515543186,0.2603072416579059,0.26883658022656054,0.2870481339545286,0.021947560069828675,0.3231256846816007,0.31894062588252436,0.45181540993192715,0.40047578354816976,0.1938338888468678,0.5676022152357526,0.29973018548182734,0.37984404805362604,0.3406591120704897,0.21300886138059094,0.5537782847504216,0.8537397702058861,0.32311170816781387,0.7186287281902156,0.17188234016684123,-0.9109763883710678
2016-07-10,1.1019469772055832,0.9878319247005887,1.112581472212887,-0.12147338850216473,0.7876201400077388,1.0065027945845915,0.8218278444094049,1.1175888586721325,-0.3902562163873558,0.5536122433394516,1.1507888534844055,1.0054568121739955,1.1766421878974027,-0.31463168217167775,0.6428287611352739,1.0915818180137196,0.8534745382296357,1.2217698792426013,-0.5615075411486086,0.3993618924139604,-1.1704569469513533,-0.9561502392937264,-1.2293991091233296,-0.7717044221847303,-0.628795748626184
2016-07-17,0.9005986577035658,0.7142314182677171,1.0949985814876726,-0.8589533991341398,-0.6214335959381632,0.7865482469832681,0.5571574351302164,1.1083262459255774,-0.965985191899334,-0.3421574709040428,0.8881754921221318,0.7419344340443348,1.1397183237939412,-0.9956908131642602,-0.6335819169843545,0.8743041743617214,0.5764319501939023,1.145516592141498,-1.1250715701943144,-0.22604115548295606,-1.3933543229290901,-1.1362739742295196,-1.57274000080742,-0.8795582761828598,-0.1133453077820332
2016-07-24,1.0245733393412306,0.8255001877648215,1.1163509872529558,-0.7557453567149502,0.37247578429837613,0.9957087343446359,0.7920187284580317,1.0964040404128441,-0.5853861055243814,0.35088431545392457,1.0604485903062124,0.8077524287254385,1.239697654467911,-1.2012585820692732,0.04737876820397895,1.0996846859685845,0.8878233315685402,1.1838828483108987,-0.6235340307988344,0.306733070886571,-0.7851616233873355,-0.7400579701478914,-0.5528299235869177,-0.72152626269294,-0.1788113782353664
2016-07-31,1.0338496197906593,0.981323643765169,1.0779782017940645,-0.2649134055911754,0.06500128926317503,1.0234045812268266,0.9706751615329651,1.1623156603024107,-0.4827492768591017,0.18764848348437382,1.0646440212923036,1.0746117967291582,1.1197993187314452,-0.3922803800944436,0.16116612976222458,1.0626333642025172,1.072122557640022,1.086786815544588,-0.028177704051944943,0.2966851228855308,-0.8014089166207395,-0.7229966445371749,-0.786730695565265,-0.6580939339893358,-0.38118533484654965
2016-08-07,1.3466206892034462,1.0817147918367587,1.5626083574445844,-1.3069938189852242,-0.31838170272563043,1.2815043857575892,1.0448109216176378,1.454525411183712,-0.9723028836214856,-0.37955702627192606,1.3620843179214994,1.1825856653955962,1.4470900212676314,-1.184861397761337,-0.42745547226111963,1.3470614304191175,1.0530356032226502,1.5360843380362494,-1.216815151943225,-0.4391042935057088,-1.0469462449025972,-0.8786378453508406,-1.2036974131070426,-0.724126551502462,-0.615848379271905
2016-08-14,1.4597863364865964,1.3852468881342308,1.4862275328668964,-0.7176901939928235,0.13460024605664,1.4897739943760986,1.4536065516925751,1.4562921334559762,-0.4425544704286004,0.17220708352423836,1.4888724308222814,1.53239985773831,1.460226306293363,-0.7423666723338289,-0.08971169336943785,1.5541544046501352,1.4217189533165373,1.4963311902594392,-0.6178265055919147,-0.12633607754722204,-0.9625395520412197,-0.8480816445226492,-1.3016102887314451,-0.6446955140382173,0.12300396393950443
2016-08-21,1.6285304466497215,1.6588471812337777,1.6529115218861425,-0.6974913638990877,0.17924119608626954,1.679054165679915,1.6397699295537134,1.526184514361963,-0.3879040428669468,0.2537440536042089,1.6194686931350917,1.620593054817359,1.5753327374294281,-0.8084615720397196,0.07956292989943377,1.667796057905611,1.5728714133608968,1.586341091790312,-0.7283521663081579,0.0023074970662032308,-0.806109159081244,-0.7135289375338538,-0.7213865790979987,-0.665376962266168,-0.1512405479567584
2016-08-28,1.6162778864801755,1.644490589183111,1.6802202173817324,-0.7836582432575503,0.49226652617746935,1.6182688767899254,1.714579357041654,1.6377249779512553,-0.20059462049500268,0.3906842494795871,1.5759648014809657,1.6498108896007566,1.4444175252608766,-0.08695631626601885,0.28580178459671546,1.6423706296740026,1.7830504613151628,1.570528260705023,-0.031057304715942466,0.40589067824973146,-0.26042518820887794,-0.3382751630069846,-0.20339347128109508,-0.3926856919250913,0.7118936687074454
2016-09-04,1.0340314742748034,1.6781005639299806,0.553501406521101,2.6369049930245554,-2.4409045655817914,1.1815497744691552,1.6664146004690987,0.7938340266754019,2.630925218391442,-2.557470096446757,0.648870896898704,0.999363325347651,0.19529415495887614,2.0375762729699582,-1.6356894656443037,0.8139890723664488,0.909346342356792,0.7569573440507094,0.12520231302559448,-1.3887999924572922,0.9702797797102537,0.7510781598577996,1.6314344075237595,0.19571027580306993,-0.6416491767927095
2016-09-11,0.18996549644052704,0.07637252996815971,0.34601602775250156,-0.6201809742177947,-0.009033933574314652,0.3580888444689134,0.3756506678936,0.36739899646162905,0.03545513569522339,-0.73432093422595,0.1904830670112075,0.051934584977929035,0.2951072945750551,-0.7075525062503316,-0.46952688525459596,0.3092402432500166,0.5142999520520372,0.3940596469165492,0.16786883377237877,-0.8947712496616474,0.8335042680494839,1.5412639577668108,0.705892897773706,1.8272497396342382,2.529006329016073
2016-09-18,0.6778341467176963,0.6091186947312794,0.6330309787315775,-0.02654847112848473,0.4399812498778483,0.6439838240147469,0.5755215514277694,0.6969783347907164,-0.3426585982515522,0.28456467312595796,0.6657383509839818,0.8632033902181745,0.7028993132653398,0.2714913276221164,-0.22163047236790287,0.5616776300054296,0.7470262978894584,0.49217669517536683,0.763647446304918,-0.7791814032576616,-0.041647524880064214,-0.30412581600443644,0.3810616664529413,-0.6229112791650256,-0.49219213154565267
2016-09-25,0.6140609313863515,0.599197936191398,0.5113310815080553,0.1899767443780489,0.5310634687102596,0.6527088772464318,0.5104850447246043,0.7073981353481843,-0.519030405454429,0.42841198086821014,0.6548260635009756,0.6285154354234875,0.6242616944742866,-0.1647718214198152,0.8227960679082977,0.661268408138141,0.68756115051689,0.6898806425771329,-0.23425561707752052,0.4032578795300389,0.31543747703474795,-0.07231727552718192,0.5509367924682729,-0.39213240266742944,0.09878931707382195
2016-10-02,0.4288238256605623,0.26847755178371563,0.41124284143191037,-0.21704360767584968,-0.2654860810509654,0.4081978464506324,0.29140609310072163,0.5849302110104042,-0.5096130423132006,-0.6767744779066177,0.20216096764148966,0.06432833887264,0.21993964403598906,-0.3295168711619482,-0.7341481876506942,0.13627134322021325,0.23882422737339923,0.021857198022999187,0.6802079564703665,-0.7375468844014418,0.9251083715901243,0.983327255187125,0.7261066537332362,0.9628898987017451,-1.7279756038502814
