Date,LLYStock_Open_average,LLYStock_Open_max,LLYStock_Open_min,LLYStock_Open_volatility,LLYStock_Open_change,LLYStock_High_average,LLYStock_High_max,LLYStock_High_min,LLYStock_High_volatility,LLYStock_High_change,LLYStock_Low_average,LLYStock_Low_max,LLYStock_Low_min,LLYStock_Low_volatility,LLYStock_Low_change,LLYStock_Close_average,LLYStock_Close_max,LLYStock_Close_min,LLYStock_Close_volatility,LLYStock_Close_change,LLYStock_Volume_average,LLYStock_Volume_max,LLYStock_Volume_min,LLYStock_Volume_volatility,LLYStock_Volume_change
2016-05-15,0.13079520034206202,0.43043375759414915,0.09852312997599755,0.9254229711542109,-0.25890196621820555,0.11818776800530041,0.2950673830094263,-0.050003683986404784,1.4423146354751764,-1.1613639478004294,0.07967691691246419,0.0004309728139640256,-0.0004445726652271294,0.0022134782675856815,-0.29202981284364243,0.09592434195398114,0.36591047156296197,-0.04052149362738837,1.2020445310794428,-1.422518925060654,0.1605788976817309,0.1804290739645729,1.2943819109745378,-0.23646498184974019,-0.10148462532069018
2016-05-22,-0.07585997411737182,-0.2648759385422481,0.1505507835399165,-1.0039929728563248,0.4920120899743778,-0.20840445761023235,-0.4157378205344921,0.03146194226464766,-1.564642816539034,0.5509353484956493,-0.03315623232121872,-0.24730899289891956,0.17852161408786163,-0.9236729691682152,0.6003888960684209,-0.1562904439493113,-0.3352455455229442,-0.0031605557438526433,-0.8549968771386086,0.6612332354151345,-0.7149569886927575,-0.6803434389864473,-0.9208534668106678,-0.4692017564637106,-0.5879667529760189
2016-05-29,0.05456585186920505,-0.19117433292973174,0.36896235323111237,-1.1918175280258279,0.4495309493988882,-0.07353474359555545,-0.34966185166642594,0.23506059748054575,-1.6854931796769332,0.23931144108673233,0.1562644752348562,-0.09404526843854745,0.4006074955131725,-0.9466938030858715,0.056379428587280365,0.04168047048183569,-0.2694701725909072,0.3877395039090979,-1.4293083270653917,0.28640975752730696,-0.5694263056037875,-0.37953534601364824,-1.116576483289908,-0.11367631617618457,0.21016243069533347
2016-06-05,0.013313208793783138,-0.23400996302484275,0.2937475416226059,-0.8953990273983499,-0.23059360524238293,-0.13179839284644004,-0.30973354684827864,-0.07430937186510075,-0.5668143554819172,-0.4067644748228709,0.1157022793496102,-0.12061546055163086,0.17142879557011637,-0.4511941233711819,-0.20143316499409925,-0.02882219507259957,-0.39184079328994975,0.2134310843060926,-1.0235640965572286,-0.192715968894331,-0.8884401706624107,-0.7311725516318012,-0.5953116081679407,-0.6035198796615743,0.09713565603704427
2016-06-12,-0.10269547724729504,-0.309804631682807,0.09613032278658137,-0.6567668566668937,0.43826951598970976,-0.1496277144782684,-0.4464052121641953,0.15098519546016112,-1.1015506874745775,0.22177972159783715,-0.10697641039662324,-0.41351563288852433,0.16752435356838075,-0.8381870488392719,0.11754807962240336,-0.18421221872171134,-0.6232917043331991,0.1861628801319314,-1.245316409194944,0.18664488248826272,-0.02065834128219584,0.2601356458827292,0.31937788221579,0.18835113656842498,1.0701899325732716
2016-06-19,-0.46438216976867647,-0.39016508064419586,-0.41344221610452425,0.1136452746919757,-1.1088554621900388,-0.34218298785036577,-0.3440538888712097,-0.11219154116203733,-0.400258360717107,0.31109827400191614,-0.43507001276907564,-0.593692198178168,-0.3672965339080725,-0.25195856980075043,-0.6363498275842436,-0.4496187191538457,-0.5429618552721124,-0.35121331150284135,-0.18029875435295933,0.6494197227929731,0.7218260919159752,1.586450434821915,-0.2461915975741583,1.710453685707585,2.3963228978063937
2016-06-26,1.2404050768922943,1.9418066940645182,0.4040427195172465,2.3492175922450684,2.369445383254827,1.4412419268258905,1.8952044310554301,0.5316869673417656,2.4756102166163547,2.179552888265067,1.1746667601920502,2.096459510006974,0.27884533651974125,2.460085869292785,2.562709518777268,1.5630112766392,1.9396952491350548,0.7499898108454273,1.7796683242233913,2.0227091876847556,0.9852059890598727,0.6527507560880271,-0.289566413047831,0.7408904368135393,-1.8728049659369679
2016-07-03,2.3229139893612274,2.0452486570196884,2.394843175774972,-0.7791304051881822,0.16403956920088325,2.311355042902998,2.0590892184219967,2.5750828871186555,-1.1021831791699952,-0.1416067821224172,2.3170579349791813,2.0639917997732544,2.513972260014038,-0.9028138576760072,0.050648188887008984,2.3456950432875394,2.0874904881844865,2.3849134377122554,-1.044766449602981,-0.13556982721677482,-0.5216239953985661,-0.5111242090468874,0.20264054325665856,-0.5705450228677897,-0.1875638722522676
2016-07-10,2.138553669255979,2.1366842991682202,2.2002811369570012,-0.35944012515906737,0.6868750155632648,2.009550344617253,1.9721791878197055,2.0750594904545667,-0.3706306261881599,0.5624567035123909,2.0890587949804504,2.0438849258001315,2.16203297994496,-0.49890287255888593,0.46908993591916237,2.009006697579992,1.9785376670642572,1.9411322861821714,-0.3968595099173794,0.4143723906627238,-0.38322073594520095,-0.5369732111128023,-0.15254273213212,-0.5319931939576062,0.21882017645647395
2016-07-17,1.919716675638007,1.651629162808013,1.9637799268591973,-1.0752418340603707,-0.056913293476179155,1.8845542457486046,1.9381329861345378,1.9273547347934372,-0.16353688439531824,0.4872918259878568,1.9741053543296818,1.8682470417857424,2.007957421533967,-0.6864280305286953,0.1939663212075519,1.9281829872440797,2.0184314229994738,1.9094816494888047,-0.22142698638580458,0.7098733652195067,-0.7168863864190279,-0.5653298594638506,-0.4918468095370398,-0.5013741613210355,0.21992198881053332
2016-07-24,2.2768907633234714,2.255829195598113,2.1222212862251744,-0.20802341619988127,0.6678382556426623,2.281025021488389,2.1866904686981252,2.125657145918303,-0.06843955991228091,0.6519661144022364,2.188345184346079,2.2502705207598312,2.06565061939628,-0.059843277167985404,0.7701915573985358,2.2415262531972364,2.2071231470067625,2.1415757623202762,-0.3947570795690412,0.3331974085832789,-0.06620629239871313,-0.29117789651382875,0.0610378104196106,-0.3129784858255827,-0.6410443848517429
2016-07-31,2.05449242272056,1.9540336183347236,2.0808835077093555,-0.716501426338469,-0.684999919519199,1.9905825640922765,1.9141068021747032,1.9909813256661635,-0.3027918813782786,-0.9984510869657738,2.0043198850765034,1.9737964516414408,1.885153777682253,0.37028821486523017,-1.2465382887330654,1.9382092973315779,1.8667422823231614,1.8165824556650447,0.022043484800984618,-1.1084291344060047,-0.7011821275508623,0.23426224846296567,-1.6499677191515432,0.7530708808530197,1.0237024141791005
