Date,CPBStock_Open_average,CPBStock_Open_max,CPBStock_Open_min,CPBStock_Open_volatility,CPBStock_Open_change,CPBStock_High_average,CPBStock_High_max,CPBStock_High_min,CPBStock_High_volatility,CPBStock_High_change,CPBStock_Low_average,CPBStock_Low_max,CPBStock_Low_min,CPBStock_Low_volatility,CPBStock_Low_change,CPBStock_Close_average,CPBStock_Close_max,CPBStock_Close_min,CPBStock_Close_volatility,CPBStock_Close_change,CPBStock_Volume_average,CPBStock_Volume_max,CPBStock_Volume_min,CPBStock_Volume_volatility,CPBStock_Volume_change
2016-03-27,1.0894958608192424,1.0714760895608446,1.161643102782007,-0.6359113673254904,-0.2982567474245223,1.1439729067839464,1.1230958397287514,1.1753810944357685,-0.3076777525827189,0.4159647567347551,1.1574172998423005,1.0481928210193674,1.2464762384844061,-1.8683578452255305,-0.42279872870111584,1.1599410953364624,1.2097777628114488,1.1447527133665538,0.5730718874925108,0.8558546639364637,-1.7210073964284265,-1.1031845908531719,-1.3425921852510503,-0.7068719310204404,0.2774178699327652
2016-04-03,1.1435011826714931,1.1677140788693279,1.1700742189595794,-0.09290394862486874,-1.5403521610238942,1.0844650481439888,1.0614703452484748,1.1014479446961682,-0.42601462385501504,-1.5498365889040642,1.1190711443194974,1.0472446421817698,1.1438936895099179,-1.2233145221967585,-1.1087567554037379,1.1086351895269033,1.1433905264711026,1.107166563182559,0.17471062801749646,-1.6474215825386158,-0.13475127919671628,-0.2540414004610543,0.4476449076916969,-0.41578225730899615,-0.6015132237033719
2016-04-10,0.752336986570454,0.8305546879737141,0.579774006880218,1.6959517250267484,-2.0175211953219687,0.6876095113090386,0.7423646689398001,0.5533779302767067,1.0220872314185663,-1.8316005540809943,0.7140784677816072,0.8346857625484678,0.6216554340850369,1.2687371996853412,-1.9307813471654482,0.6100568237791023,0.6811341550764639,0.5050785583275293,1.3062732028275335,-1.696058616519936,-0.8083029787686908,-0.5496571326770641,-1.6478049281826277,-0.03481378568046978,0.8012441989317047
2016-04-17,0.1097014796441132,0.17496668432082566,-0.12178600755772281,1.5160925001930345,-1.4334577083196567,0.05065055127503318,0.02826079528270225,-0.019725985320717374,0.22793964755856316,-1.2889606912645206,0.0779389501613687,0.12400967354752523,-0.02752900942897863,0.8378652917779572,-1.4373114044796318,-0.0012110053602199854,0.09375012320296278,-0.17026852923059438,1.6395778117016535,-1.3391443801739396,-0.8133768693298876,-0.5289571973848092,0.3382665744601224,-0.692632061528185,-0.40307609208345685
2016-04-24,-0.2349721850229687,-0.41641372523510684,-0.09290100200378885,-1.2934736657258223,0.501989552265566,-0.1795702632601275,-0.3684042083247899,0.030550716180010807,-1.4133571374486267,0.17962671203740957,-0.0848157170447671,-0.2343057571053057,-0.05726184203622445,-0.7663144370728856,0.5093386820051499,-0.11704375930656574,-0.28924052835499653,0.04823681540087613,-1.539671042491954,0.292601393877686,-2.081849581011864,-1.55204072820327,-1.8437825121604072,-1.1586345537612694,-0.4153394436381426
2016-05-01,0.09192084750791402,0.12063719197539999,0.2601347355261262,-0.5075414528200535,0.7552816796599386,0.23913428336028875,0.27504710185428927,0.4138800605854198,-0.5145445561474862,0.4408995908883493,0.26295669367711433,0.299766056950816,0.36080551917809406,-0.4423335612891723,0.5504560336225675,0.3320179894099903,0.46255690368188884,0.3517533357358966,0.31754639201005985,0.5947959704093942,-1.1479676849023925,-1.0188772377319488,-0.626828872383655,-0.9950852536174726,-0.30839886677912914
2016-05-08,1.7494786169455234,1.8620161342469679,1.357464553222584,0.9367282194051796,1.325426829218903,1.8212363091440709,1.8156610473058272,1.5988992086760236,0.1278580227766721,0.7239242935429093,1.7967874982551832,1.8694622506955414,1.413801740462298,0.6582209538276781,1.0413213908857566,1.8673245209863798,1.7634697867091402,1.7427274124046757,-0.04262033149804344,0.5885554170535581,-0.6008614926669192,-0.6629305527706951,0.024626993157628833,-0.7887456295965618,-0.8763944223124347
2016-05-15,0.6754003671400608,1.3831643665825533,-0.5673276738022986,2.7046089831815827,-2.2327972980882986,0.7199031156264833,1.2418148083690046,-0.32995050723760005,2.3253399667625643,-2.059613040497223,0.28121614552744867,1.6069713617090304,-1.2961290362948092,3.1121416943614135,-2.704340427747081,0.2643890854508736,1.22872719612249,-1.3677579804928206,3.0245946510141377,-2.642931504468093,2.737455826822174,2.8865904701186387,2.0226961300869446,2.877359296689656,2.7450456843535305
2016-05-22,-1.5904483663883946,-1.4652503103177197,-1.339602727456892,-0.47188462426834943,0.7767646225867373,-1.5879791735560727,-1.5830418698339264,-1.3843575629751665,-0.7103455894933048,0.6406702246977553,-1.4976470682504162,-1.4905529489459828,-1.1185964811792906,-0.4043333588094209,0.6520802959981529,-1.5364329211488454,-1.5951640191733443,-1.2894647260268222,-0.3789346079876989,0.6901058650319707,0.8708666981068163,0.4234586276418884,0.13733774173305896,0.4524172964893925,-1.371889776525346
2016-05-29,-1.2780183176604203,-1.3743512921769303,-0.8528202321203588,-1.0358848606404965,-0.09708070642071862,-1.3293513252542561,-1.362086399248531,-1.0929420554870226,-0.8210599571618563,0.32493114087800135,-1.3358899611309079,-1.4816549469909412,-0.843780442633916,-0.7818534023557806,0.3301003853397712,-1.2922965765444265,-1.3032594595073141,-0.8446058713898577,-0.579718788493876,0.5720974250899162,0.80516803021785,0.5019498950667651,0.5987949023300158,0.46213748098905205,-1.2123856839607718
