Date,CSXStock_Open_average,CSXStock_Open_max,CSXStock_Open_min,CSXStock_Open_volatility,CSXStock_Open_change,CSXStock_High_average,CSXStock_High_max,CSXStock_High_min,CSXStock_High_volatility,CSXStock_High_change,CSXStock_Low_average,CSXStock_Low_max,CSXStock_Low_min,CSXStock_Low_volatility,CSXStock_Low_change,CSXStock_Close_average,CSXStock_Close_max,CSXStock_Close_min,CSXStock_Close_volatility,CSXStock_Close_change,CSXStock_Volume_average,CSXStock_Volume_max,CSXStock_Volume_min,CSXStock_Volume_volatility,CSXStock_Volume_change
2016-05-15,0.2534759782310304,0.08414022431702169,0.48186160842106207,-1.3129485657522304,0.6187222171472913,0.3707436291274767,0.16509437128553908,0.4700895747103688,-1.0752369513208304,0.6439263763392467,0.43535654068633634,0.2791494066802097,0.6111010120351205,-1.5003054228147794,0.4892479689075115,0.41227144296035545,0.20407803596538593,0.5172813478475048,-1.0055345010222583,0.5534463049333868,-0.7433215722363175,-0.6876230716678444,-0.6976586080129084,-0.5941734394095604,-0.2922497886625191
2016-05-22,0.4611321230462979,0.25601264864769485,0.6879676792468981,-1.5520155337307902,0.18765850021845112,0.394240855720278,0.1125747786021491,0.64282486570204,-2.103786165068425,-0.01865391164277997,0.5617377572109772,0.3353997605410916,0.6736270217797184,-1.6205719989393292,0.028492217938555844,0.47548764620250566,0.2463438636718316,0.6047649607851961,-1.3968144691451896,0.16563789651573968,-1.1211969749870208,-0.7565837884741656,-1.4897065207597129,-0.3969910578643162,0.008439377936827405
2016-05-29,0.7296646272040586,0.5738344143987173,0.9222524340917672,-1.1587945198477394,0.4706143123717407,0.751914626345722,0.5882235340242075,0.8952821844326081,-1.1389455488203004,0.08078435698150817,0.8009200654847796,0.6009784434843451,0.9676594132292041,-1.6807840785262178,0.14445222969370486,0.8705948083669522,0.6581364278939104,1.0133267492683427,-1.2775521294882914,-0.016498941565959543,-0.8863022385164646,-0.6635560552473176,-0.926102691841429,-0.4989438366574821,-0.7835093657354737
2016-06-05,1.0199207362792766,0.8555040437152538,1.1654020483116219,-0.9239857553053821,-0.07242423431574198,1.0034402224433832,0.8713920007002771,1.1506388046987297,-1.028838625370147,-0.01642754314030059,1.021710063006947,0.8221056786035815,1.1384606369225976,-1.374301307501114,0.23318820772871873,1.0291740218586456,0.870475305838705,1.0954081841352015,-0.9036457477351827,0.03535137974199492,-0.7533036473686865,-0.7453535476985593,-1.1018305393185166,-0.5787072359594039,-0.7100997767933848
2016-06-12,0.8189688303716116,0.6765016258930288,0.8844496060735403,-0.6817623247744411,-0.410730405023288,0.8294294288530126,0.5961915224663681,0.8765445256751871,-0.9629106879716653,-0.2370117010072797,0.843976516363983,0.7342126947945274,0.8019989639209102,-0.48945959935920524,-0.5510626886473605,0.7995036573222934,0.5825081282665553,0.9901087647751232,-1.3235915966837124,-0.06357602686316915,-0.6890690327872242,-0.6108209653677432,-0.3742487666737073,-0.6311639698219801,0.22327468173702053
2016-06-19,0.9405396437340873,0.9576354686060082,0.5833058346241299,0.7102301958576579,-1.3549220625288472,0.9103567545191522,0.9840035377709369,0.7299788599199293,0.48810085565741923,-1.2904208414367107,0.9803718407897124,1.1465106737983388,0.47323530500488814,1.3923057286368081,-1.8966233307782094,0.84595927495136,0.7708679710837937,0.34975332133619336,0.961789886261713,-1.748516162864557,-0.42318142372936696,0.07072308415899242,-1.3066800857545722,0.49104109665462864,0.9116686102753634
2016-06-26,-0.4785675523755348,-0.23810926038020955,-0.8019745837088674,1.09417470948466,0.8870569440077005,-0.4540050320991162,-0.0852584201177678,-0.7306396031742579,1.3051469436802579,1.1028311058025246,-0.5294645786571591,0.06780059881061573,-0.808653463505351,1.7781850333597302,1.7954582734862279,-0.46440316635232914,-0.1816099945500631,-1.11638358577771,1.7845384987788635,1.790019362545006,-0.2858670800459952,-0.3812219935925722,-0.635188662356721,-0.26873623087299914,-1.0176818142253177
2016-07-03,0.012784924880221418,-0.20836054632172904,0.07100128058225667,-0.4925364582487002,0.2577322030161152,0.05972155917669747,0.02485706894916745,0.2639424452689507,-0.5051801628628825,0.5974312691801567,0.05514281996658653,-0.07434105737524473,0.16798753266597535,-0.44209499854337186,0.4953227805241374,0.09180166397072873,0.11318468913966763,0.22374597269639035,-0.23486410227400473,0.7208653199401911,-0.5364728893725887,-0.3418090003610783,-0.8122906460095596,-0.1025799330868841,0.6640657099740296
2016-07-10,2.0769709833722474,2.8278330985213582,1.3348913442898334,2.915970584995158,2.4043364270525815,2.3564470646033744,2.840138384070319,1.3443803941564971,3.0588575656400234,2.1487463584989435,1.9765731576124705,2.5147498025477346,1.5686744499315728,2.108502559896172,1.7534679128309414,2.2531074496273913,2.6883501672328474,1.3095637938377493,2.5506628930949073,1.6440690439934436,1.6963813046052907,1.8395383856070249,1.1072191988311375,1.873465443186451,0.22012878751863732
2016-07-17,2.58131339298553,2.062771356568368,2.8490310334917983,-1.0074164494241107,-0.3458162347761458,2.359864788407641,1.7857753974278314,2.7071190963657084,-1.2367398034157882,-0.3808974290775297,2.5845407537740623,2.1560429217512875,2.827015633639792,-1.3666570535998486,-0.3117461149090511,2.4445999719696,1.9349648518188116,2.642003628755549,-1.213592838918554,-0.3429562379836813,-0.9732344973464219,-1.0164326350401018,-0.9069377101597047,-0.8698784583002644,-0.698618095207483
