Date,EXTRStock_Open_average,EXTRStock_Open_max,EXTRStock_Open_min,EXTRStock_Open_volatility,EXTRStock_Open_change,EXTRStock_High_average,EXTRStock_High_max,EXTRStock_High_min,EXTRStock_High_volatility,EXTRStock_High_change,EXTRStock_Low_average,EXTRStock_Low_max,EXTRStock_Low_min,EXTRStock_Low_volatility,EXTRStock_Low_change,EXTRStock_Close_average,EXTRStock_Close_max,EXTRStock_Close_min,EXTRStock_Close_volatility,EXTRStock_Close_change,EXTRStock_Volume_average,EXTRStock_Volume_max,EXTRStock_Volume_min,EXTRStock_Volume_volatility,EXTRStock_Volume_change
2016-05-15,0.7400467678063151,0.5508675154306303,0.9337058756259616,-0.5720128675135548,0.4584218565249915,0.6394208716720595,0.503812812173495,0.905357977657747,-0.5673609553310955,0.45303391575535934,0.8798814453756464,0.6511526420154283,1.073287523352635,-0.5036523686868498,0.2906290458437292,0.8027915686508789,0.5891145611925418,1.0726752817903196,-0.5299053724483594,0.4579692440813107,-0.7615922238703962,-0.676156441938792,-1.1296783063911537,-0.46470357927106676,0.2632266825883636
2016-05-22,1.5106397800712874,1.3812342750596935,1.372862116401855,0.1624862467509707,1.0077094252249035,1.5180959274184203,1.2827929960587412,1.7449995247989063,-0.6057809732870066,0.34696539655574427,1.5940158934067807,1.3798959271336304,1.401236488821495,0.13172241063468723,0.8948985132323325,1.620234973340533,1.268894753994048,1.7963216251578318,-0.6932347726034013,0.02571384380454888,-0.3055883232049702,-0.3348999247219188,-0.8509244586866066,-0.15340808056259128,-0.6791563810687095
2016-05-29,1.5512815750924984,1.4160208109722874,1.7689871268972701,-0.5327499720292568,0.44314282645390396,1.5143222688019669,1.2916462939505524,1.7421428080899628,-0.7087992537957387,0.20586510763371782,1.5770056631471392,1.3354329109765322,1.7239110831482234,-0.5319557628547608,-0.04435096767237385,1.584514504426111,1.3495359845368786,1.6615109756383026,-0.4521992181121089,0.051844324804754954,-0.6219973858876949,-0.420038053099165,-0.5365011404367461,-0.33192499399293274,-0.6813083330565863
2016-06-05,1.3156303754095662,1.1803303792654154,1.2274512518086775,0.012635604412690432,-0.8233027565482667,1.2265660357354524,1.1250386135393664,1.1700127970203678,-0.01041440684091683,-0.43940797895599243,1.3638182901230351,1.247020462731107,1.319492297816286,-0.08340600125330606,-0.5077557407990305,1.2847209581403418,1.207756178746918,1.2136706582695849,0.00826296290605119,-0.44560752963989264,-0.5833877412897807,-0.5813680091357615,0.08211700286835708,-0.6843072362175876,0.17576872622700057
2016-06-12,1.0262841488013419,0.9775995515728458,1.0864530914098027,-0.683253384226994,0.6275536835857851,0.9904167718196945,0.9024346193281899,0.9925942946989937,-0.5826343950557334,0.4279940688699329,1.0597917473545944,0.9777137475370614,1.1627452747435727,-1.253539412464217,-0.02025752133471326,1.0403501088292713,0.9660116607186159,1.0949747650036727,-0.7943731030694289,-0.09078195514364798,-1.3111148520687153,-1.1746197808010579,-1.1336447673142678,-0.6839014600537577,0.7195551349318239
2016-06-19,0.909202244223994,0.9103184837251216,0.7584385265185939,0.6215338052678371,-1.4119218519670902,0.8398539557314416,0.8151950724997719,0.6185774213463588,0.7493455943331827,-1.6961717071189473,0.8957592407039737,0.9892055099916268,0.5238034290054897,2.065752875481373,-2.2768867827237553,0.8217198217290312,0.8223344032987443,0.4229019138283055,1.4599289461816556,-2.01251414134514,0.8806873936934387,3.4966726232441863,-0.6991372812763182,3.6524219686123365,3.5228337408648835
2016-06-26,0.07888728066336759,0.16193959052752138,0.0632892371740511,0.4146838613218958,0.7225300612714983,0.16838753338554513,0.4194019814200132,0.0016143206556032805,1.418640465860762,1.5887178610542367,0.07500603178173866,0.36353379163322863,-0.16579777736852383,1.8838192693650522,1.8069555120305987,0.14965046037078886,0.37440599456143936,-0.08091333446182002,1.4133628262095486,1.6902817974837108,0.6318635433217072,-0.15992121852241842,1.3552592075721754,-0.5266529648000564,-0.3088839072607483
2016-07-03,0.4176063787332202,0.300251561459886,0.6149504276683271,-1.1147625024456371,-0.544968706759184,0.43793509462066854,0.44434673437684274,0.5485434282093051,-0.35079291309798283,0.33347476226879413,0.4874340541184733,0.3833064656798768,0.6565450735884488,-0.8398882816318257,-0.39959157651104865,0.47870081694360583,0.6026343467260008,0.5477078383307812,0.10661279353431756,0.6730001440980219,-1.0608395800501682,-0.7569290446374893,-0.4206000653758132,-0.6193239040818492,0.3344194910361903
2016-07-10,1.0773817592682882,0.9634476933746842,1.050935277093724,-0.31054774400113416,0.7275379261496294,1.0838085063418768,0.9799431751843863,1.2488793391236852,-0.836601319729348,0.17276403346455618,1.1216734935941035,1.067824557613654,1.1735282129640643,-0.3699978320503039,0.2566334038452278,1.1090093853661125,0.8995810121077628,1.2420843420344763,-1.0247948162300733,-0.11619314111105515,-0.18453951414361372,-0.4254168877017482,0.5528271492805273,-0.56233322804201,0.2468186660508334
2016-07-17,1.3189747464515746,1.6667895153420855,1.316814205420905,1.523819993904721,1.828087877398232,1.465154808239822,1.623770042718509,1.323413672127276,0.9715319146327237,1.5168670397088482,1.3972606918185322,1.6028658525158377,1.4202581490313622,0.746794788579346,1.12655553932405,1.477719347225985,1.645083893667605,1.2843334239198247,0.9663954550442836,1.4751638466232273,0.1049792533465995,0.6402492533718712,-0.06631859156789481,0.6344190594937307,0.06750884601627775
2016-07-24,1.7847767237434147,1.5924401875707057,2.060118385884876,-1.1106603592306865,-0.5379905189601571,1.7203820062123323,1.590397168790747,1.8101673751037974,-0.5659211053773161,0.05543165580852847,1.7712292398507046,1.6386903061096592,2.0055494021228033,-0.8634583600702056,-0.04211175340397769,1.808440464344871,1.5740591839602298,1.964468724443043,-0.9339508065754852,-0.13432577087937916,-1.0830137642923687,-0.7900834245618686,-0.3065037911294042,-0.6837220463308381,0.00522182700609927
2016-07-31,1.5093192401171571,1.4553981764634114,1.5651114343270762,-0.08716560120272425,0.10113247881906175,1.6453642329345752,1.6348132505609845,1.6012950362728386,0.0681022540426961,0.5216806382295328,1.4065734134415644,1.428044585785145,1.4808761863707876,-0.031539885825824704,0.45389510463849686,1.5918120585473354,1.680094512395984,1.5536475266053633,0.3345379576786167,0.9363456798413223,0.464723782366585,-0.3136236279812527,0.8572391462741282,-0.5262920611446698,-0.5065190593968129
