Date,BGIStock_Open_average,BGIStock_Open_max,BGIStock_Open_min,BGIStock_Open_volatility,BGIStock_Open_change,BGIStock_High_average,BGIStock_High_max,BGIStock_High_min,BGIStock_High_volatility,BGIStock_High_change,BGIStock_Low_average,BGIStock_Low_max,BGIStock_Low_min,BGIStock_Low_volatility,BGIStock_Low_change,BGIStock_Close_average,BGIStock_Close_max,BGIStock_Close_min,BGIStock_Close_volatility,BGIStock_Close_change,BGIStock_Volume_average,BGIStock_Volume_max,BGIStock_Volume_min,BGIStock_Volume_volatility,BGIStock_Volume_change
2016-05-15,1.393443181848536,1.4329814061429704,1.3450878370643538,-0.022315171538273545,-1.3296423801880026,1.3264470914927642,1.3989690575566036,1.2428464262809353,0.19631078728893347,-1.3970396339729538,1.429792523331368,1.402761408371903,1.4296528878546608,-0.15914974974506735,-1.296592429374584,1.331141896972547,1.3830704669994478,1.264708519613509,0.2203933380350783,-1.2335342776822475,-0.9743841565593198,-0.8385906368761995,-0.41656177631411706,-0.687288622146613,0.5878159069693765
2016-05-22,0.8462846116992414,0.7297937782790012,0.9562969617359431,-0.9741035495475027,-0.3418250483568018,0.7777128157412282,0.6785572609642262,0.8599525259765632,-0.965070631174328,-0.25582216302963023,0.8983879416031267,0.7477624155113005,1.0370714160701977,-1.0693088066523753,-0.4265326522371315,0.8030786807168632,0.7031775117586476,0.8870937998447627,-1.0311365111476822,-0.12994446093144435,-0.923026284625223,-0.7880786252260531,-0.4273584151224817,-0.6411476154929389,0.5533467297504928
2016-05-29,0.6828827239740586,0.5876797880767002,0.7810026117556294,-0.9160917215897509,-0.26386009237714986,0.6207682408157922,0.5333738330911917,0.6875426860607067,-0.9724019967860997,-0.16250482585593876,0.7391525436673676,0.6160063951972035,0.8594234469075954,-1.0042883492906038,-0.3540818997684496,0.6496966353589887,0.5663585781203946,0.7171236861727438,-1.1522631624569888,-0.011160532833003832,-0.4963812556172286,-0.638574233555868,-0.02745017110728494,-0.6397187759857416,0.5487949543778897
2016-06-05,0.5846562264386261,0.5292494892793131,0.6354035034209995,-0.5607022393951338,-0.07320675607104331,0.5296322613002629,0.47509947238536865,0.5607585765788692,-0.6041337677402602,-0.004664712806705621,0.636582593118353,0.5598757435317419,0.6974099215444534,-0.5984326776181482,-0.1375128994116628,0.560948438954516,0.509856580111459,0.5930379509766317,-0.7063453117010084,0.1713741088189887,-0.5394341894009401,-0.36310224121501783,-0.4702767214420772,-0.15911489359487863,0.060241215826054656
2016-06-12,0.3087452458870604,0.46354512608742593,0.18649706029625635,0.9041222762733637,1.3420363923765621,0.49292248597751076,0.41280053896772284,0.5540954367959674,-0.8476969568167755,-0.33077365335452813,0.3827597620577487,0.49686663997797287,0.2880755285735179,0.7183529860790335,1.03507202111162,0.5240056787750297,0.4499501369367605,0.5841997815081019,-1.0037649952203376,-0.16525896364595824,-0.26094243460308103,-0.2908720720210846,-0.3247770186421991,-0.15104803238505435,-0.007589241830259366
2016-06-19,0.5516991422496431,0.6031578081977241,0.5166925354708388,0.11184928003605599,0.5705864898824812,0.47931365145870036,0.5612807390311279,0.3931288727211888,0.5592805251957396,1.008907599064602,0.5974636270875614,0.6173971931548179,0.5817728052200307,-0.039954076597367216,0.3652230296746477,0.49979049839007617,0.5782608882438586,0.41710954240870773,0.7449792045610899,1.2105786450623777,-0.5622519108501194,-0.45674036561077946,-0.6518953414095622,-0.34948397244690715,0.9363167327138306
2016-06-26,0.6694897447740866,0.7485474659269072,0.539775438609339,0.4514139083089729,0.8389586048287752,0.8131387207195175,1.063524159668488,0.4193516965963654,2.1052917128608533,1.9537602597984416,0.7131277978939441,0.7535506070944653,0.6045943039078625,0.32326480156050547,0.6067713722961195,0.8140169135265101,1.0404982610577225,0.4411549471719037,2.6060145166811783,2.208496105590726,-0.7091084544617406,-0.5039252566299888,-0.6864912647203264,-0.3920458938361277,0.8072558305713258
2016-07-03,4.187965168895859,4.220397354304044,1.8307606440054056,4.24408471128887,4.243751477645681,4.23222674317278,4.239837076538128,4.222633543240453,4.240440987513475,-4.2411044888787135,4.177082783209146,4.212103641329614,1.8733359970099166,4.242918756479856,4.242181563073172,4.212793152570365,4.220809943270325,4.206339863171415,4.143350695489085,3.7681803196956487,4.248498246622588,4.2484223239041645,4.248483120971404,4.248349480610325,-4.248394504445347
2016-07-10,2.9931925826349413,2.8239969897986614,4.159784814567153,1.0055848624364399,-0.9657067050162252,2.2060207669351755,2.0243925420450597,2.2403574744086985,1.5646412143001809,-1.1810912129365974,2.8368135342510836,2.462277823123595,4.10834704579321,0.6130861745458592,-0.3012170784850057,2.4386549680069285,2.430903758973871,2.217029053650031,3.272989442865408,-2.1997651993365572,0.6753307766297764,0.7861541642062914,0.8914250692005796,0.7541843798670024,-0.2122193080634076
2016-07-17,2.2528964777488314,1.970972495883644,2.949283712451811,0.23664963255201948,-0.2725696629245036,1.7356138131523142,1.5224187999843237,1.879276260044706,0.6859704000923751,1.1080859055535859,2.2974998795796844,2.0821482033167267,3.05761566186938,0.3544873878016256,0.18434238239242398,2.1154279852204216,2.1808676507853213,2.1399580735213974,2.2692392976166555,3.746108691273363,0.16684474806762412,0.1420615559589254,-0.016136592897881955,0.18981743395159595,0.5702557661372476
2016-07-24,1.8390808537578098,1.6477765841457754,2.1208024972770687,0.439243254391396,-0.9571403420462018,1.4301336610583624,1.3246243256367152,1.531608052205154,0.7892943779885244,0.5741114134868024,1.927390725156736,1.7026490158092005,2.445361880463567,0.09648243926844181,-0.7185454722306798,1.654035708410267,1.5891660940500525,1.676692271433933,1.103819917755773,-2.0370277797811727,-0.0631516756617968,0.11874380643508026,-0.17067042683476125,0.2059940530828904,0.5678195487930633
2016-07-31,1.5470922384596044,1.4004451066963532,1.9095624958628197,0.14675211872890698,-0.2120849823925684,1.1616849049555293,1.0303735906999694,1.284258016802215,0.3671594033053279,-0.6065750582539939,1.6398973355756579,1.407663820322682,2.089003925695732,-0.18971487094211475,-0.33823348348723586,1.443392256018419,1.3929641144938127,1.5298757371087972,0.6292662027153746,-1.6390417288781594,-0.17509621491739313,-0.11218536397401382,-0.23203856763414749,-0.07575999486066547,-0.04007657136957752
2016-08-07,1.3891808853184693,1.1334492455789298,1.6690221993547052,-0.13448660369478838,0.10607122738861074,1.079282099655742,0.9624197780334764,1.2526543034363813,0.16814599239306569,0.05645483785131987,1.466671835910905,1.2889888903707998,1.8113411346715431,-0.17800590398091137,-0.29432321491239916,1.290980215634187,1.2150714102048488,1.391277162216976,0.18075934333104607,-0.5659382396491767,-0.19613658057306196,-0.10643283630672713,-0.24300610857194427,-0.0648584450383372,0.16497620196750418
2016-08-14,1.202348252752108,0.9677450886351763,1.4532905039403776,-0.22883888520847084,-0.28173949131745873,0.8713780571274443,0.6761383022064328,1.025788132994812,-0.28248730539775974,0.08915916233034522,1.286262101892828,1.1144532569546435,1.5965083893994148,-0.28699979284398297,-0.2828007966223724,1.1073162349380667,1.0112278174464449,1.2277451258230236,-0.30738238402815843,-0.2514789125269539,-0.27611875303961364,-0.3078080148870292,-0.24021890631937945,-0.32775888589802765,0.20091794926526427
2016-08-21,0.9409744287237687,0.8602312265534642,1.0053499387648552,0.18060721701137306,-0.731532760624154,0.6385108801838756,0.5696833714138904,0.6269324471059902,0.35597981791962746,-0.6087566726894494,0.9095043835367241,0.8871044670711211,0.8683713285754585,0.3510959393554559,-0.8771797449104859,0.7668278953769132,0.7767936650175447,0.6568544221885529,1.2811219336003548,-2.083285964430389,-0.28634872779032644,-0.3123407856937303,-0.29011816484961056,-0.3185441992881261,0.20544825503197392
2016-08-28,0.5361043704672149,0.4357427604297477,0.7135887064374394,-0.20869696777578806,0.050970474750438914,0.3238623509371614,0.23278029925362706,0.43245142143282933,-0.2979509442097316,0.5487388787467911,0.5590264981043787,0.474576416366682,0.715616492298998,-0.18826992934884343,0.0011795545674958636,0.46887684897341875,0.41246480982480493,0.5265621089802349,-0.2539262613333763,0.44018386440459983,-0.2975363017789638,-0.3141408706181151,-0.28923120321986384,-0.32116031518979765,0.20194507911401818
2016-09-04,0.5576692773835282,0.439215877611895,0.7311482729582043,-0.23617276312781726,-0.01623803921844053,0.40809713636679634,0.38863205576196935,0.4597920298921912,0.15762092202475728,0.4438475056395857,0.5786082957414598,0.46422485758554227,0.7632129765770789,-0.28490660195601647,-0.05526621450204318,0.48622479256492823,0.4848115526725011,0.4964979896895973,0.3381169284733892,0.5960119923032065,-0.2127109668297498,-0.1115360591889866,-0.28260784526332927,-0.05927184848704501,0.23936803205277635
2016-09-11,0.4459772184451009,0.46823266203745484,0.43975394461236644,0.22579700832111574,0.5418267782417381,0.3201192289022187,0.24581987073789036,0.35040246272241904,-0.04731561431248784,0.8271821503650766,0.4469261308903293,0.42210218513707054,0.5403422678091934,-0.0403238233868704,0.07530614557385008,0.450096791417853,0.48785485501720316,0.4659563416247938,0.5127522213202476,0.3286767586525513,-0.2798171544615804,-0.3253303798468252,-0.2305207923148225,-0.35346814203571614,0.22449551332589648
2016-09-18,0.5081814205357822,0.3389104151169601,0.6937700708567209,-0.3696019846482923,-0.16262696842968116,0.29163340252779646,0.13978334476855192,0.40922784980141,-0.5345878692403082,0.24425219148301353,0.5304552342627183,0.43239673331255185,0.7605153011102768,-0.3489283226719962,-0.1282547098394044,0.40295688770717125,0.3256586340863485,0.5024025990700872,-0.6509706514077717,0.31283572551839917,-0.28606476791034174,-0.30548077063296364,-0.2765348379348935,-0.31364369573251105,0.17861920969786213
2016-09-25,0.3624748007098621,0.22777841314412928,0.5246974718908902,-0.32743286505768915,-0.0535557321865674,0.17743712685903207,0.0475222711107766,0.3043075502219803,-0.5643110835164574,0.31350082299627113,0.43292701530868555,0.3236160601536784,0.619830686454099,-0.3341064876506696,-0.23342212784266306,0.3229714088028596,0.2528933562637057,0.411737798114437,-0.6060292138728743,-0.22789865693404868,-0.3072352228425634,-0.3405601518115818,-0.2837635587422498,-0.3571148766880088,0.2347398844399686
2016-10-02,0.2552779759410177,0.12287520201523286,0.4188278230413241,-0.35387935116966013,-0.30489921315254415,0.0727079904490062,-0.04002674343401926,0.1539998085006706,-0.4726533807723113,0.04051754803164979,0.22175466447722947,0.21211659883353207,0.058312194694507054,0.25963815479571084,-0.8574920823300757,0.2022493112857389,0.15635214526513624,0.21096461835658498,-0.15160311247668054,-0.8022495495281146,-0.3087484087843379,-0.3119677277082857,-0.29705246988011036,-0.31585430636979955,0.2989514786050165
2016-10-09,-0.08265271416879093,-0.15167985195501116,0.07496619820621922,-0.3331259549010118,-0.3273778607796455,-0.19578691898231976,-0.24156965910930886,-0.15199293353881474,-0.39115829934304375,-0.0377795197127466,-0.03329807827181355,-0.11325296617051074,0.18691347720912485,-0.41427675349423865,-0.16314586377849,-0.11254284817551549,-0.16116544860304555,-0.04076590387397502,-0.6808860723715097,0.11256614896872272,-0.3269446051780409,-0.34940308806038034,-0.3168018452783771,-0.35860199139963206,0.22161887098950817
