Date,AINStock_Open_average,AINStock_Open_max,AINStock_Open_min,AINStock_Open_volatility,AINStock_Open_change,AINStock_High_average,AINStock_High_max,AINStock_High_min,AINStock_High_volatility,AINStock_High_change,AINStock_Low_average,AINStock_Low_max,AINStock_Low_min,AINStock_Low_volatility,AINStock_Low_change,AINStock_Close_average,AINStock_Close_max,AINStock_Close_min,AINStock_Close_volatility,AINStock_Close_change,AINStock_Volume_average,AINStock_Volume_max,AINStock_Volume_min,AINStock_Volume_volatility,AINStock_Volume_change
2016-05-15,0.6441342218843628,0.5682914024350368,0.7291879261072514,-0.6535645426562141,0.35641767183265505,0.6812719441348374,0.5495453407821382,0.7678844420465549,-0.8428860245262098,-0.09183377469597868,0.7201406751277941,0.6148268765765644,0.8451531968057266,-0.8566127397540798,-0.05993573716205417,0.665344395431532,0.59424788209024,0.6928299374143633,-0.5628947881599858,-0.3330249100327776,-0.6319182802839316,-0.7103686144356747,-0.7477082241165809,-0.5628310155600573,0.3575712294147682
2016-05-22,0.7810747828393896,0.7290254229759738,0.80127607788641,-0.4181089282448904,0.04584119313313795,0.7558262194027439,0.71247045540418,0.7183947623715133,-0.2454569692845138,0.30788651512661575,0.842060835887931,0.7988915583773026,0.8326587305135804,-0.30718288542839256,0.360896233415582,0.7685609468421921,0.6875864414084423,0.6522478195930907,-0.13190791852679476,0.6031600556282304,-1.46371470279226,-1.205695070950164,-1.6350567249785266,-0.8212173308208109,-0.6431449981196073
2016-05-29,0.8902826369371265,0.7651219382197176,0.956367187900323,-0.7860017425157321,0.06715709298810964,0.7988724100826597,0.6467970761766957,0.8794886126478716,-0.8758531574065007,0.05903892403173727,0.870096397427877,0.7165815150728949,0.9790460569438842,-0.9526900270977984,-0.3021299349239788,0.8973691046562043,0.7862183053687335,0.9717372112710654,-0.9041944301794667,-0.12046205574437353,-0.9330925052449824,-0.9378608736987678,-0.5988542591540832,-0.9236639380402023,-0.4558652120733379
2016-06-05,1.1568731858725585,1.1080518173045877,1.0800896752716382,-0.2270083776910906,0.44196968724820923,1.2002236763299632,1.1625005670761954,1.2064020111701892,-0.5845547650865233,0.04227722313416483,1.140499131573328,1.1486969408957592,1.1341178105256733,-0.2529716835140308,0.2833880144381095,1.215570276107819,1.233625521826075,1.2332187703314812,-0.550347598994737,-0.4921454400347322,-1.256347436675791,-1.1685970248464492,-1.2750399527980039,-0.9405578566551125,-0.4575813438547454
2016-06-12,0.928938808799788,0.8226522048490844,0.8968149131411003,-0.5746438908530248,-0.3016282045967683,0.9699748849945425,1.0117589587542626,0.8547287986600339,-0.008998162029209049,-0.3839005414547923,0.9343288527165595,0.8874856225559871,0.8954071090307353,-0.328392030896637,-0.6745965716814559,0.8511801441466214,0.7214304101760145,0.9425548905190355,-0.9149891527173778,-0.6560774345665048,-0.9407333197390673,-0.6180340039373715,-0.9844421328312465,-0.357472333352545,0.8799118700398388
2016-06-19,0.8867634207000192,0.8570084769091371,0.8099403221260791,-0.257956179543599,-0.6860548839480098,0.9426699918860179,0.9602655910196408,0.7744488384480778,0.06192965114982151,-0.9221872921052217,0.8659496761923753,1.05527770856107,0.7137649215096222,0.4297541903359735,-0.5433766695677991,0.8758008984121117,1.1561680699349908,0.6206939011054462,0.8277647467464027,-1.33093799238143,-0.39183239923769114,1.0135834432056778,-1.3035300460724977,1.9598060612367696,2.510614461584917
2016-06-26,0.2907956001135155,0.4912409407169152,0.2852519721491165,0.5314734455766876,1.18914157855631,0.19404736754269108,0.5752611318036205,-0.15823239308893253,1.760900371779044,1.9402671496869315,0.2783863108163207,0.5788604993266294,-0.027699984931518696,1.2233381491905004,1.787200957634611,0.2521404956787644,0.4540423042449788,0.06230039625031759,0.8774122902310446,1.2272856532757153,-0.714056417612177,-0.5734662231650566,-0.929451324215431,-0.08759001091452506,-0.777119839924242
2016-07-03,0.3496592750901094,0.23442466173921792,0.4891305546220101,-0.5442787436306694,0.1291192561501469,0.3669204781033656,0.810923313901504,0.23967191868477433,1.2563494096034706,1.3508193386145784,0.43311966951337666,0.45243685287722996,0.49892821145239336,-0.023707025322075508,0.5075816728953041,0.49998844584127117,1.0008547946739492,0.47425005760916894,1.0974213996894466,1.3899824368859386,-0.012816908988909227,-0.10524542505393414,0.30870602385324,-0.3131206621683124,0.4700542738439001
2016-07-10,2.1664160568048816,2.2202372981069773,2.0830119062106633,0.47697501165356826,1.1119839959136661,2.064062608029111,1.927347609373915,1.9440353451663421,0.21410626986719405,0.8356900292619039,2.188447493958618,2.0135930534715087,2.0259619051983107,0.24961269641289585,0.942625762869305,2.1044624385914585,2.010223069309541,1.8976735091734684,0.45337208361018266,1.0164119714963706,-0.9750745265006691,-1.2010872573431617,-0.5453871500068077,-1.0927718320645503,-0.35298565795230524
2016-07-17,2.000546929092371,1.8924423184549668,2.0722685487552037,-0.2991008630801155,-1.0169527285512767,1.9373677672220004,1.7117784391559512,1.9585174457597023,-0.40754323428924855,-0.89757078682192,2.0092428065815575,1.8451084909140623,1.9961499624272778,0.07656919278629759,-1.5342400428829068,1.884129592246065,1.6608825925177977,2.004086101202062,-0.5960986886552755,-0.829128891279243,-1.5748703594135356,-1.3454478962320375,-1.3045809849851713,-0.914595569537462,-0.2372908675961536
