Date,INWK_stock_Open_average,INWK_stock_Open_max,INWK_stock_Open_min,INWK_stock_Open_volatility,INWK_stock_Open_change,INWK_stock_High_average,INWK_stock_High_max,INWK_stock_High_min,INWK_stock_High_volatility,INWK_stock_High_change,INWK_stock_Low_average,INWK_stock_Low_max,INWK_stock_Low_min,INWK_stock_Low_volatility,INWK_stock_Low_change,INWK_stock_Close_average,INWK_stock_Close_max,INWK_stock_Close_min,INWK_stock_Close_volatility,INWK_stock_Close_change,INWK_stock_Volume_average,INWK_stock_Volume_max,INWK_stock_Volume_min,INWK_stock_Volume_volatility,INWK_stock_Volume_change
2016-03-27,1.8624773801955095,1.931631415997951,1.64193655087497,1.4096946854384496,1.2667320779827387,1.9769439024410644,1.885181185067337,1.7130409782156337,0.5133784994826116,1.2101877769361016,1.805964686202788,1.9930396328369082,1.6526126571748507,1.1518021227969106,1.907863273989549,2.0000182416281396,2.2102276059797665,1.5173707141065103,2.023000962978487,1.736097051620702,-0.38276718841305335,-0.6814566741774214,0.24738172788652255,-0.7963987525405302,0.21046689147287242
2016-04-03,2.114994592493875,1.9392228842012924,2.322322805741717,-1.6829383836673126,-0.14089242568991192,2.0064477264193847,1.8308079654886384,2.130282804491007,-1.169369164303663,-0.5099095678188145,2.0440882294609,1.9391332737710578,2.144406013184745,-0.8512965438353647,-0.84758000379248,1.9940552831767273,1.8228262372896336,2.2152166107035383,-1.5032589906772926,-0.5281084767223275,-0.29032125835416206,-0.03929780961609589,-0.33444999040381485,0.09097981682034131,-1.014379932509432
2016-04-10,1.7006692125313965,1.6641027406657876,1.7197156845946167,-0.5294637611537567,0.3296603315954086,1.777356431576173,1.8244280239965232,1.7596976876063888,-0.13776683226048034,-0.5592647482998379,1.729275769154625,1.7089606117686036,1.8258544011634692,-0.8968941788502891,0.6058392513710793,1.6863405939986693,1.6489382518288813,1.645302714086454,-0.41863878385700437,0.46257415291880205,-1.4270187136295702,-1.2111505333501402,-0.7501701402177529,-1.0248507480828846,-0.2477954505405062
2016-04-17,1.6642792782843228,1.602075657450945,1.6742771256093585,-0.6609539078176132,0.5200723975527072,1.6492143574119116,1.5958865518499916,1.7150368649585443,-1.12588756019777,0.20218559312847273,1.7381075240874435,1.6319378498197994,1.7828620572918075,-1.3524853621776203,0.3429043969393667,1.6515450119233512,1.6139547137194865,1.757211546877605,-1.4691121923862804,-0.37032859348368574,-1.0943890488662333,-0.761798112765092,-0.7477544547404258,-0.5560599257688097,-0.24546179595744186
2016-04-24,1.4713953742793993,1.5978388509046169,1.502854941875449,0.0858545710548129,-0.3398834021993193,1.5021617410908787,1.566845826673244,1.4144297764976057,0.009538546896612411,0.11451320263194445,1.4254178664847128,1.4598368301921045,1.4760499328462158,-0.6079564355194415,-0.6727717382925004,1.4111065958776972,1.544708812990099,1.3618184281382235,0.08278569535029442,-0.5863366218895362,-1.0467528110152,-1.0497289619666905,-0.47852332737227476,-0.970437753936923,-0.2603376928438537
2016-05-01,0.9748268178827422,0.9889374520028323,0.8452421159866432,0.529709790028945,-1.5013084491068183,0.9827762219829493,1.0732564186528608,0.8611285851160337,0.4628489516334554,-1.0310150949352064,0.9439002043786984,0.9381449790325026,1.0284336127136409,-0.7774878736431438,-1.0699854162942992,0.9160994570751044,0.9681864848307294,0.8748374536472744,-0.020812642386197122,-1.0629979770072888,-1.0513898490062727,-0.6899940381527265,-1.1156342276101237,-0.3774500704976062,-0.36944900593719054
2016-05-08,1.1573933370833014,1.3629654267691902,0.8919213951889327,1.8861781744756934,0.19842457392485166,1.0760736523322372,1.2775826053828554,0.8664454149976069,1.1994143296873498,0.2385914368427952,1.0535573705333312,1.1905629614402495,1.0314361123981912,0.28780206025040966,0.0032421795849399897,0.9998913990267184,1.3368295752380912,0.949514116849284,1.1635121166891467,-0.38572449475661585,-0.6882786263305993,-0.26429726548164584,-0.554298111201545,-0.09158649877922424,0.08569877093771312
2016-05-15,0.6511537469686874,0.6222475615370798,0.6951733843201313,-0.20559574795345656,-0.04789509754927291,0.6598734678340306,0.6001649748873781,0.7246211684895933,-0.373716686416592,-0.4374232494187763,0.5189278422342763,0.5330856740912803,0.33274446521121553,0.6250055732036227,0.13385212056282308,0.6735959826307705,0.7108162414114123,0.6355036426024585,0.21552148222507206,-0.56308753491415,-0.05774303114973189,-0.14972777387450575,0.08147907928903132,-0.19453689341615155,0.4006081148908674
2016-05-22,0.9497132415519047,1.128641288095764,0.8495980330961362,1.0685927774123807,1.5752899127367892,1.1391766135619088,1.3487283884541195,0.8589462065521939,1.957518762723621,2.1410270698706824,0.9715538862096902,1.022838305441848,0.9878231688301109,-0.20795632569299033,1.0401139754070583,1.1745827288663777,1.4333812926713747,0.9377690752901866,1.5542223694250799,1.8273409327672903,-0.07623809944877895,0.23225841470822284,-0.26052356741096105,0.34428801809737175,0.6405728334951742
2016-05-29,1.4171140746409954,1.5692568144798569,1.3136743780849405,0.8608105797458638,-1.4141293073021985,1.3346551564483333,1.2195264632832459,1.4845072370707326,-0.36905703376060145,-1.172415406614993,1.27950090602793,1.332639008174825,1.2762015904651658,-0.4729448409710591,-1.0915071560947582,1.2402779642363917,1.0805801524031406,1.2537130749624912,-0.2882113136650422,-0.9432771057722648,1.9550912029073941,2.122378089778282,1.3308921107301632,1.9951893088880042,-0.7896406667927608
2016-06-05,0.9008997894733567,0.5654717571701496,1.219653481932431,-1.5169955295480968,-0.2970442628929988,0.84687424732203,0.5473573535549705,1.1431374673493868,-1.4396281852912232,-0.30941663787774315,0.9483960605051323,0.7887566103251235,0.8912226856072243,-0.8374179279140482,-0.6197087057394394,0.8950641387249167,0.6024330080297011,0.989283562063213,-0.8557771223326083,-0.7736198381919432,0.37587912399179313,-0.01602421989200609,0.8087891774859006,-0.4810123699192537,-0.8419144251844014
2016-06-12,0.15711242532471173,-0.12270143047951894,0.5023678231294852,-1.1920856343191548,-0.32938246287879985,-0.06422065575813707,-0.30615480351448093,0.2843330438523031,-1.0829500395369174,-0.4460546368388564,0.15381518360557683,-0.21746156870947722,0.43667225740340115,-1.7780150179695844,-0.2264934537725365,0.16129657606355252,-0.171922308076407,0.5206845852123256,-1.203309280121401,-0.09642031310980456,-0.2929126165269064,0.8207235012601293,-0.9080482420173208,1.4704129647235926,1.9161375225516244
2016-06-19,0.3766496340383597,0.24003287570307297,0.2748620220442051,-0.05152954973894392,-0.7377766472794492,0.15896549917263594,0.1856006456803867,-0.06854313788409236,0.3619233038440214,-1.3260009860994943,0.4068855195646447,0.2437554356336833,-0.17330307283698765,0.8058520054379207,-1.642592044864847,0.1750544230774736,0.20591903431927064,-0.42719379991661827,0.8107597840681255,-1.55918075740018,2.0242566112909195,3.089444657632435,0.29637031765623223,3.158017879152999,3.057213907261248
2016-06-26,-1.4428596960725644,-0.44412725232994693,-1.522767568213914,1.0146558282262932,1.54601156889284,-0.688130833745661,-0.48511641231506775,-0.7739201828481697,0.1820144793403654,1.0592710123162463,-1.3126153637116544,0.19987717055293747,-1.717670433568855,2.5952356555217495,2.430316991251575,-1.1382920358797075,0.07682355831948828,-1.8244411911739542,1.7578099013257502,2.021460279442581,-0.22906970437535967,-0.3489055612087583,-0.1290074867421484,-0.34597038951566644,-0.486396978656833
2016-07-03,1.6550774212307406,1.5844864382355395,1.4429274480768948,0.46980475900144286,1.1426942569241674,1.831518264731053,1.657564065689208,1.5159687460404536,0.3915357109089393,1.2200920002862474,1.6214088560039306,2.0019670100956417,0.5612291221589255,1.4655184535006804,1.598448984749581,2.094994099356706,1.7862506303392736,1.7610539363206974,-0.013393769204458016,0.8845100710849092,0.02457595053113584,-0.2493748084849866,0.6488756613568599,-0.3500666760408727,0.007810099323951944
2016-07-10,2.4351109190711653,2.163893550853384,2.5113497908056557,-0.775154833330836,0.2522022746889872,2.361246661751502,2.1244496493078295,2.3960226481975426,-0.36944547826114266,0.11575733609970856,2.409188880123723,2.3193926849198627,2.277663039613987,-0.4158939048087449,-0.5939141718265624,2.3406381721465297,2.1290240226240993,2.2926149999646013,-0.6276073236176101,-0.03446128397914666,0.043969844450061586,-0.23713630450052164,0.20191873526485749,-0.27353138990850706,-0.4518191233860889
2016-07-17,1.4522614831528933,1.3200277059333845,1.2725210786723982,-0.05235661893540378,-1.2511767645500202,1.3932976173511515,1.2616878606064674,1.4653123506897623,-0.4531832248539201,-0.575188661086081,1.6239382126882007,1.693578877145025,1.5959443302657523,-0.17935928966965858,-0.9410114712735778,1.395365702672318,1.3755422561042037,1.453281845586832,-0.5130630833687848,-0.8413415065507076,-1.3167226629071906,-0.8741803419320994,-0.9771198482197475,-0.7726985395843031,-0.2910781248454037
2016-07-24,0.5109319279257707,0.12921186889138553,0.8580886134933391,-1.3808402451644344,0.09652555117755546,0.6047031037426271,0.3545086416592409,0.8284210352773373,-0.8934720034387666,-0.38062041731320834,0.5488102286534633,0.34900932337067514,0.812993235228739,-0.9767652717146043,-0.45646359607482556,0.5784451438547934,0.10206215397101981,0.8017320343828923,-1.249862411932093,-0.2630435031232069,-0.7968978312995885,-0.4419488860927415,-0.9327699376899531,-0.3242369654433735,-0.2308553557450498
2016-07-31,-0.044516831217252875,0.0715115459161009,-0.19866759062783063,0.4601542534148256,-1.40635550087984,-0.18225580155536047,0.7361695683156535,-0.2514955030373295,1.4988730180403218,-1.785029282231966,-0.03897153343727667,0.14400709252396673,0.057315247136999696,0.11879065191984949,-0.9800095377324912,-0.3069282499102162,-0.003343711850938486,-0.32633706549367936,0.5361122659694276,-0.9684155572104476,-1.036774822646454,-0.5940130172424549,-1.3167376021997157,-0.4309537572441608,-0.46617634919141854
