Date,Vanguard Russell 1000Etf_Open_average,Vanguard Russell 1000Etf_Open_max,Vanguard Russell 1000Etf_Open_min,Vanguard Russell 1000Etf_High_average,Vanguard Russell 1000Etf_High_max,Vanguard Russell 1000Etf_High_min,Vanguard Russell 1000Etf_Low_average,Vanguard Russell 1000Etf_Low_max,Vanguard Russell 1000Etf_Low_min,Vanguard Russell 1000Etf_Close_average,Vanguard Russell 1000Etf_Close_max,Vanguard Russell 1000Etf_Close_min
2016-05-15,0.744590684729672,0.744590684729672,0.744590684729672,0.7927929855802904,0.7927929855802904,0.7927929855802904,0.8401919817659419,0.8401919817659419,0.8401919817659419,0.7758528513540991,0.7758528513540991,0.7758528513540991
2016-05-22,1.2115998267883448,1.2115998267883448,1.2115998267883448,1.1916066566443229,1.1916066566443229,1.1916066566443229,1.267463707223837,1.267463707223837,1.267463707223837,1.2444729796236884,1.2444729796236884,1.2444729796236884
2016-05-29,1.1949210806834758,1.1949210806834758,1.1949210806834758,1.1676539266953865,1.1676539266953865,1.1676539266953865,1.1241543317509064,1.1241543317509064,1.1241543317509064,1.173213493596108,1.173213493596108,1.173213493596108
2016-06-05,1.098254762562401,1.098254762562401,1.098254762562401,1.0589571710690924,1.0589571710690924,1.0589571710690924,1.0604479202777906,1.0604479202777906,1.0604479202777906,1.0380531807742661,1.0380531807742661,1.0380531807742661
2016-06-12,0.7643946077012095,0.7643946077012095,0.7643946077012095,0.6879870054781202,0.6879870054781202,0.6879870054781202,0.668961842721302,0.668961842721302,0.668961842721302,0.6437304748709776,0.6437304748709776,0.6437304748709776
2016-06-19,0.10919575609123378,0.10919575609123378,0.10919575609123378,0.3351810095833474,0.3351810095833474,0.3351810095833474,0.07988738692830027,0.07988738692830027,0.07988738692830027,-0.000503336530986432,-0.000503336530986432,-0.000503336530986432
2016-06-26,1.020845798528643,1.020845798528643,1.020845798528643,1.0059836376030544,1.0059836376030544,1.0059836376030544,1.0836728987748545,1.0836728987748545,1.0836728987748545,1.057569411478211,1.057569411478211,1.057569411478211
2016-07-03,1.3015221922229174,1.3015221922229174,1.3015221922229174,1.6036620213229345,1.6036620213229345,1.6036620213229345,1.4556860215791627,1.4556860215791627,1.4556860215791627,1.6352225150979989,1.6352225150979989,1.6352225150979989
2016-07-10,2.482265578169684,2.482265578169684,2.482265578169684,2.4556207595109094,2.4556207595109094,2.4556207595109094,2.4138794401891976,2.4138794401891976,2.4138794401891976,2.3355814900910317,2.3355814900910317,2.3355814900910317
2016-07-17,2.089660901781797,2.089660901781797,2.089660901781797,2.2535914095760323,2.2535914095760323,2.2535914095760323,2.2337257044348338,2.2337257044348338,2.2337257044348338,2.2889254903453815,2.2889254903453815,2.2889254903453815
2016-07-24,1.9250411123094056,1.9250411123094056,1.9250411123094056,2.0211363490776453,2.0211363490776453,2.0211363490776453,1.9646434449532606,1.9646434449532606,1.9646434449532606,1.9897570949007133,1.9897570949007133,1.9897570949007133
2016-07-31,1.7631125304133368,1.7631125304133368,1.7631125304133368,1.86832136388593,1.86832136388593,1.86832136388593,1.8644669791567083,1.8644669791567083,1.8644669791567083,1.862316096495982,1.862316096495982,1.862316096495982
2016-08-07,1.7972248339655523,1.7972248339655523,1.7972248339655523,1.7658788222061736,1.7658788222061736,1.7658788222061736,1.7973345253315793,1.7973345253315793,1.7973345253315793,1.6926046535634793,1.6926046535634793,1.6926046535634793
