Date,ANETStock_Open_average,ANETStock_Open_max,ANETStock_Open_min,ANETStock_Open_volatility,ANETStock_Open_change,ANETStock_High_average,ANETStock_High_max,ANETStock_High_min,ANETStock_High_volatility,ANETStock_High_change,ANETStock_Low_average,ANETStock_Low_max,ANETStock_Low_min,ANETStock_Low_volatility,ANETStock_Low_change,ANETStock_Close_average,ANETStock_Close_max,ANETStock_Close_min,ANETStock_Close_volatility,ANETStock_Close_change,ANETStock_Volume_average,ANETStock_Volume_max,ANETStock_Volume_min,ANETStock_Volume_volatility,ANETStock_Volume_change
2016-05-15,0.8935851060887993,0.695063586577692,1.0818337720291094,-0.7947205964770837,0.5982358592075327,0.9905682077377018,0.8702963703213598,1.2521501631505287,-0.6499600545691137,0.6030517991734252,1.1436312037943528,0.8901552756094844,1.2825981465604852,-0.5333632414739023,0.3581945002126942,1.102491975879563,1.0121166240035313,1.2803495423397115,-0.13435029575564642,0.5569554372230212,-0.4218245986951547,-0.5158353311358371,-1.1824286953200682,-0.3705216325787359,0.14199097232946853
2016-05-22,2.0104682691131175,2.134739701538079,1.882998942320709,-0.22591066849104355,0.9839670939634004,2.063981529747918,1.9309943704330448,2.1594082719917176,-1.3753457805259686,0.11122650621321657,2.10621756952848,1.9942611326792041,2.0058669868919043,-0.4616446521241248,0.5502940632033292,2.1000126547879985,1.9261301986208592,2.262524886881324,-1.2470697271248607,0.1798129316836402,-0.5486564865294598,-0.580955935548048,0.042554966354636466,-0.6462608209165203,-0.018057798919277765
2016-05-29,2.175017347469083,2.3845234307626155,2.1792803719835865,-0.5822971516104913,0.7615826293896414,2.1652163469755985,2.2387579817335417,2.069401415888847,-0.5976103511695129,0.48865687180088285,2.1885316582879084,2.188858034110337,2.165304797265627,-0.5081208701692947,0.43594076060922177,2.18766307881605,2.1051668828389727,2.2126674019800294,-0.8201440952627499,0.32156761121779326,-0.7410993855393222,-0.5981214427719762,-0.4750368630510044,-0.5855560273746604,0.3047511127290698
2016-06-05,1.9995264537014639,2.0161959460267993,2.0820003855590583,-1.4622680754488406,-0.19923558945627812,1.9504912609343703,1.9063169908701898,1.967671875565566,-1.2275590100342217,-0.35819997793322833,1.9502539314286442,1.8756171997987274,1.945994723081822,-0.8451464451027635,-0.906377901955738,1.8789637921587699,1.80907689597703,1.8554353627188664,-0.6632953985813373,-1.120623003609809,-0.9250666415222779,-0.7230192787264669,-0.9698415076166691,-0.6440436060293926,0.031084457499720105
2016-06-12,1.408854509312013,1.3671137410076593,1.458486265606953,-1.220189557037196,-0.0870462013190821,1.3680596742700386,1.3109963438150614,1.3817768423773669,-0.9611627994593324,-0.14503928324758378,1.4323386513070084,1.375197020367851,1.5264730098198693,-1.08594820105587,-0.1403352902642528,1.3423737278565613,1.263165945576404,1.4734770469350795,-1.3254414250258029,-0.4742469786100863,-0.5356325984065361,-0.6783443763425697,0.22702527661896973,-0.7878454084996381,-0.08162929630992302
2016-06-19,1.1172951119248271,1.2882785757669009,0.6906684896916278,1.475936772265387,-2.0442580968686053,1.1748944939782926,1.2468588284720605,0.9849758511628736,0.1987718672637348,-1.194980302595715,1.0265668178118201,1.188819673625888,0.5653156074809798,2.5473108245947325,-2.3690650729950224,1.0367170071121363,1.2609348630891273,0.46541909719701935,2.359130085098538,-2.394522292561107,0.38278613153619806,0.8017307067681527,-1.3139468614112064,1.0776190911136891,1.456333490408529
2016-06-26,-0.555633569888601,-0.576698149735478,-0.5599196020255066,0.18138071395470115,0.5172220568229532,-0.665532868968771,-0.7482794963494557,-0.6742599602308358,0.16205802772857203,0.4250384960279393,-0.6068147623863924,-0.6651287850084722,-0.6175622232558042,-0.07541736363606144,0.8895102561554651,-0.6445792138015671,-0.6790623029412974,-0.6955349252654719,0.18943097887878002,0.7659924972057136,0.5305424760778835,1.2341810822289738,-0.1950813142144961,1.3601965705053851,-1.6908768899135678
2016-07-03,-0.3907581832603713,-0.2054842201061656,-0.37516132273863695,0.647600596510709,1.5222199032548869,-0.33823538031202427,-0.026275736766966852,-0.5063570292032978,1.8547854581574343,2.0622049631744317,-0.24863786767786514,-0.09012957653389113,-0.34720542236664664,0.9944638958320678,1.4359180598660721,-0.18849800314381437,0.007322410503220058,-0.25906592850425025,0.8499523726233651,1.4381871290502746,-0.4662867716917561,-0.5082570541653928,0.4933521109297431,-0.628462476848223,0.16292490386006386
2016-07-10,0.7810010131588805,0.6902084224740315,0.755092260138333,-0.4714842940298081,0.7109022206727436,0.7727646924792038,0.7277201061027568,0.8399607403585712,-0.8374906805751049,-0.6589538954063464,0.8118348971691748,0.7027028075133869,0.9285742303286091,-0.9571163165594104,0.2427843297227112,0.7404534127713157,0.5357498150452308,0.9839723790316033,-1.4814703559417066,-0.08328228887898224,0.12789315273873658,-0.06348839418809897,-0.5675078742890438,0.03231351712840453,-0.6404108903982811
2016-07-17,0.8989806184209459,0.8438965280367816,1.0067173728295193,-0.8948248388174308,0.013441440231877431,0.866896814416901,0.7813825607924735,0.9629653605378994,-1.1471193697624735,-0.2677514379345001,0.9234444758627217,0.7994377759237596,1.0395074974497827,-1.1250536475037232,-0.057982628112699254,0.8642192979878468,0.7431345583261741,1.0080980091975804,-1.0370933604802823,-0.6605950181100576,-0.6650213310487042,-0.268161110051067,-1.1045579046080516,-0.08559115259557831,-0.13332227786835849
2016-07-24,0.786319505230239,0.7798157953419212,0.8040840841287888,-0.39523465929365315,-0.5363156887408214,0.754396136473186,0.6777577847440319,0.7828179363606148,-0.7983266194744516,-0.31627178632399394,0.7799171463224001,0.7607146988237443,0.7988139003930197,-0.30803884636546236,-0.6831755390480331,0.7549461773701234,0.6493772976683416,0.7787018329995349,-0.5747355926315113,-0.25047686214848824,-0.7334743412148325,-0.6844461766469999,-0.08413389173660275,-0.714977305417433,0.15316836745700108
2016-07-31,0.7058668922419458,0.8076176222132244,0.5598678850332922,0.8195169516687538,-1.3534990678073708,0.8313084352920092,0.7561239932875277,0.813116678246593,-0.6090686172962643,-0.33701150962289944,0.7679452783604032,0.7434344478842584,0.7137259518912304,-0.009925938338525014,-1.0638916230070405,0.8400922328532155,0.7702930445493232,0.8224608428371248,-0.3805501626453892,-0.4157633060438357,0.8993963059057235,1.1180693726443962,0.5504737490425564,1.0394311902873645,1.4663503589034574
2016-08-07,1.2693036540531653,1.506039886921065,1.2189979830625983,0.7562873663235227,1.3020308650367678,1.3082918430975743,1.5322931917229927,1.0463243235712967,0.9399455070345887,1.3165641787904188,1.32942172141657,1.5340264251987328,1.2668645542835304,0.6463239215435037,1.23011587077708,1.375823238765994,1.5326844633436296,1.127238786762566,0.6784749835353011,1.3024165167997896,0.2545133061179998,-0.17941497905175424,-0.09008512368877877,-0.16666069876308665,-0.659999205743517
2016-08-14,1.962951856563944,2.0781406617534537,1.8007720790060606,1.0233147962700715,1.414131042368272,2.0008102061481376,2.135416727446174,1.9299052627438271,0.03992083588451014,0.4073885472480929,1.9323210433368703,2.037194332005721,1.8336069124090049,0.713852866972465,1.191467093697084,2.0250616105262296,2.0538060584413302,2.0270857081087783,-0.4692257439151602,0.07661497099526406,0.9271969939726996,0.19891415365541587,1.5335142662138992,-0.0647769050763163,-0.6555637560876868
2016-08-21,1.7666943193523739,1.7341334413817258,1.779531815666426,-0.2111950890831927,-0.2830524363482738,1.7940016735884374,1.8069336060821968,1.7702057896821737,-0.45917929522130463,-0.08861775920513017,1.7057455130736086,1.657824130677654,1.743548396026468,-0.45607926328406195,0.15794373636662337,1.7499460386826458,1.7713937717882817,1.7869897998022446,-0.6070285580459021,0.3763819549237604,-0.58503361522729,-0.41914412408661256,-0.6395120067662122,-0.31543381875307863,-0.21169056470752648
2016-08-28,1.8622568113978573,1.7842677268969627,1.951369738974568,-0.8795957568504499,0.3532334241220398,1.8398381963920776,1.8949477250409923,1.8242428835908449,-0.3908776262250082,0.3273653989781223,1.8416646384095021,1.7443502330711451,1.966042525568543,-1.2734169550942394,0.1390398862810492,1.862144472226331,1.926437421659987,1.9308709203399979,-0.6954768018397802,0.19279948418798387,-0.4623418584627128,-0.7500146239610287,-0.014759206476600563,-0.7551296140553025,-0.014456086998561721
2016-09-04,1.8857726971032716,1.802229252243016,2.022658650969638,-1.5284917707787513,-0.2525610492596126,1.8723018081504652,1.8102233081774644,1.9031497369241506,-1.2287489307857307,-0.38060946726691974,1.8589938449480545,1.8551935618828375,1.8925788867022462,-0.8369380363666578,-0.2893925265545467,1.8087534248712283,1.7682451011822562,1.7117286940667438,-0.4682579141001955,-0.9294888012035754,-1.60352901529933,-1.0295302605208145,-1.555118019120765,-0.7970892135011903,0.0103809813372619
