Date,MXStock_Open_average,MXStock_Open_max,MXStock_Open_min,MXStock_Open_volatility,MXStock_Open_change,MXStock_High_average,MXStock_High_max,MXStock_High_min,MXStock_High_volatility,MXStock_High_change,MXStock_Low_average,MXStock_Low_max,MXStock_Low_min,MXStock_Low_volatility,MXStock_Low_change,MXStock_Close_average,MXStock_Close_max,MXStock_Close_min,MXStock_Close_volatility,MXStock_Close_change,MXStock_Volume_average,MXStock_Volume_max,MXStock_Volume_min,MXStock_Volume_volatility,MXStock_Volume_change
2016-03-27,0.8331265936050961,0.664962229438977,0.8010239627999983,-0.5014258659800653,0.5462990620690974,0.899302117781872,0.8754488995814145,0.8027583727173376,-0.30468248800853837,0.8757761197189629,0.9713763486650512,0.9487325144733956,0.8519693226313426,-0.1300626755048177,0.8477919859323596,1.0043988032408249,1.0131354520896054,0.8489488742545274,-0.0074062748979760555,0.9090792307861044,-0.7909759814389102,-0.5972846719341475,-0.8799353546567278,-0.5279344487869981,-0.05839985174232621
2016-04-03,1.084492618580086,0.9671549139329444,1.1602130855919637,-0.8395264057700118,0.05449986168975504,1.0275244134031696,0.8929248531140784,1.055973502589772,-0.9358758943225677,0.01996959667881577,1.0426283620512666,0.9213862862784237,1.068172253093477,-0.7888287719498159,0.19137311801396048,1.0082772303176275,0.8039796034847143,1.1139293661042249,-1.0551674705236722,-0.184850910843872,-0.6254248612020185,-0.4929005683552283,-0.8493253312249012,-0.4145462911672906,-0.7239168135289861
2016-04-10,0.9450760437814748,0.7973324577736385,1.093988402894231,-1.0849020939629481,-0.2190364693422143,0.8373682962275342,0.640290366371446,0.894600290549137,-1.0851879840328869,-0.39749521401396876,0.9968516426971444,0.8917656074144321,1.078940536634146,-1.0888597934328634,-0.4465713340700142,0.849229542427173,0.7474510826043819,1.0150279425797804,-1.1781000432382653,-0.5423888866326593,-0.7781703041324076,-0.6743300543695832,-0.6552116996013725,-0.6569725560075709,-0.36615158912960494
2016-04-17,0.44222296885396506,0.20178846439736095,0.4442638357623834,-0.612912053292438,-0.004319527932492617,0.39064025226750304,0.16084238398384343,0.6018281162505701,-1.0877702559298017,0.10048073638242098,0.43899029346411195,0.34997651454906864,0.5435332762662742,-0.7186034554237988,-0.18645180979821557,0.3851203856250798,0.16740089797744437,0.4025079203460152,-0.6659263988147963,0.07928151061236198,-0.756008613276912,-0.6523862233326848,-0.8570170963415962,-0.5986610434463177,-0.6046114548024675
2016-04-24,0.35087486925655087,0.14578191967756415,0.5303888290110492,-0.8575056226922734,-0.35347927147209535,0.3232914837977183,0.008479051221293754,0.5072573672491374,-1.0483438189272742,-0.18337242323852654,0.4373164754412111,0.25470663546664,0.5346086583445859,-0.8549064192277254,-0.3142009857618716,0.3087175901583051,-0.013145694018095419,0.4989728971422101,-1.1156605938172686,-0.06930649067714516,-0.7928082493957934,-0.670369452956547,-0.882097808464398,-0.6149378289584764,-0.22624286528091073
2016-05-01,0.16729140797065378,0.40695016647803095,0.08284752748905592,0.3871265709928307,0.43596260014717503,0.1300718209913796,0.6640255955574558,0.011448763982790024,0.8691963648719968,0.7315850085220041,0.08619993333372948,-0.04709130632871643,0.09324078143593445,-0.2980424467633807,-0.12559251358825677,-0.021233308989429253,-0.18216280828802447,0.009156242265470273,-0.2962386084044858,-0.11328323636044282,-0.347360869057089,-0.13073735734765682,-0.669244348153155,-0.02840761493423176,1.8056391574429722
2016-05-08,-0.0739810766307102,-0.2488222733452116,-0.01737512040897128,-0.39848673454165306,-0.8629383210721404,-0.09003195610621396,-0.19544686028052796,-0.05372349947053763,-0.21458632780919215,-0.8736728276020894,-0.13100514789418408,-0.3634674239104867,0.0804807554404604,-0.8360638334469387,-0.13230096355701332,-0.12966876758714332,-0.12556707035449685,0.024338280478566975,-0.26268212363624804,-0.4761761103649575,-0.37480041028121897,-0.3455523610843955,-0.346135377658296,-0.3374328407429198,-1.4286403968098054
2016-05-15,-0.9218087899786658,-1.6382695040724133,-0.2306227137937818,-1.0072343083516395,-0.2482026021329515,-1.1282000477996885,-1.452002484481979,-0.47026371723272475,-0.6678844733105938,-0.20050255687254728,-0.6533211179069672,-1.1632633451621586,-0.03761749073341052,-0.8687283962601833,0.14216520261322974,-0.9872526022200054,-1.1348768301050993,-0.21208648393637347,-0.8924372755943791,-0.04933570140259917,-0.17596514994757922,-0.11030728788181665,-0.6260134568495509,0.17398992258556223,-0.48042735176909585
2016-05-22,-0.37003853457005065,-0.7969061699193875,0.3016207054797268,-1.204477020295216,0.24966710770137576,-0.3329904084712221,0.3332745465002769,-0.1928183121503515,0.5385741400721892,1.3272650507840171,-0.0020646973433604107,-0.34010290415463745,0.2550118882938094,-0.7536380315284316,0.7251162397697661,-0.14794868590806878,0.33402837089335813,0.12234340523103453,0.302374487266853,1.380287851343848,0.453469252944048,0.9890010673870738,0.49211876892330175,1.0618763543769856,-1.8214878136000192
2016-05-29,1.815677478111517,1.5277402314308073,1.78810379442664,-0.09445896972111668,1.2138891000212542,1.9946683877429243,1.8849937817582718,1.9302321412391248,-0.10347281608838792,0.9126748532776688,2.1789735009062805,2.09179226150085,2.079346059824019,0.5319932161322598,1.3555458716509237,2.1089371702553628,1.7768256473419082,2.2490727057169053,-0.21992089978050577,0.9147678413549223,-0.15363920152639193,-0.5705451972039532,0.6421563026001162,-0.9119162616843328,-0.19587702794036013
2016-06-05,2.3783129859842407,2.167453075206112,2.279759877938618,-0.40775023325018733,-0.4037681910079699,2.2547474465850303,1.9946739435778253,2.240121323895838,-0.5486117033576762,-0.8653887959026348,2.1750206783280883,2.000801091990836,2.096317606154263,0.17346129886271922,-1.0277689274557646,2.067883500855335,1.9722095220323113,1.7509702709436519,0.6924787504346027,-1.3035807027908997,-0.6792698910597733,-0.7621301800127448,0.005525245576374955,-0.806621196525218,0.2397202488409357
2016-06-12,1.2560332214395027,1.060085579979504,1.326645110283143,-0.6914388254953481,0.7997023920830783,1.3085528035653875,1.0803831186962296,1.392559737700789,-0.6906920957463262,0.08676531778612885,1.3561041947931878,1.2968327438122453,1.499338394501454,-0.37413421807629255,0.5134544821225904,1.3125799875868656,1.1353863621342075,1.432217675963354,-0.5863498464201307,0.26165388880682305,-1.2942444214155882,-1.066797849162269,-0.7015317270584462,-0.9841843872620345,0.45626499327555337
2016-06-19,1.4616781407180903,1.2828178993784265,1.5553087509899386,-0.9511452574684001,-0.2798825430849829,1.5089224679491324,1.695454927093573,1.4049889499623394,0.41629613881138317,-0.2572229172542753,1.4288531737036645,1.1907266093371376,1.5502455405648323,-0.9506575016424501,-0.7215587765522423,1.4333488595979167,1.6715882277853211,1.570288730670612,0.34742756662493435,-0.16940326544729895,-0.2808085416551033,0.07833228665634025,-1.2349448250721302,0.34210302705362083,1.1647930647256204
2016-06-26,0.3941634119015133,0.6535356053060843,0.1000441437962593,1.1122967630480902,-0.9511070586971515,0.5095688664612744,0.574840627484409,0.2498480553021536,0.6088689063490805,-0.6273656061819004,0.20431078298920655,0.5290836715097489,0.010903143109706734,1.8000349448405446,1.7945741584722565,0.2914569576180598,0.5807647636664098,-0.14671818722147623,2.108065538932078,1.6948025671029734,-0.7739167116935146,-0.6920388636522107,-0.8846271837770593,-0.5403882637546198,-0.40133812256797924
2016-07-03,0.5431556729908255,0.5784124842264112,0.5718841132805556,-0.07681011527283703,0.925913189119704,0.5140517971287846,0.4319043940425926,0.496584496319045,-0.12093481103137875,0.8693860116916081,0.6500174029153234,0.6008376606642671,0.7038744608469574,-0.2229360263015958,0.808075815261184,0.6037599073060391,0.32624370145842363,0.7529892612386526,-1.1146623125493091,0.3782987735156782,-0.5761808556155736,-0.252905968915551,-0.2851982297587842,-0.20656117120683887,0.954778060291622
2016-07-10,0.9197365337506308,0.801044158404718,0.9318373785460957,-0.447121604632892,-0.06475550774075299,0.7407378376704766,0.48643999300629603,0.9212297930291152,-0.8676356893317472,-0.31999203043852187,0.9017674818008856,0.7265858652525304,1.092113999491751,-1.1545618306129006,0.24414795310458715,0.8749519450737102,0.6855162105653959,0.8948796930361399,-0.5342608004971892,0.48319760702262693,-0.5161233133913231,0.0005145384691298114,-1.327099900836219,0.3212495716753599,-0.2285465821655634
2016-07-17,0.9428248379923593,0.8587471691376842,0.9572738542460731,-0.3905060122117656,-0.925561887495939,0.6860137455078762,0.41597759872060636,0.8487748579320382,-0.9270002364965552,-0.7056598321383031,0.9634087909033214,0.8159728427817066,0.9906440355712057,-0.5298921945710129,-1.0791079996126594,0.8483242868033012,0.5213214153471408,1.1382377418199685,-1.592653098376349,-0.8084749068645717,-0.81596894055997,-0.16702239120820409,-0.8776244964900066,0.04448415388211729,-0.8340667807993584
2016-07-24,0.8983193519427038,0.8510920844072173,0.9522427660881204,-0.46200711303926895,0.740003750321066,0.893786053176525,0.9426960335103708,0.8852448079714466,-0.1897999368036602,0.844296991411944,0.9388628660604214,0.889393802738458,1.012839020669648,-0.4205493607706475,0.2718410222966527,1.027205244326773,1.0941297082121877,1.0254279715972006,0.058289576770041714,0.9113344332904975,-0.8710107138717897,-0.8260448728980196,-0.1860002657819838,-0.8169445168942246,0.35040047578655836
2016-07-31,2.0437975155274355,2.8112651906313424,1.4647947506492776,3.209030002840431,3.074359575125825,2.597061497991663,3.066679118719556,1.4063553214748588,3.2803850446704645,3.158848946859671,2.0272979158641453,2.7782298864887065,1.3868297101841132,3.215440569468993,2.8901078909921614,2.3906967811324127,2.931795510816693,1.5894797076351153,3.170013534116682,3.055334071000617,3.1608983595193183,3.2270747740528316,-0.21807473228694382,3.2435290130158494,3.0361904385617344
2016-08-07,2.8265481033712483,2.275871628689075,2.9591596506084357,-0.4502334176142306,-0.4221227536615225,2.5131630038413992,1.7930330707823698,2.957806521527884,-0.5234635962414177,-0.44931736634113584,2.824619609141358,2.3525195492485764,2.992388232717693,-0.24751476914414636,0.057444549390176354,2.6664204719072835,2.13241451070039,2.941079726137453,-0.4350351469233206,-0.2848882685748525,0.7921992360768563,0.12841246270256332,2.5280219177150762,-0.14873940194359667,-0.5246128955150675
2016-08-14,2.3146938946566156,2.1582435471484547,2.2506032561012836,0.497206411128134,0.771117077638427,2.2902852496229147,1.9893771832107354,2.381862899087661,0.06251296139096252,0.10594744446380606,2.3355594067960253,2.2111321378695843,2.338235034129016,0.4449701342877103,0.6848648257772876,2.3598751359001264,2.2343472365872366,2.387261144981719,0.41983166280764717,0.2597450088238196,1.734089280244509,1.1314621923901305,2.5086899009309285,0.765897881778067,-1.617787445000362
