Date,IMMUStock_Open_average,IMMUStock_Open_max,IMMUStock_Open_min,IMMUStock_Open_volatility,IMMUStock_Open_change,IMMUStock_High_average,IMMUStock_High_max,IMMUStock_High_min,IMMUStock_High_volatility,IMMUStock_High_change,IMMUStock_Low_average,IMMUStock_Low_max,IMMUStock_Low_min,IMMUStock_Low_volatility,IMMUStock_Low_change,IMMUStock_Close_average,IMMUStock_Close_max,IMMUStock_Close_min,IMMUStock_Close_volatility,IMMUStock_Close_change,IMMUStock_Volume_average,IMMUStock_Volume_max,IMMUStock_Volume_min,IMMUStock_Volume_volatility,IMMUStock_Volume_change
2016-05-15,1.957859566609519,2.1894520714308445,1.9668021247724485,1.43845012286866,1.8248713993167027,2.035624930553039,2.094378894390922,2.0003384244692666,0.6485617980735503,1.2268314845456538,2.0417128878708213,2.053429916325953,2.106364554316564,-0.12360033824846149,1.0206744989101735,2.037276922979732,2.069106529769563,2.085971929857448,0.7178402276365086,0.9411333905620254,0.8579162203757825,0.5918189829533641,0.9919251358063107,0.46136154808677116,0.22440523437866644
2016-05-22,2.178666207941899,2.2428004841774527,2.1062599628543097,1.4151659956328684,0.8286147112383647,2.198102599924307,2.2033179785012837,2.1083944678721434,0.924534057503457,1.3197094648617955,2.192564293431628,2.119459213408705,2.181552102365308,-0.4060093549432016,0.7567874686642689,2.1935496101947134,2.2271400026702315,2.2078000598183354,1.3902084255454976,1.788388398012938,1.2406612189880208,0.19305387621874917,1.7061267056083331,-0.05683788789162832,0.013970377168039136
2016-05-29,2.222531345285923,2.254347505421298,2.0631304314882817,2.2622246875007126,-1.6035743467446006,2.287480482278811,2.485331041540148,2.157633530397297,2.749894431365216,-1.4007372870638946,2.1396045136036532,2.352605814633705,1.7110247589201137,3.6127450221862905,-3.0195195853368877,2.3066428813748714,2.4248354296052943,2.1688989780202843,2.945915281250302,-2.1140586525104506,3.7928091542805116,3.4842828279536477,3.2734833985925627,3.33107576001586,3.3312649341966964
2016-06-05,0.9930280981044055,1.5263703594781801,0.2931092829216619,3.7643543062620446,-3.6549995559151323,0.9074213976307918,1.3670035755056396,0.2902902798257483,3.4025659450915495,-3.5188502091070415,0.707587851012487,1.0206774635917726,0.33781607752707393,2.572550197427289,-2.8388972057550346,0.6652162591907461,0.8560564543470756,0.3130641605635404,2.5454451269748413,-3.128231665405921,2.300322645028468,1.4411723683320845,2.6807983489219476,1.1333568189017038,-1.5402243644015403
2016-06-12,-0.037161413146032204,-0.09408870838229165,-0.010513333500086494,-0.2418990563314565,-0.4552543479895678,-0.05434128109470244,-0.0465625279692541,-0.08282103195057325,0.06804889701812716,-0.6242363374491731,-0.021214096026515753,-0.061007203294149506,-0.1477890588803251,0.23537816962095295,-1.0959488504747605,-0.1403500068900992,-0.1213047169344581,-0.30720072986780367,0.58459070088064,-1.2746830853836018,0.31780113300303703,0.3543403552349669,0.2562679700871247,0.34984023805976777,0.47981375016111877
2016-06-19,-0.7447753887987413,-0.6925045157845309,-0.6719899912610355,-0.36982361547733544,-0.43076921533391127,-0.7241483975723154,-0.6880985764123981,-0.6846413377350473,-0.40319032971487895,-0.40363677270889786,-0.8128225605471499,-0.6715313407126013,-0.8931341340330452,0.3323025593025093,-1.0517685147154603,-0.7634075189808165,-0.7369509729441649,-0.9533710369039462,0.24215300687666388,-1.1523241910732083,2.0088584561910094,2.4151993720132676,2.4581305175926538,2.351224694101681,2.4385191090207683
2016-06-26,-1.030875065174354,-0.9995151897420768,-0.9718866709634291,-0.542667903044465,0.4542042023103135,-1.0565438574070476,-0.9726776426320975,-1.0948422272959737,-0.254335903084429,0.660796834201092,-1.0545571900061348,-0.9536447659291134,-1.1351191745386595,0.12611113296272744,1.2593228710285482,-1.0345367322017625,-0.9667513496062119,-1.1915777348522476,0.1853838478919456,1.1775716686167503,0.2601290921858482,-0.14969825027605968,1.1926301449170522,-0.42909634415937037,-0.5040851887494965
2016-07-03,-0.8485864639933739,-0.8986201950893274,-0.7457550231531787,-0.7712766364454551,0.07868321996598958,-0.8440705290932661,-0.8901762133589364,-0.7626767205090549,-0.8041485053650383,0.21920820406093164,-0.8234485052253722,-0.9202928453809256,-0.682648633950353,-1.0518376759946813,0.2433172282087377,-0.8144461522772725,-0.8472604822702553,-0.7005607626807697,-1.0505949443746745,0.2586957677952599,-0.2011932651632331,-0.1486068766305588,-0.07125385602139069,-0.15950648245016083,-0.7172643656614357
2016-07-10,-0.9748468581886544,-0.8631306489135845,-1.0063943578404946,-0.11871583506227966,-0.5460818988212881,-1.0419093242936421,-0.9259588551051361,-1.0679512011901544,-0.17124701451118648,-0.48066661829080937,-1.016659382028862,-1.0401105454485935,-0.9924762224785982,-0.5821895942200369,-0.07698916852650017,-1.0368059343650475,-1.0757152577130682,-0.9846380343795302,-0.9915998345591726,-0.061433821177292354,-0.5391614921730016,-0.4286795614865307,-0.6514591196297808,-0.36595849602222774,-0.5568959119356706
2016-07-17,-0.8531323064474282,-0.7458892642674333,-0.8898778230856698,-0.06095167755043958,0.7809058217361722,-0.8192331218698505,-0.6485690758332315,-0.9288950552018534,0.32409151837661654,1.1021540261872953,-0.8058146268396421,-0.6572074572961597,-0.8035556083198788,0.1276602881930292,1.1931927295652307,-0.7567172243072542,-0.6370092706698306,-0.859653300555909,0.3932200793195211,1.1631996233717918,-0.42457124469544316,-0.4781357379559369,-0.7531314427742111,-0.40203179883416873,-0.029614042076867783
2016-07-24,-0.5531087129861127,-0.639687865479395,-0.4560325468560034,-0.699476830423117,-0.10617988156430612,-0.5773018608132146,-0.6561848573135202,-0.43862818999524755,-0.8518988913588456,-0.148474430287329,-0.5499765486195816,-0.6762189248583874,-0.39225413379470186,-1.0416129220765158,0.27763135548009876,-0.5641819071196956,-0.6756111379369348,-0.42081473705275396,-1.2631113162732805,0.1574513347519589,-0.5554940942513685,-0.5594435241964005,-0.44671417609855746,-0.5621222182978567,-0.38795703881271404
