Date,TATStock_Open_average,TATStock_Open_max,TATStock_Open_min,TATStock_Open_volatility,TATStock_Open_change,TATStock_High_average,TATStock_High_max,TATStock_High_min,TATStock_High_volatility,TATStock_High_change,TATStock_Low_average,TATStock_Low_max,TATStock_Low_min,TATStock_Low_volatility,TATStock_Low_change,TATStock_Close_average,TATStock_Close_max,TATStock_Close_min,TATStock_Close_volatility,TATStock_Close_change,TATStock_Volume_average,TATStock_Volume_max,TATStock_Volume_min,TATStock_Volume_volatility,TATStock_Volume_change
2016-05-15,0.24704144288647178,-0.031004786734803964,0.5926576007396356,-0.6587214539387257,0.843110301133904,0.23566165097680614,-0.08883108482423553,0.5864034139131098,-0.5960037970233155,0.40397615711420076,0.4674244201622605,0.11113048895976031,0.7959291846929604,-1.0046667568363394,0.362108235890119,0.3932020140739669,-0.01003024189793193,0.8014360868980472,-0.9553645167203985,0.18991392446304137,-0.6443994624461478,-0.7712698199146769,-0.3695700875788395,-0.7413619805480539,-0.07821864508996454
2016-05-22,0.6623566731483111,0.3418736591241276,1.0910453656310695,-0.4359693788069018,1.1163822308861695,0.4861646591041503,0.09563650023320826,1.0226381828867086,-0.6007763569161625,0.3286120042392894,0.8834126632949664,0.5666234367360166,1.1673187063044361,-0.5024480520833235,0.21593801642700228,0.8280605002909344,0.31276388234763447,1.299264223918742,-0.8352022448235918,0.046290381766406735,-0.23246258903807399,-0.6166943534947603,-0.18387668470932542,-0.6160685155825607,0.23888972830980498
2016-05-29,0.5306782180517285,0.03803138794494739,1.084356561588022,-0.9752589343947119,0.6010624149559903,0.40755653466011194,0.06718660608231132,0.9729273440778291,-0.6238200970739689,-0.37826563790758005,0.9180736968035144,0.3264576526377542,1.3043007689680535,-1.2284557893370447,0.17024849119811458,0.7104245192411548,0.14313698652862972,1.2630975636692734,-1.1004027613290928,-0.06923614201952075,-0.9486296250736993,-0.8804993517742136,-0.07785957140427183,-0.9151151217602548,-0.643721810820963
2016-06-05,0.779712168706856,0.31862548579027594,1.1400180968736189,-0.5535711076016685,0.6574371398240914,0.7464922974546214,0.25123181708661885,1.3333310666936509,-0.6476879132644309,0.08411266321580563,1.1359558220254244,0.649930259457137,1.3001051720202683,-0.639432075650374,0.31684148540198753,1.0001594800407554,0.6146838343260644,1.383622537768603,-0.530947559892551,-0.1486214633979353,1.2647210630409964,0.7687539695782991,2.3134876853422113,0.28919049945576303,-0.585843855090193
2016-06-12,0.21760483463501257,0.08110424109860531,0.5137854996195842,-0.3543886703600449,-0.7381993843176452,0.1717662553025068,-0.01759427576276218,0.1900440362025407,-0.1684546642416338,0.3198756902007998,0.38936692190800953,0.1238276093700973,0.3519876738131011,-0.272338042740438,-0.3331330787801889,0.30468509612116934,0.15460389095980284,0.2262680601273247,-0.0004338942743899921,0.36049434075015985,1.5225698386520703,2.7014660336835017,0.6476385374430106,2.737166833457003,2.7893379466442827
2016-06-19,0.5667103565845321,0.12321779028834988,1.0024022407250175,-0.7593880303334286,0.26416376785432094,0.4536712981645655,0.07252680898013589,0.8887548620720381,-0.5726262633090655,-0.3214252753427433,0.8104132521414874,0.4342384971690239,0.8405762812129679,-0.41323876620620137,-0.4053508289001166,0.6633044713791278,0.23576781494377957,0.693743284609347,-0.3909387412245582,-0.5269242575476017,4.230814571109028,4.243097357482674,1.6105538307831144,4.243667724183966,4.24207580185993
2016-06-26,-0.20602265289512064,-0.4515432584289343,0.20635146706853152,-0.8939573999956125,0.4459798919830262,-0.21127307117215394,-0.32289821844160355,0.0802073713359473,-0.5142545748983555,0.5366722559436424,-0.05282734596359398,-0.32589730815419077,0.08657812664661613,-0.7164011898309199,0.5705475365104291,-0.11695725718189197,-0.27127751704497394,0.19379033479141802,-0.6327332694896778,0.4716381298521449,-0.15580412210426084,-0.20621111140700077,0.03136896394719183,-0.20727034294948404,-0.2988074978571579
2016-07-03,-0.17334080355597853,-0.40596965737967555,0.17350820461748817,-0.7792593556695558,-0.08816313870429793,-0.2865141956856296,-0.4202492505638342,0.03817555287149216,-0.612285125271439,-0.27565328706167813,-0.06054411777064514,-0.3261286284755537,0.20090637278455611,-0.8565409346481482,-0.14636023321928338,-0.31273407295465105,-0.5757293124011507,-0.010978062852000606,-0.8604156741589962,-0.07457920582548572,-0.30617429740660346,-0.2532228864276336,-1.2273956784915117,-0.24215748483488309,-0.2612485992241706
2016-07-10,-0.3259009802046802,-0.48730230483704323,-0.14704563448697222,-0.600361895253947,-0.23197118302885555,-0.476089162246705,-0.6232708294496426,-0.1787273448330426,-0.7187013267761471,-0.019988921492504624,-0.1339141233183156,-0.3800025055537683,0.14781812015020598,-0.8440220699793034,0.054033375286664645,-0.3214949046738484,-0.6288857808800128,-0.02604496120967613,-0.8893866252635805,0.1576941881987918,-0.3231844361092802,-0.2543519880100468,-1.6229372272386346,-0.2382675037388191,-0.23323744941020408
2016-07-17,-0.5248699975688866,-0.5726996628033703,-0.38775383942067576,-0.5483583898684548,0.30104581380284257,-0.6822364359476242,-0.6765798494666918,-0.5745471757065806,-0.5831168315852977,0.1802030666382019,-0.42357607304159933,-0.5817614214532801,-0.0635756727207606,-0.8580261002268483,0.05477731540327156,-0.5866665032698648,-0.7164730913881305,-0.27023483361392153,-0.8470440010663957,0.0900910551365043,-0.3811594535893425,-0.28448146482654624,-1.6732817388815702,-0.26709174154913795,-0.25394680147832516
