Date,HFCStock_Open_average,HFCStock_Open_max,HFCStock_Open_min,HFCStock_Open_volatility,HFCStock_Open_change,HFCStock_High_average,HFCStock_High_max,HFCStock_High_min,HFCStock_High_volatility,HFCStock_High_change,HFCStock_Low_average,HFCStock_Low_max,HFCStock_Low_min,HFCStock_Low_volatility,HFCStock_Low_change,HFCStock_Close_average,HFCStock_Close_max,HFCStock_Close_min,HFCStock_Close_volatility,HFCStock_Close_change,HFCStock_Volume_average,HFCStock_Volume_max,HFCStock_Volume_min,HFCStock_Volume_volatility,HFCStock_Volume_change
2016-03-27,0.2852628396836747,0.12498491160128443,0.46683152811191386,-0.9170971769255388,-0.35202732542270215,0.21080204393011082,0.0638591249173605,0.20360697873838454,-0.301153056374651,-0.7653581205938402,0.3299613193108433,0.19261306724795718,0.40838776431924617,-0.5423830200613756,-0.5177409692668601,0.2528512541902302,-0.014984628117821957,0.4301161175784088,-0.7929513292598283,-0.4547170013535683,-2.14328401749066,-1.6414192527378835,-1.0106391434085296,-1.078757581330969,-0.42557342425422534
2016-04-03,0.08624938111351725,-0.2018410227803647,0.45173200183370454,-1.3910430219311647,0.6027119107095635,0.10940978901135552,0.0395300486700817,0.2724757766006925,-0.40719679052920976,0.6125526435911054,0.2760211935683897,0.06531042334776883,0.2848829839605946,-0.47753969224853915,0.472920540830335,0.20286985290453055,0.002045285896875296,0.53055799496832,-0.7840626101186243,0.4967430390322894,-1.5499438926840123,-1.4340358242697682,-0.9837566636717249,-1.0033407430443944,-0.06990452082949601
2016-04-10,0.8419303623530727,0.6359498753626689,0.8681498701613666,-0.6648330697607449,-0.23668428802270589,0.6538542733129585,0.23077793211385164,0.9421945895581363,-1.2907026778015398,-0.0027559355583013103,0.7791380105810986,0.7785131422118861,0.7823574710272178,-0.26327030991810085,-0.15691571570967458,0.6275797543289132,0.3971793885204523,0.5911308796131266,-0.2926759987275904,-0.3102123232157798,-1.915243406639012,-1.6222620991872354,-1.6754922753197632,-0.7150664416809346,-0.4441696460732718
2016-04-17,0.5044379038170551,0.6075934551001969,0.26419076881789794,0.8040910351233655,1.3474373065807543,0.5696291216296032,0.6163064367022631,0.5373744921718067,0.20449725568726276,1.2525955181667676,0.6338130112154993,0.9303977099834684,0.4080391302993022,0.9857107975410332,1.5431198929882006,0.7453633230636914,0.5343820475336265,0.837585289926899,-0.5195225727552583,0.919520418109325,-1.5248160033733709,-1.4330606581722363,-0.7415274256536294,-1.1565412210121466,-0.29798239998222525
2016-04-24,1.3136297245851405,1.098929701176889,1.3955063030360346,-1.0170106596285096,-0.11301552806847279,1.157937508641684,0.9980275388235615,1.19355852055057,-0.36194245392003616,-0.10760751342324795,1.3113666111422397,1.342233540940614,1.0605165253974915,0.44543136840238984,-0.5231487939649605,1.1950433864757752,0.9633476599960256,1.086677227906852,-0.2185275168016025,-0.5168210110550037,-1.4376621543259966,-1.3748602945166843,-1.13103241753121,-1.0059267087957373,0.3127022263369084
2016-05-01,-0.6089316399943758,0.14755605163036078,-1.4875544048855802,2.7620810151654487,-2.542406361741176,-0.8055196276865335,-0.09736750079547407,-1.43917680342767,2.5141517022923074,-2.5465225447608804,-0.8750588105775504,-0.1043047657980548,-1.2931711904719692,2.595510606675711,-2.4964898472823536,-0.9827282235832833,0.09640295242807967,-1.461095364688042,2.6442338978131374,-2.8907276018733024,1.4163989352654738,1.4260025157498795,0.9740070045337449,1.155327889974455,1.1387128918072489
2016-05-08,-2.253173669991244,-2.4353658241857747,-1.9228115179253094,-0.3407180542680052,-0.661338991763033,-2.3001512564183053,-2.387345374468769,-2.0635852350804473,-0.6525719092292146,-0.4786523566464191,-2.203355354648679,-2.485475801442907,-1.9591904487765475,-0.8968347466535174,-0.08606142356115169,-2.314559440819431,-2.376240972947887,-1.982057004658009,-0.6511676946571808,0.19053677308002628,1.527569791876152,1.0582969265060918,1.3229558026200825,0.5481366991415068,-2.1225636415304883
2016-05-15,-2.1402807382753575,-2.3639518939701354,-1.8381848434968548,-0.8901048360757599,-0.2908809134227722,-2.164229501741262,-2.170678893687497,-1.9839600398981394,-0.4618377527170201,-0.16164985689497743,-2.0731493039169075,-2.149825230852327,-1.9275662169746197,-0.44784132944187033,0.12556207731978453,-2.105899777641261,-2.221712710374934,-1.8590912284571959,-0.8430928419634153,0.19778476094982408,0.3481982901472519,0.6364640029298297,0.3070668367436103,0.6019804059922262,-1.8164547728129572
2016-05-22,-1.896822478889279,-1.9727960274893395,-1.8039897568158214,-0.5366687376311796,-0.33223776550865464,-1.9109240440433022,-1.9510291554426424,-1.8356561593189267,-0.574316836061457,-0.41865564661841137,-1.836247458376084,-1.902756071119506,-1.8710407269923504,-0.1681346708441477,-0.7152934743048142,-1.8523473570941538,-1.8929427571796933,-1.8046140033626878,-0.5371484625329697,-0.004307786611695911,-0.46397032196270144,-0.6085471383761732,-0.04534737423725603,-0.6851130947973908,0.8411538279294843
2016-05-29,-1.5402417298509496,-1.5152115642094672,-1.4553872843056466,-0.286613568906433,0.7882747615235922,-1.455426933323445,-1.46794500078505,-1.430847651214616,-0.3409180055238202,0.8210494037059781,-1.4791532050157563,-1.5350681681681213,-1.3688653298420637,-0.777177770911359,0.5036436619700468,-1.4537940234747968,-1.4812679932761084,-1.4509080981983395,-0.36483628778788024,0.4617119280358821,2.1866584315125586,2.266335840330164,1.9842477292432201,2.0898591324803433,-0.28051813054234964
2016-06-05,-1.3502277716102185,-1.3267051110488655,-1.2582049002935298,-0.35550876146541666,-0.10157694540703002,-1.366272755893653,-1.4007693913158301,-1.2513672865923946,-0.9328383195343277,0.16086673569604368,-1.3298003300782741,-1.3505357503112654,-1.257773262738636,-0.6893300154086864,0.1697133368626215,-1.3146521691654574,-1.3628315650239595,-1.220507581959071,-0.8000468322550636,0.23399587376509529,0.4448601010113097,0.06916489946659107,1.1192837308514363,-0.39066561179093745,0.852018122191341
2016-06-12,-1.518652295722033,-1.3085851577678016,-1.4976862907848565,0.48942699113955457,-0.6052333198667137,-1.4771633798862742,-1.352688370156976,-1.4795219322057702,0.005935093716677236,-0.45877402003557105,-1.5407845130144238,-1.531599822773892,-1.5086186675859006,-0.623928321286633,-0.2617275611398409,-1.554567101884282,-1.5721026965668379,-1.571677563729223,-0.6258881462793087,-0.159701413659037,1.5520931797717326,1.342275274190174,1.6804674680459797,0.9858959274180128,1.211252267831988
