Date,BFbStock_Open_average,BFbStock_Open_max,BFbStock_Open_min,BFbStock_Open_volatility,BFbStock_Open_change,BFbStock_High_average,BFbStock_High_max,BFbStock_High_min,BFbStock_High_volatility,BFbStock_High_change,BFbStock_Low_average,BFbStock_Low_max,BFbStock_Low_min,BFbStock_Low_volatility,BFbStock_Low_change,BFbStock_Close_average,BFbStock_Close_max,BFbStock_Close_min,BFbStock_Close_volatility,BFbStock_Close_change,BFbStock_Volume_average,BFbStock_Volume_max,BFbStock_Volume_min,BFbStock_Volume_volatility,BFbStock_Volume_change
2016-05-15,-0.6100140435233947,-0.5856863063305767,-0.5840530252065476,-0.17412683396098633,-0.01008172966050094,-0.6572527839403702,-0.622964962086046,-0.6154728620911014,-0.16840000065702057,-0.15408757615140087,-0.6303102335883926,-0.5526286809588089,-0.5564955656215187,-0.12808417605617428,-0.16683738047902152,-0.670331780357329,-0.5910796837176704,-0.5715988582829863,-0.24401072386482647,-0.22639622992899547,-0.47651630250573124,-0.6562314550864271,-0.4993342398145371,-0.7714511216455016,0.20532854620519406
2016-05-22,-0.5842555210936711,-0.5872921955777906,-0.46147154033046006,-0.35345377613924184,0.49000580987596914,-0.5624537543470645,-0.5208894501574235,-0.45493325345205515,-0.23774544937488576,0.5393954143213392,-0.5524114337352588,-0.5323286018767899,-0.45107312307483116,-0.2495030902348666,0.5712034114561662,-0.5424207413953344,-0.4797056983304546,-0.490148413919305,-0.16621872152288159,0.616739488505144,-0.11786710787416976,0.6403392400388181,-0.5324928771449933,1.8807403903983038,2.1115463711554914
2016-05-29,-0.31850848370015744,-0.4150519342637252,-0.12493081913925652,-0.4718423204470744,0.08159362213052171,-0.3596393042766302,-0.44743532523380314,-0.16944287267528735,-0.4827544704184054,0.030594339237450717,-0.2958719389925215,-0.3767306130783224,-0.09832128986505217,-0.42580145226144295,0.11776716040496316,-0.35496905833265513,-0.4344137774758501,-0.1427496702262421,-0.5248936247172606,-0.02502935993626701,0.8874731622359036,0.6545007253791274,0.29907217588136187,0.9266350541912346,-0.12412191310388969
2016-06-05,-0.04205669104197132,0.033387727639690744,0.15120692864032131,-0.08782383423140108,0.31050459142925296,-0.01471900250612149,-0.006157217305156635,0.12150541151041365,-0.11856054138739752,0.2451770060715308,-0.07636157704597257,-0.1335597303533558,0.16299965751831663,-0.3155942713443644,0.31249532802594243,-0.05677225844505978,0.0003445930563501031,0.05821305449000425,-0.0522369686350259,0.11175998191004093,0.9726762082667445,1.7548366053682334,0.35675487728777516,2.6333379431366524,0.293617888343305
2016-06-12,-0.07558665694245921,-0.20313847494605727,0.4451546825301507,-0.3625765739959129,0.226714440823963,-0.14635296133834877,-0.26236020155829537,0.432555484091969,-0.42439320809954995,0.0654580377069658,-0.033593277737059515,-0.19207995300972608,0.6406523520242654,-0.4194054417764212,0.13218964363956326,-0.1425069440344617,-0.3127343585638357,0.3189281685821744,-0.4301877123934149,0.07112346623004752,-0.13207181475066437,-0.31049200067592225,0.024939176597622632,-0.543464251981692,0.02748164374353241
2016-06-19,0.2126372809912808,-0.015736630352113385,-0.1952825892930821,0.3006272542527794,-1.134855490897518,-0.18001099280099173,-0.3964437116937099,-0.45775210990820986,0.15721083441173947,-1.1180885951283726,0.08692114856876706,-0.0014765514568752826,-0.7839818315920588,1.075110421512863,-1.669221511088996,-0.2555930564158439,-0.27196853205576327,-1.2665794659256882,1.51003832046648,-1.896746279549947,0.0815838438072013,1.6240126515585924,-0.6854334110134832,2.7462470167629336,2.6177973682388203
2016-06-26,-0.7770571396030049,0.9180671640703331,-1.3947437604883917,2.8496717614603524,2.7829106142600786,-0.5229142305432422,0.8295801668789686,-1.2743253083352748,2.663487841856062,2.6367820316157027,-0.6849884688368905,0.6875357820427217,-1.3135322185151572,2.2695972312539574,2.600112854569577,-0.44371915677406726,0.6534932494002675,-1.1718494041766196,2.383751466757008,2.08915627702863,0.7899671831692351,0.7673521013935585,0.9349141328477777,0.4006482245048737,-1.9444790588108296
2016-07-03,0.381332275092903,0.37100619628294407,0.4762116214308732,-0.19836027664352152,-0.39174371658801915,0.21790243420034733,0.17714379117609758,0.484375794458392,-0.4577387064521731,-0.381936568937497,0.4461096790127665,0.3063444369534297,0.5874786726502235,-0.3942822055195653,-0.32887231412316564,0.2856610977679411,-0.0848893746491385,0.6418473745628485,-0.8998869682560159,0.064212760556225,-0.4801187825031299,-0.8604140938520513,0.033850144134096025,-1.2056423655945854,-0.7388328082456279
2016-07-10,1.2365391943459265,0.4904923585350344,1.5039843212370647,-0.9698849262261583,0.35117530325199964,0.9682882530685885,0.2684954783694527,1.1645850224571666,-0.9212166475624687,-0.0454879465429787,1.4139236200053382,0.7274344802674022,1.1977176083024748,-0.6873976173086954,0.20857471967269212,1.3103911907551595,0.4533990883845951,1.5033645448942288,-1.214960071754112,0.011182529014618206,-0.9962162570517117,-1.1859396966286815,-0.5098542833309951,-1.2816068124525017,-0.3355875179975618
2016-07-17,1.1143969455576406,0.5570337502623272,1.1878373047149664,-0.7108494213513228,0.33943828010529165,1.0838575569222113,0.9841797533924327,1.0766656031155017,-0.3257317711902344,0.478760069312928,1.3781805636678843,1.2522295452234413,1.4420987535751841,-0.6060915049950198,0.536573213398139,1.4381159179339693,1.4754209154055868,1.4500617029174128,-0.3884056383997324,0.7770252214373919,-1.6247480091993323,-1.3480024821902656,-1.317856821869033,-1.055838554107047,0.04858663657903189
2016-07-24,1.0378499513830868,1.1374572929198707,0.407434977775791,0.6653688648600681,-0.8569921010167724,0.9658267036295154,0.9690110852000169,0.9749543448536763,-0.21405081899880848,-0.6705321945743469,0.5780314832306459,0.556425269893521,0.3253786569147119,0.1012365554127261,-0.4364391565111865,0.7325409565146123,0.3541686270982791,0.45561116212288616,-0.2103288701957776,-0.2906363659060223,-1.3065918238350929,-1.0734940732047034,-0.9642051058500261,-0.8943286025901016,0.08164597017282701
