Date,PIMCO Low Duration ActiveEtf_Open_average,PIMCO Low Duration ActiveEtf_Open_max,PIMCO Low Duration ActiveEtf_Open_min,PIMCO Low Duration ActiveEtf_High_average,PIMCO Low Duration ActiveEtf_High_max,PIMCO Low Duration ActiveEtf_High_min,PIMCO Low Duration ActiveEtf_Low_average,PIMCO Low Duration ActiveEtf_Low_max,PIMCO Low Duration ActiveEtf_Low_min,PIMCO Low Duration ActiveEtf_Close_average,PIMCO Low Duration ActiveEtf_Close_max,PIMCO Low Duration ActiveEtf_Close_min
2016-05-15,2.126225414446539,2.126225414446539,2.126225414446539,2.166887570014833,2.166887570014833,2.166887570014833,1.567934340290918,1.567934340290918,1.567934340290918,1.5201806675991627,1.5201806675991627,1.5201806675991627
2016-05-22,0.8728424292439624,0.8728424292439624,0.8728424292439624,0.9894245794053755,0.9894245794053755,0.9894245794053755,1.2492963935119419,1.2492963935119419,1.2492963935119419,1.2945579797115385,1.2945579797115385,1.2945579797115385
2016-05-29,1.1289794193999831,1.1289794193999831,1.1289794193999831,1.1427714658102017,1.1427714658102017,1.1427714658102017,1.2892706905957652,1.2892706905957652,1.2892706905957652,1.4407761594623114,1.4407761594623114,1.4407761594623114
2016-06-05,0.8069821603771962,0.8069821603771962,0.8069821603771962,0.8196600983898324,0.8196600983898324,0.8196600983898324,1.1604269394515598,1.1604269394515598,1.1604269394515598,1.0223998778784391,1.0223998778784391,1.0223998778784391
2016-06-12,0.6632943644376396,0.6632943644376396,0.6632943644376396,0.6343207110651129,0.6343207110651129,0.6343207110651129,0.8775332185650317,0.8775332185650317,0.8775332185650317,0.8199029458061561,0.8199029458061561,0.8199029458061561
2016-06-19,0.47681908480238616,0.47681908480238616,0.47681908480238616,0.8493472215687669,0.8493472215687669,0.8493472215687669,0.8183942271793975,0.8183942271793975,0.8183942271793975,1.0779876055573916,1.0779876055573916,1.0779876055573916
2016-06-26,0.9382413511411198,0.9382413511411198,0.9382413511411198,0.80061706892188,0.80061706892188,0.80061706892188,0.9872320238212011,0.9872320238212011,0.9872320238212011,0.8028549466409204,0.8028549466409204,0.8028549466409204
2016-07-03,0.2698410014124049,0.2698410014124049,0.2698410014124049,0.8252288818242153,0.8252288818242153,0.8252288818242153,0.710397154315826,0.710397154315826,0.710397154315826,1.135242288893285,1.135242288893285,1.135242288893285
2016-07-10,1.0825545349519348,1.0825545349519348,1.0825545349519348,1.2499111348636496,1.2499111348636496,1.2499111348636496,1.5259884914705701,1.5259884914705701,1.5259884914705701,1.5855854359025374,1.5855854359025374,1.5855854359025374
2016-07-17,1.7433354812242194,1.7433354812242194,1.7433354812242194,1.668742957645845,1.668742957645845,1.668742957645845,1.830835478426387,1.830835478426387,1.830835478426387,1.6466640698881103,1.6466640698881103,1.6466640698881103
