Date,PTN_stock_Open_average,PTN_stock_Open_max,PTN_stock_Open_min,PTN_stock_Open_volatility,PTN_stock_Open_change,PTN_stock_High_average,PTN_stock_High_max,PTN_stock_High_min,PTN_stock_High_volatility,PTN_stock_High_change,PTN_stock_Low_average,PTN_stock_Low_max,PTN_stock_Low_min,PTN_stock_Low_volatility,PTN_stock_Low_change,PTN_stock_Close_average,PTN_stock_Close_max,PTN_stock_Close_min,PTN_stock_Close_volatility,PTN_stock_Close_change,PTN_stock_Volume_average,PTN_stock_Volume_max,PTN_stock_Volume_min,PTN_stock_Volume_volatility,PTN_stock_Volume_change
2016-03-27,0.197951085664093,0.34811689416781283,0.0473480549485625,0.633644550063538,0.9725099155995642,0.38221807934273905,0.13176474640976954,0.6158674737064164,-0.7970533969860876,0.15030373255020874,0.11876862588092015,-0.09733651201461113,0.35921060405355015,-0.8917833297964392,0.6753604885134478,0.279782078692202,0.4033749594609992,0.30962275015187707,0.24937168006374083,-0.19355677943876626,-0.882836887729117,-1.1136277220716917,-0.6657329926639914,-0.8501982226410613,-0.4507957971142566
2016-04-03,0.08590749810735526,0.08320502943378567,0.11721604767243633,-0.023841080514968298,-0.23599581912344858,-0.15683325920208221,-0.16590037908279945,-0.36340701239081985,0.22501365697679204,-0.9667800487686624,0.18978799815851555,0.11327141223809567,0.29408044200283595,-0.2186249375776781,-0.3450048406631013,0.011056644552172399,0.12806695382971134,-0.18402901702236585,0.5837180465812885,-0.9729955303647829,-0.6639739753042763,-0.5816688195226781,-0.7239415189530317,-0.0819153200889209,0.008721396808393388
2016-04-10,-0.36350365305198284,-0.7016022074995469,0.11549572240639516,-1.1613927799339152,0.21256320275154558,-0.39676063836721953,-0.5506208630594412,-0.24134941854023395,-0.5471224778316996,0.4817133283008568,0.012899764323991475,-0.5137607458244579,0.3454668136700241,-1.133893419027682,0.392677735803552,-0.27119241503270386,-0.5889496814073558,0.1701042645673696,-1.2711419746036976,0.01578641290363921,-1.22083548780201,-1.2923859701848015,-0.5429815044943961,-1.2614078735002427,0.5146897215536667
2016-04-17,-1.2033052072093384,-0.39383089459713405,-1.3957263155977058,0.9593432373399209,-1.2711024303816958,-1.1417634259356264,-0.6164921345497257,-1.3276310110004619,0.9051338696056173,-1.2538940065758415,-1.6074059543017625,-1.5941067939721707,-1.539695763720984,0.059699276076041294,-0.7012197010502303,-1.410291173874133,-1.2908733366337775,-1.3017245546965182,-0.0316412393778675,-0.4898979485566361,1.5402305227803332,0.3562430397146837,0.5112696198799964,0.22054393667476999,-0.2776804557853052
2016-04-24,1.384350324630159,2.587404743992644,-0.9594096640652401,3.0550422509682194,2.746077958438329,1.7482676006841016,2.687231432258188,-0.7966673411786336,3.167550467927489,2.897727626404075,0.7578939204233605,2.084647080555531,-0.8982298455157669,2.8191670850874,2.3610812773615573,1.486612051559694,2.292473658216663,-0.7406896719481271,3.0887493700213766,2.6389714578421755,3.211044077977903,3.220560841340012,3.1078701282133228,3.1788495149250644,-1.6038031470290735
2016-05-01,1.513387649747706,0.8686775895582622,1.8824178316938744,-0.42623803324524506,-0.14961191357230935,1.2612501976363892,0.7710199890023489,1.6292292244050457,-0.40669983072992144,-0.10662706501980705,1.6397912478608307,1.2104402403225683,1.5926905966518856,-0.32723919373466903,-0.15078423261352744,1.5107536199972516,1.1818608751044273,1.8680775611835552,-0.2256766337792113,0.053919652183419105,-0.29133359574567297,-0.43187152910045323,0.0068024717630858125,-0.5314533812009616,-0.43550584087623734
2016-05-08,1.377241253744406,0.828519054182658,1.6075453064562184,-0.38709992115549235,0.21991371860843656,0.9371918010161565,0.6082279332283668,1.3429096895830506,-0.3941632090449796,0.21510128218078775,1.2803455126279704,0.7476499803992633,1.3835401515300099,-0.6732867584511857,-0.21947456188099196,0.8887217240112504,0.6016422736893422,1.2352743293535298,-0.4041421085625301,-0.16470324391380378,-0.3012247802503658,-0.00918478473989829,-0.5356911577513929,0.12436536422630787,1.8983977631746822
2016-05-15,0.9548567763307851,0.5996379280042254,1.1526513394407503,-0.3152441624956413,-0.22864047286537417,0.6738981473538933,0.40382368386923556,0.8217320614238703,-0.2231782883528732,-0.05011679685145133,0.990481607833071,0.8517605909780837,0.9662434621162816,-0.15696832189029633,-0.31884459317739067,0.8224681139824291,0.8411582311380653,0.7971320836278522,0.2615771527695007,-0.5757598773545468,-0.30510788896955326,-0.48810474118516656,0.46638768709094197,-0.7066145271177572,0.2606221016271883
2016-05-22,0.3829803996938186,0.24045537275617615,0.5856216406321212,-0.23424940611711603,-0.5514738074100728,0.2229886772626661,0.10091466113820467,0.5010138926733055,-0.28380673940002493,-0.39838613978675486,0.5096109172912876,0.12876594596398916,0.7177173594833326,-0.633033033317515,0.07459413827770124,0.43693593647206524,0.036796936671165265,0.7722553448600132,-0.6602896802225509,0.10253537698124769,-0.033712229931120066,-0.22471217597757473,0.18678443854040344,-0.31591170343934993,-0.13715488458215216
2016-05-29,0.24105902536232424,-0.26961580660458906,0.36682163771077436,-0.5843629533273949,-0.5562203541428677,0.29541040837125276,0.0456668416968012,0.4676097647914126,-0.3233057223395227,-0.4906330379885598,0.07915942895921471,0.1861224828592384,-0.2682400903726668,0.479717001067332,-0.8541370331785796,0.1084279372880845,-0.05666713242145747,0.15334532836783102,-0.20969877263613323,-0.36411168422767204,0.5476168421177229,0.7953584708606655,-0.1577196929710212,0.9838324170107653,0.4651376521272591
2016-06-05,-0.22067080008368903,-0.6059550529760868,0.17068000003024053,-0.7366393643390073,-0.017840247088382884,-0.39765838546979954,-0.6185571688436999,0.12464725552219583,-0.6935210458936344,-0.23696180722936555,0.00015961174537055658,-0.34918405807396685,0.4145038951849949,-0.7807883646021844,-0.058267131235770105,-0.23344246152409648,-0.5622103011503687,0.18371106566299503,-0.7907999128866718,-0.17537841337214385,-0.6116054448073133,-0.5309820613165861,-0.3547017684651808,-0.5514947795318818,0.5086420422241702
2016-06-12,-0.8902321890790323,-0.9625091917022873,-0.33317360637641574,-0.6070544016704817,-0.4927140089945243,-0.9505161776636905,-0.8971128399368956,-0.44509654461817416,-0.4856029714045078,-0.4615385142166661,-0.9543705651181937,-0.6334288891243722,-1.0207387630907612,0.44332991708507696,-0.7019486091464682,-0.8140382739070476,-0.9576037112514457,-0.3458379560924774,-0.6795972551179429,-0.2540351506944928,-0.31226805187267065,-0.1372862876346041,-0.59465975685903,-0.02490645217776087,-1.7336697973507713
2016-06-19,-1.2329988899521436,-0.9699843055830404,-0.9806316450191648,-0.20216891887188615,-0.7216761649003802,-1.0627840042387964,-1.010415301893945,-0.8498133724560274,-0.3567888264234487,-0.4430532795147434,-1.2543614922876771,-0.9129823840232812,-0.9871745469957521,0.13569177080448294,-0.974572864078822,-1.1453698296185193,-0.9296631212259737,-1.0492228292844965,-0.17494952000947647,-0.6127068710515051,-0.11680528421389028,-0.04152389946823894,-0.35343491117171577,0.033211386156840036,1.4223999558652536
2016-06-26,-1.639959484650763,-1.528973871777061,-1.0569200655155775,-0.7360861396911131,0.03192283858073219,-1.377324821080805,-1.0145531722072734,-1.1611132465589735,-0.2170490187462597,0.45133322886666033,-1.4477588412489886,-1.384162112467033,-0.8499510194225867,-0.5168333908940185,0.5442853416271689,-1.3798792392002253,-0.7990713476857787,-1.2849310058296592,0.16164733590570587,1.1230841361566317,-0.17844533639288343,-0.2746084293323228,0.1998479445299226,-0.3737780538684,0.03466001269247344
2016-07-03,0.16888075726940574,-0.18802491680392627,0.3132938696860004,-0.3866092546957987,0.127111767345546,0.2675262443974473,-0.07894023288338327,0.6697738958728502,-0.49117269645428285,-0.3937390420726363,0.26861806365577556,-0.017330150654578377,0.4793020578132863,-0.47849353140065437,0.26322222800323736,0.507418596451381,0.15449300706728525,0.6391134308001348,-0.3344086822247569,-0.5337067933702091,0.09309544473918525,-0.1920709679541235,0.5978063643559333,-0.3634752616665908,-0.7108680842974505
2016-07-10,0.554891744353461,0.07898126201092671,0.6890193002288257,-0.4009218719546015,0.10674149299214124,0.4375701393404176,0.1063589208540286,0.7506263205910397,-0.384263097391131,-0.08709569389800023,0.8560692032818645,0.3653624600223914,1.0307093735183217,-0.6938073392306479,0.26322222800323736,0.7266870809433132,0.27582459698540873,1.0545931549066925,-0.5826046451315748,0.04389952496097944,-0.5907515412388156,-0.5142860170467788,-0.870290809924266,-0.4067327987875919,0.05874345768774232
2016-07-17,0.48624909681967365,0.16138233778318345,0.796883444682244,-0.35326868191318544,-0.1168532428893559,0.5363016330261653,0.33670114565701303,0.881776326524553,-0.2106996713618108,0.2552554262148021,0.9540472909430242,0.4777479489015925,1.093344857686838,-0.6305670053018675,0.18658532680372805,0.836967380690356,0.586864866679213,1.1064867916533596,-0.2974618474016938,0.3439775692515691,-0.689159174164572,-0.30661327688840456,-0.8148056146683829,-0.16904108962067788,1.7040317719192795
