Date,JKHYStock_Open_average,JKHYStock_Open_max,JKHYStock_Open_min,JKHYStock_Open_volatility,JKHYStock_Open_change,JKHYStock_High_average,JKHYStock_High_max,JKHYStock_High_min,JKHYStock_High_volatility,JKHYStock_High_change,JKHYStock_Low_average,JKHYStock_Low_max,JKHYStock_Low_min,JKHYStock_Low_volatility,JKHYStock_Low_change,JKHYStock_Close_average,JKHYStock_Close_max,JKHYStock_Close_min,JKHYStock_Close_volatility,JKHYStock_Close_change,JKHYStock_Volume_average,JKHYStock_Volume_max,JKHYStock_Volume_min,JKHYStock_Volume_volatility,JKHYStock_Volume_change
2016-05-15,0.9415129237031338,0.9273623666915957,1.0033834610233465,-0.45209137096315427,-0.5004633362011772,0.9334221670154382,0.9963029285306575,0.8977818336077307,0.04519147714403034,-1.2661192511373798,0.8952326864037383,0.9435764006109936,0.7540082162138978,0.013993191942948567,-0.7825231315069436,0.8711823393852268,1.033577603046607,0.8322145848788058,0.014108480423727534,-1.0916135699294927,-0.7516149414634339,-1.1040648078562831,-0.09568624946172774,-1.22545070235034,0.2856619963891096
2016-05-22,0.750202183108029,0.8199627585024408,0.6650958471899838,0.27714577152886244,0.6327862085386711,0.7146341743057306,0.5908220807798222,0.640670143621958,-0.35354151116059596,0.6453396004851747,0.7680523127626667,0.7512935553308255,0.6934870355484185,-0.34375209273385404,0.9034911228872152,0.7682380166173508,0.8115978941724098,0.5383345980528756,0.22874354583061834,0.9709956267690871,-1.1274615026853734,-1.0561215301656988,-0.7098162875230475,-0.822232552204531,-0.9726612932493055
2016-05-29,1.053835638493755,1.0258397657277094,1.0285631954686514,-0.2961881588647343,0.3895929006433793,1.048386076865552,0.9227301938949696,1.1833104143900801,-1.2223660921841473,0.061197444677738154,1.058157933219645,0.9639661478170426,1.129663770352763,-1.1052459489321709,0.09523569888956655,1.1914734370307125,1.2015542961605519,1.2930670389746763,-0.9040331642220564,-0.07536819083864857,-1.27406985344513,-1.1867178617626062,-1.0721947184554315,-0.8710495422361683,-0.8397403720774204
2016-06-05,1.381534870970211,1.1734663079951813,1.5079813665677533,-1.2140473476655746,0.46543736120894214,1.2825326429912578,1.2302175104131172,1.395775230151135,-0.9931507122351421,0.22313137122807603,1.3612229300462495,1.2987500152737603,1.335247473919866,-0.9102563996774289,-0.25760410882958984,1.3474882522231435,1.4565405989890947,1.3225881920547373,-0.419230512126729,-0.502909221693707,-1.6573725581702297,-0.7788203285939985,-1.8579917510190413,-0.00315798801388392,1.471372794058948
2016-06-12,0.7054950092465074,0.6799067474741827,0.7756709865219795,-0.4139886230973661,-0.6487826958742777,0.7074326708095597,0.6456167674583664,0.6913958510040159,-0.34741174869023494,-0.8614871024518368,0.6643599036017873,0.6661758313963186,0.40039560654609113,0.2692141207911647,-1.3668133755424716,0.5766945407867538,0.7305903177220803,0.2941503269749617,0.741464395540435,-0.9490627461636252,-0.06586620745438199,-0.0252306216644357,-0.32147955064204414,0.11948952495979269,-0.12114501658300174
2016-06-19,0.29998481907826047,0.32728585162010454,-0.3577649750513591,1.6254093550697393,-1.9340708991320836,0.4265460973676469,0.24453441392544836,0.6371552929243326,-1.055508438487808,0.3394968016361984,0.40001135078524636,0.40647990383779437,-0.23108342874883983,1.7760012187886098,-2.220764474903873,0.4345986806232699,0.4541804781478999,0.6041042639493446,-0.44626300074381603,-0.49401337903169423,-0.19859162295345875,1.1484826586116859,-0.6043502149070803,1.4133379528852967,2.650577951605096
2016-06-26,1.2113716135845587,2.1559664435728143,-0.0016737621608613048,2.898665955968017,2.898176546297517,1.609725664620863,2.449275127058424,-0.145911786223199,3.251824955130346,2.7985532307693757,1.3383779854090299,2.633442107756256,0.015438182906776154,3.3722401133422375,3.1228110581086477,1.690427954524971,2.3264532013980923,-0.33060351760176954,3.1792192665734538,2.9865603754445575,0.4686166667567942,-0.06979036987902613,0.049326435904825584,-0.08937001589207721,-1.2958633819366
2016-07-03,2.6634704327470757,2.056068979322113,2.859335136018423,-1.0960329672056752,-0.11153178745160704,2.6332305490915715,2.2900844848426756,2.9287061493779616,-0.6844921832046659,0.2919980862220537,2.6985115539275055,2.2594276949360745,2.927874028564015,-0.8393565009391674,-0.17572712222383188,2.629571500369362,2.2007968276949614,2.8999496732928742,-0.4978224895250352,0.17888131493142415,-1.2284323187729262,-1.228523424725053,-0.8270529937514024,-1.0260597169420826,0.26354167383500937
2016-07-10,2.7175126680988697,2.419948768941327,2.6768822471942624,-0.6625233210166819,-0.2102643317062999,2.6635052679572073,2.347844012197505,2.7301904302369584,-0.7802854542209402,0.11060526221621761,2.712640603184449,2.484078402598247,2.791677019809199,-0.7495971178167758,-0.23329985140077594,2.507273257566096,2.1407719550119926,2.6848959787098354,-0.7900719947905723,-0.5557394874964678,-1.5667166520278242,-1.3044586913460607,-1.6657324732907366,-0.8246085045807974,-0.408171548410813
2016-07-17,1.9793055677766156,1.738126197273405,1.9895664979474115,-0.7792085453816621,-0.2709049059294975,1.8987502176080608,1.76480480760083,1.9306145356817805,-0.4727969508829929,-0.018587561915718857,1.945352872403408,1.8351518293339684,1.9290237443481766,-0.4135889074491099,0.3446796387326982,1.9209149749077206,1.701905821517842,2.05681975972516,-0.7719925441088692,0.1888249508972691,-1.9506428200252082,-1.5214385421284657,-2.039400822302664,-1.015899274854808,0.06829274563978582
