Date,PFSStock_Open_average,PFSStock_Open_max,PFSStock_Open_min,PFSStock_Open_volatility,PFSStock_Open_change,PFSStock_High_average,PFSStock_High_max,PFSStock_High_min,PFSStock_High_volatility,PFSStock_High_change,PFSStock_Low_average,PFSStock_Low_max,PFSStock_Low_min,PFSStock_Low_volatility,PFSStock_Low_change,PFSStock_Close_average,PFSStock_Close_max,PFSStock_Close_min,PFSStock_Close_volatility,PFSStock_Close_change,PFSStock_Volume_average,PFSStock_Volume_max,PFSStock_Volume_min,PFSStock_Volume_volatility,PFSStock_Volume_change
2016-03-27,1.7434531509107676,1.5236460372385516,1.5975763805133705,-0.5617499746563891,0.21343434130279557,1.8360203122836534,1.4655311356754162,1.6733643079160403,-0.37686423610822195,0.370448334625126,1.8011143323890093,1.6803255248433948,1.7208632007940263,-0.322139359611504,0.26176543441144207,1.8680685306936977,1.5053537714608167,1.771503266789779,-0.5061178797577612,0.4209871476270773,-1.4673989097062083,-1.29941119982564,-1.4634514336310709,-0.825179773909097,-0.07834842747647244
2016-04-03,1.3368748610169452,1.3651824741940224,1.2092172668592718,0.015159436122523646,-1.02323051680284,1.3319897514868424,1.2280934200155966,1.2074080437319696,-0.05006096809950581,-0.8511766444187084,1.2735394941073384,1.3447407877265098,1.1302000509776418,0.456122591396561,-1.0676716295897626,1.1622067813181518,1.1565002116796739,1.0540852274262515,0.08353799583886096,-0.8414614853485471,-1.098730256845796,-0.8796704903973115,-0.9347833234455153,-0.5931558442021431,-0.9506075639761926
2016-04-10,1.3146435724663053,1.35625255824474,1.1330795578671105,0.49125403195403167,1.1568192474222203,1.4521988702225823,1.4846594878994945,1.2793031814064248,0.5382666653860695,0.606562876570611,1.3470697136448069,1.3386480021722837,1.297952075917301,0.22417805505926833,0.4209666290521636,1.4289698566585451,1.3283824173176408,1.2680638550185463,0.14053216498085996,0.47491158494728175,-0.5321817950891737,1.1660921014345054,-0.9525037589474327,1.6509019446631517,-0.13741729272928332
2016-04-17,1.6187428087199907,1.415032684111266,1.5781394554427994,-0.850886315468458,0.3845063370870062,1.6010886224202465,1.344913830541797,1.6707693903595433,-0.7439560780944576,0.08506057633579,1.6646360740411648,1.4476250492208242,1.6832445381687415,-1.022696619879784,0.34160231798248114,1.65129808060656,1.3839773433849631,1.7871980890729584,-1.073238899712665,-0.24315672379188005,-1.7061970274468432,-0.95425851665596,-1.396240217723492,-0.5748177521266984,0.6237033691848382
2016-04-24,1.389721075746928,1.2849260679255141,1.1912940146933095,0.1880728411212239,-0.8578892508043272,1.3424593551449202,1.2332196271037992,1.3542159393261513,-0.1880407204268648,-0.4004494416649154,1.2766762808775445,1.2344693898472683,0.872682197331601,1.2683887768163586,-1.2034003372370499,1.2615606319615782,1.266466866897495,0.9880102047064364,0.8124092510605633,-1.254939030373833,-0.4357491494492024,-0.23884884697061243,-0.020655919502550683,-0.24809900706092777,0.6096825150339693
2016-05-01,0.31266311588462997,0.3456404919792065,0.39295078608836376,-0.215816454471369,-1.1794699163479392,0.2418028398143775,0.3935045921132503,0.2851812814100685,0.518745211341742,-1.6477421205149971,0.2621042769417762,0.1115974141395004,0.4591560047358126,-1.1843598784268496,-0.5690556484496164,0.2651549811567574,0.3930228307843889,0.3933470125521778,0.042422164866791144,-1.0867239805424973,0.03328644854175036,-0.4338762896936989,1.214015499024278,-0.8569299522574558,-0.95039231956074
2016-05-08,-0.14637458782692891,-0.19070154089596308,0.02876255388226597,-0.7723150835218013,-0.6116341691880623,-0.12436647260803749,-0.15378687833790652,-0.03778692373589731,-0.411338205815853,-0.8275067786784387,-0.1312749483793585,-0.1940300971868438,-0.08714101701977561,-0.35156137563890755,-0.6490712364379907,-0.23214694315737952,-0.22338022660076629,-0.18280409972629738,-0.12726649460038875,-0.8625588829247002,-1.6217811632182348,-1.4391054895458166,-0.9538483332381419,-1.2193492702495758,-0.05540130015709482
2016-05-15,-0.46254188286645176,-0.45514237912343625,-0.4903901181216092,0.16537391004395616,0.6603945013850961,-0.25560878605422055,-0.4124872603579594,-0.20480563652928294,-0.6746089908766879,0.3903800260845093,-0.4614364707464403,-0.43864649303500663,-0.2882426747127873,-0.441572127199593,0.6009602880703078,-0.3465899214228743,-0.27515692251949747,-0.40774937493585034,0.358135853321655,0.2847701695129961,-0.1968391205809159,-0.060503840169553465,-0.1913505761092126,-0.011404761004170146,-0.11305374565562967
2016-05-22,0.4708227737967871,0.5257616177725492,0.39087253815710504,0.4067356363993208,0.9063796201869369,0.42603555472183025,0.4172902296886692,-0.05505600540463394,1.1434876946322872,1.247593772514659,0.5422972109039284,0.5572585839979409,0.3800616031249528,0.429875645111321,1.1456590031540286,0.551566284834919,0.6133631153903729,0.07786119928263449,0.933849939421814,1.2509910315927462,-0.8501503604072462,-0.9242687835719089,-0.19467837140710684,-0.9059352595537489,-0.4143692847734945
2016-05-29,1.069062816701271,0.9067639914369315,1.2826477444532858,-0.7354260874168355,-0.864091115908809,0.7410995989314025,0.6619849401033865,0.6121711664264936,0.19077525045201457,-1.111035669192591,0.832107765439266,0.6367617550387279,0.6590285220029282,0.19736683910715855,-0.9797747636730819,0.9494224215317018,0.8221982164670817,0.8996947861231896,-0.2950026973749686,-0.9370655441588109,-2.6788893210142418e-05,-0.73205341029327,1.1590974606772002,-0.9866204357296036,-0.5349855429626367
2016-06-05,0.3939766351768221,0.18894530672501217,0.6575540280637043,-1.1620760327022766,-0.21697408088740663,0.4253731599761456,0.16468144939387303,0.6128389837515666,-0.854941082417964,-0.7478844370395252,0.42825377165333783,-0.029741976762897006,0.9732671074452907,-1.6049287642287204,-0.18762298466562485,0.4928119116209361,0.2778622999359564,0.8490102358181308,-1.0502232835501077,-0.44959212907170193,-0.793600858125133,-0.6408799232655121,-1.3642236115160151,-0.2924112681965168,0.2821815950171812
2016-06-12,-1.0408974684576544,-0.7899785210398372,-1.0796332935951232,0.7479667289848045,-0.9595899964641835,-1.2358573088512006,-0.744587187764651,-1.4428317470858802,1.4039823118061823,-1.2234701967770316,-1.2128431988413957,-1.2005338026825108,-1.1986831950007286,-0.22268088570756342,-0.608672653367128,-1.3537539322576977,-1.5723294465179898,-0.9806288040304229,-0.7850297132362021,-0.3534106519575805,1.4460031886228337,1.9413117683470957,0.48867267171341117,1.8000145336254203,2.441172153112184
2016-06-19,-1.0100253807300192,-1.1061105482709956,-1.480066780377027,1.24499032299012,-1.0243306240475891,-0.9862852578016452,-0.7741704888930179,-1.1706994643043294,0.9983763587277351,-0.820599236854153,-0.9482700677394881,-0.5844991228977725,-1.6842027812833136,1.771666725842686,-1.3058339277460222,-0.9887348779974942,-0.28673445530833286,-1.3751171760421135,1.9373181130832742,-0.8464580916423952,1.730294923839266,1.8904987651964258,0.5858247685662286,1.8247166551265628,2.1274932089832186
2016-06-26,-1.8414164897529557,-1.5633900327645975,-1.839566720661353,1.414670571130339,1.58429464711003,-1.905349991921977,-1.8357082992940215,-2.1128593467325874,1.4376821859914115,1.2407531887000818,-1.9505070555812951,-1.7283050797879782,-2.043525737223571,0.935849044234247,1.7326491438153035,-1.8210895260437907,-1.5069500490200922,-2.013736190950244,1.6750335250676929,1.752691841106416,0.9108502185087007,-0.03506070712404948,0.5874467038361931,-0.16524941396398926,-1.4176808715899785
2016-07-03,-1.172415784409406,-1.5113950592426952,-1.1027109022808832,-0.8055045550379074,0.2874365957830157,-1.3070844549074065,-1.4306347788536253,-1.0162471347222661,-0.584267945428841,0.809900097706754,-1.0707405773962502,-1.1374536155413972,-0.9169852883449725,-0.25466328850450487,0.707223963933523,-1.1757975236539664,-1.4876547993953115,-0.7574101562947705,-0.8064010321939784,0.6813191488170993,-0.519580350661514,-0.9191433847448445,0.22521579334715647,-0.9831040030412334,-0.5323488144409936
2016-07-10,0.6527238464692366,1.0250553881071005,0.24315301642906556,1.9193461995488852,1.5020409831504709,0.5876097747685994,0.7036790727274125,0.10721590221021404,1.225996188267371,1.4398097475642957,0.6490399237057111,0.7518993912075869,0.403964500542381,0.5705118076212914,1.2112688638141305,0.6150968994483479,0.6332621067345887,0.40967324519935266,0.17224400966435888,1.1993368639323756,0.16114921901827434,-0.0651791622555426,-0.2566423858611461,-0.0072446915786323176,0.4810591931209924
2016-07-17,0.7227565891691882,0.8475987769815916,0.8765623662472087,-0.1560353366428904,-0.9156405901687046,0.6699906439398194,0.6280652058501475,0.7991833708204984,-0.5827239677376922,-0.4768606412983144,0.8391069532665232,0.7870064043151394,1.2286271336596228,-0.8798474643087925,-0.5007764576997868,0.589212902001874,0.27131909492394946,0.8672830768958167,-1.0774147980023652,-0.12306497478418829,-1.9835374730304407,-1.24771417929432,-2.0636015963562357,-0.8133469602035431,-0.8037984301283193
2016-07-24,0.8948012110223716,0.5996253511966877,1.3525674815175555,-1.8287511310638822,0.3517811130193959,0.7938762929379469,0.49148224722541867,1.2766906142184462,-1.6635782193351982,0.42667698217665057,0.9962028634532454,0.6476179327137139,1.4127778030207407,-1.706537109928472,-0.10425779655595002,0.8928670473673408,0.5029793114972716,1.3203496965058126,-1.5204180874576763,0.010569606777478506,-1.3397157707052296,-0.6046730630742332,-1.276432960336979,-0.3013156272344542,0.3157556310738382
2016-07-31,1.0163626180336927,1.0228652979523036,1.2483251315045667,-0.8828985127417817,0.5027131273968293,1.1229965520314171,1.5544861938419434,1.1373792034361097,0.5086889644175063,0.8890983588377772,1.1372992322341806,1.222354618529351,1.2623439787316986,-0.707488492371431,0.3632964886724411,1.1073020634445174,1.6316588222235213,1.1371239988830149,0.23251475272299435,0.892914321849276,-0.4337311725634376,-0.4708977425920887,-0.8207434772774073,-0.3212355151777604,-0.031182180400998353
2016-08-07,1.4722136537475254,1.4562295339442197,1.3406899611296146,-0.32418965611050643,-0.9734256362602051,1.5014838884056736,1.3887818542953378,1.5234498862787063,-0.7852480041963705,-0.8496635430344385,1.5562322430376543,1.7070207521390428,1.39645687651075,-0.1656952630512195,-0.8370961276981841,1.4481649881642336,1.363861813974954,1.4938009420925922,-0.8590248616004421,-0.6191360072583771,-1.4527163847656137,-1.0121191349022878,-1.3653150647449903,-0.7799861295489057,-0.29837187778082375
