Date,MKSIStock_Open_average,MKSIStock_Open_max,MKSIStock_Open_min,MKSIStock_Open_volatility,MKSIStock_Open_change,MKSIStock_High_average,MKSIStock_High_max,MKSIStock_High_min,MKSIStock_High_volatility,MKSIStock_High_change,MKSIStock_Low_average,MKSIStock_Low_max,MKSIStock_Low_min,MKSIStock_Low_volatility,MKSIStock_Low_change,MKSIStock_Close_average,MKSIStock_Close_max,MKSIStock_Close_min,MKSIStock_Close_volatility,MKSIStock_Close_change,MKSIStock_Volume_average,MKSIStock_Volume_max,MKSIStock_Volume_min,MKSIStock_Volume_volatility,MKSIStock_Volume_change
2016-05-15,0.5072694666334447,0.3542858858870989,0.5037222717504467,-0.5682958172700043,0.2025700346492678,0.7050701369122344,0.9110673766174396,0.793578783209833,0.5078097068695042,0.9787234925595337,0.5310468161587528,0.4702917677200955,0.6963906074967097,-1.0024221102458268,-0.36762635548374584,0.6611890931863882,0.9658864554699311,0.6110589396323758,1.0987209873502417,0.8949005129475781,-0.23685309866917262,0.5482959561009378,-0.7985361511510481,0.7345360328101539,1.9004158726336258
2016-05-22,1.8563885233088901,2.122929049298243,1.5309285664998702,2.3845093438084293,2.5027342386764433,1.9795513630582395,2.144832931520873,1.6923746417343555,2.130566021397428,2.1676821625381457,1.8533515057259158,2.006564062769579,1.5984912052372895,1.4224189252313937,1.6731116984839294,2.040262871485389,2.322914317783638,1.6332262863350855,2.809666952490296,2.309588739990852,0.7670635523502926,-0.18995547632817605,1.8444270530432822,-0.6819072277494339,-0.14151657816499852
2016-05-29,2.3152517610981924,2.1862119597634204,2.5178111867891673,-1.2863040452971974,0.2370138169569161,2.3047675606487608,2.096865428682457,2.442877068342249,-0.8183142644545097,0.36488510076100866,2.242127219732348,2.089419135030105,2.333457290944608,-1.8713263412844363,-0.34022101917701497,2.3601451290582927,2.188573702070682,2.5333509310239712,-0.9435665619598542,0.21222312884703867,0.8816532156686843,0.1868298053927056,0.9134655405329957,-0.07171783070954249,-1.6251971437841155
2016-06-05,2.1898799019272555,2.1361937193893943,2.2695193918098155,-0.8604685521441734,0.3954902123918394,2.1453931806981488,2.108544404387559,2.2067547359109345,-0.13691279622763836,0.13002788847030908,2.1738087105971022,2.1591007120794705,2.147593215352975,-0.9384641711533089,-0.27147052431880625,2.113784280293803,2.11359735206841,2.1473507760139827,0.05701639780888632,-0.49012396821588505,0.6206025302140403,0.21829980680506758,0.6208506143785998,0.042084816993644275,1.047587190850068
2016-06-12,1.651748059585055,1.5446993485083422,1.696565503580762,-0.9876609158560296,-0.17204091791599901,1.6008541711461828,1.4029232317181535,1.766232784976584,-1.5452497618296714,-0.2586725646722981,1.6450207649657584,1.6021271968368167,1.6645868351371036,-1.2335083221464187,-0.05740774528605783,1.6095739134694567,1.4416684450049062,1.8002600354221392,-1.5470683722234067,-0.10585725769697975,0.7732221479503436,0.6227258932520728,0.25963887777848843,0.5324210948726322,1.5078173539470328
2016-06-19,1.596716437429532,1.6124348399894597,1.5367372305359421,0.12004981025475196,-1.1163878118516444,1.6300984640866616,1.6855764390262034,1.6676879198662165,0.08998904279858924,-0.8510814931786059,1.6163792597779896,1.608171461452808,1.4128127110114241,0.30333070810178353,-1.4395092718893305,1.5771082937695104,1.74282373961249,1.5211644911999793,1.145878087658564,-0.8511651796389305,0.004352221967984846,0.21484178017554845,-0.5124204927722247,0.34645359311946117,1.1759057390664238
2016-06-26,1.3740552771866639,1.7000042760439826,1.1665653190077654,2.2405565467327726,1.9799024325872225,1.4364572807438225,1.602976527544466,1.1977708119975259,1.8377655169576863,1.949886243084073,1.3700801016910853,1.7591917731540672,1.0580053799066957,2.9484544604060186,2.3820998680771943,1.3953607979579654,1.6236005104079887,1.0102224316491555,2.5021152292972246,2.1153869411276687,1.4706036785935703,0.5381321335584957,1.6396522913667941,0.03371285078521189,0.17687124321882203
2016-07-03,1.4941708928780677,1.3752214948851935,1.5950993797827775,-0.9880075585951028,-0.31933690873706705,1.541450435507407,1.702365265431373,1.558541237695548,0.8205340310276733,0.85361632077958,1.5434722800041536,1.5152219657497878,1.5962514571359734,-0.3936649047735487,-0.01805683093932733,1.5349315331608673,1.7131745114613368,1.5517087576528523,1.0581420618818431,1.043727774638862,0.6555834699965649,0.8684631243991755,0.18755379846247286,0.7814870840611037,2.222877602458589
2016-07-10,2.304461775933895,2.422955294416273,2.101613375040552,2.0103503822162128,1.470139007785199,2.287952987679786,2.2429793436871517,2.167881032616342,1.0507594840174874,0.7729811504408945,2.3272938932764804,2.3475438131438744,2.1827197061936556,1.3021459023131088,1.2354799682537334,2.284298137588449,2.1785605564152095,2.2788121004531114,0.38455961134007705,0.3795193423231763,3.233694722589178,2.4094455430172212,0.7982527895037468,2.044750514645864,-2.237412209119784
2016-07-17,2.1544407240999273,2.03052130372139,2.2263604631376417,-0.46155085634088455,-0.5783327433905622,2.1330325111420123,1.9998405613864763,2.2676423432950417,-0.8733107130104101,-0.18097558704050798,2.1706914867910614,2.116850693170961,2.311525847428306,-0.715493178491084,-0.5254441571217202,2.1282670252060853,1.9928858607608266,2.2555322828790314,-0.5357135877374961,0.05115114442132487,-0.052899322565044184,-0.3738409155926313,0.30060846155347715,-0.4676197611511235,-0.05171191312621305
