Date,HILStock_Open_average,HILStock_Open_max,HILStock_Open_min,HILStock_Open_volatility,HILStock_Open_change,HILStock_High_average,HILStock_High_max,HILStock_High_min,HILStock_High_volatility,HILStock_High_change,HILStock_Low_average,HILStock_Low_max,HILStock_Low_min,HILStock_Low_volatility,HILStock_Low_change,HILStock_Close_average,HILStock_Close_max,HILStock_Close_min,HILStock_Close_volatility,HILStock_Close_change,HILStock_Volume_average,HILStock_Volume_max,HILStock_Volume_min,HILStock_Volume_volatility,HILStock_Volume_change
2016-05-15,1.2901638813485512,1.300510424980408,1.235054167753441,0.10558202753561559,-0.4898469243668211,1.2789899242889737,1.3004680452228288,1.283015190199581,-0.18276300542051876,-0.445260039525198,1.233477752246581,1.3402943331397892,1.331684415355464,0.047408837729252966,-0.5485725436751884,1.2092208371628106,1.3868879454217966,1.0763040605120664,0.8197358391942047,-0.855487555607949,-0.5873695383636215,-0.4856782104374156,0.0029416569729930273,-0.514968128541606,0.22908546478500158
2016-05-22,1.4712015241546423,1.3679652652285392,1.3718523443901127,-0.09765121144467373,0.8053279867157809,1.453343402908296,1.4708726648732684,1.4867409587824825,-0.4912539347277468,0.18937229154424862,1.5146878640401054,1.363064358841193,1.525786739749138,-0.5378181243869743,0.49409776708676845,1.4963258238376045,1.325586715627867,1.5890293034249268,-1.1321070941811562,0.048724408987126995,-1.0710053111888331,-0.7328767534561341,-1.685582869676186,-0.559448221534433,0.44219582499989263
2016-05-29,1.4577069058150882,1.3235871579959806,1.672328091656,-1.187507483227652,9.893098853489687e-16,1.3996108311976645,1.2943802369888433,1.4988860698391349,-1.1677085674855778,-0.016320187991699906,1.5225545924182649,1.353322776865776,1.776313907765333,-1.5361800021423364,-0.25382407771589693,1.4763849896967733,1.3426807015467035,1.562469007084384,-1.0869035671819494,-0.13253771505560427,-0.8616139415819055,-0.6470978653842662,-1.388054439687702,-0.526756544252876,0.09490106988833895
2016-06-05,1.5544649942493076,1.4759740303854163,1.5932598960391589,-0.5932354625541646,0.568995713209772,1.6355166313865601,1.768081309763592,1.5654933712296866,0.28542095303794657,0.9074705327676934,1.5678336440007121,1.553516171488704,1.6687524779548346,-0.6393574657567803,0.33564979853551646,1.6516030580803074,1.7664937963779432,1.5800875352368084,0.3731074225171309,0.9232431635042367,-0.3291669276090006,-0.16066715771288284,-0.43171438411444235,-0.11134716381160643,0.07630091980388816
2016-06-12,1.349972585551068,1.6331245534734364,1.4322969945031039,0.45231556681224205,-1.3908215058013096,1.2695018616901719,1.5068495151665489,1.1852365983614281,0.9638490389389844,-1.2034508982465968,1.1751795355715526,1.0849164426251003,1.332521721427582,-1.002560862001171,-0.22333042568107295,1.1583812445718018,1.0921653318557696,1.217780525598597,-0.6661897769137073,-0.30497900058811045,-0.23397838696829876,0.22637297357035888,-1.274977779098544,0.5522273471254441,0.18740159187009567
2016-06-19,1.0250410635735212,1.0357551681338502,0.7479232601683957,0.8923479642081408,-1.4847742384055387,1.0116437440272545,0.9709077830073125,0.7804499661517372,0.6558418738104981,-1.3615602625504144,0.9826643832209466,0.9748486920759651,0.7782488621545549,0.5923917164068226,-1.5023619636031096,0.8997484592164977,0.9071368860119482,0.5653412168402856,1.0796058013201881,-1.5873047489432004,0.7671090366147372,2.7229054705310096,-1.2362891242546707,2.9967665226026465,3.3864711078339633
2016-06-26,0.3396293844722438,0.3197846883070343,0.44211787642856043,-0.39105275467392164,0.44637947628911095,0.2939495925179453,0.33728636000787826,0.2935397657841466,0.11031358144429872,0.9170506713334036,0.2561621198572144,0.4293249195992738,0.18176716697921105,0.7127900253603178,0.6010288854548322,0.32668654902290933,0.42418367994735834,0.15202564006641556,0.7985031306076923,0.8671328485923062,-0.7549253454365372,-0.5131925976118112,-0.9951142221785759,-0.3479493052410591,-0.706501722318726
2016-07-03,0.8163677450005854,0.9266346624475743,0.7931820120893347,0.3506952058475212,1.1979206967396825,0.8662306361632044,0.987148430210654,0.6380316655571485,1.0674344376712686,1.4757287697529944,0.8329940715139076,1.1175426774390744,0.7459974339022811,1.0346416356179537,1.4836779007093506,0.9343377522302979,1.0392216088836734,0.706538225700719,0.8861168490156024,1.36701463310412,-1.2026871384561448,-0.9416068558483658,-0.858649662013392,-0.8225241962884984,0.009916259027880686
2016-07-10,1.2794734736209492,1.0824532459464258,1.4287310634807593,-1.0961837177455216,-0.18444938529618024,1.1971298636037666,1.1254683588937084,1.2803069379942698,-0.6229757258606562,-0.20358091308015674,1.2466380819031424,1.1865085146715684,1.3839090767218218,-0.7672967181310111,-0.5843464799381628,1.1564256899472194,1.0903749332128454,1.139744083185041,-0.3050370203447133,-0.8142919512032336,-1.2316779539318998,-0.7276756569399397,-1.4170603058948106,-0.500912529743117,-0.3244632857832887
2016-07-17,0.7426993262799207,0.636316455236115,0.8898023281072133,-0.7911312929353393,-0.44393552102160455,0.739088656681176,0.6191327360554747,0.7349594198845911,-0.43822172875234083,-0.020245432639458046,0.8084149326955532,0.6238722969944052,1.0479834984677696,-1.3447403332128112,-0.08325729231618899,0.6993225708678413,0.6271112773407367,0.8320321967518052,-0.7103619930350836,0.12081935421963093,-0.9158316147681012,-0.5356368183645664,-1.0077488864822872,-0.3761124347621226,-0.28837761221556996
2016-07-24,0.6731628203724341,0.5923998999783551,0.7679579371916276,-0.5548109594723685,0.14934586421424986,0.6259340482568928,0.5765113805009695,0.679021006296409,-0.3567725429886182,0.206254916545305,0.6844492214256136,0.6925930670599345,0.810679887779809,-0.4438144107205856,-0.46384286858590185,0.5832547873788592,0.5634560246613122,0.5801197464565467,-0.07698303723845942,-0.554205862671667,-1.2691069958049468,-1.0019095512452545,-1.3921540076656722,-0.8149027039126914,-0.04856463638052687
2016-07-31,0.1739064026730419,0.16701668058879848,0.10805424547327287,0.15306242378271076,-0.21350394781844367,0.322834124407709,0.1860298746082577,0.36916622259140836,-0.6210403257844425,-0.32125364448525145,0.21756459076665138,0.07886405270125951,0.2724751691797692,-0.6050161580280459,0.02807684195256138,0.26390188166653217,0.16953013767712138,0.38616431545993923,-0.6625380880742455,-0.491203086276586,-0.8517513983231122,-0.8488071524919742,-0.5221900572803155,-0.8150917121591663,-0.11112908368306304
2016-08-07,0.12046787828423718,0.02780294212121246,0.28562035843890915,-0.6504066678379826,-0.659615761693309,-0.009504947123197606,-0.12412609741201477,0.07976599077217893,-0.5600743742103936,-0.7423837545484545,0.18550642330369935,0.042109062248552716,0.3382978943110986,-0.7846374815958905,-0.6692583286886662,0.04289698032889619,0.019011325674163394,0.15649713261291887,-0.3495295419458007,-0.7254886555485823,-1.1220139631224542,-0.7853156264345645,-1.068992918353126,-0.6493581288093837,0.23146994034430593
2016-08-14,0.5115717347014189,0.5018585004786256,0.27710969719092793,0.36695925924218015,1.1435468990776503,0.5893066143362696,0.5132307457769196,0.5692854354304667,-0.1368376701496408,0.659589582226754,0.6496521864386318,0.7114419103363147,0.47181969658387024,0.3115410108790088,0.9827874585290202,0.7734030759418651,0.7606806961730223,0.7174063230899339,-0.05324269646508825,0.6843160500906201,-0.9889358711203661,-0.7056260613022218,-0.6645681792281904,-0.6447234492262754,-0.24097553982323408
2016-08-21,1.3036319744816218,1.0373502829030774,1.2231763433175455,-0.8945537274529397,0.21043093668183552,1.24827675568303,0.9499539086799953,1.3551037206199037,-1.049088804480593,-0.1615547761030133,1.4282703853073344,1.5221584490247038,1.4351006905731658,-0.8821448583550199,-0.09474747917399809,1.413700327154429,1.33428086143398,1.323019750795634,-0.6733467045611252,-0.2621760793657353,-1.5389693115831196,-1.03966241019186,-1.6297525998739253,-0.8485776497204496,-0.44061411666346423
2016-08-28,1.4839545020951768,1.0571323434636177,1.3933166508529398,-0.9303601990071624,-0.03911125309459004,1.2524161549226531,0.7793439864272567,1.3257621430478528,-0.793303966558862,-0.038226805629082705,1.392356476633767,1.286422675997757,1.432965938980549,-0.9931257671949889,0.18338994390541866,1.333886868632266,1.1515481968755688,1.2490154021000168,-0.45557423703958305,0.09480066038777081,-1.3971851928946362,-0.9193689336694835,-1.2389205042048548,-0.7847834516185728,-0.35155470065632966
2016-09-04,1.1427605420506421,0.8283838026861667,1.0722397744528835,-0.7448221100999467,-0.4804484061025926,0.9967514835801737,0.7004368494157914,1.0789975474122542,-0.6244372771771055,-0.5185480395989831,1.2789915994546162,1.2216578425425153,1.2838034256765076,-0.8243741265909523,-0.5749251170973909,1.0988600496496534,0.9128068747999271,1.1353173116077742,-0.6937938342263464,-0.64319075285691,-1.0004612290539632,-0.7814502393109463,-1.1331815281663928,-0.6528747387134218,-0.17240723052503248
2016-09-11,0.7019219301426503,0.3509531273966134,0.9929695782299083,-1.1883386601075963,0.28510867979316784,0.5305269557246429,0.23374771251730206,0.7431861014546403,-0.8598620607032458,-0.17440785540354142,0.9291807350028295,0.5727996639671453,1.0299463117276473,-1.1337771658536122,-0.06085806194501338,0.7627852592268495,0.6922272822274189,0.9360950831321201,-0.6937938342263464,-0.3408444234096271,-0.7035395353696287,-0.4175022502026536,-0.7694425677388891,-0.3010069992562092,0.2296896258783473
2016-09-18,1.2865124178354226,1.2756813403070901,1.3594890170578915,-0.667420923440634,0.5568080356840421,1.2125539288595284,0.8420120596838856,1.3149998269627774,-0.968705359526449,0.43220733045487925,1.0731036851393858,1.1776355017099733,0.9942477086776986,-0.3188704746185055,0.3237426697380265,1.1672341283307952,1.2141506566031042,1.1000476627128273,-0.28760593964254694,0.3660509913279815,-0.5934545469662696,-0.4470435502491057,-0.9519982450587209,-0.3125706763747203,-0.5261324111336247
2016-09-25,0.8540776156457592,0.6476504257588923,0.9041371380396027,-0.7534690696684803,-0.08006848741744321,0.9825198337073546,1.3178055010602003,0.9068661305610213,0.529385886088985,0.8471714256587543,0.9030574373450919,0.99988394552032,0.9034076673958401,-0.39852802251740194,0.20426732885946125,0.9832394478916918,1.5159911720525114,0.8555055960749532,0.6203888449650556,1.321084961234556,-0.38880019079369127,0.4513716389232017,-1.0188315527400837,0.6201363464101788,1.020065264315608
2016-10-02,1.0222694892968782,1.5293001344806314,0.8814853627783505,0.5999828217903876,-1.2880099654403736,0.9715056757331045,1.078614803240355,0.8270542149696921,0.3256983335335077,-1.2720221835560852,0.8960675420748578,1.0443358673619931,0.8726624276993061,-0.24257340022930998,-1.0397115922070783,0.8099996798241934,0.6824882678463047,0.8980361727521885,-0.5753306076279572,-0.7616775379093981,-1.3472094394802374,-0.9126458697468134,-1.202173998558726,-0.8144250001407034,-0.33072380675836727
2016-10-09,0.3192929679778183,0.15048976748371778,0.36191138518408705,-0.3958401940965894,-0.4907907825226184,0.231874004128113,0.06354103096493789,0.19014349573051342,-0.21151047055441666,-0.8825919079793306,0.3457471862401471,0.24105165559313593,0.3389428270803921,-0.2952597689101096,-0.8840564807623815,0.2225662811326355,0.3333887830227457,0.04475487282118411,0.41342413038832293,-1.2612828764808452,-1.2443805152439935,-0.7888151780631275,-1.0322156491044754,-0.7056901993097752,-0.288601923594659
2016-10-16,-1.1891443086071107,-1.4037288005361084,-0.7641697508868499,-0.7130534191828082,-0.23663474526131995,-1.3539736520498222,-1.1748104364211245,-0.9988081810342183,-0.17070765739849017,-0.8183202151829004,-1.1839178960476289,-1.3421629531840036,-1.1561847817211577,0.38755338788159205,-1.2590087274114934,-1.3337878282803393,-1.4548178525330548,-1.101599351711993,-0.2002022397487399,-0.8867126714888819,-0.7521791395588083,-0.3538464617249461,-0.7318076026118138,-0.2860806230911591,0.09816955415795689
2016-10-23,-1.9809213107774146,-1.791778263042084,-1.6683123559143247,0.257120143053324,-0.9972251732875201,-2.112410480531974,-1.930068576308198,-1.9428493347749025,0.42765956255935705,-0.7936723963607277,-1.8662488259745753,-1.7896328568560365,-1.478480141394345,0.36680097876471496,-0.8670427265161963,-2.1549374336317357,-1.9082929847475454,-1.7088901021161966,0.4087608434472097,-0.8037888147719587,-1.0290384575472051,-0.7644236038784847,-0.9997961946114603,-0.6998853740151602,-0.3540359884636619
2016-10-30,-2.6302942960888247,-2.4779085141752133,-2.9614165097275853,2.659151722746761,-2.4160322693648024,-2.860579466019177,-2.710570944391465,-3.2161167267101303,3.0356036182282775,-2.489330327510668,-3.278090073639346,-2.4564328168324674,-3.926774698721453,4.108239459978821,-3.9552013288494856,-2.989416940119372,-2.668811762787847,-3.51372189127729,3.7223531114026676,-3.2040083374816737,0.8101401090746522,1.3371685407911513,-1.0029065283552374,1.4622503401977769,1.4487092797976768
2016-11-06,-2.8955981109375286,-1.6721862878280833,-2.9819375789010807,3.6225710075750612,3.169475375380254,-2.519520324208496,-1.660793409642323,-2.7625467556525205,3.419950383638271,3.053289831201442,-2.678148575488309,-2.6541551682661573,-1.639053225126391,0.8181278517169701,1.3715711715295682,-2.439334453499386,-2.1845364845297826,-2.4267367268486377,2.346648560238256,2.203763974936475,1.8819575253429472,1.5988995621527786,1.1267378220730002,1.4600603992465386,1.6795989363126138
2016-11-13,-1.2307646824982041,-1.6101325427809703,-0.9985805595684604,0.18804288623356116,0.6395976100039806,-1.102479207408784,-1.3784627609780855,-0.8437005387685282,0.025512949616364418,0.33784466924479356,-1.1580003208072192,-1.6484684896409456,-0.7538048602745597,0.09074361677990825,0.23501715218364697,-0.995970259248795,-1.427776865428221,-0.5503362156483933,-0.5351458877621069,0.26817195187865095,1.8519872922780345,0.1699375636440182,3.0618728902546666,-0.5191251140806327,-0.5692336136257203
2016-11-20,-0.6031545263277538,-1.2261356020334078,-0.3001292674116368,-0.7180744286788185,-0.048220268946731974,-0.7419125029524526,-1.0290168887017714,-0.3912003988997625,-0.47640800925890275,0.21180548411985672,-0.7119873143165266,-1.1162795377620343,-0.25797169309718515,-0.31541809842644347,0.38216703635491606,-0.6142217907633025,-0.7014391089132077,-0.282200083100998,-0.24674242677948965,0.6933923460423879,0.8348009340863295,-0.2105398592535182,2.0217605497962925,-0.7082090696042436,-0.8352711220021988
2016-11-27,-0.624956475165089,-1.1075778123944349,-0.3763961594152254,-0.48481363937838,-0.41671519308330046,-0.728863043244771,-0.9319760410932768,-0.6122520000772564,0.07822723680899331,-0.5961611100890323,-0.5646424036133103,-1.0096281002477723,-0.18398493681760464,-0.3590210118679768,0.25650452301287774,-0.852092796965249,-1.0277410751277838,-0.48109487979695353,-0.2441350139122938,0.09531525230683967,0.9043557507639275,0.1735501657439232,0.506813808058296,0.049204689426940736,-0.8694146392136479
2016-12-04,-1.1109650331443586,-1.590883671476372,-0.7275765351518866,-0.48181030014362575,-0.41671519308330207,-1.2476879248848733,-1.647429435449381,-0.8315422943972873,-0.48739304823761104,-0.36630557554183174,-0.8935068785022131,-1.4308855948712753,-0.31701048424254014,-0.4846390562631164,0.04636891543370944,-1.2568582556077428,-1.483119661819396,-0.7898988971619488,-0.26055734735200925,-0.2592158437414627,2.423739414134058,0.901408751369043,2.0490255579167296,0.34415467202515093,-0.5660235372086876
2016-12-11,-1.3567000635012425,-1.5844231020790538,-1.1569231203292245,0.221643315929981,-0.38482028342957314,-1.4893321460870954,-1.6948524640051097,-1.2666438931481894,0.2365518144585842,-0.2528325580866028,-1.2469501167067545,-1.5818126182790293,-0.6085986439234244,-0.23795569986069232,-0.1594855657869797,-1.5617967244629125,-1.7919466095250447,-1.063275162235397,-0.2553164709016848,-0.43256097387567394,0.560040247031146,0.5707225592966705,0.17400417122873366,0.534486522111809,0.590356559607886
