Date,Feeder CattleCommodity_Open_average,Feeder CattleCommodity_Open_max,Feeder CattleCommodity_Open_min,Feeder CattleCommodity_Open_volatility,Feeder CattleCommodity_Open_change,Feeder CattleCommodity_High_average,Feeder CattleCommodity_High_max,Feeder CattleCommodity_High_min,Feeder CattleCommodity_High_volatility,Feeder CattleCommodity_High_change,Feeder CattleCommodity_Low_average,Feeder CattleCommodity_Low_max,Feeder CattleCommodity_Low_min,Feeder CattleCommodity_Low_volatility,Feeder CattleCommodity_Low_change,Feeder CattleCommodity_Close_average,Feeder CattleCommodity_Close_max,Feeder CattleCommodity_Close_min,Feeder CattleCommodity_Close_volatility,Feeder CattleCommodity_Close_change,Feeder CattleCommodity_Volume_average,Feeder CattleCommodity_Volume_max,Feeder CattleCommodity_Volume_min,Feeder CattleCommodity_Volume_volatility,Feeder CattleCommodity_Volume_change
2016-05-15,-1.1616648320484921,-1.3393786899219768,-0.9661395923472605,-0.9625758971130396,-0.11964234276064228,-1.2384838861289764,-1.4150355922638027,-1.0937945810497272,-1.1987254897693806,-0.1819815770450208,-1.0690784369768647,-1.2070298359653155,-0.8963871950329938,-0.915961021943308,-0.11990117596874096,-1.1409073847194833,-1.251938398145732,-0.9418328559170792,-1.0463809604754983,0.12177155107534365,-0.9224947314114793,-1.01364175514313,-0.7119410660419214,-0.8992226100108148,0.004608293932268632
2016-05-22,-1.449194431911432,-1.6341246491800514,-1.2578870076574309,-0.765042571615809,-0.7171001269764358,-1.5890548422675002,-1.612567426252279,-1.4975345895256726,-0.4100451100188897,-0.4501953018248805,-1.367127231563561,-1.4828644198522454,-1.0638982405488322,-1.1709683508164253,-0.4300376349409775,-1.4863369539813982,-1.573164746872986,-1.314494155022757,-0.9035183289539638,-0.08825444842374311,-0.3377273588294423,0.2856456550512956,-0.6786417664504778,0.801980951432911,1.436094481643003
2016-05-29,-1.2539745651408678,-1.492057944957026,-1.0330796860981097,-1.17245727659843,-0.33294947932564084,-1.3073281368391187,-1.3683945767033396,-1.188198685690765,-0.6739847046443659,-0.5309601132526349,-1.2626511639576592,-1.3296201892441157,-1.1382731843162066,-0.519646918787664,-0.5082346542007733,-1.2608446159245001,-1.3854975052495742,-1.0422590691896392,-1.2918647162242958,-0.23453195158694487,0.932873623748158,0.4061147055883186,1.4229712383492912,-0.41999297825280063,-0.6027134714169676
2016-06-05,-1.16088103161363,-1.2856666333908908,-1.0862174763145713,-0.42373259920426154,-0.23777712515389704,-1.1501582220190556,-1.2307355031664222,-1.0870174434858877,-0.5723870419932549,-0.37186300369308317,-1.319424852994016,-1.28359266460344,-1.2089991185112359,-0.1542905611525387,0.4486205092685231,-1.197703855090223,-1.201228249074273,-1.0952224909271042,-0.47972021230886114,-0.010135116975760455,1.335397810714536,1.1209003147080747,1.608061213288865,0.3485654483276823,-0.9365436748558108
2016-06-12,-1.757964684808909,-1.696653697185374,-1.7945347371018416,0.650338421684411,-1.3674983199484687,-1.8033057604642004,-1.6575087274781461,-1.8364489045709507,0.7352325864811036,-1.2417001114272128,-1.8898700255401217,-1.8523398285413235,-1.8842755228419379,0.45237576430347176,-1.3085209364657107,-1.9190509544272627,-1.806879679317061,-2.0682383049295727,1.199868565780352,-1.4186939582055587,1.6362527483355294,1.6242485110318845,1.2758071017214507,1.6026469543385211,-1.1596982602739077
2016-06-19,-1.8433119541388094,-1.9390346306645527,-1.872050481801701,0.03738378822053164,0.7169142654368676,-1.7964579243047187,-1.7127052199951875,-1.924899369487181,1.1195815383481529,0.9877767232351837,-1.866828094501181,-1.7632853429138373,-1.9250488816022302,1.2149243265857368,1.0084481470775073,-1.7265609009226013,-1.553985347494431,-1.8566430489630086,1.6426263481272085,0.9875220293428656,1.334592242185335,1.0429545654041006,1.71977144395874,0.0959331478685045,-0.8508202341673585
2016-06-26,-1.316851866435563,-1.3115870941018752,-1.3506022870802585,0.38757240374019675,1.1317177575935657,-1.2325375339606084,-1.2332491790928821,-1.3047675773980887,0.5240578673162452,1.1179644156918773,-1.1935573556739267,-1.1634080272522842,-1.1697576706567718,0.40533775394862803,0.6860548922147699,-1.2443157722209404,-1.1696112475675453,-1.2480817293142596,0.6815475276438234,0.7406414472618673,1.3134500052514821,1.3914147573518667,0.48703208936594283,1.9595170307540586,1.916040578951845
2016-07-03,-0.9651551227901657,-1.0879166560109488,-0.8775971382912056,-0.7663653566034864,0.16121662080645655,-0.9150032399446043,-0.9877449368224616,-0.7997883959414821,-0.7299669955205972,-0.021563328339829376,-0.9949458515779057,-1.0844382517352738,-0.9981119037244661,-0.01413332054446749,0.6317279035663752,-0.9015119052623993,-1.0238860518843635,-0.7345055653040482,-0.9686699783297739,-0.3808887997751917,1.5616873344544164,1.088729508424259,1.7690288246607022,-0.1577146857046101,-0.06648461772394328
2016-07-10,-1.2737272624299725,-1.186005355567965,-1.3454325219216914,1.0354734618801,-0.19547637108981092,-1.2428173859185474,-1.243799960621607,-1.3285855551702965,0.5772888508423492,-0.16490013303011317,-1.3119402324365688,-1.4286629285497738,-1.222632191951124,-0.5157616022319663,0.03636266366636766,-1.326690770505749,-1.2833685635678396,-1.2399286954492974,0.1516573510550344,-0.016841325458352745,1.8514943299730708,1.6447331119291162,1.580117449393,1.1540728167867103,-1.467216500546
2016-07-17,-1.34762288659107,-1.227454220962392,-1.5979272524165424,1.993176071491514,-1.3501852171546864,-1.2684144343185533,-1.129747651048293,-1.3948293659282684,1.424596131865963,-1.1216645465842896,-1.352296760992568,-1.251909079582512,-1.401692725384814,1.141231649274876,-1.1406878260058626,-1.36688442195368,-1.220925345876669,-1.58587745893556,1.891256543339016,-1.539872122326647,1.0229745381419797,1.1170898778324798,1.1800326085596866,0.6598112325883461,1.3319707526986602
